url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lefigaro.fr/conso/2014/03/14/05007-20140314ARTFIG00139-skip-contrex-ou-danette-les-produits-que-l-on-a-tous-achetes-en-2013.php,lefigaro.fr,2014-03-14,France,Petits_Filous/NAM_NAM/Petits_Filous,"Danone  est  4  ème  ,  grâce  à  ses  yaourts  Activia  ,  Danette  ou  encore  Jockey  ;  Lactalis  est  5  ème  ,  avec  ses  fromages  Chaussée  aux  Moines  ,  Président  ou  encore  Galbani  ;  Bongrain  (  6  ème  )  profite  également  de  notre  goût  prononcé  pour  le  lait  coagulé  ,  avec  ses  marques  Riches  Monts  ,  Saint-Morêt  ou  Caprice  des  Dieux  ;  et  Yoplait  ,  connu  pour  ses  desserts  et  encas  laitiers  (  Yop  ,  Calin  ou  encore Petits_Filous  )  est  9  ème  .",petits_filous,nam_nam,petits_filous,encore,encore,ADV,ou,ou,CONJ,Calin,Calin,PROPN,",",",",PUNCT,Yop,Yop,PROPN,),),PUNCT,est,être,VERB,9,@card@,ADJ,ème,ème,NOUN,.,.,PUNCT,2014-03-14,2014,2010,CONJ ADV Petits Filous PUNCT VERB,ADV Petits Filous PUNCT,CONJ ADV Petits Filous,PROPN CONJ ADV Petits Filous,PUNCT PROPN CONJ ADV Petits Filous,Petits Filous PUNCT VERB,Petits Filous PUNCT VERB ADJ,Petits Filous PUNCT VERB ADJ NOUN,ou encore Petits Filous ) être,encore Petits Filous ),ou encore Petits Filous,Calin ou encore Petits Filous,", Calin ou encore Petits Filous",Petits Filous ) être,Petits Filous ) être @card@,Petits Filous ) être @card@ ème
http://www.lequipe.fr/Voile/Actualites/Chiorri-fait-le-point/474702#xtor%3DRSS-1,lequipe.fr,2014-06-17,France,petits_filous/ADJ_NOM/petit_filou,"J'  ai  repris  un  mille  mais  je  m'  attends  au  coup  de  l'  élastique  ,  à  les  voir  revenir  ""  confie  le  double  vainqueur  en  titre  ,  ""  il  ne  faut  pas  être  trop  confiant  ,  il  y  a  peut-être  des petits_filous  qui  sont  passés  par  le  sud  que  je  n'  ai  pas  vu  partir  et  avec  ce  vent  pas  stable  ...",petits_filous,adj_nom,petit_filou,des,du,ADP DET,peut-être,peut-être,ADV,a,avoir,VERB,y,y,PRON,il,il,PRON,qui,qui,PRON,sont,être,VERB,passés,passer,VERB,par,par,ADP,le,le,DET,2014-06-17,2014,2010,ADV ADP DET Petits Filous PRON VERB,ADP DET Petits Filous PRON,ADV ADP DET Petits Filous,VERB ADV ADP DET Petits Filous,PRON VERB ADV ADP DET Petits Filous,Petits Filous PRON VERB,Petits Filous PRON VERB VERB,Petits Filous PRON VERB VERB ADP,peut-être du Petits Filous qui être,du Petits Filous qui,peut-être du Petits Filous,avoir peut-être du Petits Filous,y avoir peut-être du Petits Filous,Petits Filous qui être,Petits Filous qui être passer,Petits Filous qui être passer par
http://www.laprovence.com/actu/faits-divers-en-direct/3021457/petits-filous-marseillais-cherchent-credits-faciles.html,laprovence.com,2014-09-02,France,Petits_filous/ADJ_NOM/petit_filou,<doc uri=http://www.laprovence.com/actu/faits-divers-en-direct/3021457/petits-filous-marseillais-cherchent-credits-faciles.html website=laprovence.com date=2014-09-02 source_country=France> Petits_filous  marseillais  cherchent  crédits  faciles,petits_filous,adj_nom,petit_filou,,,,,,,,,,,,,,,,marseillais,marseillais,ADJ,cherchent,chercher,VERB,crédits,crédit,NOUN,faciles,facile,ADJ,,,,2014-09-02,2014,2010,,,,,,Petits Filous ADJ VERB,Petits Filous ADJ VERB NOUN,Petits Filous ADJ VERB NOUN ADJ,,,,,,Petits Filous marseillais chercher,Petits Filous marseillais chercher crédit,Petits Filous marseillais chercher crédit facile
http://www.jeuxvideo.fr/jeux/assassin-s-creed-rogue/preview-test-assassin-s-creed-rogue.html,jeuxvideo.fr,2014-10-22,France,petits_filous/ADJ_NOM/petit_filou,"Néanmoins  ,  en  bons petits_filous  ,  ils  ont  aussi  décidé  de  ne  pas  se  griller  auprès  du  public  en  proposant  dans  le  même  temps  un  épisode  PS  360  et  PC  .",petits_filous,adj_nom,petit_filou,bons,bon,ADJ,en,en,ADP,",",",",PUNCT,Néanmoins,néanmoins,ADV,,,,",",",",PUNCT,ils,il,PRON,ont,avoir,VERB,aussi,aussi,ADV,décidé,décider,VERB,2014-10-22,2014,2010,ADP ADJ Petits Filous PUNCT PRON,ADJ Petits Filous PUNCT,ADP ADJ Petits Filous,PUNCT ADP ADJ Petits Filous,ADV PUNCT ADP ADJ Petits Filous,Petits Filous PUNCT PRON,Petits Filous PUNCT PRON VERB,Petits Filous PUNCT PRON VERB ADV,"en bon Petits Filous , il","bon Petits Filous ,",en bon Petits Filous,", en bon Petits Filous","néanmoins , en bon Petits Filous","Petits Filous , il","Petits Filous , il avoir","Petits Filous , il avoir aussi"
http://www.jeuxvideo.fr/jeux/super-smash-bros-universe-3ds/super-smash-bros-3ds-seconde-endiguer-triche-conquete-actu-735397.html,jeuxvideo.fr,2014-10-27,France,petits_filous/ADJ_NOM/petit_filou,"Déjà  deux  mises  à  jour  pour  Super  Smash  Bros  .  3  DS  !  Bon  ,  d'accord  ,  la  première  ne  faisait  apparemment  qu'  activer  le  mode  en  ligne  ,  pour  que  tout  le  monde  commence  l'  expérience  ""  online  ""  en  même  temps  (  y  compris  les petits_filous  ayant  eu  leurs  jeux  avant  la  sortie  officielle  )  .",petits_filous,adj_nom,petit_filou,les,le,DET,compris,comprendre,VERB,y,y,PRON,(,(,PUNCT,temps,temps,NOUN,ayant,avoir,VERB,eu,avoir,VERB,leurs,leur,DET,jeux,jeu,NOUN,avant,avant,ADP,2014-10-27,2014,2010,VERB DET Petits Filous VERB VERB,DET Petits Filous VERB,VERB DET Petits Filous,PRON VERB DET Petits Filous,PUNCT PRON VERB DET Petits Filous,Petits Filous VERB VERB,Petits Filous VERB VERB DET,Petits Filous VERB VERB DET NOUN,comprendre le Petits Filous avoir avoir,le Petits Filous avoir,comprendre le Petits Filous,y comprendre le Petits Filous,( y comprendre le Petits Filous,Petits Filous avoir avoir,Petits Filous avoir avoir leur,Petits Filous avoir avoir leur jeu
http://www.courrier-picard.fr/region/les-manifestations-du-telethon-en-picardie-maritime-ia174b0n480205?xtor=RSS-2,courrier-picard.fr,2014-12-06,France,Petits_Filous/NOM_NAM/petit_Filous,Atelier  de  maquillage  pour  les  enfants  mis  en  place  par  l'  association  Les Petits_Filous  de  14  à  17  heures  rue  Gontier-Patin  .,petits_filous,nom_nam,petit_filous,Les,le,DET,association,association,NOUN,l',le,DET,par,par,ADP,place,place,NOUN,de,de,ADP,14,@card@,ADJ,à,à,ADP,17,@card@,ADJ,heures,heure,NOUN,2014-12-06,2014,2010,NOUN DET Petits Filous ADP ADJ,DET Petits Filous ADP,NOUN DET Petits Filous,DET NOUN DET Petits Filous,ADP DET NOUN DET Petits Filous,Petits Filous ADP ADJ,Petits Filous ADP ADJ ADP,Petits Filous ADP ADJ ADP ADJ,association le Petits Filous de @card@,le Petits Filous de,association le Petits Filous,le association le Petits Filous,par le association le Petits Filous,Petits Filous de @card@,Petits Filous de @card@ à,Petits Filous de @card@ à @card@
http://www.lanouvellegazette.be/1215861/article/2015-02-17/toutes-les-photos-du-carnaval-de-charleroi-vous-reconnaissez-vous-dans-le-corteg,lanouvellegazette.be,2015-02-18,Belgium,petits_filous/ADJ_NOM/petit_filou,Et  certains  étaient  de  vrais petits_filous  à  nous  arroser  de  confettis  !  Sachez  que  la  rédaction  du  journal  en  est  dorénavant  remplie  ...,petits_filous,adj_nom,petit_filou,vrais,vrai,ADJ,de,de,ADP,étaient,être,VERB,certains,certain,PRON,Et,et,CONJ,à,à,ADP,nous,nous,PRON,arroser,arroser,VERB,de,de,ADP,confettis,confetti,NOUN,2015-02-18,2015,2010,ADP ADJ Petits Filous ADP PRON,ADJ Petits Filous ADP,ADP ADJ Petits Filous,VERB ADP ADJ Petits Filous,PRON VERB ADP ADJ Petits Filous,Petits Filous ADP PRON,Petits Filous ADP PRON VERB,Petits Filous ADP PRON VERB ADP,de vrai Petits Filous à nous,vrai Petits Filous à,de vrai Petits Filous,être de vrai Petits Filous,certain être de vrai Petits Filous,Petits Filous à nous,Petits Filous à nous arroser,Petits Filous à nous arroser de
http://www.iwacu-burundi.org/buganda-la-carte-postale-du-burundi/,iwacu-burundi.org,2015-12-07,===NONE===,petits_filous/ADJ_NOM/petit_filou,"Plus  en  retrait  ,  BelyseMurekerisoni  gronde  les  dizaines  de petits_filous  du  marché  ,  qui  chapardent  ici  et  là  des  fruits  ,  au  mieux  ,  font  la  poche  aux  gens  .",petits_filous,adj_nom,petit_filou,de,de,ADP,dizaines,dizaine,NOUN,les,le,DET,gronde,gronder,VERB,BelyseMurekerisoni,BelyseMurekerisoni,PROPN,du,du,ADP DET,marché,marché,NOUN,",",",",PUNCT,qui,qui,PRON,chapardent,chaparder,VERB,2015-12-07,2015,2010,NOUN ADP Petits Filous ADP DET NOUN,ADP Petits Filous ADP DET,NOUN ADP Petits Filous,DET NOUN ADP Petits Filous,VERB DET NOUN ADP Petits Filous,Petits Filous ADP DET NOUN,Petits Filous ADP DET NOUN PUNCT,Petits Filous ADP DET NOUN PUNCT PRON,dizaine de Petits Filous du marché,de Petits Filous du,dizaine de Petits Filous,le dizaine de Petits Filous,gronder le dizaine de Petits Filous,Petits Filous du marché,"Petits Filous du marché ,","Petits Filous du marché , qui"
http://www.lepopulaire.fr/limousin/actualite/departement/haute-vienne/haute-vienne-local/2015/12/31/les-enfants-ont-repondu-au-signe_11724245.html,lepopulaire.fr,2016-01-03,France,Petits_Filous/NOM_NAM/petit_Filous,"La  Communauté  de  communes  de  la  Vallée  de  la  Gorre  ,  l'  équipe  du  multi-accueil  ""  les Petits_Filous  ""  et  le  Relais  assistants  maternels  ont  invités  parents  et  enfants  à  une  rencontre  des  plus  attrayantes  .",petits_filous,nom_nam,petit_filous,les,le,DET,"""","""",PUNCT,multi-accueil,multi-accueil,NOUN,du,du,ADP DET,équipe,équipe,NOUN,"""","""",PUNCT,et,et,CONJ,le,le,DET,Relais,Relais,PROPN,assistants,assistant,NOUN,2016-01-03,2016,2010,PUNCT DET Petits Filous PUNCT CONJ,DET Petits Filous PUNCT,PUNCT DET Petits Filous,NOUN PUNCT DET Petits Filous,ADP DET NOUN PUNCT DET Petits Filous,Petits Filous PUNCT CONJ,Petits Filous PUNCT CONJ DET,Petits Filous PUNCT CONJ DET PROPN,""" le Petits Filous "" et","le Petits Filous """,""" le Petits Filous","multi-accueil "" le Petits Filous","du multi-accueil "" le Petits Filous","Petits Filous "" et","Petits Filous "" et le","Petits Filous "" et le Relais"
http://www.liberation.fr/sports/2016/01/15/les-bleus-viennent-a-bout-d-une-macedoine-indigeste_1426810,liberation.fr,2016-01-15,France,petits_filous/ADJ_NOM/petit_filou,"Les  artistes  Abalo  et  Guigou  ne  sont  pas  en  réussite  ,  ils  se  rattraperont  en  chapardant  des  ballons  comme  des petits_filous  en  fin  de  rencontre  .",petits_filous,adj_nom,petit_filou,des,du,ADP DET,comme,comme,CONJ,ballons,ballon,NOUN,des,du,ADP DET,chapardant,chaparder,VERB,en,en,ADP,fin,fin,NOUN,de,de,ADP,rencontre,rencontre,NOUN,.,.,PUNCT,2016-01-15,2016,2010,CONJ ADP DET Petits Filous ADP NOUN,ADP DET Petits Filous ADP,CONJ ADP DET Petits Filous,NOUN CONJ ADP DET Petits Filous,ADP DET NOUN CONJ ADP DET Petits Filous,Petits Filous ADP NOUN,Petits Filous ADP NOUN ADP,Petits Filous ADP NOUN ADP NOUN,comme du Petits Filous en fin,du Petits Filous en,comme du Petits Filous,ballon comme du Petits Filous,du ballon comme du Petits Filous,Petits Filous en fin,Petits Filous en fin de,Petits Filous en fin de rencontre
