url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://elmundo.com.sv/promesas-que-se-lleva-el-viento-2,elmundo.com.sv,2014-01-04,El Salvador,Ferrero_Rocher/NP00000_NP00000/ferrero_rocher,"AllĂĄ  usted  si  ,  despuĂŠs  de  planear  bajar  de  peso  ,  destapa  esa  caja  de  chocolates Ferrero_Rocher  que  le  regalĂł  la  misma  amiga  insidiosa  que  la  quiere  ver  obesa  porque  ella  siempre  lo  serĂĄ  .",ferrero_rocher,np00000_np00000,ferrero_rocher,chocolates,chocolate,NCMP000,de,de,SPS00,caja,caja,NCFS000,esa,ese,DD0FS0,destapa,destapar,VMIP3S0,que,que,PR0CN000,le,le,PP3CSD00,regalĂł,regalăł,VMIP3S0,la,el,DA0FS0,misma,mismo,AQ0FS0,2014-01-04,2014,2010,SPS00 NCMP000 Ferrero Rocher PR0CN000 PP3CSD00,NCMP000 Ferrero Rocher PR0CN000,SPS00 NCMP000 Ferrero Rocher,NCFS000 SPS00 NCMP000 Ferrero Rocher,DD0FS0 NCFS000 SPS00 NCMP000 Ferrero Rocher,Ferrero Rocher PR0CN000 PP3CSD00,Ferrero Rocher PR0CN000 PP3CSD00 VMIP3S0,Ferrero Rocher PR0CN000 PP3CSD00 VMIP3S0 DA0FS0,de chocolate Ferrero Rocher que le,chocolate Ferrero Rocher que,de chocolate Ferrero Rocher,caja de chocolate Ferrero Rocher,ese caja de chocolate Ferrero Rocher,Ferrero Rocher que le,Ferrero Rocher que le regalăł,Ferrero Rocher que le regalăł el
http://www.telecinco.es/informativos/cultura/publicitaria-TV-espectacular-crecimiento-Ymedia_0_1729350119.html,telecinco.es,2014-01-08,Spain,Ferrero_Rocher/NP00000_NP00000/ferrero_rocher,"Las  campañas  más  presentes  en  diciembre  están  relacionadas  en  alguna  medida  con  las  fiestas  navideñas  ,  siendo  los  anunciantes  más  activos Ferrero_Rocher  ,  Lidl  ,  la  campaña  del  Sorteo  Extraordinario  de  Navidad  de  Loterías  y  Apuestas  del  Estado  ,  Iberia  ,  Casa  Tarredellas  ,  ONCE  ,  Movistar  ,  Decathlon  ,  El  Corte  Inglés  ,  Media  Markt  ,  Chloe  ,  Vodafone  ,  Lancome  y  Cola  Cao  .",ferrero_rocher,np00000_np00000,ferrero_rocher,activos,activo,AQ0MP0,más,más,RG,anunciantes,anunciante,NCCP000,los,el,DA0MP0,siendo,ser,VSG0000,",",",",Fc,Lidl,lidl,NP00000,",",",",Fc,la,el,DA0FS0,campaña,campaña,NCFS000,2014-01-08,2014,2010,RG AQ0MP0 Ferrero Rocher Fc NP00000,AQ0MP0 Ferrero Rocher Fc,RG AQ0MP0 Ferrero Rocher,NCCP000 RG AQ0MP0 Ferrero Rocher,DA0MP0 NCCP000 RG AQ0MP0 Ferrero Rocher,Ferrero Rocher Fc NP00000,Ferrero Rocher Fc NP00000 Fc,Ferrero Rocher Fc NP00000 Fc DA0FS0,"más activo Ferrero Rocher , lidl","activo Ferrero Rocher ,",más activo Ferrero Rocher,anunciante más activo Ferrero Rocher,el anunciante más activo Ferrero Rocher,"Ferrero Rocher , lidl","Ferrero Rocher , lidl ,","Ferrero Rocher , lidl , el"
http://www.laprovincia.es/opinion/2014/01/18/tronocatre/584459.html?utm_source=rss,laprovincia.es,2014-01-18,Spain,Ferrero_Rocher/NP00000_NP00000/ferrero_rocher,"No  hay  por  qué  halarse  de  los  pelos  ,  dado  que  la  patología  del  alcalde  gerente  no  le  impidió  dirigir  con  notable  esfuerzo  físico  la  última  Rama  ,  en  la  que  él  propulsaba  all  road  por  atrás  en  modo  Caterpillar  a  los  rameros  para  que  la  cosa  fuera  andurriando  ,  quedando  la  consorte  regente  para  la  cosa  más  tipo  procesión  ,  recepciones Ferrero_Rocher  y  velada  poética  .",ferrero_rocher,np00000_np00000,ferrero_rocher,recepciones,recepción,NCFP000,",",",",Fc,procesión,procesión,NCFS000,tipo,tipo,NCMS000,más,más,RG,y,y,CC,velada,velada,NCFS000,poética,poético,AQ0FS0,.,.,Fp,,,,2014-01-18,2014,2010,Fc NCFP000 Ferrero Rocher CC NCFS000,NCFP000 Ferrero Rocher CC,Fc NCFP000 Ferrero Rocher,NCFS000 Fc NCFP000 Ferrero Rocher,NCMS000 NCFS000 Fc NCFP000 Ferrero Rocher,Ferrero Rocher CC NCFS000,Ferrero Rocher CC NCFS000 AQ0FS0,Ferrero Rocher CC NCFS000 AQ0FS0 Fp,", recepción Ferrero Rocher y velada",recepción Ferrero Rocher y,", recepción Ferrero Rocher","procesión , recepción Ferrero Rocher","tipo procesión , recepción Ferrero Rocher",Ferrero Rocher y velada,Ferrero Rocher y velada poético,Ferrero Rocher y velada poético .
http://www.laopinion.es/tenerife/2014/01/19/ramos-centros-mesa-dulces/521092.html?utm_source=rss,laopinion.es,2014-01-19,Spain,Ferrero_Rocher/NP00000_NP00000/ferrero_rocher,"Con  la  cercanía  del  día  de  los  enamorados  ,  Expósito  ya  está  comenzando  a  realizar  los  diseños  para  esta  fecha  tan  señalada  en  el  calendario  ,  ya  que  ,  al  contrario  que  las  flores  naturales  ,  ""  no  son  productos  que  se  estropeen  fácilmente  ,  las  golosinas  caducan  en  un  año  y  los Ferrero_Rocher  -  bombones  con  los  que  realiza  algunas  de  sus  creaciones  -  ,  en  verano  ""  ,  recalca  .",ferrero_rocher,np00000_np00000,ferrero_rocher,los,el,DA0MP0,y,y,CC,año,año,NCMS000,un,uno,DI0MS0,en,en,SPS00,-,-,Fg,bombones,bombón,NCMP000,con,con,SPS00,los,el,DA0MP0,que,que,PR0CN000,2014-01-19,2014,2010,CC DA0MP0 Ferrero Rocher Fg NCMP000,DA0MP0 Ferrero Rocher Fg,CC DA0MP0 Ferrero Rocher,NCMS000 CC DA0MP0 Ferrero Rocher,DI0MS0 NCMS000 CC DA0MP0 Ferrero Rocher,Ferrero Rocher Fg NCMP000,Ferrero Rocher Fg NCMP000 SPS00,Ferrero Rocher Fg NCMP000 SPS00 DA0MP0,y el Ferrero Rocher - bombón,el Ferrero Rocher -,y el Ferrero Rocher,año y el Ferrero Rocher,uno año y el Ferrero Rocher,Ferrero Rocher - bombón,Ferrero Rocher - bombón con,Ferrero Rocher - bombón con el
http://www.laopinioncoruna.es/sociedad/2014/01/22/zara-conquista-facebook/804017.html?utm_source=rss,laopinioncoruna.es,2014-01-22,Spain,Ferrero_Rocher/NP00000_NP00000/ferrero_rocher,"Zara  junto  a  Skittles  ,  Adidas  Originals  y Ferrero_Rocher  fueron  las  marcas  que  más  bajaron  en  el  top  50  mundial  .",ferrero_rocher,np00000_np00000,ferrero_rocher,y,y,CC,Originals,originals,NP00000,Adidas,adidas,NP00000,",",",",Fc,Skittles,skittles,NP00000,fueron,ser,VSIS3P0,las,el,DA0FP0,marcas,marca,NCFP000,que,que,PR0CN000,más,más,RG,2014-01-22,2014,2010,NP00000 CC Ferrero Rocher VSIS3P0 DA0FP0,CC Ferrero Rocher VSIS3P0,NP00000 CC Ferrero Rocher,NP00000 NP00000 CC Ferrero Rocher,Fc NP00000 NP00000 CC Ferrero Rocher,Ferrero Rocher VSIS3P0 DA0FP0,Ferrero Rocher VSIS3P0 DA0FP0 NCFP000,Ferrero Rocher VSIS3P0 DA0FP0 NCFP000 PR0CN000,originals y Ferrero Rocher ser el,y Ferrero Rocher ser,originals y Ferrero Rocher,adidas originals y Ferrero Rocher,", adidas originals y Ferrero Rocher",Ferrero Rocher ser el,Ferrero Rocher ser el marca,Ferrero Rocher ser el marca que
http://cincodias.com/cincodias/2014/02/07/empresas/1391808555_078987.html,cincodias.com,2014-02-10,===NONE===,Ferrero_Rocher/NP00000_NP00000/ferrero_rocher,"El  grupo  italiano  ,  conocido  en  España  por  marcas  como Ferrero_Rocher  ,  Kinder  o  Nutella  ,  presentó  su  memoria  de  RSC  la  semana  pasada  en  un  acto  en  Madrid  .",ferrero_rocher,np00000_np00000,ferrero_rocher,como,como,CS,marcas,marca,NCFP000,por,por,SPS00,España,españa,NP00000,en,en,SPS00,",",",",Fc,Kinder,kinder,NP00000,o,o,CC,Nutella,nutella,NP00000,",",",",Fc,2014-02-10,2014,2010,NCFP000 CS Ferrero Rocher Fc NP00000,CS Ferrero Rocher Fc,NCFP000 CS Ferrero Rocher,SPS00 NCFP000 CS Ferrero Rocher,NP00000 SPS00 NCFP000 CS Ferrero Rocher,Ferrero Rocher Fc NP00000,Ferrero Rocher Fc NP00000 CC,Ferrero Rocher Fc NP00000 CC NP00000,"marca como Ferrero Rocher , kinder","como Ferrero Rocher ,",marca como Ferrero Rocher,por marca como Ferrero Rocher,españa por marca como Ferrero Rocher,"Ferrero Rocher , kinder","Ferrero Rocher , kinder o","Ferrero Rocher , kinder o nutella"
http://www.eleconomista.es/distribucion/noticias/5575531/02/14/En-epoca-de-crisis-invertimos-menos-pero-no-despedimos-a-nadie.html,eleconomista.es,2014-02-26,Spain,Ferrero_Rocher/NP00000_NP00000/ferrero_rocher,"<doc uri=http://www.eleconomista.es/distribucion/noticias/5575531/02/14/En-epoca-de-crisis-invertimos-menos-pero-no-despedimos-a-nadie.html website=eleconomista.es date=2014-02-26 source_country=Spain> /el/DA0MS0 /directivo/NCMS000 /belga/AQ0CS0 /philippe/NP00000 /steyaert/NP00000 /asumir/VMIS3S0 /el/DA0FS0 /dirección/NCFS000 /general/AQ0CS0 /de+el/SPS00+DA0MS0 /grupo/NP00000 /ferrero/NP00000 /,/Fc /que/PR0CN000 /englobar/VMIP3S0 /marca/NCFP000 /tan/RG /emblemático/AQ0FP0 /nutella/NP00000 /,/Fc /kinder/NP00000 /o/CC Ferrero_Rocher  ,  el  pasado  mayo  justo  cuanto  la  compañía  celebraba  su  cuarto  de  siglo  en  España  .",ferrero_rocher,np00000_np00000,ferrero_rocher,o,o,CC,Kinder,kinder,NP00000,",",",",Fc,Nutella,nutella,NP00000,emblemáticas,emblemático,AQ0FP0,",",",",Fc,el,el,DA0MS0,pasado,pasar,VMP00SM,mayo,mayo,NCMS000,justo,justo,AQ0MS0,2014-02-26,2014,2010,NP00000 CC Ferrero Rocher Fc DA0MS0,CC Ferrero Rocher Fc,NP00000 CC Ferrero Rocher,Fc NP00000 CC Ferrero Rocher,NP00000 Fc NP00000 CC Ferrero Rocher,Ferrero Rocher Fc DA0MS0,Ferrero Rocher Fc DA0MS0 VMP00SM,Ferrero Rocher Fc DA0MS0 VMP00SM NCMS000,"kinder o Ferrero Rocher , el","o Ferrero Rocher ,",kinder o Ferrero Rocher,", kinder o Ferrero Rocher","nutella , kinder o Ferrero Rocher","Ferrero Rocher , el","Ferrero Rocher , el pasar","Ferrero Rocher , el pasar mayo"
http://www.elmundo.es/loc/2014/02/27/530e02c522601d88168b4572.html,elmundo.es,2014-02-27,Spain,Ferrero_Rocher/NP00000_NP00000/ferrero_rocher,Paloma  Cuevas  y Ferrero_Rocher  .,ferrero_rocher,np00000_np00000,ferrero_rocher,y,y,CC,Cuevas,cuevas,NP00000,Paloma,paloma,NP00000,,,,,,,.,.,Fp,,,,,,,,,,,,,2014-02-27,2014,2010,,CC Ferrero Rocher Fp,NP00000 CC Ferrero Rocher,NP00000 NP00000 CC Ferrero Rocher,,,,,,y Ferrero Rocher .,cuevas y Ferrero Rocher,paloma cuevas y Ferrero Rocher,,,,
http://www.elmundo.es/loc/2014/02/27/530e02c522601d88168b4572.html,elmundo.es,2014-02-27,Spain,Ferrero_Rocher/NP00000_NP00000/ferrero_rocher,"Cuevas  sustituyó  a  la  mismísima  Isabel  Presley  en  la  presentación  de  los  bombones  italianos Ferrero_Rocher  en  la  campaña  navideña  de  2006  ,  y  desde  luego  ,  la  andaluza  ni  impactó  ni  gustó  ni  resultó  creíble  (  ¿  sería  porque  de  fondo  sonaba  la  hortera  e  insufrible  banda  sonora  de  la  película  '  Gladiator  '  ?  )  .",ferrero_rocher,np00000_np00000,ferrero_rocher,italianos,italiano,AQ0MP0,bombones,bombón,NCMP000,los,el,DA0MP0,de,de,SPS00,presentación,presentación,NCFS000,en,en,SPS00,la,el,DA0FS0,campaña,campaña,NCFS000,navideña,navideño,AQ0FS0,de,de,SPS00,2014-02-27,2014,2010,NCMP000 AQ0MP0 Ferrero Rocher SPS00 DA0FS0,AQ0MP0 Ferrero Rocher SPS00,NCMP000 AQ0MP0 Ferrero Rocher,DA0MP0 NCMP000 AQ0MP0 Ferrero Rocher,SPS00 DA0MP0 NCMP000 AQ0MP0 Ferrero Rocher,Ferrero Rocher SPS00 DA0FS0,Ferrero Rocher SPS00 DA0FS0 NCFS000,Ferrero Rocher SPS00 DA0FS0 NCFS000 AQ0FS0,bombón italiano Ferrero Rocher en el,italiano Ferrero Rocher en,bombón italiano Ferrero Rocher,el bombón italiano Ferrero Rocher,de el bombón italiano Ferrero Rocher,Ferrero Rocher en el,Ferrero Rocher en el campaña,Ferrero Rocher en el campaña navideño
http://jenesaispop.com/2014/03/20/buena-musica-en-anuncios-de-television-1/,jenesaispop.com,2014-03-20,===NONE===,Ferrero_Rocher/NP00000_NP00000/ferrero_rocher,"Sería  muy  díficil  hacer  un  artículo  como  este  en  cualquier  momento  de  estos  últimos  años  sin  hablar  de  The  xx  .  '  Intro  '  es  un  tema  que  ha  sido  utilizado  por  entidades  tan  diferentes  como  la  BBC  u  '  Hospital  Central  '  y  el  último  ejemplo  es  esta  campaña  de Ferrero_Rocher  ,  el  producto  navideño  favorito  de  Chico  y  Chica  ,  que  se  estrenó  a  finales  de  2013  .",ferrero_rocher,np00000_np00000,ferrero_rocher,de,de,SPS00,campaña,campaña,NCFS000,esta,este,DD0FS0,es,ser,VSIP3S0,ejemplo,ejemplo,NCMS000,",",",",Fc,el,el,DA0MS0,producto,producto,NCMS000,navideño,navideño,AQ0MS0,favorito,favorito,NCMS000,2014-03-20,2014,2010,NCFS000 SPS00 Ferrero Rocher Fc DA0MS0,SPS00 Ferrero Rocher Fc,NCFS000 SPS00 Ferrero Rocher,DD0FS0 NCFS000 SPS00 Ferrero Rocher,VSIP3S0 DD0FS0 NCFS000 SPS00 Ferrero Rocher,Ferrero Rocher Fc DA0MS0,Ferrero Rocher Fc DA0MS0 NCMS000,Ferrero Rocher Fc DA0MS0 NCMS000 AQ0MS0,"campaña de Ferrero Rocher , el","de Ferrero Rocher ,",campaña de Ferrero Rocher,este campaña de Ferrero Rocher,ser este campaña de Ferrero Rocher,"Ferrero Rocher , el","Ferrero Rocher , el producto","Ferrero Rocher , el producto navideño"
