url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.metronews.fr/conso/soldes-secrets-de-commode-bouscule-les-codes-du-vide-dressing/mnaf%21LVNEmLPYCJZg/,metronews.fr,2014-01-06,France,Ralph_Lauren/NAM_NAM/Ralph_Lauren,"Des  articles  Dior  ,  Guess  ou Ralph_Lauren  entre  3  à  69  euros",ralph_lauren,nam_nam,ralph_lauren,ou,ou,CONJ,Guess,Guess,PROPN,",",",",PUNCT,Dior,Dior,PROPN,articles,article,NOUN,entre,entre,ADP,3,@card@,ADJ,à,à,ADP,69,@card@,ADJ,euros,euro,NOUN,2014-01-06,2014,2010,PROPN CONJ Ralph Lauren ADP ADJ,CONJ Ralph Lauren ADP,PROPN CONJ Ralph Lauren,PUNCT PROPN CONJ Ralph Lauren,PROPN PUNCT PROPN CONJ Ralph Lauren,Ralph Lauren ADP ADJ,Ralph Lauren ADP ADJ ADP,Ralph Lauren ADP ADJ ADP ADJ,Guess ou Ralph Lauren entre @card@,ou Ralph Lauren entre,Guess ou Ralph Lauren,", Guess ou Ralph Lauren","Dior , Guess ou Ralph Lauren",Ralph Lauren entre @card@,Ralph Lauren entre @card@ à,Ralph Lauren entre @card@ à @card@
http://www.ledevoir.com/societe/actualites-en-societe/396596/et-si-c-etaient-des-picasso?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Bfluxdudevoir%2B%2528Le%2Bfil%2Bde%2Bpresse%2Bdu%2BDevoir%2529&utm_content=FeedBurner%2Buser%2Bview,ledevoir.com,2014-01-07,Canada,Ralph_Lauren/NAM_NAM/Ralph_Lauren,"La  collection  de Ralph_Lauren  n'  a-t-elle  pas  été  exposée  en  2011  au  Musée  des  arts  décoratifs  de  Paris  ?  Et  pourtant  ,  cette  collection  comporterait  ""  seulement  ""  une  soixantaine  de  voitures  ;  celle  des  Demers  en  contient  plus  de  cinq  cents  !  Finalement  ,  laisser  partir  les  voitures  des  Demers  ,  c'  est  ignorer  le  moteur  économique  extraordinaire  que  peut  constituer  le  marché  des  voitures  exotiques  ,  que  ce  soit  pour  les  expositions  ,  les  encans  ,  les  investissements  ou  autres  .",ralph_lauren,nam_nam,ralph_lauren,de,de,ADP,collection,collection,NOUN,La,le,DET,,,,,,,n',ne,ADV,a-t-elle,a-t-elle,ADJ,pas,pas,ADV,été,être,VERB,exposée,exposer,VERB,2014-01-07,2014,2010,NOUN ADP Ralph Lauren ADV ADJ,ADP Ralph Lauren ADV,NOUN ADP Ralph Lauren,DET NOUN ADP Ralph Lauren,,Ralph Lauren ADV ADJ,Ralph Lauren ADV ADJ ADV,Ralph Lauren ADV ADJ ADV VERB,collection de Ralph Lauren ne a-t-elle,de Ralph Lauren ne,collection de Ralph Lauren,le collection de Ralph Lauren,,Ralph Lauren ne a-t-elle,Ralph Lauren ne a-t-elle pas,Ralph Lauren ne a-t-elle pas être
http://www.7sur7.be/7s7/fr/1504/Insolite/article/detail/1769911/2014/01/08/Arretee-pour-ivresse-la-niece-de-Ralph-Lauren-jugee-dans-un-pub.dhtml,7sur7.be,2014-01-07,Belgium,Ralph_Lauren/NAM_NAM/Ralph_Lauren,"<doc uri=http://www.7sur7.be/7s7/fr/1504/Insolite/article/detail/1769911/2014/01/08/Arretee-pour-ivresse-la-niece-de-Ralph-Lauren-jugee-dans-un-pub.dhtml website=7sur7.be date=2014-01-07 source_country=Belgium> /arrêter/VER:pper /pour/PRP /ivresse/NOM /,/PUN /le/DET:ART /nièce/NOM /de/PRP Ralph_Lauren  jugée  dans  ...  un  pub",ralph_lauren,nam_nam,ralph_lauren,de,de,ADP,nièce,nièce,NOUN,la,le,DET,",",",",PUNCT,ivresse,ivresse,NOUN,jugée,juger,VERB,dans,dans,ADP,...,...,PUNCT,un,un,DET,pub,pub,NOUN,2014-01-07,2014,2010,NOUN ADP Ralph Lauren VERB ADP,ADP Ralph Lauren VERB,NOUN ADP Ralph Lauren,DET NOUN ADP Ralph Lauren,PUNCT DET NOUN ADP Ralph Lauren,Ralph Lauren VERB ADP,Ralph Lauren VERB ADP PUNCT,Ralph Lauren VERB ADP PUNCT DET,nièce de Ralph Lauren juger dans,de Ralph Lauren juger,nièce de Ralph Lauren,le nièce de Ralph Lauren,", le nièce de Ralph Lauren",Ralph Lauren juger dans,Ralph Lauren juger dans ...,Ralph Lauren juger dans ... un
http://www.7sur7.be/7s7/fr/1504/Insolite/article/detail/1769911/2014/01/08/Arretee-pour-ivresse-la-niece-de-Ralph-Lauren-jugee-dans-un-pub.dhtml,7sur7.be,2014-01-07,Belgium,Ralph_Lauren/NAM_NAM/Ralph_Lauren,"irlande  La  nièce  du  couturier  américain Ralph_Lauren  a  comparu  mardi  devant  la  justice  irlandaise  pour  atteinte  à  l'  ordre  public  sous  l'  emprise  de  l'  alcool  dans  un  avion  ,  qui  a  été  contraint  d'  être  dérouté  à  cause  de  son  comportement  grossier  .",ralph_lauren,nam_nam,ralph_lauren,américain,américain,ADJ,couturier,couturier,NOUN,du,du,ADP DET,nièce,nièce,NOUN,La,le,DET,a,avoir,VERB,comparu,comparaître,VERB,mardi,mardi,NOUN,devant,devant,ADP,la,le,DET,2014-01-07,2014,2010,NOUN ADJ Ralph Lauren VERB VERB,ADJ Ralph Lauren VERB,NOUN ADJ Ralph Lauren,ADP DET NOUN ADJ Ralph Lauren,NOUN ADP DET NOUN ADJ Ralph Lauren,Ralph Lauren VERB VERB,Ralph Lauren VERB VERB NOUN,Ralph Lauren VERB VERB NOUN ADP,couturier américain Ralph Lauren avoir comparaître,américain Ralph Lauren avoir,couturier américain Ralph Lauren,du couturier américain Ralph Lauren,nièce du couturier américain Ralph Lauren,Ralph Lauren avoir comparaître,Ralph Lauren avoir comparaître mardi,Ralph Lauren avoir comparaître mardi devant
http://www.7sur7.be/7s7/fr/1505/Monde/article/detail/1770427/2014/01/08/La-niece-de-Ralph-Lauren-condamnee-pour-ivresse-dans-un-avion.dhtml,7sur7.be,2014-01-08,Belgium,Ralph_Lauren/NAM_NAM/Ralph_Lauren,<doc uri=http://www.7sur7.be/7s7/fr/1505/Monde/article/detail/1770427/2014/01/08/La-niece-de-Ralph-Lauren-condamnee-pour-ivresse-dans-un-avion.dhtml website=7sur7.be date=2014-01-08 source_country=Belgium> /le/DET:ART /nièce/NOM /de/PRP Ralph_Lauren  condamnée  pour  ivresse  dans  un  avion,ralph_lauren,nam_nam,ralph_lauren,de,de,ADP,nièce,nièce,NOUN,La,le,DET,,,,,,,condamnée,condamner,VERB,pour,pour,ADP,ivresse,ivresse,NOUN,dans,dans,ADP,un,un,DET,2014-01-08,2014,2010,NOUN ADP Ralph Lauren VERB ADP,ADP Ralph Lauren VERB,NOUN ADP Ralph Lauren,DET NOUN ADP Ralph Lauren,,Ralph Lauren VERB ADP,Ralph Lauren VERB ADP NOUN,Ralph Lauren VERB ADP NOUN ADP,nièce de Ralph Lauren condamner pour,de Ralph Lauren condamner,nièce de Ralph Lauren,le nièce de Ralph Lauren,,Ralph Lauren condamner pour,Ralph Lauren condamner pour ivresse,Ralph Lauren condamner pour ivresse dans
http://www.ledauphine.com/france-monde/2014/01/08/une-niece-de-ralph-lauren-condamnee-pour-ivresse-a-bord-d-un-avion,ledauphine.com,2014-01-08,===NONE===,Ralph_Lauren/NAM_NAM/Ralph_Lauren,"<doc uri=http://www.ledauphine.com/france-monde/2014/01/08/une-niece-de-ralph-lauren-condamnee-pour-ivresse-a-bord-d-un-avion website=ledauphine.com date=2014-01-08 source_country=> /le/DET:ART /nièce/NOM /du/PRP:det /créateur/NOM /de/PRP /mode/NOM /américain/ADJ Ralph_Lauren  a  été  condamnée  ,  mercredi  en  Irlande  ,  à  une  amende  pour  ivresse  et  insulte  à  une  hôtesse  dans  un  avion  de  grande  ligne  qui  avait  dû  être  dérouté  . </doc>",ralph_lauren,nam_nam,ralph_lauren,américain,américain,ADJ,mode,mode,NOUN,de,de,ADP,créateur,créateur,NOUN,du,du,ADP DET,a,avoir,VERB,été,être,VERB,condamnée,condamner,VERB,",",",",PUNCT,mercredi,mercredi,NOUN,2014-01-08,2014,2010,NOUN ADJ Ralph Lauren VERB VERB,ADJ Ralph Lauren VERB,NOUN ADJ Ralph Lauren,ADP NOUN ADJ Ralph Lauren,NOUN ADP NOUN ADJ Ralph Lauren,Ralph Lauren VERB VERB,Ralph Lauren VERB VERB VERB,Ralph Lauren VERB VERB VERB PUNCT,mode américain Ralph Lauren avoir être,américain Ralph Lauren avoir,mode américain Ralph Lauren,de mode américain Ralph Lauren,créateur de mode américain Ralph Lauren,Ralph Lauren avoir être,Ralph Lauren avoir être condamner,"Ralph Lauren avoir être condamner ,"
http://www.francetvinfo.fr/monde/europe/video-l-eurozapping-du-mercredi-8-janvier_500418.html#xtor%3DRSS-3-%255b%255d,francetvinfo.fr,2014-01-09,France,Ralph_Lauren/NAM_NAM/Ralph_Lauren,"La  Grèce  inaugure  sa  présidence  européenne  ,  une  enquête  pour  corruption  en  Italie  liée  au  séisme  de  L'  Aquila  ,  un  avion  dérouté  en  Irlance  à  cause  de  l'  ivresse  de  la  nièce  de Ralph_Lauren  ,  le  printemps  anticipé  qui  perturbe  les  abeilles  en  Croatie  ...",ralph_lauren,nam_nam,ralph_lauren,de,de,ADP,nièce,nièce,NOUN,la,le,DET,de,de,ADP,ivresse,ivresse,NOUN,",",",",PUNCT,le,le,DET,printemps,printemps,NOUN,anticipé,anticiper,VERB,qui,qui,PRON,2014-01-09,2014,2010,NOUN ADP Ralph Lauren PUNCT DET,ADP Ralph Lauren PUNCT,NOUN ADP Ralph Lauren,DET NOUN ADP Ralph Lauren,ADP DET NOUN ADP Ralph Lauren,Ralph Lauren PUNCT DET,Ralph Lauren PUNCT DET NOUN,Ralph Lauren PUNCT DET NOUN VERB,"nièce de Ralph Lauren , le","de Ralph Lauren ,",nièce de Ralph Lauren,le nièce de Ralph Lauren,de le nièce de Ralph Lauren,"Ralph Lauren , le","Ralph Lauren , le printemps","Ralph Lauren , le printemps anticiper"
http://www.francetvinfo.fr/monde/europe/video-l-eurozapping-du-mercredi-8-janvier_500418.html#xtor%3DRSS-3-%255b%255d,francetvinfo.fr,2014-01-09,France,Ralph_Lauren/NAM_NAM/Ralph_Lauren,"En  Irlande  ,  la  nièce  de Ralph_Lauren  ,  le  célèbre  couturier  américain  ,  a  comparu  dans  la  matinée  du  mercredi  8  janvier  .",ralph_lauren,nam_nam,ralph_lauren,de,de,ADP,nièce,nièce,NOUN,la,le,DET,",",",",PUNCT,Irlande,Irlande,PROPN,",",",",PUNCT,le,le,DET,célèbre,célèbre,ADJ,couturier,couturier,NOUN,américain,américain,ADJ,2014-01-09,2014,2010,NOUN ADP Ralph Lauren PUNCT DET,ADP Ralph Lauren PUNCT,NOUN ADP Ralph Lauren,DET NOUN ADP Ralph Lauren,PUNCT DET NOUN ADP Ralph Lauren,Ralph Lauren PUNCT DET,Ralph Lauren PUNCT DET ADJ,Ralph Lauren PUNCT DET ADJ NOUN,"nièce de Ralph Lauren , le","de Ralph Lauren ,",nièce de Ralph Lauren,le nièce de Ralph Lauren,", le nièce de Ralph Lauren","Ralph Lauren , le","Ralph Lauren , le célèbre","Ralph Lauren , le célèbre couturier"
http://www.ledauphine.com/haute-savoie/2014/01/12/albert-goldberg-pose-sa-griffe-sur-megeve,ledauphine.com,2014-01-12,===NONE===,Ralph_Lauren/NAM_NAM/Ralph_Lauren,"Et  la  boutique  familiale  devient  une  enseigne  mondiale  ,  bientôt  concurrent  direct  de Ralph_Lauren  .",ralph_lauren,nam_nam,ralph_lauren,de,de,ADP,direct,direct,NOUN,concurrent,concurrent,ADJ,bientôt,bientôt,ADV,",",",",PUNCT,.,.,PUNCT,,,,,,,,,,,,,2014-01-12,2014,2010,,ADP Ralph Lauren PUNCT,NOUN ADP Ralph Lauren,ADJ NOUN ADP Ralph Lauren,ADV ADJ NOUN ADP Ralph Lauren,,,,,de Ralph Lauren .,direct de Ralph Lauren,concurrent direct de Ralph Lauren,bientôt concurrent direct de Ralph Lauren,,,
http://obsession.nouvelobs.com/mode/20140110.OBS2019/comment-les-reseaux-sociaux-dictent-la-mode.html?xtor=RSS-17,nouvelobs.com,2014-01-12,France,Ralph_Lauren/NAM_NAM/Ralph_Lauren,"L'  esprit  global  d'  une  griffe  ,  comme  il  a  pu  exister  un  style Ralph_Lauren  ou  Prada  ,  n'  a  plus  d'  impact  sur  ces  nouveaux  consommateurs  .",ralph_lauren,nam_nam,ralph_lauren,style,style,NOUN,un,un,DET,exister,exister,VERB,pu,pouvoir,VERB,a,avoir,VERB,ou,ou,CONJ,Prada,Prada,PROPN,",",",",PUNCT,n',ne,ADV,a,avoir,VERB,2014-01-12,2014,2010,DET NOUN Ralph Lauren CONJ PROPN,NOUN Ralph Lauren CONJ,DET NOUN Ralph Lauren,VERB DET NOUN Ralph Lauren,VERB VERB DET NOUN Ralph Lauren,Ralph Lauren CONJ PROPN,Ralph Lauren CONJ PROPN PUNCT,Ralph Lauren CONJ PROPN PUNCT ADV,un style Ralph Lauren ou Prada,style Ralph Lauren ou,un style Ralph Lauren,exister un style Ralph Lauren,pouvoir exister un style Ralph Lauren,Ralph Lauren ou Prada,"Ralph Lauren ou Prada ,","Ralph Lauren ou Prada , ne"
