url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.abc.es/deportes/tenis/20140303/abci-mutua-madrid-open-presentacion-201403031211.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2014-03-03,Spain,Stan_Smith/NP00000_NP00000/stan_smith,Cabe  la  opción  de  que  también  acuda Stan_Smith  y  jugarían  con  raquetas  de  madera  .,stan_smith,np00000_np00000,stan_smith,acuda,acudir,VMSP3S0,también,también,RG,que,que,CS,de,de,SPS00,opción,opción,NCFS000,y,y,CC,jugarían,jugar,VMIC3P0,con,con,SPS00,raquetas,raqueta,NCFP000,de,de,SPS00,2014-03-03,2014,2010,RG VMSP3S0 Stan Smith CC VMIC3P0,VMSP3S0 Stan Smith CC,RG VMSP3S0 Stan Smith,CS RG VMSP3S0 Stan Smith,SPS00 CS RG VMSP3S0 Stan Smith,Stan Smith CC VMIC3P0,Stan Smith CC VMIC3P0 SPS00,Stan Smith CC VMIC3P0 SPS00 NCFP000,también acudir Stan Smith y jugar,acudir Stan Smith y,también acudir Stan Smith,que también acudir Stan Smith,de que también acudir Stan Smith,Stan Smith y jugar,Stan Smith y jugar con,Stan Smith y jugar con raqueta
http://www.marca.com/2014/03/03/tenis/1393845345.html,marca.com,2014-03-03,Spain,Stan_Smith/NP00000_NP00000/stan_smith,"Para  la  edición  de  2014  ,  las  principales  novedades  serán  una  exposición  de  raquetas  antiguas  ,  donde  los  espectadores  podrán  ver  las  raquetas  con  las  que  se  jugaban  antes  de  que  llegara  la  Era  Open  del  tenis  ;  un  homenaje  a  Dinara  Safina  ,  ex  número  uno  del  mundo  y  campeona  del  torneo  en  su  primera  edición  en  la  Caja  Mágica  ;  un  partido  de  leyendas  ,  al  que  tienen  confirmado  su  presencia  Manuel  Orantes  ,  Guillermo  Vilas  ,  Adriano  Panatta  ,  Ilie  Nastase  y  el  propio  Santana  (  podría  unirse  a  este  elenco Stan_Smith  en  las  próximas  horas  )  ;  y  la  celebración  de  un  '  Charity  Day  '  ,  una  jornada  de  beneficencia  con  el  fin  de  recaudar  fondos  para  los  niños  sin  recursos  .",stan_smith,np00000_np00000,stan_smith,elenco,elenco,NCMS000,este,este,DD0MS0,a,a,SPS00,unirse,unir+se,VMN0000+PP3CN000,podría,poder,VMIC3S0,en,en,SPS00,las,el,DA0FP0,próximas,próximo,AQ0FP0,horas,hora,NCFP000,),),Fpt,2014-03-03,2014,2010,DD0MS0 NCMS000 Stan Smith SPS00 DA0FP0,NCMS000 Stan Smith SPS00,DD0MS0 NCMS000 Stan Smith,SPS00 DD0MS0 NCMS000 Stan Smith,VMN0000+PP3CN000 SPS00 DD0MS0 NCMS000 Stan Smith,Stan Smith SPS00 DA0FP0,Stan Smith SPS00 DA0FP0 AQ0FP0,Stan Smith SPS00 DA0FP0 AQ0FP0 NCFP000,este elenco Stan Smith en el,elenco Stan Smith en,este elenco Stan Smith,a este elenco Stan Smith,unir+se a este elenco Stan Smith,Stan Smith en el,Stan Smith en el próximo,Stan Smith en el próximo hora
http://ecodiario.eleconomista.es/internacional/noticias/5589811/03/14/Bollettiere-y-Davenport-elegidos-al-Salon-de-la-Fama-del-Tenis-Internacional.html,eleconomista.es,2014-03-04,Spain,Stan_Smith/NP00000_NP00000/stan_smith,"""  A  través  de  extraordinarias  enseñanzas  y  su  aguda  capacidad  de  inspirar  grandeza  ,  Bollettieri  es  la  persona  que  ha  podido  ayudar  a  crear  algunos  de  los  más  grandes  campeones  de  este  deporte  y  ,  por  tanto  ,  los  momentos  más  memorables  ""  ,  dijo  el  presidente  del  Salón  de  la  Fama  , Stan_Smith  .",stan_smith,np00000_np00000,stan_smith,",",",",Fc,Fama,fama,NP00000,la,el,DA0FS0,de,de,SPS00,Salón,salón,NP00000,.,.,Fp,,,,,,,,,,,,,2014-03-04,2014,2010,,Fc Stan Smith Fp,NP00000 Fc Stan Smith,DA0FS0 NP00000 Fc Stan Smith,SPS00 DA0FS0 NP00000 Fc Stan Smith,,,,,", Stan Smith .","fama , Stan Smith","el fama , Stan Smith","de el fama , Stan Smith",,,
http://www.telemadrid.es/noticias/deportes/noticia/raquetas-antiguas-leyendas-y-dia-de-caridad-en-el-masters-1000-de-madrid,telemadrid.es,2014-03-04,Spain,Stan_Smith/NP00000_NP00000/stan_smith,"El  torneo  también  quiere  contar  con  el  estadounidense Stan_Smith  ,  ""  aunque  es  complicado  por  su  puesto  en  la  USTA  ""  ,  señaló  a  EFE  Manolo  Santana  ,  director  del  torneo  ,  quien  comentó  que  tampoco  el  sueco  Bjorn  Borg  acudirá  ,  ""  porque  ha  dejado  de  jugar  al  tenis  definitivamente  ""  .",stan_smith,np00000_np00000,stan_smith,estadounidense,estadounidense,NCCS000,el,el,DA0MS0,con,con,SPS00,contar,contar,VMN0000,quiere,querer,VMIP3S0,",",",",Fc,"""","""",Fe,aunque,aunque,CC,es,ser,VSIP3S0,complicado,complicar,VMP00SM,2014-03-04,2014,2010,DA0MS0 NCCS000 Stan Smith Fc Fe,NCCS000 Stan Smith Fc,DA0MS0 NCCS000 Stan Smith,SPS00 DA0MS0 NCCS000 Stan Smith,VMN0000 SPS00 DA0MS0 NCCS000 Stan Smith,Stan Smith Fc Fe,Stan Smith Fc Fe CC,Stan Smith Fc Fe CC VSIP3S0,"el estadounidense Stan Smith , ""","estadounidense Stan Smith ,",el estadounidense Stan Smith,con el estadounidense Stan Smith,contar con el estadounidense Stan Smith,"Stan Smith , ""","Stan Smith , "" aunque","Stan Smith , "" aunque ser"
http://elpais.com/elpais/2014/03/07/icon/1394213061_069972.html,elpais.com,2014-03-11,Spain,Stan_Smith/NP00000_NP00000/stan_smith,"Entonces  ,  ¿  cuál  es  la  diferencia  entre  un  padre  que  viste  forro  polar  ,  pantalón  de  Carrefour  y  unas Stan_Smith  de  cuando  era  joven  ,  y  un  moderno  disfrazado  de  normcore  ?",stan_smith,np00000_np00000,stan_smith,unas,uno,DI0FP0,y,y,CC,Carrefour,carrefour,NP00000,de,de,SPS00,pantalón,pantalón,NCMS000,de,de,SPS00,cuando,cuando,CS,era,ser,VSII1S0,joven,joven,AQ0CS0,",",",",Fc,2014-03-11,2014,2010,CC DI0FP0 Stan Smith SPS00 CS,DI0FP0 Stan Smith SPS00,CC DI0FP0 Stan Smith,NP00000 CC DI0FP0 Stan Smith,SPS00 NP00000 CC DI0FP0 Stan Smith,Stan Smith SPS00 CS,Stan Smith SPS00 CS VSII1S0,Stan Smith SPS00 CS VSII1S0 AQ0CS0,y uno Stan Smith de cuando,uno Stan Smith de,y uno Stan Smith,carrefour y uno Stan Smith,de carrefour y uno Stan Smith,Stan Smith de cuando,Stan Smith de cuando ser,Stan Smith de cuando ser joven
http://www.publimetro.com.mx/la-columna-del-tigre/hombres-tomenlo-en-cuenta-los-zapatos-son-lo-mas-importante-en-accesorios/mnct%21gFQm0XFRvrdZc/,publimetro.com.mx,2014-03-20,Mexico,Stan_Smith/NP00000_NP00000/stan_smith,"Si  tu  presupuesto  es  más  moderado  ,  puedes  buscar  modelos  como  el  Jack  Purcell  de  Converse  ,  el  Era  de  Vans  o  el Stan_Smith  de  Adidas  .",stan_smith,np00000_np00000,stan_smith,el,el,DA0MS0,o,o,CC,Vans,vans,NP00000,de,de,SPS00,Era,era,NP00000,de,de,SPS00,Adidas,adidas,NP00000,.,.,Fp,,,,,,,2014-03-20,2014,2010,CC DA0MS0 Stan Smith SPS00 NP00000,DA0MS0 Stan Smith SPS00,CC DA0MS0 Stan Smith,NP00000 CC DA0MS0 Stan Smith,SPS00 NP00000 CC DA0MS0 Stan Smith,Stan Smith SPS00 NP00000,Stan Smith SPS00 NP00000 Fp,,o el Stan Smith de adidas,el Stan Smith de,o el Stan Smith,vans o el Stan Smith,de vans o el Stan Smith,Stan Smith de adidas,Stan Smith de adidas .,
http://www.eleconomista.es/economia/noticias/5759197/05/14/El-regulador-financiero-de-EEUU-multa-con-36-millones-a-Morgan-Stanley-por-fallos-en-83-salidas-a-bolsa.html,eleconomista.es,2014-05-06,Spain,Stanley_Smith/NP00000_NP00000/stanley_smith,"<doc uri=http://www.eleconomista.es/economia/noticias/5759197/05/14/El-regulador-financiero-de-EEUU-multa-con-36-millones-a-Morgan-Stanley-por-fallos-en-83-salidas-a-bolsa.html website=eleconomista.es date=2014-05-06 source_country=Spain> /el/DA0FS0 /autoridad/NP00000 /reguladora/NP00000 /de+el/SPS00+DA0MS0 /sector/NP00000 /financiero/NP00000 /de/SPS00 /estados/NP00000 /unidos/NP00000 /(/Fpa /finra/NP00000 /)/Fpt /haber/VAIP3S0 /multar/VMP00SM /a/SPS00 /morgan/NP00000 Stanley_Smith  Barney  con  cinco_millones  de  dólares  (  3,6_millones  de  euros  )  por  fallos  de  supervisión  en  las  peticiones  de  inversión  de  consumidores  minoristas  en  83  salidas  a  bolsa  .",stanley_smith,np00000_np00000,stanley_smith,Morgan,morgan,NP00000,a,a,SPS00,multado,multar,VMP00SM,ha,haber,VAIP3S0,),),Fpt,Barney,barney,NP00000,con,con,SPS00,cinco_millones,5000000,Zd,de,de,SPS00,dólares,dólar,NCMP000,2014-05-06,2014,2010,SPS00 NP00000 Stan Smith NP00000 SPS00,NP00000 Stan Smith NP00000,SPS00 NP00000 Stan Smith,VMP00SM SPS00 NP00000 Stan Smith,VAIP3S0 VMP00SM SPS00 NP00000 Stan Smith,Stan Smith NP00000 SPS00,Stan Smith NP00000 SPS00 Zd,Stan Smith NP00000 SPS00 Zd SPS00,a morgan Stan Smith barney con,morgan Stan Smith barney,a morgan Stan Smith,multar a morgan Stan Smith,haber multar a morgan Stan Smith,Stan Smith barney con,Stan Smith barney con 5000000,Stan Smith barney con 5000000 de
http://www.eleconomista.es/economia/noticias/5759197/05/14/El-regulador-financiero-de-EEUU-multa-con-36-millones-a-Morgan-Stanley-por-fallos-en-83-salidas-a-bolsa.html,eleconomista.es,2014-05-06,Spain,Stanley_Smith/NP00000_NP00000/stanley_smith,"Entre  el  16  de  febrero  de  2012  y  el  1  de  mayo  de  2013  ,  Morgan Stanley_Smith  Barney  vendió  acciones  a  consumidores  minoristas  en  83  OPVs  ,  incluidas  las  de  Facebook  y  Yelp  ,  sin  contar  con  la  formación  y  los  procedimientos  adecuados  para  garantizar  que  su  plantilla  de  ventas  distinguía  entre  '  indicaciones  de  interés  '  y  '  ofertas  condicionales  '  en  las  solicitudes  de  sus  potenciales  inversores  .",stanley_smith,np00000_np00000,stanley_smith,Morgan,morgan,NP00000,",",",",Fc,2013,2013,Z,de,de,SPS00,mayo,mayo,NCMS000,Barney,barney,NP00000,vendió,vender,VMIS3S0,acciones,acción,NCFP000,a,a,SPS00,consumidores,consumidor,NCMP000,2014-05-06,2014,2010,Fc NP00000 Stan Smith NP00000 VMIS3S0,NP00000 Stan Smith NP00000,Fc NP00000 Stan Smith,Z Fc NP00000 Stan Smith,SPS00 Z Fc NP00000 Stan Smith,Stan Smith NP00000 VMIS3S0,Stan Smith NP00000 VMIS3S0 NCFP000,Stan Smith NP00000 VMIS3S0 NCFP000 SPS00,", morgan Stan Smith barney vender",morgan Stan Smith barney,", morgan Stan Smith","2013 , morgan Stan Smith","de 2013 , morgan Stan Smith",Stan Smith barney vender,Stan Smith barney vender acción,Stan Smith barney vender acción a
http://www.eleconomista.es/economia/noticias/5759197/05/14/El-regulador-financiero-de-EEUU-multa-con-36-millones-a-Morgan-Stanley-por-fallos-en-83-salidas-a-bolsa.html,eleconomista.es,2014-05-06,Spain,Stanley_Smith/NP00000_NP00000/stanley_smith,"""  El  16  de  febrero  de  2012  ,  Morgan Stanley_Smith  Barney  adoptó  una  política  que  usó  los  términos  '  indicaciones  de  interés  '  y  '  ofertas  condicionales  '  de  forma  intercambiable  ,  sin  mirar  adecuadamente  si  la  confirmación  de  interés  del  minorista  era  exigida  antes  de  su  ejecución  ""  ,  añadió  .",stanley_smith,np00000_np00000,stanley_smith,Morgan,morgan,NP00000,",",",",Fc,2012,2012,Z,de,de,SPS00,febrero,febrero,NCMS000,Barney,barney,NP00000,adoptó,adoptar,VMIS3S0,una,uno,DI0FS0,política,política,NCFS000,que,que,PR0CN000,2014-05-06,2014,2010,Fc NP00000 Stan Smith NP00000 VMIS3S0,NP00000 Stan Smith NP00000,Fc NP00000 Stan Smith,Z Fc NP00000 Stan Smith,SPS00 Z Fc NP00000 Stan Smith,Stan Smith NP00000 VMIS3S0,Stan Smith NP00000 VMIS3S0 DI0FS0,Stan Smith NP00000 VMIS3S0 DI0FS0 NCFS000,", morgan Stan Smith barney adoptar",morgan Stan Smith barney,", morgan Stan Smith","2012 , morgan Stan Smith","de 2012 , morgan Stan Smith",Stan Smith barney adoptar,Stan Smith barney adoptar uno,Stan Smith barney adoptar uno política
http://www.elheraldo.hn/zonadeportiva/595453-215/djokovic-vence-a-nadal-y-se-lleva-su-tercer-masters-atp,elheraldo.hn,2014-05-07,Honduras,Stan_Smith/NP00000_NP00000/stan_smith,"La  competición  se  llama  ahora  ATP  World  Tour  Finals  ,  pero  los  aficionados  la  conocen  como  el  ""  Masters  ""  ,  el  campeonato  de  los  maestros  ,  el  nombre  que  tenía  cuando  el  estadounidense Stan_Smith  ganó  la  primera  edición  ,  en  1970  en  Tokio  .",stan_smith,np00000_np00000,stan_smith,estadounidense,estadounidense,AQ0CS0,el,el,DA0MS0,cuando,cuando,CS,tenía,tener,VMII3S0,que,que,PR0CN000,ganó,ganar,VMIS3S0,la,el,DA0FS0,primera,1,AO0FS0,edición,edición,NCFS000,",",",",Fc,2014-05-07,2014,2010,DA0MS0 AQ0CS0 Stan Smith VMIS3S0 DA0FS0,AQ0CS0 Stan Smith VMIS3S0,DA0MS0 AQ0CS0 Stan Smith,CS DA0MS0 AQ0CS0 Stan Smith,VMII3S0 CS DA0MS0 AQ0CS0 Stan Smith,Stan Smith VMIS3S0 DA0FS0,Stan Smith VMIS3S0 DA0FS0 AO0FS0,Stan Smith VMIS3S0 DA0FS0 AO0FS0 NCFS000,el estadounidense Stan Smith ganar el,estadounidense Stan Smith ganar,el estadounidense Stan Smith,cuando el estadounidense Stan Smith,tener cuando el estadounidense Stan Smith,Stan Smith ganar el,Stan Smith ganar el 1,Stan Smith ganar el 1 edición
