url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.franceinfo.fr/monde/alexei-kravets-le-sdf-des-jeux-de-sotchi-1307509-2014-02-05,franceinfo.fr,2014-02-07,France,Kravets/NAM/Kravets,"<doc uri=http://www.franceinfo.fr/monde/alexei-kravets-le-sdf-des-jeux-de-sotchi-1307509-2014-02-05 website=franceinfo.fr date=2014-02-07 source_country=France> /Alexeï/NAM Kravets  ,  le  SDF  des  Jeux  de  Sotchi",kravets,nam,kravets,Alexeï,Alexeï,PROPN,,,,,,,,,,,,,",",",",PUNCT,le,le,DET,SDF,SDF,ABR,des,du,ADP DET,Jeux,jeu,NOUN,2014-02-07,2014,2010,,PROPN Krave PUNCT,,,,Krave PUNCT DET,Krave PUNCT DET ABR,Krave PUNCT DET ABR ADP DET,,"Alexeï Krave ,",,,,"Krave , le","Krave , le SDF","Krave , le SDF du"
http://www.franceinfo.fr/monde/alexei-kravets-le-sdf-des-jeux-de-sotchi-1307509-2014-02-05,franceinfo.fr,2014-02-07,France,Kravets/NAM/Kravets,"Alexeï Kravets  ,  sur  les  lieux  de  son  ancienne  maison  ©  Radio  France  -  Yann  Bertrand",kravets,nam,kravets,Alexeï,Alexeï,PROPN,,,,,,,,,,,,,",",",",PUNCT,sur,sur,ADP,les,le,DET,lieux,lieu,NOUN,de,de,ADP,2014-02-07,2014,2010,,PROPN Krave PUNCT,,,,Krave PUNCT ADP,Krave PUNCT ADP DET,Krave PUNCT ADP DET NOUN,,"Alexeï Krave ,",,,,"Krave , sur","Krave , sur le","Krave , sur le lieu"
http://www.franceinfo.fr/monde/alexei-kravets-le-sdf-des-jeux-de-sotchi-1307509-2014-02-05,franceinfo.fr,2014-02-07,France,Kravets/NAM/Kravets,"Parmi  ces  habitants  ,  Alexeï Kravets  est  l'  un  des  plus  mal  lotis  ;  il  a  été  jeté  à  la  rue  sans  ménagement  avec  son  fils  .",kravets,nam,kravets,Alexeï,Alexeï,PROPN,",",",",PUNCT,habitants,habitant,NOUN,ces,ce,PRON,Parmi,parmi,ADP,est,être,VERB,l',le,DET,un,un,DET,des,du,ADP DET,plus,plus,ADV,2014-02-07,2014,2010,PUNCT PROPN Krave VERB DET,PROPN Krave VERB,PUNCT PROPN Krave,NOUN PUNCT PROPN Krave,PRON NOUN PUNCT PROPN Krave,Krave VERB DET,Krave VERB DET DET,Krave VERB DET DET ADP DET,", Alexeï Krave être le",Alexeï Krave être,", Alexeï Krave","habitant , Alexeï Krave","ce habitant , Alexeï Krave",Krave être le,Krave être le un,Krave être le un du
http://www.franceinfo.fr/monde/alexei-kravets-le-sdf-des-jeux-de-sotchi-1307509-2014-02-05,franceinfo.fr,2014-02-07,France,Kravets/NAM/Kravets,"En  regardant  la  mer  ,  le  regard  d'  Alexeï Kravets  s'  assombrit  un  peu  plus  .",kravets,nam,kravets,Alexeï,Alexeï,PROPN,d',de,ADP,regard,regard,NOUN,le,le,DET,",",",",PUNCT,s',se,PRON,assombrit,assombrir,VERB,un,un,DET,peu,peu,ADV,plus,plus,ADV,2014-02-07,2014,2010,ADP PROPN Krave PRON VERB,PROPN Krave PRON,ADP PROPN Krave,NOUN ADP PROPN Krave,DET NOUN ADP PROPN Krave,Krave PRON VERB,Krave PRON VERB DET,Krave PRON VERB DET ADV,de Alexeï Krave se assombrir,Alexeï Krave se,de Alexeï Krave,regard de Alexeï Krave,le regard de Alexeï Krave,Krave se assombrir,Krave se assombrir un,Krave se assombrir un peu
http://www.franceinfo.fr/monde/alexei-kravets-le-sdf-des-jeux-de-sotchi-1307509-2014-02-05,franceinfo.fr,2014-02-07,France,Kravets/NAM/Kravets,"Ma  vie  est  détruite  ""  (  Alexeï Kravets  )",kravets,nam,kravets,Alexeï,Alexeï,PROPN,(,(,PUNCT,"""","""",PUNCT,détruite,détruire,VERB,est,être,VERB,),),PUNCT,,,,,,,,,,,,,2014-02-07,2014,2010,,PROPN Krave PUNCT,PUNCT PROPN Krave,PUNCT PUNCT PROPN Krave,VERB PUNCT PUNCT PROPN Krave,,,,,Alexeï Krave ),( Alexeï Krave,""" ( Alexeï Krave","détruire "" ( Alexeï Krave",,,
http://www.franceinfo.fr/monde/alexei-kravets-le-sdf-des-jeux-de-sotchi-1307509-2014-02-05,franceinfo.fr,2014-02-07,France,Kravets/NAM/Kravets,"Le  cas  d'  Alexeï Kravets  est  symbolique  des  sacrifices  endurés  par  une  partie  de  la  population  de  la  région  de  Sotchi  ,  pour  accueillir  les  Jeux  olympiques  amenés  ici  par  Vladimir  Poutine  ,  affaire  d'  honneur  pour  le  président  .",kravets,nam,kravets,Alexeï,Alexeï,PROPN,d',de,ADP,cas,cas,NOUN,Le,le,DET,,,,est,être,VERB,symbolique,symbolique,ADJ,des,du,ADP DET,sacrifices,sacrifice,NOUN,endurés,endurer,VERB,2014-02-07,2014,2010,ADP PROPN Krave VERB ADJ,PROPN Krave VERB,ADP PROPN Krave,NOUN ADP PROPN Krave,DET NOUN ADP PROPN Krave,Krave VERB ADJ,Krave VERB ADJ ADP DET,Krave VERB ADJ ADP DET NOUN,de Alexeï Krave être symbolique,Alexeï Krave être,de Alexeï Krave,cas de Alexeï Krave,le cas de Alexeï Krave,Krave être symbolique,Krave être symbolique du,Krave être symbolique du sacrifice
http://www.gamekult.com/video/the-amazing-spider-man-2-kingpin-trailer-3050243709v.html,gamekult.com,2014-04-07,===NONE===,Kraven/NAM/Kraven,"Black  Cat  ,  engagée  par  Kingpin  pour  éliminer  Spider-Man  ,  ne  sera  pas  la  seule  à  s'  attaquer  à  l'  homme-araignée  ,  puisque  répondent  également  à  l'  appel  Electro  , Kraven  et  le  Bouffon  Vert  .",kraven,nam,kraven,",",",",PUNCT,Electro,Electro,PROPN,appel,appel,NOUN,l',le,DET,à,à,ADP,et,et,CONJ,le,le,DET,Bouffon,Bouffon,PROPN,Vert,Vert,PROPN,.,.,PUNCT,2014-04-07,2014,2010,PROPN PUNCT Krave CONJ DET,PUNCT Krave CONJ,PROPN PUNCT Krave,NOUN PROPN PUNCT Krave,DET NOUN PROPN PUNCT Krave,Krave CONJ DET,Krave CONJ DET PROPN,Krave CONJ DET PROPN PROPN,"Electro , Krave et le",", Krave et","Electro , Krave","appel Electro , Krave","le appel Electro , Krave",Krave et le,Krave et le Bouffon,Krave et le Bouffon Vert
http://www.jeuxactu.com/the-amazing-spider-man-2-tous-les-mechants-reunis-en-une-video-92524.htm,jeuxactu.com,2014-04-07,===NONE===,Kraven/NAM/Kraven,"Le  Bouffon  Vert  ,  le  Caïd  (  Kingpin  )  , Kraven  Le  Chasseur  ,  Black  Widow  ,  Electro  ,  Rhino  et  bien  d'  autres  encore  seront  au  casting  de  ce  jeu  d'  action  à  monde  semi-ouvert  où  l'  homme-araignée  pourra  se  balancer  de  building  en  immeuble  grâce  à  ses  toiles  qu'  il  tissera  de  ses  mains  .",kraven,nam,kraven,",",",",PUNCT,),),PUNCT,Kingpin,Kingpin,PROPN,(,(,PUNCT,Caïd,Caïd,PROPN,Le,le,DET,Chasseur,Chasseur,PROPN,",",",",PUNCT,Black,Black,PROPN,Widow,Widow,PROPN,2014-04-07,2014,2010,PUNCT PUNCT Krave DET PROPN,PUNCT Krave DET,PUNCT PUNCT Krave,PROPN PUNCT PUNCT Krave,PUNCT PROPN PUNCT PUNCT Krave,Krave DET PROPN,Krave DET PROPN PUNCT,Krave DET PROPN PUNCT PROPN,") , Krave le Chasseur",", Krave le",") , Krave","Kingpin ) , Krave","( Kingpin ) , Krave",Krave le Chasseur,"Krave le Chasseur ,","Krave le Chasseur , Black"
http://www.lefigaro.fr/cinema/2014/05/06/03002-20140506ARTFIG00278--spider-man-3-kraven-mary-jane-et-jonah-jameson-au-casting.php,lefigaro.fr,2014-05-07,France,Kraven/NAM/Kraven,"<doc uri=http://www.lefigaro.fr/cinema/2014/05/06/03002-20140506ARTFIG00278--spider-man-3-kraven-mary-jane-et-jonah-jameson-au-casting.php website=lefigaro.fr date=2014-05-07 source_country=France> /Spider-Man/NOM /@card@/NUM /:/PUN Kraven  ,  M.J.  et  Jonah  Jameson  au  casting",kraven,nam,kraven,:,:,PUNCT,3,@card@,ADJ,Spider-Man,Spider-Man,NOUN,,,,,,,",",",",PUNCT,M.J.,M.J.,PROPN,et,et,CONJ,Jonah,Jonah,PROPN,Jameson,Jameson,PROPN,2014-05-07,2014,2010,ADJ PUNCT Krave PUNCT PROPN,PUNCT Krave PUNCT,ADJ PUNCT Krave,NOUN ADJ PUNCT Krave,,Krave PUNCT PROPN,Krave PUNCT PROPN CONJ,Krave PUNCT PROPN CONJ PROPN,"@card@ : Krave , M.J.",": Krave ,",@card@ : Krave,Spider-Man @card@ : Krave,,"Krave , M.J.","Krave , M.J. et","Krave , M.J. et Jonah"
http://www.lefigaro.fr/cinema/2014/05/06/03002-20140506ARTFIG00278--spider-man-3-kraven-mary-jane-et-jonah-jameson-au-casting.php,lefigaro.fr,2014-05-07,France,Kraven/NAM/Kraven,"Enfin  ,  on  note  également  que Kraven  le  chasseur  pourrait  rejoindre  le  casting  des  méchants  .",kraven,nam,kraven,que,que,CONJ,également,également,ADV,note,noter,VERB,on,on,PRON,",",",",PUNCT,le,le,DET,chasseur,chasseur,NOUN,pourrait,pouvoir,VERB,rejoindre,rejoindre,VERB,le,le,DET,2014-05-07,2014,2010,ADV CONJ Krave DET NOUN,CONJ Krave DET,ADV CONJ Krave,VERB ADV CONJ Krave,PRON VERB ADV CONJ Krave,Krave DET NOUN,Krave DET NOUN VERB,Krave DET NOUN VERB VERB,également que Krave le chasseur,que Krave le,également que Krave,noter également que Krave,on noter également que Krave,Krave le chasseur,Krave le chasseur pouvoir,Krave le chasseur pouvoir rejoindre
