url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.20minutes.fr/culture/1266049-20131220-voix-mandela-sauvee-lina-francais,20minutes.fr,2014-01-01,France,Dictaphone/NAM/Dictaphone,"Le  Dictabelt  est  un  procédé  technologique  inventé  par  la  société  américaine Dictaphone  ,  en  1947  ,  et  tombé  en  désuétude  dans  les  années  1690  .",dictaphone,nam,dictaphone,américaine,américain,ADJ,société,société,NOUN,la,le,DET,par,par,ADP,inventé,inventer,VERB,",",",",PUNCT,en,en,ADP,1947,@card@,ADJ,",",",",PUNCT,et,et,CONJ,2014-01-01,2014,2010,NOUN ADJ Dictaphone PUNCT ADP,ADJ Dictaphone PUNCT,NOUN ADJ Dictaphone,DET NOUN ADJ Dictaphone,ADP DET NOUN ADJ Dictaphone,Dictaphone PUNCT ADP,Dictaphone PUNCT ADP ADJ,Dictaphone PUNCT ADP ADJ PUNCT,"société américain Dictaphone , en","américain Dictaphone ,",société américain Dictaphone,le société américain Dictaphone,par le société américain Dictaphone,"Dictaphone , en","Dictaphone , en @card@","Dictaphone , en @card@ ,"
http://www.lavoixdunord.fr/region/hazebrouck-sebastien-meaux-lance-sa-boite-a-ia18b47651n1849376?xtor=RSS-2,lavoixdunord.fr,2014-01-16,France,dictaphone/NOM/dictaphone,"""  On  peut  croire  que  c'  est  simple  de  recueillir  une  parole  ,  qu'  il  suffit  de  lancer  le dictaphone  .",dictaphone,nom,dictaphone,le,le,DET,lancer,lancer,VERB,de,de,ADP,suffit,suffire,VERB,il,il,PRON,.,.,PUNCT,,,,,,,,,,,,,2014-01-16,2014,2010,,DET Dictaphone PUNCT,VERB DET Dictaphone,ADP VERB DET Dictaphone,VERB ADP VERB DET Dictaphone,,,,,le Dictaphone .,lancer le Dictaphone,de lancer le Dictaphone,suffire de lancer le Dictaphone,,,
http://www.lalibre.be/culture/musique/my-little-cheap-dictaphone-textures-synthetiques-52df780e357029ad9fcbdb60,lalibre.be,2014-01-22,Belgium,Dictaphone/NAM/Dictaphone,<doc uri=http://www.lalibre.be/culture/musique/my-little-cheap-dictaphone-textures-synthetiques-52df780e357029ad9fcbdb60 website=lalibre.be date=2014-01-22 source_country=Belgium> /My/NAM /Little/NAM /Cheap/NAM Dictaphone  :  textures  synthétiques,dictaphone,nam,dictaphone,Cheap,Cheap,PROPN,Little,Little,PROPN,My,My,PROPN,,,,,,,:,:,PUNCT,textures,texture,NOUN,synthétiques,synthétique,ADJ,,,,,,,2014-01-22,2014,2010,PROPN PROPN Dictaphone PUNCT NOUN,PROPN Dictaphone PUNCT,PROPN PROPN Dictaphone,PROPN PROPN PROPN Dictaphone,,Dictaphone PUNCT NOUN,Dictaphone PUNCT NOUN ADJ,,Little Cheap Dictaphone : texture,Cheap Dictaphone :,Little Cheap Dictaphone,My Little Cheap Dictaphone,,Dictaphone : texture,Dictaphone : texture synthétique,
http://www.lalibre.be/culture/musique/my-little-cheap-dictaphone-textures-synthetiques-52df780e357029ad9fcbdb60,lalibre.be,2014-01-22,Belgium,Dictaphone/NAM/Dictaphone,"Musique  /  Festivals  Après  les  arrangements  symphoniques  de  l'  opéra-rock  ""  The  Tragic  Tale  of  a  Genius  ""  ,  My  Little  Cheap Dictaphone  s'  est  tourné  vers  les  claviers  .",dictaphone,nam,dictaphone,Cheap,Cheap,PROPN,Little,Little,PROPN,My,My,PROPN,",",",",PUNCT,"""","""",PUNCT,s',se,PRON,est,être,VERB,tourné,tourner,VERB,vers,vers,ADP,les,le,DET,2014-01-22,2014,2010,PROPN PROPN Dictaphone PRON VERB,PROPN Dictaphone PRON,PROPN PROPN Dictaphone,PROPN PROPN PROPN Dictaphone,PUNCT PROPN PROPN PROPN Dictaphone,Dictaphone PRON VERB,Dictaphone PRON VERB VERB,Dictaphone PRON VERB VERB ADP,Little Cheap Dictaphone se être,Cheap Dictaphone se,Little Cheap Dictaphone,My Little Cheap Dictaphone,", My Little Cheap Dictaphone",Dictaphone se être,Dictaphone se être tourner,Dictaphone se être tourner vers
http://www.lalibre.be/culture/musique/my-little-cheap-dictaphone-textures-synthetiques-52df780e357029ad9fcbdb60,lalibre.be,2014-01-22,Belgium,Dictaphone/NAM/Dictaphone,"En  2010  ,  l'  opéra-rock  du  groupe  liégeois  My  Little  Cheap Dictaphone  ,  ""  The  Tragic  Tale  of  a  Genius  ""  ,  évoquant  notamment  le  destin  du  leader  des  Beach  Boys  Brian  Wilson  ,  avait  marqué  les  esprits  .",dictaphone,nam,dictaphone,Cheap,Cheap,PROPN,Little,Little,PROPN,My,My,PROPN,liégeois,liégeois,ADJ,groupe,groupe,NOUN,",",",",PUNCT,"""","""",PUNCT,The,The,PROPN,Tragic,Tragic,PROPN,Tale,Tale,PROPN,2014-01-22,2014,2010,PROPN PROPN Dictaphone PUNCT PUNCT,PROPN Dictaphone PUNCT,PROPN PROPN Dictaphone,PROPN PROPN PROPN Dictaphone,ADJ PROPN PROPN PROPN Dictaphone,Dictaphone PUNCT PUNCT,Dictaphone PUNCT PUNCT PROPN,Dictaphone PUNCT PUNCT PROPN PROPN,"Little Cheap Dictaphone , ""","Cheap Dictaphone ,",Little Cheap Dictaphone,My Little Cheap Dictaphone,liégeois My Little Cheap Dictaphone,"Dictaphone , ""","Dictaphone , "" The","Dictaphone , "" The Tragic"
http://www.lalibre.be/culture/musique/my-little-cheap-dictaphone-textures-synthetiques-52df780e357029ad9fcbdb60,lalibre.be,2014-01-22,Belgium,Dictaphone/NAM/Dictaphone,Il  voudrait  que  My  Little  Cheap Dictaphone  réalise  une  BO  rock  '  n'  roll  .,dictaphone,nam,dictaphone,Cheap,Cheap,PROPN,Little,Little,PROPN,My,My,PROPN,que,que,CONJ,voudrait,vouloir,VERB,réalise,réaliser,VERB,une,un,DET,BO,BO,NOUN,rock,rock,NOUN,',',PUNCT,2014-01-22,2014,2010,PROPN PROPN Dictaphone VERB DET,PROPN Dictaphone VERB,PROPN PROPN Dictaphone,PROPN PROPN PROPN Dictaphone,CONJ PROPN PROPN PROPN Dictaphone,Dictaphone VERB DET,Dictaphone VERB DET NOUN,Dictaphone VERB DET NOUN NOUN,Little Cheap Dictaphone réaliser un,Cheap Dictaphone réaliser,Little Cheap Dictaphone,My Little Cheap Dictaphone,que My Little Cheap Dictaphone,Dictaphone réaliser un,Dictaphone réaliser un BO,Dictaphone réaliser un BO rock
http://next.liberation.fr/arts/2014/01/21/le-son-en-tant-que-vehicule-d-emotion-est-sous-estime_974540?xtor=rss-450,liberation.fr,2014-01-22,France,dictaphone/NOM/dictaphone,"Avec  un  air  un  peu  soupçonneux  ,  elle  vérifie  que  le dictaphone  fonctionne  .",dictaphone,nom,dictaphone,le,le,DET,que,que,CONJ,vérifie,vérifier,VERB,elle,elle,PRON,",",",",PUNCT,fonctionne,fonctionner,VERB,.,.,PUNCT,,,,,,,,,,2014-01-22,2014,2010,CONJ DET Dictaphone VERB PUNCT,DET Dictaphone VERB,CONJ DET Dictaphone,VERB CONJ DET Dictaphone,PRON VERB CONJ DET Dictaphone,Dictaphone VERB PUNCT,,,que le Dictaphone fonctionner .,le Dictaphone fonctionner,que le Dictaphone,vérifier que le Dictaphone,elle vérifier que le Dictaphone,Dictaphone fonctionner .,,
http://www.midilibre.fr/2014/01/27/montebourg-prete-sa-voix-a-un-singe-en-mariniere-dans-une-serie-tv-d-animation%2C813832.php#xtor%3DRSS-5,midilibre.fr,2014-01-27,France,dictaphone/NOM/dictaphone,"Le  Parisien  ajoute  que  le  créateur  de  la  série  ,  Jul  ,  s'  est  déplacé  au  ministère  afin  d'  effectuer  l'  enregistrement  sur  un  petit dictaphone  ,  une  technologie  bien  plus  sommaire  que  celle  utilisée  pour  les  doublages  de  dessins  animées  .",dictaphone,nom,dictaphone,petit,petit,ADJ,un,un,DET,sur,sur,ADP,enregistrement,enregistrement,NOUN,l',le,DET,",",",",PUNCT,une,un,DET,technologie,technologie,NOUN,bien,bien,ADV,plus,plus,ADV,2014-01-27,2014,2010,DET ADJ Dictaphone PUNCT DET,ADJ Dictaphone PUNCT,DET ADJ Dictaphone,ADP DET ADJ Dictaphone,NOUN ADP DET ADJ Dictaphone,Dictaphone PUNCT DET,Dictaphone PUNCT DET NOUN,Dictaphone PUNCT DET NOUN ADV,"un petit Dictaphone , un","petit Dictaphone ,",un petit Dictaphone,sur un petit Dictaphone,enregistrement sur un petit Dictaphone,"Dictaphone , un","Dictaphone , un technologie","Dictaphone , un technologie bien"
http://www.lemondenumerique.com/article-30695-mykronoz-zenano-nouvelle-montre-connectee-suisse.html,lemondenumerique.com,2014-01-27,===NONE===,dictaphone/NOM/dictaphone,"Mais  la  montre  ZeNano  ne  s'  arrête  pas  là  puisqu  '  elle  propose  également  des  fonctions  de dictaphone  ,  de  tuner  FM  ,  de  podomètre  ,  de  lecture  de  musique  (  stockée  dans  le  smartphone  )  et  de  vidéos  (  AVI  ,  MP  4  et  3  GP  stockées  dans  sa  mémoire  interne  de  256  Mo  )  .",dictaphone,nom,dictaphone,de,de,ADP,fonctions,fonction,NOUN,des,du,ADP DET,également,également,ADV,propose,proposer,VERB,",",",",PUNCT,de,de,ADP,tuner,tuner,NOUN,FM,FM,ABR,",",",",PUNCT,2014-01-27,2014,2010,NOUN ADP Dictaphone PUNCT ADP,ADP Dictaphone PUNCT,NOUN ADP Dictaphone,ADP DET NOUN ADP Dictaphone,ADV ADP DET NOUN ADP Dictaphone,Dictaphone PUNCT ADP,Dictaphone PUNCT ADP NOUN,Dictaphone PUNCT ADP NOUN ABR,"fonction de Dictaphone , de","de Dictaphone ,",fonction de Dictaphone,du fonction de Dictaphone,également du fonction de Dictaphone,"Dictaphone , de","Dictaphone , de tuner","Dictaphone , de tuner FM"
http://www.ladepeche.fr/article/2014/02/01/1807796-tarbes-chromb-reveille-notre-dimanche.html,ladepeche.fr,2014-02-01,France,dictaphone/NOM/dictaphone,"Chromb  !  ,  ce  sont  quatre  garçons  dans  le  vent  :  Camille  Durieux  (  piano  ,  clavier  ,  chœurs  )  ;  Guillame  Gestin  (  batterie  ,  chœurs  )  ;  Lucas  Hercberg  (  basse  , dictaphone  ,  effets  )  et  Antoine  Mermet  (  sax  alto  ,  voix  ,  synthétiseur  ,  vocoder  )  .",dictaphone,nom,dictaphone,",",",",PUNCT,basse,bas,ADJ,(,(,PUNCT,Hercberg,Hercberg,PROPN,Lucas,Lucas,PROPN,",",",",PUNCT,effets,effet,NOUN,),),PUNCT,et,et,CONJ,Antoine,Antoine,PROPN,2014-02-01,2014,2010,ADJ PUNCT Dictaphone PUNCT NOUN,PUNCT Dictaphone PUNCT,ADJ PUNCT Dictaphone,PUNCT ADJ PUNCT Dictaphone,PROPN PUNCT ADJ PUNCT Dictaphone,Dictaphone PUNCT NOUN,Dictaphone PUNCT NOUN PUNCT,Dictaphone PUNCT NOUN PUNCT CONJ,"bas , Dictaphone , effet",", Dictaphone ,","bas , Dictaphone","( bas , Dictaphone","Hercberg ( bas , Dictaphone","Dictaphone , effet","Dictaphone , effet )","Dictaphone , effet ) et"
