url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.leparisien.fr/espace-premium/yvelines-78/bricorama-a-mis-la-cle-sous-la-porte-01-01-2014-3452789.php,leparisien.fr,2014-01-01,France,Bricorama/NAM/Bricorama,<doc uri=http://www.leparisien.fr/espace-premium/yvelines-78/bricorama-a-mis-la-cle-sous-la-porte-01-01-2014-3452789.php website=leparisien.fr date=2014-01-01 source_country=France> Bricorama  a  mis  la  clé  sous  la  porte,bricorama,nam,bricorama,,,,,,,,,,,,,,,,a,avoir,VERB,mis,mettre,VERB,la,le,DET,clé,clé,NOUN,sous,sous,ADP,2014-01-01,2014,2010,,,,,,Bricor VERB VERB,Bricor VERB VERB DET,Bricor VERB VERB DET NOUN,,,,,,Bricor avoir mettre,Bricor avoir mettre le,Bricor avoir mettre le clé
http://www.leparisien.fr/espace-premium/yvelines-78/bricorama-a-mis-la-cle-sous-la-porte-01-01-2014-3452789.php,leparisien.fr,2014-01-01,France,Bricorama/NOM/Bricorama,Le Bricorama  de  Montigny-le-Bretonneux  a  fermé  ses  portes  hier  officiellement  .,bricorama,nom,bricorama,Le,le,DET,,,,,,,,,,,,,de,de,ADP,Montigny-le-Bretonneux,Montigny-le-Bretonneux,PROPN,a,avoir,VERB,fermé,fermer,VERB,ses,son,DET,2014-01-01,2014,2010,,DET Bricor ADP,,,,Bricor ADP PROPN,Bricor ADP PROPN VERB,Bricor ADP PROPN VERB VERB,,le Bricor de,,,,Bricor de Montigny-le-Bretonneux,Bricor de Montigny-le-Bretonneux avoir,Bricor de Montigny-le-Bretonneux avoir fermer
http://lexpansion.lexpress.fr/economie/travail-dominical-ce-qui-va-changer-pour-les-enseignes-de-bricolage_422208.html#xtor%3DRSS-123,lexpress.fr,2014-01-01,France,Bricorama/NAM/Bricorama,Le  PDG  de Bricorama  se  réjouit  de  la  publication  du  décret  permettant  l'  ouverture  dominicale  .,bricorama,nam,bricorama,de,de,ADP,PDG,PDG,ABR,Le,le,DET,,,,,,,se,se,PRON,réjouit,réjouir,VERB,de,de,ADP,la,le,DET,publication,publication,NOUN,2014-01-01,2014,2010,ABR ADP Bricor PRON VERB,ADP Bricor PRON,ABR ADP Bricor,DET ABR ADP Bricor,,Bricor PRON VERB,Bricor PRON VERB ADP,Bricor PRON VERB ADP DET,PDG de Bricor se réjouir,de Bricor se,PDG de Bricor,le PDG de Bricor,,Bricor se réjouir,Bricor se réjouir de,Bricor se réjouir de le
http://lexpansion.lexpress.fr/economie/travail-dominical-ce-qui-va-changer-pour-les-enseignes-de-bricolage_422208.html#xtor%3DRSS-123,lexpress.fr,2014-01-01,France,Bricorama/NAM/Bricorama,"Elle  cite  178  magasins  des  enseignes  Brico  Dépôt  ,  Bricomarché  , Bricorama  /  Batkor  ,  Castorama  ,  Leroy-Merlin  ,  Les  Briconautes  ,  Mr  Bricolage  ,  et  Weldom  .",bricorama,nam,bricorama,",",",",PUNCT,Bricomarché,Bricomarché,PROPN,",",",",PUNCT,Dépôt,Dépôt,PROPN,Brico,Brico,PROPN,/,,,Batkor,Batkor,PROPN,",",",",PUNCT,Castorama,Castorama,PROPN,",",",",PUNCT,2014-01-01,2014,2010,,,PROPN PUNCT Bricor,PUNCT PROPN PUNCT Bricor,PROPN PUNCT PROPN PUNCT Bricor,,,,,,"Bricomarché , Bricor",", Bricomarché , Bricor","Dépôt , Bricomarché , Bricor",,,
http://lexpansion.lexpress.fr/economie/travail-dominical-ce-qui-va-changer-pour-les-enseignes-de-bricolage_422208.html#xtor%3DRSS-123,lexpress.fr,2014-01-01,France,Bricorama/NOM/Bricorama,"Jean-Claude  Bourrelier  ,  PDG  de Bricorama  contacté  par  Lexpansion  .  com  ,  se  réjouit  quant  à  lui  de  pouvoir  réouvrir  ""  la  vingtaine  de  magasins  ""  en  Ile-de-France  que  le  syndicat  FO  l'  avait  forcé  à  fermer  fin  2012  .",bricorama,nom,bricorama,de,de,ADP,PDG,PDG,ABR,",",",",PUNCT,Bourrelier,Bourrelier,PROPN,Jean-Claude,Jean-Claude,PROPN,contacté,contacter,VERB,par,par,ADP,Lexpansion,Lexpansion,PROPN,.,.,PUNCT,com,com,NOUN,2014-01-01,2014,2010,ABR ADP Bricor VERB ADP,ADP Bricor VERB,ABR ADP Bricor,PUNCT ABR ADP Bricor,PROPN PUNCT ABR ADP Bricor,Bricor VERB ADP,Bricor VERB ADP PROPN,Bricor VERB ADP PROPN PUNCT,PDG de Bricor contacter par,de Bricor contacter,PDG de Bricor,", PDG de Bricor","Bourrelier , PDG de Bricor",Bricor contacter par,Bricor contacter par Lexpansion,Bricor contacter par Lexpansion .
http://www.paris-normandie.fr/article/actualites/les-magasins-de-bricolage-autorises-a-ouvrir-le-dimanche-jusquen-juillet-2015,paris-normandie.fr,2014-01-01,France,Bricorama/NAM/Bricorama,"La  fédération  a  dressé  une  liste  de  près  de  180  établissement  concernés  par  l'  ouverture  du  dimanche  ,  principalement  des  enseignes  Bricomarché  , Bricorama  ,  Castorama  ,  Leroy-Merlin  et  Mr  Bricolage  .",bricorama,nam,bricorama,",",",",PUNCT,Bricomarché,Bricomarché,PROPN,enseignes,enseigne,NOUN,des,du,ADP DET,principalement,principalement,ADV,",",",",PUNCT,Castorama,Castorama,PROPN,",",",",PUNCT,Leroy-Merlin,Leroy-Merlin,PROPN,et,et,CONJ,2014-01-01,2014,2010,PROPN PUNCT Bricor PUNCT PROPN,PUNCT Bricor PUNCT,PROPN PUNCT Bricor,NOUN PROPN PUNCT Bricor,ADP DET NOUN PROPN PUNCT Bricor,Bricor PUNCT PROPN,Bricor PUNCT PROPN PUNCT,Bricor PUNCT PROPN PUNCT PROPN,"Bricomarché , Bricor , Castorama",", Bricor ,","Bricomarché , Bricor","enseigne Bricomarché , Bricor","du enseigne Bricomarché , Bricor","Bricor , Castorama","Bricor , Castorama ,","Bricor , Castorama , Leroy-Merlin"
http://www.latribune.fr/actualites/economie/france/20131231trib000803261/c-est-fait-les-magasins-de-bricolage-peuvent-ouvrir-le-dimanche.html,latribune.fr,2014-01-01,France,Bricorama/NAM/Bricorama,"En  attendant  ,  hasard  du  calendrier  (  ?  )  Le  magasin Bricorama  de  Montigny-Le-Bretonneux  (  Yvelines  )  était  menacé  depuis  plusieurs  mois  de  fermeture  en  raison  notamment  de  la  décision  l'  obligeant  à  fermer  le  dimanche  ,  a  officiellement  mis  la  clé  sous  la  porte  ,  a  indiqué  le  30  décembre  le  PDG  de  l'  enseigne  . </doc>",bricorama,nam,bricorama,magasin,magasin,NOUN,Le,le,DET,),),PUNCT,?,?,PUNCT,(,(,PUNCT,de,de,ADP,Montigny-Le-Bretonneux,Montigny-Le-Bretonneux,PROPN,(,(,PUNCT,Yvelines,Yvelines,PROPN,),),PUNCT,2014-01-01,2014,2010,DET NOUN Bricor ADP PROPN,NOUN Bricor ADP,DET NOUN Bricor,PUNCT DET NOUN Bricor,PUNCT PUNCT DET NOUN Bricor,Bricor ADP PROPN,Bricor ADP PROPN PUNCT,Bricor ADP PROPN PUNCT PROPN,le magasin Bricor de Montigny-Le-Bretonneux,magasin Bricor de,le magasin Bricor,) le magasin Bricor,? ) le magasin Bricor,Bricor de Montigny-Le-Bretonneux,Bricor de Montigny-Le-Bretonneux (,Bricor de Montigny-Le-Bretonneux ( Yvelines
http://www.lejdd.fr/Economie/Depeches/Yvelines-le-Bricorama-de-Montigny-a-ferme-646196,lejdd.fr,2014-01-02,France,Bricorama/NOM/Bricorama,<doc uri=http://www.lejdd.fr/Economie/Depeches/Yvelines-le-Bricorama-de-Montigny-a-ferme-646196 website=lejdd.fr date=2014-01-02 source_country=France> /Yvelines/NAM /:/PUN /le/DET:ART Bricorama  de  Montigny  a  fermé,bricorama,nom,bricorama,le,le,DET,:,:,PUNCT,Yvelines,Yvelines,PROPN,,,,,,,de,de,ADP,Montigny,Montigny,PROPN,a,avoir,VERB,fermé,fermer,VERB,,,,2014-01-02,2014,2010,PUNCT DET Bricor ADP PROPN,DET Bricor ADP,PUNCT DET Bricor,PROPN PUNCT DET Bricor,,Bricor ADP PROPN,Bricor ADP PROPN VERB,Bricor ADP PROPN VERB VERB,: le Bricor de Montigny,le Bricor de,: le Bricor,Yvelines : le Bricor,,Bricor de Montigny,Bricor de Montigny avoir,Bricor de Montigny avoir fermer
http://www.lejdd.fr/Economie/Depeches/Yvelines-le-Bricorama-de-Montigny-a-ferme-646196,lejdd.fr,2014-01-02,France,Bricorama/NAM/Bricorama,"Le  magasin Bricorama  de  Montigny-Le-Bretonneux  (  Yvelines  )  ,  sur  lequel  pesait  depuis  plusieurs  mois  des  menaces  de  fermeture  en  raison  notamment  de  la  décision  l'  obligeant  à  fermer  le  dimanche  ,  a  officiellement  mis  la  clé  sous  la  porte  ,  a  indiqué  lundi  le  PDG  de  l'  enseigne  .",bricorama,nam,bricorama,magasin,magasin,NOUN,Le,le,DET,,,,,,,,,,de,de,ADP,Montigny-Le-Bretonneux,Montigny-Le-Bretonneux,PROPN,(,(,PUNCT,Yvelines,Yvelines,PROPN,),),PUNCT,2014-01-02,2014,2010,DET NOUN Bricor ADP PROPN,NOUN Bricor ADP,DET NOUN Bricor,,,Bricor ADP PROPN,Bricor ADP PROPN PUNCT,Bricor ADP PROPN PUNCT PROPN,le magasin Bricor de Montigny-Le-Bretonneux,magasin Bricor de,le magasin Bricor,,,Bricor de Montigny-Le-Bretonneux,Bricor de Montigny-Le-Bretonneux (,Bricor de Montigny-Le-Bretonneux ( Yvelines
http://www.lejdd.fr/Economie/Depeches/Yvelines-le-Bricorama-de-Montigny-a-ferme-646196,lejdd.fr,2014-01-02,France,Bricorama/NAM/Bricorama,>>  Lire  :  pourquoi Bricorama  liquide  un  de  ses  magasins,bricorama,nam,bricorama,pourquoi,pourquoi,ADV,:,:,PUNCT,Lire,Lire,PROPN,>>,>>,PUNCT,,,,liquide,liquider,VERB,un,un,NOUN,de,de,ADP,ses,son,DET,magasins,magasin,NOUN,2014-01-02,2014,2010,PUNCT ADV Bricor VERB NOUN,ADV Bricor VERB,PUNCT ADV Bricor,PROPN PUNCT ADV Bricor,PUNCT PROPN PUNCT ADV Bricor,Bricor VERB NOUN,Bricor VERB NOUN ADP,Bricor VERB NOUN ADP DET,: pourquoi Bricor liquider un,pourquoi Bricor liquider,: pourquoi Bricor,Lire : pourquoi Bricor,>> Lire : pourquoi Bricor,Bricor liquider un,Bricor liquider un de,Bricor liquider un de son
