url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.terraeco.net/Encore-un-peu-de-cereales-avec-ton%2C54771.html,terraeco.net,2014-04-24,===NONE===,Coco_Pops/NAM_NAM/Coco_Pops,"Kellogg  '  s  aussi  affiche  ses  efforts  sur  son  site  :  ""  Depuis  juillet  2011  ,  la  teneur  en  sucre  des  céréales  Miel  Pops  ,  Miel  Pops  Cracks  , Coco_Pops  2  Choc  '  et  Chocos  a  baissé  de  15  %  dans  l'  Hexagone  et  une  réduction  de  9  %  en  moyenne  est  attendue  pour  l'  ensemble  des  produits  Kellogg  '  s  d'  ici  2014  .",coco_pops,nam_nam,coco_pops,",",",",PUNCT,Cracks,Cracks,PROPN,Pops,Pops,PROPN,Miel,Miel,PROPN,",",",",PUNCT,2,@card@,ADJ,Choc,Choc,PROPN,',',PUNCT,et,et,CONJ,Chocos,Chocos,PROPN,2014-04-24,2014,2010,PROPN PUNCT Coco Pops ADJ PROPN,PUNCT Coco Pops ADJ,PROPN PUNCT Coco Pops,PROPN PROPN PUNCT Coco Pops,PROPN PROPN PROPN PUNCT Coco Pops,Coco Pops ADJ PROPN,Coco Pops ADJ PROPN PUNCT,Coco Pops ADJ PROPN PUNCT CONJ,"Cracks , Coco Pops @card@ Choc",", Coco Pops @card@","Cracks , Coco Pops","Pops Cracks , Coco Pops","Miel Pops Cracks , Coco Pops",Coco Pops @card@ Choc,Coco Pops @card@ Choc ',Coco Pops @card@ Choc ' et
http://journalmetro.com/plus/sante/559272/les-cereales-contiennent-plus-de-sucre-que-les-gateaux/,journalmetro.com,2014-09-18,Canada,Coco_Pops/NAM_NAM/Coco_Pops,"Dans  le  cas  présent  ,  des  céréales  telles  que  les  Smacks  de  Kelloggs  (  les  pires  du  palmarès  )  ,  les Coco_Pops  ,  Froot  Loops  ,  Captain  Crunch  et  autres  contiennent  jusqu'  à  50  %  de  sucre  .",coco_pops,nam_nam,coco_pops,les,le,DET,",",",",PUNCT,),),PUNCT,palmarès,palmarès,NOUN,du,du,ADP DET,",",",",PUNCT,Froot,Froot,PROPN,Loops,Loops,PROPN,",",",",PUNCT,Captain,Captain,PROPN,2014-09-18,2014,2010,PUNCT DET Coco Pops PUNCT PROPN,DET Coco Pops PUNCT,PUNCT DET Coco Pops,PUNCT PUNCT DET Coco Pops,NOUN PUNCT PUNCT DET Coco Pops,Coco Pops PUNCT PROPN,Coco Pops PUNCT PROPN PROPN,Coco Pops PUNCT PROPN PROPN PUNCT,", le Coco Pops , Froot","le Coco Pops ,",", le Coco Pops",") , le Coco Pops","palmarès ) , le Coco Pops","Coco Pops , Froot","Coco Pops , Froot Loops","Coco Pops , Froot Loops ,"
http://www.elle.fr/Elle-a-Table/Les-dossiers-de-la-redaction/News-de-la-redaction/Le-bar-a-cereales-le-nouvel-endroit-qui-fait-du-foin-2869438,elle.fr,2014-12-14,France,coco_Pops/ADJ_NOM/coco_pop,"Des  affiches  vintage  de  dessins  animés  et  de  céréales  qui  nous  rappellent  notre  enfance  habillent  les  murs  et  des  bouteilles  de  lait  rétro  ,  des  produits  dérivés  des  icônes  des  boîtes  de  céréales  comme  le  lion  Frosties  de  Kellog  '  s  ou  encore  le  singe coco_Pops  sont  posées  sur  les  étagères  .",coco_pops,adj_nom,coco_pop,singe,singe,NOUN,le,le,DET,encore,encore,ADV,ou,ou,CONJ,s,s,NOUN,sont,être,VERB,posées,poser,VERB,sur,sur,ADP,les,le,DET,étagères,étagère,NOUN,2014-12-14,2014,2010,DET NOUN Coco Pops VERB VERB,NOUN Coco Pops VERB,DET NOUN Coco Pops,ADV DET NOUN Coco Pops,CONJ ADV DET NOUN Coco Pops,Coco Pops VERB VERB,Coco Pops VERB VERB ADP,Coco Pops VERB VERB ADP DET,le singe Coco Pops être poser,singe Coco Pops être,le singe Coco Pops,encore le singe Coco Pops,ou encore le singe Coco Pops,Coco Pops être poser,Coco Pops être poser sur,Coco Pops être poser sur le
http://www.elle.fr/Elle-a-Table/Les-dossiers-de-la-redaction/News-de-la-redaction/Le-bar-a-cereales-le-nouvel-endroit-qui-fait-du-foin-2869438#utm_source%3DRSS-ELLE%26utm_medium%3DFlux-Rss%26utm_campaign%3DRSS_Cuisine%26xtor%3DRSS-25,elle.fr,2015-01-28,France,coco_Pops/ADJ_NOM/coco_pop,"Des  affiches  vintage  de  dessins  animés  et  de  céréales  qui  nous  rappellent  notre  enfance  habillent  les  murs  et  des  bouteilles  de  lait  rétro  ,  des  produits  dérivés  des  icônes  des  boîtes  de  céréales  comme  le  lion  Frosties  de  Kellog  '  s  ou  encore  le  singe coco_Pops  sont  posées  sur  les  étagères  .",coco_pops,adj_nom,coco_pop,singe,singe,NOUN,le,le,DET,encore,encore,ADV,ou,ou,CONJ,s,s,NOUN,sont,être,VERB,posées,poser,VERB,sur,sur,ADP,les,le,DET,étagères,étagère,NOUN,2015-01-28,2015,2010,DET NOUN Coco Pops VERB VERB,NOUN Coco Pops VERB,DET NOUN Coco Pops,ADV DET NOUN Coco Pops,CONJ ADV DET NOUN Coco Pops,Coco Pops VERB VERB,Coco Pops VERB VERB ADP,Coco Pops VERB VERB ADP DET,le singe Coco Pops être poser,singe Coco Pops être,le singe Coco Pops,encore le singe Coco Pops,ou encore le singe Coco Pops,Coco Pops être poser,Coco Pops être poser sur,Coco Pops être poser sur le
http://www.radio-monaco.com/news/societe/item/7550-un-bar-a-cereales-londonien-provoque-une-manifestation-anti-gentrification,radio-monaco.com,2015-09-28,===NONE===,Coco_Pops/NAM_NOM/Coco_pop,"En  lieu  et  place  des  habituels  cafés  ,  thés  et  autres  muffins  ,  ils  proposent  à  leurs  clients  de  déguster  des  bols  de  céréales  à  des  prix  assez  élevés  (  4,70  euros  pour  du  lait  et  des Coco_Pops  ,  par  exemple  )  .",coco_pops,nam_nom,coco_pop,des,du,ADP DET,et,et,CONJ,lait,lait,NOUN,du,du,ADP DET,pour,pour,CONJ,",",",",PUNCT,par,par,ADP,exemple,exemple,NOUN,),),PUNCT,.,.,PUNCT,2015-09-28,2015,2010,CONJ ADP DET Coco Pops PUNCT ADP,ADP DET Coco Pops PUNCT,CONJ ADP DET Coco Pops,NOUN CONJ ADP DET Coco Pops,ADP DET NOUN CONJ ADP DET Coco Pops,Coco Pops PUNCT ADP,Coco Pops PUNCT ADP NOUN,Coco Pops PUNCT ADP NOUN PUNCT,"et du Coco Pops , par","du Coco Pops ,",et du Coco Pops,lait et du Coco Pops,du lait et du Coco Pops,"Coco Pops , par","Coco Pops , par exemple","Coco Pops , par exemple )"
http://next.liberation.fr/vous/2015/11/13/londres-brick-lane-declare-ouverte-la-chasse-aux-hipsters_1413276?xtor=rss-450,liberation.fr,2015-12-06,France,Coco_Pops/NAM_NOM/Coco_pop,"""  Quid  des  critiques  sur  le  prix  de  leurs  céréales  ,  dans  un  arrondissement  où  un  enfant  sur  deux  vit  sous  le  seuil  de  pauvreté  ?  ""  On  ne  vend  pas  juste  des Coco_Pops  ,  on  vend  une  expérience  !  On  a  120  types  de  céréales  ,  30  nappages  ,  plein  de  laits  parfumés  ,  un  super  décor  .",coco_pops,nam_nom,coco_pop,des,du,ADP DET,juste,juste,ADJ,pas,pas,ADV,vend,vendre,VERB,ne,ne,ADV,",",",",PUNCT,on,on,PRON,vend,vendre,VERB,une,un,DET,expérience,expérience,NOUN,2015-12-06,2015,2010,ADJ ADP DET Coco Pops PUNCT PRON,ADP DET Coco Pops PUNCT,ADJ ADP DET Coco Pops,ADV ADJ ADP DET Coco Pops,VERB ADV ADJ ADP DET Coco Pops,Coco Pops PUNCT PRON,Coco Pops PUNCT PRON VERB,Coco Pops PUNCT PRON VERB DET,"juste du Coco Pops , on","du Coco Pops ,",juste du Coco Pops,pas juste du Coco Pops,vendre pas juste du Coco Pops,"Coco Pops , on","Coco Pops , on vendre","Coco Pops , on vendre un"
http://www.madmoizelle.com/bar-cereales-paris-489345,madmoizelle.com,2016-01-14,===NONE===,Coco_Pops/NAM_NOM/Coco_pop,"Vous  pourrez  y  remplir  vos  bols  de  plein  de  céréales  cool  comme  les Coco_Pops  ou  les  classiques  Frosties  ,  recouverts  de  topping  genre  caramel  /  chocolat  ou  crème  fouettée  et  pour  les  plus  hardcores  (  enfin  ,  autant  qu'  on  peut  l'  être  avec  des  céréales  hein  )  :  des  extras  comme  de  l'  Oreo  ,  des  bananes  ,  ou  même  des  M  &  M'  s  !",coco_pops,nam_nom,coco_pop,les,le,DET,comme,comme,CONJ,cool,cool,ADJ,céréales,céréale,NOUN,de,de,ADP,ou,ou,CONJ,les,le,DET,classiques,classique,ADJ,Frosties,Frosties,NOUN,",",",",PUNCT,2016-01-14,2016,2010,CONJ DET Coco Pops CONJ DET,DET Coco Pops CONJ,CONJ DET Coco Pops,ADJ CONJ DET Coco Pops,NOUN ADJ CONJ DET Coco Pops,Coco Pops CONJ DET,Coco Pops CONJ DET ADJ,Coco Pops CONJ DET ADJ NOUN,comme le Coco Pops ou le,le Coco Pops ou,comme le Coco Pops,cool comme le Coco Pops,céréale cool comme le Coco Pops,Coco Pops ou le,Coco Pops ou le classique,Coco Pops ou le classique Frosties
http://tempsreel.nouvelobs.com/cinema/20161219.OBS2836/star-wars-antifasciste.html?xtor=RSS-81,nouvelobs.com,2016-12-19,France,Coco_Pops/NAM_NAM/Coco_Pops,"Dis  donc  ,  être  privé  de Coco_Pops  ,  de  Frosties  ,  de  Smacks  ,  de  Country  Store  et  de  All-Bran  ,  la  vache  ,  c'  est  dur  !  D'  autres  grands  labels  veulent  suivre  le  même  chemin  :  une  marque  d'  essence  ,  une  autre  de  préservatifs  ,  une  dernière  de  papier  toilette  .",coco_pops,nam_nam,coco_pops,de,de,ADP,privé,priver,VERB,être,être,VERB,",",",",PUNCT,donc,donc,ADV,",",",",PUNCT,de,de,ADP,Frosties,Frosties,PROPN,",",",",PUNCT,de,de,ADP,2016-12-19,2016,2010,VERB ADP Coco Pops PUNCT ADP,ADP Coco Pops PUNCT,VERB ADP Coco Pops,VERB VERB ADP Coco Pops,PUNCT VERB VERB ADP Coco Pops,Coco Pops PUNCT ADP,Coco Pops PUNCT ADP PROPN,Coco Pops PUNCT ADP PROPN PUNCT,"priver de Coco Pops , de","de Coco Pops ,",priver de Coco Pops,être priver de Coco Pops,", être priver de Coco Pops","Coco Pops , de","Coco Pops , de Frosties","Coco Pops , de Frosties ,"
http://www.foot01.com/mercato/mercato-jean-va-bien-quitter-monaco-pour-toulouse%2C235674,foot01.com,2017-01-21,France,coco_pops/NOM_NOM/coco_pop,"""  Bonne  route  à  mon  petit coco_pops  Corentin  Jean  .",coco_pops,nom_nom,coco_pop,petit,petit,ADJ,mon,mon,DET,à,à,ADP,route,route,NOUN,Bonne,bon,ADJ,Corentin,Corentin,PROPN,Jean,Jean,PROPN,.,.,PUNCT,,,,,,,2017-01-21,2017,2010,DET ADJ Coco Pops PROPN PROPN,ADJ Coco Pops PROPN,DET ADJ Coco Pops,ADP DET ADJ Coco Pops,NOUN ADP DET ADJ Coco Pops,Coco Pops PROPN PROPN,Coco Pops PROPN PROPN PUNCT,,mon petit Coco Pops Corentin Jean,petit Coco Pops Corentin,mon petit Coco Pops,à mon petit Coco Pops,route à mon petit Coco Pops,Coco Pops Corentin Jean,Coco Pops Corentin Jean .,
http://www.potins.net/insolite/petit-dejeuner-preferez-pizza-aux-cereales-cest-plus-sain-240860.html,potins.net,2018-02-04,===NONE===,Coco_Pops/NAM_NAM/Coco_Pops,Jetez  vos Coco_Pops  ou  vos  Frosties  !,coco_pops,nam_nam,coco_pops,vos,votre,DET,Jetez,jeter,VERB,,,,,,,,,,ou,ou,CONJ,vos,votre,DET,Frosties,Frosties,NOUN,!,!,PUNCT,,,,2018-02-04,2018,2010,VERB DET Coco Pops CONJ DET,DET Coco Pops CONJ,VERB DET Coco Pops,,,Coco Pops CONJ DET,Coco Pops CONJ DET NOUN,Coco Pops CONJ DET NOUN PUNCT,jeter votre Coco Pops ou votre,votre Coco Pops ou,jeter votre Coco Pops,,,Coco Pops ou votre,Coco Pops ou votre Frosties,Coco Pops ou votre Frosties !
