url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.cameroon-info.net/stories/0%2C56186%2C%40%2Ccameroun-video-message-du-chef-de-l-etat-a-la-nation-a-l-occasion-de-la-fin-d-an.html,cameroon-info.net,2014-01-01,===NONE===,fixons/VER:pres/fixer,"Ou  nous  nous fixons  des  objectifs  élevés  ,  en  nous  imposant  une  discipline  collective  rigoureuse  .",fixons,ver:pres,fixer,nous,nous,PRON,nous,nous,PRON,Ou,ou,CONJ,,,,,,,des,du,ADP DET,objectifs,objectif,NOUN,élevés,élevé,ADJ,",",",",PUNCT,en,en,ADP,2014-01-01,2014,2010,PRON PRON Fixo ADP DET NOUN,PRON Fixo ADP DET,PRON PRON Fixo,CONJ PRON PRON Fixo,,Fixo ADP DET NOUN,Fixo ADP DET NOUN ADJ,Fixo ADP DET NOUN ADJ PUNCT,nous nous Fixo du objectif,nous Fixo du,nous nous Fixo,ou nous nous Fixo,,Fixo du objectif,Fixo du objectif élevé,"Fixo du objectif élevé ,"
http://www.lepopulaire.fr/limousin/actualite/departement/haute-vienne/2014/01/03/70-personnes-ont-profite-du-reveillon-du-nouvel-an-propose-par-le-secours-catholique-de-bellac_1822879.html,lepopulaire.fr,2014-01-03,France,fixons/VER:pres/fixer,"Les  gens  donnent  ce  qu'  ils  veulent  ,  nous  ne fixons  aucun  tarif  ""  explique  la  responsable  du  Secours  Catholique  à  Bellac  ,  Madeleine  Chabroux  ,  tout  en  rallongeant  le  potage  pour  les  quelques  invités  de  dernière  minute  .",fixons,ver:pres,fixer,ne,ne,ADV,nous,nous,PRON,",",",",PUNCT,veulent,vouloir,VERB,ils,il,PRON,aucun,aucun,PRON,tarif,tarif,NOUN,"""","""",PUNCT,explique,expliquer,VERB,la,le,DET,2014-01-03,2014,2010,PRON ADV Fixo PRON NOUN,ADV Fixo PRON,PRON ADV Fixo,PUNCT PRON ADV Fixo,VERB PUNCT PRON ADV Fixo,Fixo PRON NOUN,Fixo PRON NOUN PUNCT,Fixo PRON NOUN PUNCT VERB,nous ne Fixo aucun tarif,ne Fixo aucun,nous ne Fixo,", nous ne Fixo","vouloir , nous ne Fixo",Fixo aucun tarif,"Fixo aucun tarif ""","Fixo aucun tarif "" expliquer"
http://www.cameroon-info.net/stories/0%2C56941%2C%40%2Ccameroun-action-gouvernementale-l-activisme-des-ministres-apres-le-discours.html,cameroon-info.net,2014-01-18,===NONE===,fixons/VER:pres/fixer,"Mais  Paul  Biya  n'  a  pas  été  tendre  :  ""  (  ...  )  nous  nous fixons  des  objectifs  élevés  ,  en  nous  imposant  une  discipline  collective  rigoureuse  .",fixons,ver:pres,fixer,nous,nous,PRON,nous,nous,PRON,),),PUNCT,...,...,PUNCT,(,(,PUNCT,des,du,ADP DET,objectifs,objectif,NOUN,élevés,élevé,ADJ,",",",",PUNCT,en,en,ADP,2014-01-18,2014,2010,PRON PRON Fixo ADP DET NOUN,PRON Fixo ADP DET,PRON PRON Fixo,PUNCT PRON PRON Fixo,PUNCT PUNCT PRON PRON Fixo,Fixo ADP DET NOUN,Fixo ADP DET NOUN ADJ,Fixo ADP DET NOUN ADJ PUNCT,nous nous Fixo du objectif,nous Fixo du,nous nous Fixo,) nous nous Fixo,... ) nous nous Fixo,Fixo du objectif,Fixo du objectif élevé,"Fixo du objectif élevé ,"
http://www.leconomiste.com/article/915762-automobilele-groupe-renault-revendique-son-leadership,leconomiste.com,2014-01-24,Morocco,fixons/VER:pres/fixer,"""  Nous  ne  nous fixons  aucune  barrière  de  croissance  ""  ,  tient  à  préciser  Stéphane  Galoustian  ,  DG  de  Renault  Commerce  Maroc  .",fixons,ver:pres,fixer,nous,nous,PRON,ne,ne,ADV,Nous,nous,PRON,"""","""",PUNCT,,,,aucune,aucun,PRON,barrière,barrière,NOUN,de,de,ADP,croissance,croissance,NOUN,"""","""",PUNCT,2014-01-24,2014,2010,ADV PRON Fixo PRON NOUN,PRON Fixo PRON,ADV PRON Fixo,PRON ADV PRON Fixo,PUNCT PRON ADV PRON Fixo,Fixo PRON NOUN,Fixo PRON NOUN ADP,Fixo PRON NOUN ADP NOUN,ne nous Fixo aucun barrière,nous Fixo aucun,ne nous Fixo,nous ne nous Fixo,""" nous ne nous Fixo",Fixo aucun barrière,Fixo aucun barrière de,Fixo aucun barrière de croissance
http://fr.ria.ru/world/20140124/200302579.html,ria.ru,2014-01-24,Russian Federation,fixons/VER:pres/fixer,"""  Nous  nous fixons  trois  objectifs  principaux  .",fixons,ver:pres,fixer,nous,nous,PRON,Nous,nous,PRON,"""","""",PUNCT,,,,,,,trois,trois,ADJ,objectifs,objectif,NOUN,principaux,principal,ADJ,.,.,PUNCT,,,,2014-01-24,2014,2010,PRON PRON Fixo ADJ NOUN,PRON Fixo ADJ,PRON PRON Fixo,PUNCT PRON PRON Fixo,,Fixo ADJ NOUN,Fixo ADJ NOUN ADJ,Fixo ADJ NOUN ADJ PUNCT,nous nous Fixo trois objectif,nous Fixo trois,nous nous Fixo,""" nous nous Fixo",,Fixo trois objectif,Fixo trois objectif principal,Fixo trois objectif principal .
http://rapideinfo.net/index.php/monde/7724-une-etrange-manif-masquee.html,rapideinfo.net,2014-01-27,===NONE===,Fixons/NAM/Fixons,"Dans  la  foule  ,  il  y  avait  de  tout  ,  cohabitant  tant  bien  que  mal  dans  ce  cortège  surprenant  ,  sans  chefs  ni  vrais  slogans  :  des  adversaires  du  ""  mariage  pour  tous  ""  (  mais  moins  nombreux  ,  semble-t-il  ,  qu'  imaginé  )  ;  des  amis  de  Dieudonné  (  très  organisés  ,  très  ...  en  colère  et  les  plus  acharnés  à  scander  :  ""  Liberté  d'  expression  ""  )  ;  des  imitateurs  ,  dirait-on  ,  de  la  révolution  tunisienne  (  "" Fixons  des  limites  aux  pouvoirs  .",fixons,nam,fixons,"""","""",PUNCT,(,(,PUNCT,tunisienne,tunisien,ADJ,révolution,révolution,NOUN,la,le,DET,des,du,ADP DET,limites,limite,NOUN,aux,au,ADP DET,pouvoirs,pouvoir,NOUN,.,.,PUNCT,2014-01-27,2014,2010,PUNCT PUNCT Fixo ADP DET NOUN,PUNCT Fixo ADP DET,PUNCT PUNCT Fixo,ADJ PUNCT PUNCT Fixo,NOUN ADJ PUNCT PUNCT Fixo,Fixo ADP DET NOUN,Fixo ADP DET NOUN ADP DET,Fixo ADP DET NOUN ADP DET NOUN,"( "" Fixo du limite",""" Fixo du","( "" Fixo","tunisien ( "" Fixo","révolution tunisien ( "" Fixo",Fixo du limite,Fixo du limite au,Fixo du limite au pouvoir
http://lefaso.net/spip.php?article57749,lefaso.net,2014-02-03,France,fixons-les/NOM/fixons-les,"Et  s'  il  y  a  des  lignes  rouges  à  fixer  , fixons-les  ,  que  tout  le  monde  le  sache  .",fixons-les,nom,fixons-les,",",",",PUNCT,fixer,fixer,VERB,à,à,ADP,rouges,rouge,ADJ,lignes,ligne,NOUN,",",",",PUNCT,que,que,CONJ,tout,tout,PRON,le,le,DET,monde,monde,NOUN,2014-02-03,2014,2010,VERB PUNCT Fixo PUNCT CONJ,PUNCT Fixo PUNCT,VERB PUNCT Fixo,ADP VERB PUNCT Fixo,ADJ ADP VERB PUNCT Fixo,Fixo PUNCT CONJ,Fixo PUNCT CONJ PRON,Fixo PUNCT CONJ PRON DET,"fixer , Fixo , que",", Fixo ,","fixer , Fixo","à fixer , Fixo","rouge à fixer , Fixo","Fixo , que","Fixo , que tout","Fixo , que tout le"
http://reliefweb.int/report/mali/la-nouvelle-approche-des-nations-unies-pour-venir-en-aide-aux-20-millions-daffam-s-au,reliefweb.int,2014-02-05,United States,fixons/VER:pres/fixer,"""  Mais  nous  devons  être  plus  ambitieux  concernant  les  missions  que  nous  nous fixons  ,  y  compris  ne  pas  faire  que  sauver  des  vies  .",fixons,ver:pres,fixer,nous,nous,PRON,nous,nous,PRON,que,que,PRON,missions,mission,NOUN,les,le,DET,",",",",PUNCT,y,y,PRON,compris,comprendre,VERB,ne,ne,ADV,pas,pas,ADV,2014-02-05,2014,2010,PRON PRON Fixo PUNCT PRON,PRON Fixo PUNCT,PRON PRON Fixo,PRON PRON PRON Fixo,NOUN PRON PRON PRON Fixo,Fixo PUNCT PRON,Fixo PUNCT PRON VERB,Fixo PUNCT PRON VERB ADV,"nous nous Fixo , y","nous Fixo ,",nous nous Fixo,que nous nous Fixo,mission que nous nous Fixo,"Fixo , y","Fixo , y comprendre","Fixo , y comprendre ne"
http://www.sudouest.fr/2014/02/06/un-avenir-forcement-vert-1452904-2277.php#xtor%3DRSS-10521769,sudouest.fr,2014-02-06,France,fixons/VER:pres/fixer,"Eh  bien  ,  nous  ,  nous fixons  des  objectifs  de  rendements  entre  50  à  75  quintaux  à  l'  hectare  ,  parce  que  les  besoins  du  sol  peuvent  varier  d'  un  village  à  un  autre  ,  voire  même  d'  un  champ  à  un  autre  .",fixons,ver:pres,fixer,nous,nous,PRON,",",",",PUNCT,nous,nous,PRON,",",",",PUNCT,bien,bien,ADV,des,du,ADP DET,objectifs,objectif,NOUN,de,de,ADP,rendements,rendement,NOUN,entre,entre,ADP,2014-02-06,2014,2010,PUNCT PRON Fixo ADP DET NOUN,PRON Fixo ADP DET,PUNCT PRON Fixo,PRON PUNCT PRON Fixo,PUNCT PRON PUNCT PRON Fixo,Fixo ADP DET NOUN,Fixo ADP DET NOUN ADP,Fixo ADP DET NOUN ADP NOUN,", nous Fixo du objectif",nous Fixo du,", nous Fixo","nous , nous Fixo",", nous , nous Fixo",Fixo du objectif,Fixo du objectif de,Fixo du objectif de rendement
http://tempsreel.nouvelobs.com/economie/20140207.OBS5470/cazeneuve-un-fonctionnaire-c-est-une-richesse.html?xtor=RSS-66,nouvelobs.com,2014-02-07,France,fixons/VER:pres/fixer,"Selon  lui  ,  ""  ça  n'  a  aucun  sens  de  poser  la  question  comme  ça  :  il  faut  regarder  comment  sont  les  organisations  ,  quels  objectifs  nous  nous fixons  en  terme  de  politique  publique  ,  comment  on  organise  nos  services  ,  nos  administrations  ,  la  relation  avec  les  collectivités  locales  pour  atteindre  ces  buts  ""  .",fixons,ver:pres,fixer,nous,nous,PRON,nous,nous,PRON,objectifs,objectif,ADJ,quels,quel,PRON,",",",",PUNCT,en,en,ADP,terme,terme,NOUN,de,de,ADP,politique,politique,NOUN,publique,publique,ADJ,2014-02-07,2014,2010,PRON PRON Fixo ADP NOUN,PRON Fixo ADP,PRON PRON Fixo,ADJ PRON PRON Fixo,PRON ADJ PRON PRON Fixo,Fixo ADP NOUN,Fixo ADP NOUN ADP,Fixo ADP NOUN ADP NOUN,nous nous Fixo en terme,nous Fixo en,nous nous Fixo,objectif nous nous Fixo,quel objectif nous nous Fixo,Fixo en terme,Fixo en terme de,Fixo en terme de politique
