url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.elcorreo.com/vizcaya/20140108/local/estan-puertas-pitando-pasamos-201401081618.html?utm_source=elcorreodigital.com&utm_medium=rss&utm_content=vizcaya-rss&utm_campaign=traffic-rss,elcorreo.com,2014-01-08,Spain,Skechers/NP00000/skechers,"Análisis  de  la  Go  Bionic  Trail  y  Go  Run  2  :  dos  nuevos  modelos  de Skechers  ,  a  escena </doc>",skechers,np00000,skechers,de,de,SPS00,modelos,modelo,NCCP000,nuevos,nuevo,AQ0MP0,dos,2,Z,:,:,Fd,",",",",Fc,a,a,SPS00,escena,escena,NCFS000,</doc>,,,,,,2014-01-08,2014,2010,NCCP000 SPS00 Skechers Fc SPS00,SPS00 Skechers Fc,NCCP000 SPS00 Skechers,AQ0MP0 NCCP000 SPS00 Skechers,Z AQ0MP0 NCCP000 SPS00 Skechers,Skechers Fc SPS00,Skechers Fc SPS00 NCFS000,,"modelo de Skechers , a","de Skechers ,",modelo de Skechers,nuevo modelo de Skechers,2 nuevo modelo de Skechers,"Skechers , a","Skechers , a escena",
http://www.laverdad.es/murcia/v/20140113/deportes_murcia/mas-deporte/vergara-manda-puerto-lumbreras-20140113.html?utm_source=laverdad.es&utm_medium=rss&utm_content=deportes-rss&utm_campaign=traffic-rss,laverdad.es,2014-01-13,Spain,Skechers/NP00000/skechers,"Por  equipos  ganó  el Skechers  Go  Run  Nogalte  ,  seguido  del  Daen  Lorca  y  el  Eliocroca  . </doc>",skechers,np00000,skechers,el,el,DA0MS0,ganó,ganar,VMIS3S0,equipos,equipo,NCMP000,Por,por,SPS00,,,,Go,go,NP00000,Run,run,NP00000,Nogalte,nogalte,NP00000,",",",",Fc,seguido,seguir,VMP00SM,2014-01-13,2014,2010,VMIS3S0 DA0MS0 Skechers NP00000 NP00000,DA0MS0 Skechers NP00000,VMIS3S0 DA0MS0 Skechers,NCMP000 VMIS3S0 DA0MS0 Skechers,SPS00 NCMP000 VMIS3S0 DA0MS0 Skechers,Skechers NP00000 NP00000,Skechers NP00000 NP00000 NP00000,Skechers NP00000 NP00000 NP00000 Fc,ganar el Skechers go run,el Skechers go,ganar el Skechers,equipo ganar el Skechers,por equipo ganar el Skechers,Skechers go run,Skechers go run nogalte,"Skechers go run nogalte ,"
http://www.marca.com/2014/02/17/ciclismo/1392593510.html,marca.com,2014-02-17,Spain,Skechers/NP00000/skechers,"Hay  proveedores  que  han  fabricado  para  disposición  del  equipo  bicicletas  (  Berria  )  ,  ropa  (  FullWear  )  ,  calzado  ( Skechers  )  ,  cascos  (  Spiuk  )  o  ciudades  como  Mazarrón  (  Murcia  )  que  habían  colaborado  para  prestar  su  sede  española  a  PinoRoad  .",skechers,np00000,skechers,(,(,Fpa,calzado,calzado,NCMS000,",",",",Fc,),),Fpt,FullWear,fullwear,NP00000,),),Fpt,",",",",Fc,cascos,casco,NCMP000,(,(,Fpa,Spiuk,spiuk,NP00000,2014-02-17,2014,2010,NCMS000 Fpa Skechers Fpt Fc,Fpa Skechers Fpt,NCMS000 Fpa Skechers,Fc NCMS000 Fpa Skechers,Fpt Fc NCMS000 Fpa Skechers,Skechers Fpt Fc,Skechers Fpt Fc NCMP000,Skechers Fpt Fc NCMP000 Fpa,"calzado ( Skechers ) ,",( Skechers ),calzado ( Skechers,", calzado ( Skechers",") , calzado ( Skechers","Skechers ) ,","Skechers ) , casco","Skechers ) , casco ("
http://www.elmundo.es/tendencias/2014/02/18/52f2506022601d70758b456c.html,elmundo.es,2014-02-18,Spain,Skechers/NP00000/skechers,"La  marca  americana Skechers  tiene  claro  que  en  invierno  ,  para  los  pies  ,  lo  mejor  es  el  abrigo  .",skechers,np00000,skechers,americana,americano,AQ0FS0,marca,marca,NCFS000,La,el,DA0FS0,,,,,,,tiene,tener,VMIP3S0,claro,claro,RG,que,que,CS,en,en,SPS00,invierno,invierno,NCMS000,2014-02-18,2014,2010,NCFS000 AQ0FS0 Skechers VMIP3S0 RG,AQ0FS0 Skechers VMIP3S0,NCFS000 AQ0FS0 Skechers,DA0FS0 NCFS000 AQ0FS0 Skechers,,Skechers VMIP3S0 RG,Skechers VMIP3S0 RG CS,Skechers VMIP3S0 RG CS SPS00,marca americano Skechers tener claro,americano Skechers tener,marca americano Skechers,el marca americano Skechers,,Skechers tener claro,Skechers tener claro que,Skechers tener claro que en
http://www.elmundo.es/tendencias/2014/02/18/52f2506022601d70758b456c.html,elmundo.es,2014-02-18,Spain,Skechers/NP00000/skechers,"Las  Keepsakes  de Skechers  ,  como  las  ha  llamado  ,  apuesta  por  la  caña  alta  ,  en  la  mayoría  de  sus  modelos  ,  la  suela  de  caucho  y  la  comodidad  y  amplitud  en  todos  ellos  .",skechers,np00000,skechers,de,de,SPS00,Keepsakes,keepsakes,NP00000,Las,el,DA0FP0,,,,,,,",",",",Fc,como,como,CS,las,lo,PP3FPA00,ha,haber,VAIP3S0,llamado,llamar,VMP00SM,2014-02-18,2014,2010,NP00000 SPS00 Skechers Fc CS,SPS00 Skechers Fc,NP00000 SPS00 Skechers,DA0FP0 NP00000 SPS00 Skechers,,Skechers Fc CS,Skechers Fc CS PP3FPA00,Skechers Fc CS PP3FPA00 VAIP3S0,"keepsakes de Skechers , como","de Skechers ,",keepsakes de Skechers,el keepsakes de Skechers,,"Skechers , como","Skechers , como lo","Skechers , como lo haber"
http://www.elmundo.es/tendencias/2014/02/18/52f2506022601d70758b456c.html,elmundo.es,2014-02-18,Spain,Skechers/NP00000/skechers,"Incluso Skechers  ha  apostado  por  un  modelo  más  urbanita  ,  ligero  ,  flexible  también  en  varios  colores  .",skechers,np00000,skechers,Incluso,incluso,RG,,,,,,,,,,,,,ha,haber,VAIP3S0,apostado,apostar,VMP00SM,por,por,SPS00,un,uno,DI0MS0,modelo,modelo,NCCS000,2014-02-18,2014,2010,,RG Skechers VAIP3S0,,,,Skechers VAIP3S0 VMP00SM,Skechers VAIP3S0 VMP00SM SPS00,Skechers VAIP3S0 VMP00SM SPS00 DI0MS0,,incluso Skechers haber,,,,Skechers haber apostar,Skechers haber apostar por,Skechers haber apostar por uno
http://www.latercera.com/noticia/deportes/2014/02/656-565811-9-pinoroad-interrumpe-funciones-y-acusa-malos-manejos-de-manager.shtml,latercera.com,2014-02-18,Chile,USM-Skechers/NP00000/usm-skechers,"Pino  habría  estado  en  una  situación  similar  hace  un  par  de  años  cuando  no  pagó  los  finiquitos  tras  el  cierre  del  team USM-Skechers  ,  donde  también  estaba  Mansilla  .",usm-skechers,np00000,usm-skechers,team,team,NCMS000,del,de+el,SPS00+DA0MS0,cierre,cierre,NCMS000,el,el,DA0MS0,tras,tras,SPS00,",",",",Fc,donde,donde,PR000000,también,también,RG,estaba,estar,VAII1S0,Mansilla,mansilla,NP00000,2014-02-18,2014,2010,SPS00+DA0MS0 NCMS000 Skechers Fc PR000000,NCMS000 Skechers Fc,SPS00+DA0MS0 NCMS000 Skechers,NCMS000 SPS00+DA0MS0 NCMS000 Skechers,DA0MS0 NCMS000 SPS00+DA0MS0 NCMS000 Skechers,Skechers Fc PR000000,Skechers Fc PR000000 RG,Skechers Fc PR000000 RG VAII1S0,"de+el team Skechers , donde","team Skechers ,",de+el team Skechers,cierre de+el team Skechers,el cierre de+el team Skechers,"Skechers , donde","Skechers , donde también","Skechers , donde también estar"
http://www.laverdad.es/murcia/v/20140224/deportes_murcia/mas-deporte/ivan-laura-reyes-caravaca-20140224.html?utm_source=laverdad.es&utm_medium=rss&utm_content=ultima-rss&utm_campaign=traffic-rss,laverdad.es,2014-02-24,Spain,Skechers/NP00000/skechers,"En  la  categoría  senior  masculina  ,  el  campeón  fue  Iván  Hernández  ,  del  club Skechers  Go  Run-Nogalte  ,  con  un  tiempo  de  38  minutos  y  cinco  segundos  ;  en  promesas  masculina  ,  el  campeón  fue  Jamal  Dayane  ,  del  mismo  equipo  ,  con  un  tiempo  final  de  39  minutos  y  14  segundos  .",skechers,np00000,skechers,club,club,NCMS000,del,de+el,SPS00+DA0MS0,",",",",Fc,Hernández,hernández,NP00000,Iván,iván,NP00000,Go,go,NP00000,Run-Nogalte,run-nogalte,NP00000,",",",",Fc,con,con,SPS00,un,uno,DI0MS0,2014-02-24,2014,2010,SPS00+DA0MS0 NCMS000 Skechers NP00000 NP00000,NCMS000 Skechers NP00000,SPS00+DA0MS0 NCMS000 Skechers,Fc SPS00+DA0MS0 NCMS000 Skechers,NP00000 Fc SPS00+DA0MS0 NCMS000 Skechers,Skechers NP00000 NP00000,Skechers NP00000 NP00000 Fc,Skechers NP00000 NP00000 Fc SPS00,de+el club Skechers go run-nogalte,club Skechers go,de+el club Skechers,", de+el club Skechers","hernández , de+el club Skechers",Skechers go run-nogalte,"Skechers go run-nogalte ,","Skechers go run-nogalte , con"
http://www.latercera.com/noticia/deportes/2014/02/656-566682-9-juan-pablo-pino-el-hombre-que-engano-al-ciclismo-en-dos-paises.shtml,latercera.com,2014-02-24,Chile,Skechers/NP00000/skechers,"Su  primer  cargo  importante  como  mánager  de  un  equipo  de  ciclismo  llegó  en  2011  ,  cuando  asumió  en  el  T-Banc Skechers  que  ganó  la  Vuelta  Chile  .",skechers,np00000,skechers,T-Banc,t-banc,NP00000,el,el,DA0MS0,en,en,SPS00,asumió,asumir,VMIS3S0,cuando,cuando,CS,que,que,PR0CN000,ganó,ganar,VMIS3S0,la,el,DA0FS0,Vuelta,vuelta,NP00000,Chile,chile,NP00000,2014-02-24,2014,2010,DA0MS0 NP00000 Skechers PR0CN000 VMIS3S0,NP00000 Skechers PR0CN000,DA0MS0 NP00000 Skechers,SPS00 DA0MS0 NP00000 Skechers,VMIS3S0 SPS00 DA0MS0 NP00000 Skechers,Skechers PR0CN000 VMIS3S0,Skechers PR0CN000 VMIS3S0 DA0FS0,Skechers PR0CN000 VMIS3S0 DA0FS0 NP00000,el t-banc Skechers que ganar,t-banc Skechers que,el t-banc Skechers,en el t-banc Skechers,asumir en el t-banc Skechers,Skechers que ganar,Skechers que ganar el,Skechers que ganar el vuelta
http://www.latribunadetoledo.es/noticia/Z24BCABEB-0E72-A78B-F7B97580A7A0F1E2/20140221//biciobiker/tendra/dos/representantes/andalucia/bikerace,latribunadetoledo.es,2014-02-28,Spain,Skechers/NP00000/skechers,También  contarán  con  el  apoyo  y  aporte  en  calzado  deportivo  de  la  firma  norteamericana Skechers  . </doc>,skechers,np00000,skechers,norteamericana,norteamericano,AQ0FS0,firma,firma,NCFS000,la,el,DA0FS0,de,de,SPS00,deportivo,deportivo,AQ0MS0,.,.,Fp,</doc>,,,,,,,,,,,,2014-02-28,2014,2010,,AQ0FS0 Skechers Fp,NCFS000 AQ0FS0 Skechers,DA0FS0 NCFS000 AQ0FS0 Skechers,SPS00 DA0FS0 NCFS000 AQ0FS0 Skechers,,,,,norteamericano Skechers .,firma norteamericano Skechers,el firma norteamericano Skechers,de el firma norteamericano Skechers,,,
