url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.elnuevodiario.com.ni/variedades/340455-grito-de-tecnologia,elnuevodiario.com.ni,2015-01-29,Nicaragua,Silk-épil/NP00000/silk-épil,"Sin  embargo  ,  si  eres  de  las  que  prefieren  un  recorte  de  precisión  en  áreas  sensibles  ,  dejando  que  la  creatividad  salga  a  relucir  ,  la  Perfiladora  Femenina Silk-épil  de  Braun  ,  da  forma  a  las  ingles  y  toda  la  zona  que  queda  más  al  descubierto  con  el  biquini  .",silk-épil,np00000,silk-épil,Femenina,femenina,NP00000,Perfiladora,perfiladora,NP00000,la,el,DA0FS0,",",",",Fc,relucir,relucir,VMN0000,de,de,SPS00,Braun,braun,NP00000,",",",",Fc,da,dar,VMIP3S0,forma,forma,NCFS000,2015-01-29,2015,2010,NP00000 NP00000 Silk-épil SPS00 NP00000,NP00000 Silk-épil SPS00,NP00000 NP00000 Silk-épil,DA0FS0 NP00000 NP00000 Silk-épil,Fc DA0FS0 NP00000 NP00000 Silk-épil,Silk-épil SPS00 NP00000,Silk-épil SPS00 NP00000 Fc,Silk-épil SPS00 NP00000 Fc VMIP3S0,perfiladora femenina Silk-épil de braun,femenina Silk-épil de,perfiladora femenina Silk-épil,el perfiladora femenina Silk-épil,", el perfiladora femenina Silk-épil",Silk-épil de braun,"Silk-épil de braun ,","Silk-épil de braun , dar"
http://confirmado.com.ve/10-tips-para-lucir-un-increible-bikini-body/,confirmado.com.ve,2015-06-23,"Venezuela, Bolivarian Republic of",Silk-Épil/NP00000/silk-épil,"Funcionan  para  todo  el  cuerpo  ,  son  ultrarrápidas  ,  limpias  y  puedes  viajar  con  ellas  adonde  sea  .  ( Silk-Épil  9  ,  Braun  )",silk-épil,np00000,silk-épil,(,(,Fpa,.,.,Fp,sea,ser,VSSP1S0,adonde,adonde,CS,ellas,ellos,PP3FP000,9,9,Z,",",",",Fc,Braun,braun,NP00000,),),Fpt,,,,2015-06-23,2015,2010,Fp Fpa Silk-épil Z Fc,Fpa Silk-épil Z,Fp Fpa Silk-épil,VSSP1S0 Fp Fpa Silk-épil,CS VSSP1S0 Fp Fpa Silk-épil,Silk-épil Z Fc,Silk-épil Z Fc NP00000,Silk-épil Z Fc NP00000 Fpt,". ( Silk-épil 9 ,",( Silk-épil 9,. ( Silk-épil,ser . ( Silk-épil,adonde ser . ( Silk-épil,"Silk-épil 9 ,","Silk-épil 9 , braun","Silk-épil 9 , braun )"
http://www.cuatro.com/noticias/sociedad/Ana_Fernandez-Santi_Trancho-acto_publicitario_2_2002380116.html,cuatro.com,2015-06-12,Spain,Silk-épil/NP00000/silk-épil,Ana  Fernández  se  atreve  con  cualquier  estilo  de  moda  gracias  a  la  nueva  Braun Silk-épil  9  y  lo  ha  demostrado  posando  ante  los  medios  de  comunicación  de  corto  y  luciendo  piernas  .,silk-épil,np00000,silk-épil,Braun,braun,NP00000,nueva,nuevo,AQ0FS0,la,el,DA0FS0,a,a,SPS00,gracias,gracia,NCFP000,9,9,Z,y,y,CC,lo,lo,PP3CNA00,ha,haber,VAIP3S0,demostrado,demostrar,VMP00SM,2015-06-12,2015,2010,AQ0FS0 NP00000 Silk-épil Z CC,NP00000 Silk-épil Z,AQ0FS0 NP00000 Silk-épil,DA0FS0 AQ0FS0 NP00000 Silk-épil,SPS00 DA0FS0 AQ0FS0 NP00000 Silk-épil,Silk-épil Z CC,Silk-épil Z CC PP3CNA00,Silk-épil Z CC PP3CNA00 VAIP3S0,nuevo braun Silk-épil 9 y,braun Silk-épil 9,nuevo braun Silk-épil,el nuevo braun Silk-épil,a el nuevo braun Silk-épil,Silk-épil 9 y,Silk-épil 9 y lo,Silk-épil 9 y lo haber
http://www.elmundo.es/vida-sana/estilo-y-gastro/2016/05/28/574474f0e2704e02618b45bf.html,elmundo.es,2016-05-28,Spain,Silk-épil/NP00000/silk-épil,"La  actriz  de  Sin  tetas  no  hay  paraíso  ,  Gran  Hotel  y  Velvet  luce  perfecta  de  la  cabeza  a  los  pies  ,  por  eso  Braun  la  ha  escogido  como  embajadora  de  su  nueva Silk-épil  9  SkinSpa  ,  un  acto  en  el  que  ha  podido  presumir  de  piernas  .  ""  Hay  una  parte  de  genética  y  otra  de  deporte  ,  yo  lo  he  practicado  desde  pequeñita  .",silk-épil,np00000,silk-épil,nueva,nuevo,AQ0FS0,su,su,DP3CS0,de,de,SPS00,embajadora,embajador,NCFS000,como,como,CS,9,9,Z,SkinSpa,skinspa,NP00000,",",",",Fc,un,uno,DI0MS0,acto,acto,NCMS000,2016-05-28,2016,2010,DP3CS0 AQ0FS0 Silk-épil Z NP00000,AQ0FS0 Silk-épil Z,DP3CS0 AQ0FS0 Silk-épil,SPS00 DP3CS0 AQ0FS0 Silk-épil,NCFS000 SPS00 DP3CS0 AQ0FS0 Silk-épil,Silk-épil Z NP00000,Silk-épil Z NP00000 Fc,Silk-épil Z NP00000 Fc DI0MS0,su nuevo Silk-épil 9 skinspa,nuevo Silk-épil 9,su nuevo Silk-épil,de su nuevo Silk-épil,embajador de su nuevo Silk-épil,Silk-épil 9 skinspa,"Silk-épil 9 skinspa ,","Silk-épil 9 skinspa , uno"
http://www.abc.es/economia/abci-mejores-ofertas-prime-amazon-201607121129_noticia.html,abc.es,2016-07-12,Spain,Silk-épil/NP00000/silk-épil,"También  hay  descuentos  en  otras  categorías  :  una  maleta  de  Samsonite  se  puede  comprar  por  249  euros  ,  una Silk-épil  por  79  o  una  impresora  Samsung  por  98  euros  .",silk-épil,np00000,silk-épil,una,uno,DI0FS0,",",",",Fc,euros,euro,NCMP000,249,249,Z,por,por,SPS00,por,por,SPS00,79,79,Z,o,o,CC,una,1,Z,impresora,impresora,NCFS000,2016-07-12,2016,2010,Fc DI0FS0 Silk-épil SPS00 Z,DI0FS0 Silk-épil SPS00,Fc DI0FS0 Silk-épil,NCMP000 Fc DI0FS0 Silk-épil,Z NCMP000 Fc DI0FS0 Silk-épil,Silk-épil SPS00 Z,Silk-épil SPS00 Z CC,Silk-épil SPS00 Z CC Z,", uno Silk-épil por 79",uno Silk-épil por,", uno Silk-épil","euro , uno Silk-épil","249 euro , uno Silk-épil",Silk-épil por 79,Silk-épil por 79 o,Silk-épil por 79 o 1
http://www.eleconomista.es/tecnologia/noticias/7702450/07/16/Amazon-bate-su-record-historico-de-ventas-en-la-segunda-edicion-de-Prime-Day-en-Espana.html,eleconomista.es,2016-07-13,Spain,Silk-épil/NP00000/silk-épil,"Entre  los  artículos  más  adquiridos  encontramos  el  libro  electrónico  Kindle  Paperwhite  ,  el  recortador  de  barba  Philips  MultiGroom  o  la  depiladora  Braun Silk-épil  ,  entre  otros  . </doc>",silk-épil,np00000,silk-épil,Braun,braun,NP00000,depiladora,depilador,AQ0FS0,la,el,DA0FS0,o,o,CC,MultiGroom,multigroom,NP00000,",",",",Fc,entre,entre,SPS00,otros,otro,PI0MP000,.,.,Fp,</doc>,,,2016-07-13,2016,2010,AQ0FS0 NP00000 Silk-épil Fc SPS00,NP00000 Silk-épil Fc,AQ0FS0 NP00000 Silk-épil,DA0FS0 AQ0FS0 NP00000 Silk-épil,CC DA0FS0 AQ0FS0 NP00000 Silk-épil,Silk-épil Fc SPS00,Silk-épil Fc SPS00 PI0MP000,Silk-épil Fc SPS00 PI0MP000 Fp,"depilador braun Silk-épil , entre","braun Silk-épil ,",depilador braun Silk-épil,el depilador braun Silk-épil,o el depilador braun Silk-épil,"Silk-épil , entre","Silk-épil , entre otro","Silk-épil , entre otro ."
https://www.lavozdegalicia.es/noticia/sociedad/2017/11/14/amazon-da-pistoletazo-salida-black-friday-doce-dias-adelanto/0003_201711G14P26993.htm,lavozdegalicia.es,2017-11-14,Spain,Silk-épil/NP00000/silk-épil,"El  año  pasado  ,  los  más  vendidos  fueron  los  videojuegos  FIFA  17  ,  Call  of  Duty  Infinite  Warfare  y  Uncharted  4  ;  el  robot  aspirador  Roomba  871  ;  una  tira  de  bombillas  LED  de  dos  metros  Philips  HUE  ,  controlable  vía  smartphone  ;  el  móvil  Motorola  G4  Plus  y  la  depiladora  eléctrica  Braun Silk-épil  9  .",silk-épil,np00000,silk-épil,Braun,braun,NP00000,eléctrica,eléctrico,AQ0FS0,depiladora,depilador,AQ0FS0,la,el,DA0FS0,y,y,CC,9,9,Z,.,.,Fp,,,,,,,,,,2017-11-14,2017,2010,AQ0FS0 NP00000 Silk-épil Z Fp,NP00000 Silk-épil Z,AQ0FS0 NP00000 Silk-épil,AQ0FS0 AQ0FS0 NP00000 Silk-épil,DA0FS0 AQ0FS0 AQ0FS0 NP00000 Silk-épil,Silk-épil Z Fp,,,eléctrico braun Silk-épil 9 .,braun Silk-épil 9,eléctrico braun Silk-épil,depilador eléctrico braun Silk-épil,el depilador eléctrico braun Silk-épil,Silk-épil 9 .,,
http://www.lavanguardia.com/economia/20171122/433063476182/productos-no-puedes-dejar-escapar-black-friday-amazon-miercoles.html,lavanguardia.com,2017-11-22,Spain,Silk-épily/NP00000/silk-épily,"Sin  dejar  los  artículos  para  el  cuidado  personal  ,  las  bajas  de  precio  más  destacadas  de  hoy  son  la  Depiladora  eléctrica  Braun Silk-épily  y  la  afeitadora  eléctrica  Braun  Series  7  para  hombre  .",silk-épily,np00000,silk-épily,Braun,braun,NP00000,eléctrica,eléctrico,AQ0FS0,Depiladora,depiladora,NP00000,la,el,DA0FS0,son,ser,VSIP3P0,y,y,CC,la,el,DA0FS0,afeitadora,afeitadora,NCFS000,eléctrica,eléctrico,AQ0FS0,Braun,braun,NP00000,2017-11-22,2017,2010,AQ0FS0 NP00000 Silk-épil CC DA0FS0,NP00000 Silk-épil CC,AQ0FS0 NP00000 Silk-épil,NP00000 AQ0FS0 NP00000 Silk-épil,DA0FS0 NP00000 AQ0FS0 NP00000 Silk-épil,Silk-épil CC DA0FS0,Silk-épil CC DA0FS0 NCFS000,Silk-épil CC DA0FS0 NCFS000 AQ0FS0,eléctrico braun Silk-épil y el,braun Silk-épil y,eléctrico braun Silk-épil,depiladora eléctrico braun Silk-épil,el depiladora eléctrico braun Silk-épil,Silk-épil y el,Silk-épil y el afeitadora,Silk-épil y el afeitadora eléctrico
http://ecodiario.eleconomista.es/espana/noticias/8769003/11/17/Amazon-lanza-para-el-Black-Friday-multitud-de-ofertas-en-electronica-y-tecnologia.html,eleconomista.es,2017-11-24,Spain,Silk-épil/NP00000/silk-épil,"Otras  oportunidades  son  la  silla  de  paseo  Citi  Mini  4  Babyjogger  por  239  euros  ,  la  silla  de  coche  Maxi  Cosi  Cabriofix  por  82,99  euros  ,  el  cepillo  eléctrico  Oral  B  Genius  9000  por  109,99  y  la  depiladora  Braun Silk-épil  9  SkinSpa  por  82,20  euros  .",silk-épil,np00000,silk-épil,Braun,braun,NP00000,depiladora,depilador,AQ0FS0,la,el,DA0FS0,y,y,CC,"109,99",109.99,Z,9,9,Z,SkinSpa,skinspa,NP00000,por,por,SPS00,"82,20",82.2,Z,euros,euro,NCMP000,2017-11-24,2017,2010,AQ0FS0 NP00000 Silk-épil Z NP00000,NP00000 Silk-épil Z,AQ0FS0 NP00000 Silk-épil,DA0FS0 AQ0FS0 NP00000 Silk-épil,CC DA0FS0 AQ0FS0 NP00000 Silk-épil,Silk-épil Z NP00000,Silk-épil Z NP00000 SPS00,Silk-épil Z NP00000 SPS00 Z,depilador braun Silk-épil 9 skinspa,braun Silk-épil 9,depilador braun Silk-épil,el depilador braun Silk-épil,y el depilador braun Silk-épil,Silk-épil 9 skinspa,Silk-épil 9 skinspa por,Silk-épil 9 skinspa por 82.2
http://www.marca.com/tiramillas/tecnologia/2018/05/28/5b0c3a80468aeb98378b460f.html,marca.com,2018-06-01,Spain,Silk-épil/NP00000/silk-épil,"La Silk-épil  SkinSpa  es  un  sistema  4  en  1  completo  para  la  depilación  ,  exfoliación  y  el  cuidado  de  la  piel  .",silk-épil,np00000,silk-épil,La,el,DA0FS0,,,,,,,,,,,,,SkinSpa,skinspa,NP00000,es,ser,VSIP3S0,un,uno,DI0MS0,sistema,sistema,NCMS000,4,4,Z,2018-06-01,2018,2010,,DA0FS0 Silk-épil NP00000,,,,Silk-épil NP00000 VSIP3S0,Silk-épil NP00000 VSIP3S0 DI0MS0,Silk-épil NP00000 VSIP3S0 DI0MS0 NCMS000,,el Silk-épil skinspa,,,,Silk-épil skinspa ser,Silk-épil skinspa ser uno,Silk-épil skinspa ser uno sistema
