url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.ladepeche.fr/article/2015/01/29/2039313-orthodontie-les-adultes-aussi.html,ladepeche.fr,2015-01-29,France,Invisalign/NAM/Invisalign,"Leader  sur  le  marché  des  gouttières  thermoformées  en  France  ,  un  traitement  du  type Invisalign  ne  manque  en  effet  pas  d'  atouts  .",invisalign,nam,invisalign,type,type,NOUN,du,du,ADP DET,traitement,traitement,NOUN,un,un,DET,",",",",PUNCT,ne,ne,ADV,manque,manque,ADJ,en,en,ADP,effet,effet,NOUN,pas,pas,ADV,2015-01-29,2015,2010,ADP DET NOUN Invisalign ADV ADJ,NOUN Invisalign ADV,ADP DET NOUN Invisalign,NOUN ADP DET NOUN Invisalign,DET NOUN ADP DET NOUN Invisalign,Invisalign ADV ADJ,Invisalign ADV ADJ ADP,Invisalign ADV ADJ ADP NOUN,du type Invisalign ne manque,type Invisalign ne,du type Invisalign,traitement du type Invisalign,un traitement du type Invisalign,Invisalign ne manque,Invisalign ne manque en,Invisalign ne manque en effet
http://www.prnewswire.co.uk/news-releases/alliance-entre-cerec-et-invisalign-sirona-elargit-sa-gamme-de-produits-dorthodontie-pour-inclure-la-transmission-dempreintes-numeriques-a-invisalign-296060231.html,prnewswire.co.uk,2015-03-12,===NONE===,Invisalign/NAM/Invisalign,<doc uri=http://www.prnewswire.co.uk/news-releases/alliance-entre-cerec-et-invisalign-sirona-elargit-sa-gamme-de-produits-dorthodontie-pour-inclure-la-transmission-dempreintes-numeriques-a-invisalign-296060231.html website=prnewswire.co.uk date=2015-03-12 source_country=> /alliance/NOM /entre/PRP /CEREC/NAM /et/KON Invisalign  ®  :  Sirona  élargit  sa  gamme  de  produits  d'  orthodontie  pour  inclure  la  transmission  d'  empreintes  numériques  à  Invisalign,invisalign,nam,invisalign,et,et,CONJ,CEREC,CEREC,PROPN,entre,entre,ADP,Alliance,alliance,NOUN,,,,®,®,ADJ,:,:,PUNCT,Sirona,Sirona,PROPN,élargit,élargir,VERB,sa,son,DET,2015-03-12,2015,2010,PROPN CONJ Invisalign ADJ PUNCT,CONJ Invisalign ADJ,PROPN CONJ Invisalign,ADP PROPN CONJ Invisalign,NOUN ADP PROPN CONJ Invisalign,Invisalign ADJ PUNCT,Invisalign ADJ PUNCT PROPN,Invisalign ADJ PUNCT PROPN VERB,CEREC et Invisalign ® :,et Invisalign ®,CEREC et Invisalign,entre CEREC et Invisalign,alliance entre CEREC et Invisalign,Invisalign ® :,Invisalign ® : Sirona,Invisalign ® : Sirona élargir
http://www.prnewswire.co.uk/news-releases/alliance-entre-cerec-et-invisalign-sirona-elargit-sa-gamme-de-produits-dorthodontie-pour-inclure-la-transmission-dempreintes-numeriques-a-invisalign-296060231.html,prnewswire.co.uk,2015-03-12,===NONE===,Invisalign/NAM/Invisalign,<doc uri=http://www.prnewswire.co.uk/news-releases/alliance-entre-cerec-et-invisalign-sirona-elargit-sa-gamme-de-produits-dorthodontie-pour-inclure-la-transmission-dempreintes-numeriques-a-invisalign-296060231.html website=prnewswire.co.uk date=2015-03-12 source_country=> /alliance/NOM /entre/PRP /CEREC/NAM /et/KON /Invisalign/NAM /®/ADJ /:/PUN /Sirona/NAM /élargir/VER:pres /son/DET:POS /gamme/NOM /de/PRP /produit/NOM /de/PRP /orthodontie/NOM /pour/PRP /inclure/VER:infi /le/DET:ART /transmission/NOM /de/PRP /empreinte/NOM /numérique/ADJ /à/PRP Invisalign ,invisalign,nam,invisalign,à,à,ADP,numériques,numérique,ADJ,empreintes,empreinte,NOUN,d',de,ADP,transmission,transmission,NOUN,,,,,,,,,,,,,,,,2015-03-12,2015,2010,,,ADJ ADP Invisalign,NOUN ADJ ADP Invisalign,ADP NOUN ADJ ADP Invisalign,,,,,,numérique à Invisalign,empreinte numérique à Invisalign,de empreinte numérique à Invisalign,,,
http://www.prnewswire.co.uk/news-releases/alliance-entre-cerec-et-invisalign-sirona-elargit-sa-gamme-de-produits-dorthodontie-pour-inclure-la-transmission-dempreintes-numeriques-a-invisalign-296060231.html,prnewswire.co.uk,2015-03-12,===NONE===,Invisalign/NAM/Invisalign,"Comme  annoncé  au  salon  IDS  2015  ,  la  caméra  CEREC  Omnicam  et  le  nouveau  logiciel  CEREC  Ortho  peuvent  être  utilisés  dans  la  transmission  d'  empreintes  numériques  en  vue  du  traitement  à  base  d'  aligneurs  transparents Invisalign  ®  .",invisalign,nam,invisalign,transparents,transparent,ADJ,aligneurs,aligneur,NOUN,d',de,ADP,base,base,NOUN,à,à,ADP,®,®,ADJ,.,.,PUNCT,,,,,,,,,,2015-03-12,2015,2010,NOUN ADJ Invisalign ADJ PUNCT,ADJ Invisalign ADJ,NOUN ADJ Invisalign,ADP NOUN ADJ Invisalign,NOUN ADP NOUN ADJ Invisalign,Invisalign ADJ PUNCT,,,aligneur transparent Invisalign ® .,transparent Invisalign ®,aligneur transparent Invisalign,de aligneur transparent Invisalign,base de aligneur transparent Invisalign,Invisalign ® .,,
http://www.prnewswire.co.uk/news-releases/alliance-entre-cerec-et-invisalign-sirona-elargit-sa-gamme-de-produits-dorthodontie-pour-inclure-la-transmission-dempreintes-numeriques-a-invisalign-296060231.html,prnewswire.co.uk,2015-03-12,===NONE===,Invisalign/NAM/Invisalign,"""  Nous  sommes  ravis  d'  offrir  aux  clients  de  CEREC  Omnicam  la  possibilité  de  transmettre  des  empreintes  numériques  au  système Invisalign  ®  .",invisalign,nam,invisalign,système,système,NOUN,au,au,ADP DET,numériques,numérique,ADJ,empreintes,empreinte,NOUN,des,du,ADP DET,®,®,ADJ,.,.,PUNCT,,,,,,,,,,2015-03-12,2015,2010,ADP DET NOUN Invisalign ADJ PUNCT,NOUN Invisalign ADJ,ADP DET NOUN Invisalign,ADJ ADP DET NOUN Invisalign,NOUN ADJ ADP DET NOUN Invisalign,Invisalign ADJ PUNCT,,,au système Invisalign ® .,système Invisalign ®,au système Invisalign,numérique au système Invisalign,empreinte numérique au système Invisalign,Invisalign ® .,,
http://www.prnewswire.co.uk/news-releases/alliance-entre-cerec-et-invisalign-sirona-elargit-sa-gamme-de-produits-dorthodontie-pour-inclure-la-transmission-dempreintes-numeriques-a-invisalign-296060231.html,prnewswire.co.uk,2015-03-12,===NONE===,Invisalign/NAM/Invisalign,"""  La  transmission  sans  obstacle  des  modèles  numériques  au  site  pour  praticiens  d' Invisalign  ®  vient  démontrer  notre  détermination  à  offrir  des  systèmes  véritablement  intégrés  ,  qui  améliorent  la  dentisterie  en  la  rendant  plus  sécurisée  et  efficace  et  en  assurant  une  meilleure  expérience  pour  le  patient  ""  .",invisalign,nam,invisalign,d',de,ADP,praticiens,praticien,NOUN,pour,pour,ADP,site,site,NOUN,au,au,ADP DET,®,®,ADJ,vient,venir,VERB,démontrer,démontrer,VERB,notre,notre,DET,détermination,détermination,NOUN,2015-03-12,2015,2010,NOUN ADP Invisalign ADJ VERB,ADP Invisalign ADJ,NOUN ADP Invisalign,ADP NOUN ADP Invisalign,NOUN ADP NOUN ADP Invisalign,Invisalign ADJ VERB,Invisalign ADJ VERB VERB,Invisalign ADJ VERB VERB DET,praticien de Invisalign ® venir,de Invisalign ®,praticien de Invisalign,pour praticien de Invisalign,site pour praticien de Invisalign,Invisalign ® venir,Invisalign ® venir démontrer,Invisalign ® venir démontrer notre
http://www.prnewswire.co.uk/news-releases/alliance-entre-cerec-et-invisalign-sirona-elargit-sa-gamme-de-produits-dorthodontie-pour-inclure-la-transmission-dempreintes-numeriques-a-invisalign-296060231.html,prnewswire.co.uk,2015-03-12,===NONE===,Invisalign/NAM/Invisalign,Le  nouveau  logiciel  CEREC  Ortho  SW  1.1  comporte  un  processus  de  scannage  guidé  et  relie  le  système  CEREC  au  traitement Invisalign  ®  .,invisalign,nam,invisalign,traitement,traitement,NOUN,au,au,ADP DET,CEREC,CEREC,PROPN,système,système,NOUN,le,le,DET,®,®,ADJ,.,.,PUNCT,,,,,,,,,,2015-03-12,2015,2010,ADP DET NOUN Invisalign ADJ PUNCT,NOUN Invisalign ADJ,ADP DET NOUN Invisalign,PROPN ADP DET NOUN Invisalign,NOUN PROPN ADP DET NOUN Invisalign,Invisalign ADJ PUNCT,,,au traitement Invisalign ® .,traitement Invisalign ®,au traitement Invisalign,CEREC au traitement Invisalign,système CEREC au traitement Invisalign,Invisalign ® .,,
http://www.prnewswire.co.uk/news-releases/alliance-entre-cerec-et-invisalign-sirona-elargit-sa-gamme-de-produits-dorthodontie-pour-inclure-la-transmission-dempreintes-numeriques-a-invisalign-296060231.html,prnewswire.co.uk,2015-03-12,===NONE===,Invisalign/NAM/Invisalign,Les  modèles  numériques  créés  à  partir  des  données  intra-orales  acquises  avec  le  CEREC  Omnicam  sont  ensuite  transférés  à  Align  Technology  dans  le  cadre  de  la  transmission  des  dossiers  en  vue  d'  un  traitement Invisalign  ®  .,invisalign,nam,invisalign,traitement,traitement,NOUN,un,un,DET,d',de,ADP,vue,vue,NOUN,en,en,ADP,®,®,ADJ,.,.,PUNCT,,,,,,,,,,2015-03-12,2015,2010,DET NOUN Invisalign ADJ PUNCT,NOUN Invisalign ADJ,DET NOUN Invisalign,ADP DET NOUN Invisalign,NOUN ADP DET NOUN Invisalign,Invisalign ADJ PUNCT,,,un traitement Invisalign ® .,traitement Invisalign ®,un traitement Invisalign,de un traitement Invisalign,vue de un traitement Invisalign,Invisalign ® .,,
http://sante.lefigaro.fr/actualite/2015/03/20/23538-lorthodontie-invisible-seduit-plus-plus-dadultes,lefigaro.fr,2015-03-20,France,Invisalign/NAM/Invisalign,"L'  orthodontiste  travaille  là  encore  avec  une  société  extérieure  ,  le  leader  sur  le  marché  étant  le  californien Invisalign  .",invisalign,nam,invisalign,californien,californien,ADJ,le,le,DET,étant,être,VERB,marché,marché,NOUN,le,le,DET,.,.,PUNCT,,,,,,,,,,,,,2015-03-20,2015,2010,,ADJ Invisalign PUNCT,DET ADJ Invisalign,VERB DET ADJ Invisalign,NOUN VERB DET ADJ Invisalign,,,,,californien Invisalign .,le californien Invisalign,être le californien Invisalign,marché être le californien Invisalign,,,
http://sante.lefigaro.fr/actualite/2015/03/20/23538-lorthodontie-invisible-seduit-plus-plus-dadultes,lefigaro.fr,2015-03-20,France,Invisalign/NAM/Invisalign,"Lors  de  la  première  consultation  ,  le  praticien  fait  une  empreinte  de  la  mâchoire  du  patient  et  l'  envoie  avec  des  annotations  aux  experts  d' Invisalign  ,  qui  établissent  un  programme  de  traitement  complet  de  deux  ans  en  moyenne  .",invisalign,nam,invisalign,d',de,ADP,experts,expert,NOUN,aux,au,ADP DET,annotations,annotation,NOUN,des,du,ADP DET,",",",",PUNCT,qui,qui,PRON,établissent,établir,VERB,un,un,DET,programme,programme,NOUN,2015-03-20,2015,2010,NOUN ADP Invisalign PUNCT PRON,ADP Invisalign PUNCT,NOUN ADP Invisalign,ADP DET NOUN ADP Invisalign,NOUN ADP DET NOUN ADP Invisalign,Invisalign PUNCT PRON,Invisalign PUNCT PRON VERB,Invisalign PUNCT PRON VERB DET,"expert de Invisalign , qui","de Invisalign ,",expert de Invisalign,au expert de Invisalign,annotation au expert de Invisalign,"Invisalign , qui","Invisalign , qui établir","Invisalign , qui établir un"
