url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.zonebourse.com/KELLOGG-COMPANY-13226/actualite/Nouvelle-baisse-du-CA-de-Kellogg-le-titre-recule-en-Bourse-17910580/,zonebourse.com,2014-02-06,===NONE===,Rice_Krispies/NAM_NAM/Rice_Krispies,"Le  chiffre  d'  affaires  du  propriétaire  de  marques  telles  que  Corn  Flakes  ,  Froot  Loops  ,  Special  K  et Rice_Krispies  s'  est  replié  de  1,7  %  sur  les  trois  mois  au  28  décembre  2013  ,  à  3,50  milliards  de  dollars  contre  une  prévision  moyenne  des  analystes  financiers  de  3,53  milliards  selon  le  consensus  Thomson  Reuters  I  /  B  /  E  /  S.",rice_krispies,nam_nam,rice_krispies,et,et,CONJ,K,K,PROPN,Special,Special,PROPN,",",",",PUNCT,Loops,Loops,PROPN,s',se,PRON,est,être,VERB,replié,replier,VERB,de,de,ADP,"1,7",@card@,ADJ,2014-02-06,2014,2010,PROPN CONJ Rice Krispies PRON VERB,CONJ Rice Krispies PRON,PROPN CONJ Rice Krispies,PROPN PROPN CONJ Rice Krispies,PUNCT PROPN PROPN CONJ Rice Krispies,Rice Krispies PRON VERB,Rice Krispies PRON VERB VERB,Rice Krispies PRON VERB VERB ADP,K et Rice Krispies se être,et Rice Krispies se,K et Rice Krispies,Special K et Rice Krispies,", Special K et Rice Krispies",Rice Krispies se être,Rice Krispies se être replier,Rice Krispies se être replier de
http://www.liberation.fr/vous/2014/02/13/pour-la-vache-qui-rit-l-amour-est-eternel_980041?xtor=rss-450,liberation.fr,2014-02-14,France,Rice_Krispies/NAM_NAM/Rice_Krispies,"Tony  ,  le  tigre  Frosties  ,  Cric  ,  Crac  et  Croc  ,  les  trois  lutins Rice_Krispies  ,  Captain  Igloo  ,  Ronald  McDonald  ,  la  Vache  qui  rit  ,  le  Géant  vert  ,  la  vache  Milka  ...",rice_krispies,nam_nam,rice_krispies,lutins,lutin,NOUN,trois,trois,ADJ,les,le,DET,",",",",PUNCT,Croc,Croc,PROPN,",",",",PUNCT,Captain,Captain,PROPN,Igloo,Igloo,PROPN,",",",",PUNCT,Ronald,Ronald,PROPN,2014-02-14,2014,2010,ADJ NOUN Rice Krispies PUNCT PROPN,NOUN Rice Krispies PUNCT,ADJ NOUN Rice Krispies,DET ADJ NOUN Rice Krispies,PUNCT DET ADJ NOUN Rice Krispies,Rice Krispies PUNCT PROPN,Rice Krispies PUNCT PROPN PROPN,Rice Krispies PUNCT PROPN PROPN PUNCT,"trois lutin Rice Krispies , Captain","lutin Rice Krispies ,",trois lutin Rice Krispies,le trois lutin Rice Krispies,", le trois lutin Rice Krispies","Rice Krispies , Captain","Rice Krispies , Captain Igloo","Rice Krispies , Captain Igloo ,"
http://tvasports.ca/ski-et-planche/le-courage-de-serwa-22022014,tvasports.ca,2014-02-22,Canada,Rice_Krispies/NAM_NAM/Rice_Krispies,"""  J'  ai  l'  impression  d'  avoir  un  genou  en Rice_Krispies  :  ça  fait  cric  ,  crac  ,  croc  à  chaque  mouvement  !",rice_krispies,nam_nam,rice_krispies,en,en,ADP,genou,genou,NOUN,un,un,DET,avoir,avoir,VERB,d',de,ADP,:,:,PUNCT,ça,cela,PRON,fait,faire,VERB,cric,cric,NOUN,",",",",PUNCT,2014-02-22,2014,2010,NOUN ADP Rice Krispies PUNCT PRON,ADP Rice Krispies PUNCT,NOUN ADP Rice Krispies,DET NOUN ADP Rice Krispies,VERB DET NOUN ADP Rice Krispies,Rice Krispies PUNCT PRON,Rice Krispies PUNCT PRON VERB,Rice Krispies PUNCT PRON VERB NOUN,genou en Rice Krispies : cela,en Rice Krispies :,genou en Rice Krispies,un genou en Rice Krispies,avoir un genou en Rice Krispies,Rice Krispies : cela,Rice Krispies : cela faire,Rice Krispies : cela faire cric
http://www.ad-hoc-news.de/le-propri-taire-de-croc-parc-pi-g-par-gonzague--/de/News/36450881,ad-hoc-news.de,2014-04-15,Germany,Rice_Krispies/NAM_NAM/Rice_Krispies,"Nachricht  von  yahoo  .  com  :  Pour  la  Vache  qui  rit  ,  l'  amour  est  éternel  Tony  ,  le  tigre  Frosties  ,  Cric  ,  Crac  et  Croc  ,  les  trois  lutins Rice_Krispies  ,  Captain  Igloo  ,  Ronald  McDonald  ,  la  Vache  qui  rit  ,  le  Géant  vert  ,  la  vache  Milka  ...  weiterlesen  ...",rice_krispies,nam_nam,rice_krispies,lutins,lutin,NOUN,trois,trois,ADJ,les,le,DET,",",",",PUNCT,Croc,Croc,PROPN,",",",",PUNCT,Captain,Captain,PROPN,Igloo,Igloo,PROPN,",",",",PUNCT,Ronald,Ronald,PROPN,2014-04-15,2014,2010,ADJ NOUN Rice Krispies PUNCT PROPN,NOUN Rice Krispies PUNCT,ADJ NOUN Rice Krispies,DET ADJ NOUN Rice Krispies,PUNCT DET ADJ NOUN Rice Krispies,Rice Krispies PUNCT PROPN,Rice Krispies PUNCT PROPN PROPN,Rice Krispies PUNCT PROPN PROPN PUNCT,"trois lutin Rice Krispies , Captain","lutin Rice Krispies ,",trois lutin Rice Krispies,le trois lutin Rice Krispies,", le trois lutin Rice Krispies","Rice Krispies , Captain","Rice Krispies , Captain Igloo","Rice Krispies , Captain Igloo ,"
http://scally.typepad.com/cest_moi_qui_lai_fait/2014/07/mini-cakes-%C3%A0-la-pomme-topping-croustillant-aux-c%C3%A9r%C3%A9ales.html,typepad.com,2014-07-11,===NONE===,Rice_Krispies/NOM_NAM/Rice_Krispies,"Je  dois  avouer  que  je  n'  avais  jamais  pensé  à  utiliser  des  céréales  comme  ingrédient  ,  à  part  les  flocons  de  céréales  et  les Rice_Krispies  .",rice_krispies,nom_nam,rice_krispies,les,le,DET,et,et,CONJ,céréales,céréale,NOUN,de,de,ADP,flocons,flocon,NOUN,.,.,PUNCT,,,,,,,,,,,,,2014-07-11,2014,2010,,DET Rice Krispies PUNCT,CONJ DET Rice Krispies,NOUN CONJ DET Rice Krispies,ADP NOUN CONJ DET Rice Krispies,,,,,le Rice Krispies .,et le Rice Krispies,céréale et le Rice Krispies,de céréale et le Rice Krispies,,,
http://www.lefigaro.fr/gastronomie/2014/12/15/30005-20141215ARTFIG00387-un-bar-a-cereales-ouvert-a-londres.php,lefigaro.fr,2014-12-16,France,Rice_Krispies/NAM_NAM/Rice_Krispies,"Rien  d'  artisanal  cependant  ,  mais  les  grands  classiques  -  majoritairement  anglais  et  américains  -  qui  ont  bercé  l'  enfance  des  deux  patrons  :  Frosties  , Rice_Krispies  ou  autres  Special  K  (  mais  aussi  nos  Chocapic  nationaux  )  .",rice_krispies,nam_nam,rice_krispies,",",",",PUNCT,Frosties,Frosties,PROPN,:,:,PUNCT,patrons,patron,NOUN,deux,deux,ADJ,ou,ou,CONJ,autres,autre,ADJ,Special,Special,PROPN,K,K,PROPN,(,(,PUNCT,2014-12-16,2014,2010,PROPN PUNCT Rice Krispies CONJ ADJ,PUNCT Rice Krispies CONJ,PROPN PUNCT Rice Krispies,PUNCT PROPN PUNCT Rice Krispies,NOUN PUNCT PROPN PUNCT Rice Krispies,Rice Krispies CONJ ADJ,Rice Krispies CONJ ADJ PROPN,Rice Krispies CONJ ADJ PROPN PROPN,"Frosties , Rice Krispies ou autre",", Rice Krispies ou","Frosties , Rice Krispies",": Frosties , Rice Krispies","patron : Frosties , Rice Krispies",Rice Krispies ou autre,Rice Krispies ou autre Special,Rice Krispies ou autre Special K
http://fr.canoe.ca/hommes/sorties/archives/2014/12/20141216-140705.html,canoe.ca,2014-12-16,Canada,Rice_Krispies/NOM_VER:pper/Rice_Krispies,"""  Mes  préférées  ,  en  ce  moment  sont  les Rice_Krispies  à  saveur  de  guimauve  ,  a  précisé  Gary  Keery  au  Guardian  .",rice_krispies,nom_ver:pper,rice_krispies,les,le,DET,sont,être,VERB,moment,moment,NOUN,ce,ce,PRON,en,en,ADP,à,à,ADP,saveur,saveur,NOUN,de,de,ADP,guimauve,guimauve,NOUN,",",",",PUNCT,2014-12-16,2014,2010,VERB DET Rice Krispies ADP NOUN,DET Rice Krispies ADP,VERB DET Rice Krispies,NOUN VERB DET Rice Krispies,PRON NOUN VERB DET Rice Krispies,Rice Krispies ADP NOUN,Rice Krispies ADP NOUN ADP,Rice Krispies ADP NOUN ADP NOUN,être le Rice Krispies à saveur,le Rice Krispies à,être le Rice Krispies,moment être le Rice Krispies,ce moment être le Rice Krispies,Rice Krispies à saveur,Rice Krispies à saveur de,Rice Krispies à saveur de guimauve
http://www.prnewswire.com/news-releases/kellogg-company-va-acquerir-une-participation-majoritaire-dans-bisco-misr-apres-finalisation-du-processus-doffre-publique-obligatoire-288315661.html,prnewswire.com,2015-01-13,United States,Rice_Krispies/NAM_NAM/Rice_Krispies,"Nos  marques  ,  notamment  Kellogg  '  s  ®  ,  Keebler  ®  ,  Special  K  ®  ,  Pringles  ®  ,  Kellogg  '  s  Frosted  Flakes  ®  ,  Pop-Tarts  ®  ,  Kellogg  '  s  Corn  Flakes  ®  , Rice_Krispies  ®  ,  Kashi  ®  ,  Cheez-It  ®  ,  Eggo  ®  et  Mini-Wheats  ®  ,  nourrissent  des  familles  pour  qu'  elles  puissent  s'  épanouir  et  grandir  .",rice_krispies,nam_nam,rice_krispies,",",",",PUNCT,®,®,ADJ,Flakes,Flakes,PROPN,Corn,Corn,PROPN,s,s,VERB,®,®,ADJ,",",",",PUNCT,Kashi,Kashi,VERB,®,®,NOUN,",",",",PUNCT,2015-01-13,2015,2010,ADJ PUNCT Rice Krispies ADJ PUNCT,PUNCT Rice Krispies ADJ,ADJ PUNCT Rice Krispies,PROPN ADJ PUNCT Rice Krispies,PROPN PROPN ADJ PUNCT Rice Krispies,Rice Krispies ADJ PUNCT,Rice Krispies ADJ PUNCT VERB,Rice Krispies ADJ PUNCT VERB NOUN,"® , Rice Krispies ® ,",", Rice Krispies ®","® , Rice Krispies","Flakes ® , Rice Krispies","Corn Flakes ® , Rice Krispies","Rice Krispies ® ,","Rice Krispies ® , Kashi","Rice Krispies ® , Kashi ®"
http://www.chefdentreprise.com/Thematique/vente-marketing-communication-1027/Breves/Idee-ailleurs-bar-qui-rapporte-beaucoup-ble-249690.htm#xtor%3D%26utm_source%3DTouteLinfo%26utm_medium%3DRss%26utm_campaign%3D,chefdentreprise.com,2015-01-15,===NONE===,Rice_Krispies/NAM_NAM/Rice_Krispies,"Au  milieu  des  grands  classiques  (  Frosties  , Rice_Krispies  ,  Special  K  ,  Chocapic  ...  )  se  cachent  des  produits  plus  rares  aux  goûts  moins  communs  de  bleuet  ou  de  guimauves  ,  qui  proviennent  des  quatre  coins  du  monde  .",rice_krispies,nam_nam,rice_krispies,",",",",PUNCT,Frosties,Frosties,PROPN,(,(,PUNCT,classiques,classique,ADJ,grands,grand,ADJ,",",",",PUNCT,Special,Special,PROPN,K,K,PROPN,",",",",PUNCT,Chocapic,Chocapic,PROPN,2015-01-15,2015,2010,PROPN PUNCT Rice Krispies PUNCT PROPN,PUNCT Rice Krispies PUNCT,PROPN PUNCT Rice Krispies,PUNCT PROPN PUNCT Rice Krispies,ADJ PUNCT PROPN PUNCT Rice Krispies,Rice Krispies PUNCT PROPN,Rice Krispies PUNCT PROPN PROPN,Rice Krispies PUNCT PROPN PROPN PUNCT,"Frosties , Rice Krispies , Special",", Rice Krispies ,","Frosties , Rice Krispies","( Frosties , Rice Krispies","classique ( Frosties , Rice Krispies","Rice Krispies , Special","Rice Krispies , Special K","Rice Krispies , Special K ,"
http://www.prnewswire.co.uk/news-releases/mindtree-va-gerer-les-operations-commerciales-numeriques-de-kelloggs-291045331.html,prnewswire.co.uk,2015-02-06,===NONE===,Rice_Krispies/NAM_NAM/Rice_Krispies,"Nos  marques  ,  notamment  Kellogg  '  s  ®  ,  Keebler  ®  ,  Special  K  ®  ,  Pringles  ®  ,  Kellogg  '  s  Frosted  Flakes  ®  ,  Pop-Tarts  ®  ,  Kellogg  '  s  Corn  Flakes  ®  , Rice_Krispies  ®  ,  Kashi  ®  ,  Cheez-It  ®  ,  Eggo  ®  et  Mini-Wheats  ®  ,  nourrissent  des  familles  pour  qu'  elles  puissent  s'  épanouir  et  grandir  .",rice_krispies,nam_nam,rice_krispies,",",",",PUNCT,®,®,ADJ,Flakes,Flakes,PROPN,Corn,Corn,PROPN,s,s,VERB,®,®,ADJ,",",",",PUNCT,Kashi,Kashi,VERB,®,®,NOUN,",",",",PUNCT,2015-02-06,2015,2010,ADJ PUNCT Rice Krispies ADJ PUNCT,PUNCT Rice Krispies ADJ,ADJ PUNCT Rice Krispies,PROPN ADJ PUNCT Rice Krispies,PROPN PROPN ADJ PUNCT Rice Krispies,Rice Krispies ADJ PUNCT,Rice Krispies ADJ PUNCT VERB,Rice Krispies ADJ PUNCT VERB NOUN,"® , Rice Krispies ® ,",", Rice Krispies ®","® , Rice Krispies","Flakes ® , Rice Krispies","Corn Flakes ® , Rice Krispies","Rice Krispies ® ,","Rice Krispies ® , Kashi","Rice Krispies ® , Kashi ®"
