url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.diariodemallorca.es/sociedad-cultura/2014/01/10/ositos-mallorquines-sara/902312.html,diariodemallorca.es,2014-01-10,Spain,Nesquik/NP00000/nesquik,"En  su  búsqueda  ́  animal  ́  descartó  el  gato  :  ""  no  suelen  gustar  a  los  amantes  de  los  perros  ,  es  como  el Nesquik  o  el  Colacao  ""  ,  o  los  ratones  .",nesquik,np00000,nesquik,el,el,DA0MS0,como,como,CS,es,ser,VSIP3S0,",",",",Fc,perros,perro,NCMP000,o,o,CC,el,el,DA0MS0,Colacao,colacao,NP00000,"""","""",Fe,",",",",Fc,2014-01-10,2014,2010,CS DA0MS0 Nesquik CC DA0MS0,DA0MS0 Nesquik CC,CS DA0MS0 Nesquik,VSIP3S0 CS DA0MS0 Nesquik,Fc VSIP3S0 CS DA0MS0 Nesquik,Nesquik CC DA0MS0,Nesquik CC DA0MS0 NP00000,Nesquik CC DA0MS0 NP00000 Fe,como el Nesquik o el,el Nesquik o,como el Nesquik,ser como el Nesquik,", ser como el Nesquik",Nesquik o el,Nesquik o el colacao,"Nesquik o el colacao """
http://www.clarin.com/politica/Autorizaron-subas-alimentos-bebidas_0_1091290870.html,clarin.com,2014-02-25,Argentina,Nesquik/NP00000/nesquik,"El  cacao Nesquik  con  calcio  de  360  gramos  pasó  de  $  19,80  a  $  23,69  .",nesquik,np00000,nesquik,cacao,cacao,NCMS000,El,el,DA0MS0,,,,,,,,,,con,con,SPS00,calcio,calcio,NCMS000,de,de,SPS00,360,360,Z,gramos,gramo,NCMP000,2014-02-25,2014,2010,DA0MS0 NCMS000 Nesquik SPS00 NCMS000,NCMS000 Nesquik SPS00,DA0MS0 NCMS000 Nesquik,,,Nesquik SPS00 NCMS000,Nesquik SPS00 NCMS000 SPS00,Nesquik SPS00 NCMS000 SPS00 Z,el cacao Nesquik con calcio,cacao Nesquik con,el cacao Nesquik,,,Nesquik con calcio,Nesquik con calcio de,Nesquik con calcio de 360
http://blog.hola.com/patriciaconde/2014/03/09/finde-de-relax/,hola.com,2014-03-09,===NONE===,Nesquik/NP00000/nesquik,"Consiste  en  comer  solo  hidratos  por  la  mañana  ,  lo  que  quiera  ,  tostadas  con  mantequilla  y  mermelada  ...  muffins  de  Celicioso  (  mmm  !  )  , Nesquik  o  Colacao  ...  galletas  con  chocolate  de  glutano  (  las  que  son  como  las  oreo  )  ,  fruta  ,  yogur  ...  si  tengo  tiempo  desayuno  mucho  (  y  aquí  acaba  la  ingesta  de  hidratos  del  día  )  .",nesquik,np00000,nesquik,",",",",Fc,),),Fpt,!,!,Fat,mmm,mmm,I,(,(,Fpa,o,o,CC,Colacao,colacao,NP00000,...,...,Fs,galletas,galleta,NCFP000,con,con,SPS00,2014-03-09,2014,2010,Fpt Fc Nesquik CC NP00000,Fc Nesquik CC,Fpt Fc Nesquik,Fat Fpt Fc Nesquik,I Fat Fpt Fc Nesquik,Nesquik CC NP00000,Nesquik CC NP00000 Fs,Nesquik CC NP00000 Fs NCFP000,") , Nesquik o colacao",", Nesquik o",") , Nesquik","! ) , Nesquik","mmm ! ) , Nesquik",Nesquik o colacao,Nesquik o colacao ...,Nesquik o colacao ... galleta
http://www.elmundo.es/cataluna/2014/03/18/53287612268e3e222a8b4579.html,elmundo.es,2014-03-19,Spain,Nesquik/NP00000/nesquik,"Tiene  22  años  y  no  deja  de  reírse  y  de  tratar  de  bailar  y  de  beber  capuccino  y  té  ,  cualquier  cosa  ,  hasta  ,  dice  ,  podría  beber  ,  como  Etgar  ,  el  protagonista  de  su  última  novela  , Nesquik  de  fresa  con  té  .",nesquik,np00000,nesquik,",",",",Fc,novela,novela,NCFS000,última,último,AO0FS0,su,su,DP3CS0,de,de,SPS00,de,de,SPS00,fresa,fresa,NCFS000,con,con,SPS00,té,té,NCMS000,.,.,Fp,2014-03-19,2014,2010,NCFS000 Fc Nesquik SPS00 NCFS000,Fc Nesquik SPS00,NCFS000 Fc Nesquik,AO0FS0 NCFS000 Fc Nesquik,DP3CS0 AO0FS0 NCFS000 Fc Nesquik,Nesquik SPS00 NCFS000,Nesquik SPS00 NCFS000 SPS00,Nesquik SPS00 NCFS000 SPS00 NCMS000,"novela , Nesquik de fresa",", Nesquik de","novela , Nesquik","último novela , Nesquik","su último novela , Nesquik",Nesquik de fresa,Nesquik de fresa con,Nesquik de fresa con té
http://www.tandildiario.com/noticias/Nacionales/91241%3A4/Aumentan-productos-de-tocador-y-limpieza.html,tandildiario.com,2014-03-21,===NONE===,Nesquik/NP00000/nesquik,El  cacao Nesquik  -  de  Nestlé  -  varió  entre  un  15  %  y  19  %  .,nesquik,np00000,nesquik,cacao,cacao,NCMS000,El,el,DA0MS0,,,,,,,,,,-,-,Fg,de,de,SPS00,Nestlé,nestlé,NP00000,-,-,Fg,varió,variar,VMIS3S0,2014-03-21,2014,2010,DA0MS0 NCMS000 Nesquik Fg SPS00,NCMS000 Nesquik Fg,DA0MS0 NCMS000 Nesquik,,,Nesquik Fg SPS00,Nesquik Fg SPS00 NP00000,Nesquik Fg SPS00 NP00000 Fg,el cacao Nesquik - de,cacao Nesquik -,el cacao Nesquik,,,Nesquik - de,Nesquik - de nestlé,Nesquik - de nestlé -
http://blogs.elpais.com/antiguru/2014/04/usted-es-de-gmail-o-del-monton.html,elpais.com,2014-04-02,Spain,Nesquik/NP00000/nesquik,"Es  como  ser  de Nesquik  o  de  ColaCao  ,  de  McDonald  o  de  Burger  King  .",nesquik,np00000,nesquik,de,de,SPS00,ser,ser,VSN0000,como,como,CS,Es,ser,VSIP3S0,,,,o,o,CC,de,de,SPS00,ColaCao,colacao,NP00000,",",",",Fc,de,de,SPS00,2014-04-02,2014,2010,VSN0000 SPS00 Nesquik CC SPS00,SPS00 Nesquik CC,VSN0000 SPS00 Nesquik,CS VSN0000 SPS00 Nesquik,VSIP3S0 CS VSN0000 SPS00 Nesquik,Nesquik CC SPS00,Nesquik CC SPS00 NP00000,Nesquik CC SPS00 NP00000 Fc,ser de Nesquik o de,de Nesquik o,ser de Nesquik,como ser de Nesquik,ser como ser de Nesquik,Nesquik o de,Nesquik o de colacao,"Nesquik o de colacao ,"
http://www.elperiodicoextremadura.com/noticias/escenarios/nesquik-vodka_795938.html,elperiodicoextremadura.com,2014-04-23,===NONE===,Nesquik/NP00000/nesquik,"<doc uri=http://www.elperiodicoextremadura.com/noticias/escenarios/nesquik-vodka_795938.html website=elperiodicoextremadura.com date=2014-04-23 source_country=> Nesquik  ,  té  y  vodka",nesquik,np00000,nesquik,,,,,,,,,,,,,,,,",",",",Fc,té,té,NCMS000,y,y,CC,vodka,vodka,NCCS000,,,,2014-04-23,2014,2010,,,,,,Nesquik Fc NCMS000,Nesquik Fc NCMS000 CC,Nesquik Fc NCMS000 CC NCCS000,,,,,,"Nesquik , té","Nesquik , té y","Nesquik , té y vodka"
http://www.elperiodicoextremadura.com/noticias/escenarios/nesquik-vodka_795938.html,elperiodicoextremadura.com,2014-04-23,===NONE===,Nesquik/NP00000/nesquik,"Etgar  también  consume  sustancias  variadas  (  con  un  pie  en  la  niñez  ,  alterna  la  ingestión  de  té  con Nesquik  y  el  saqueo  del  mueble  bar  de  su  padre  )  y  se  agarra  al  sexo  ,  aunque  más  digital  que  genital  .",nesquik,np00000,nesquik,con,con,SPS00,té,té,NCMS000,de,de,SPS00,ingestión,ingestión,NCFS000,la,el,DA0FS0,y,y,CC,el,el,DA0MS0,saqueo,saqueo,NCMS000,del,de+el,SPS00+DA0MS0,mueble,mueble,AQ0CS0,2014-04-23,2014,2010,NCMS000 SPS00 Nesquik CC DA0MS0,SPS00 Nesquik CC,NCMS000 SPS00 Nesquik,SPS00 NCMS000 SPS00 Nesquik,NCFS000 SPS00 NCMS000 SPS00 Nesquik,Nesquik CC DA0MS0,Nesquik CC DA0MS0 NCMS000,Nesquik CC DA0MS0 NCMS000 SPS00+DA0MS0,té con Nesquik y el,con Nesquik y,té con Nesquik,de té con Nesquik,ingestión de té con Nesquik,Nesquik y el,Nesquik y el saqueo,Nesquik y el saqueo de+el
http://www.lavozdegalicia.es/noticia/coruna/2014/05/31/risto-mejide-brilla-incoruna/0003_201405H31C6999.htm,lavozdegalicia.es,2014-05-31,Spain,Nesquik/NP00000/nesquik,"En  base  a  ello  destacó  ""  la  gran  importancia  de  tener  enemigos  ""  ,  apoyándose  en  imágenes  publicitarias  como  Colacao  y Nesquik  .  ""  Podemos  dividir  este  auditorio  entre  los  que  son  de  uno  y  otro  perfectamente  .",nesquik,np00000,nesquik,y,y,CC,Colacao,colacao,NP00000,como,como,CS,publicitarias,publicitario,AQ0FP0,imágenes,imagen,NCFP000,.,.,Fp,"""","""",Fe,Podemos,poder,VMIP1P0,dividir,dividir,VMN0000,este,este,DD0MS0,2014-05-31,2014,2010,NP00000 CC Nesquik Fp Fe,CC Nesquik Fp,NP00000 CC Nesquik,CS NP00000 CC Nesquik,AQ0FP0 CS NP00000 CC Nesquik,Nesquik Fp Fe,Nesquik Fp Fe VMIP1P0,Nesquik Fp Fe VMIP1P0 VMN0000,"colacao y Nesquik . """,y Nesquik .,colacao y Nesquik,como colacao y Nesquik,publicitario como colacao y Nesquik,"Nesquik . ""","Nesquik . "" poder","Nesquik . "" poder dividir"
http://www.europapress.es/chance/realeza/noticia-15-cosas-no-sabes-principe-felipe-proximo-rey-espana-20140603092616.html,europapress.es,2014-06-03,Spain,Nesquik/NP00000/nesquik,"5  .  -  En  cuanto  a  sus  gustos  más  personales  ,  el  Príncipe  preferiere  una  buena  taza  de  leche  con  cacao  ,  lo  que  no  sabremos  es  si  será  más  de  Cola  Cao  o Nesquik  .",nesquik,np00000,nesquik,o,o,CC,Cao,cao,NP00000,Cola,cola,NP00000,de,de,SPS00,más,más,RG,.,.,Fp,,,,,,,,,,,,,2014-06-03,2014,2010,,CC Nesquik Fp,NP00000 CC Nesquik,NP00000 NP00000 CC Nesquik,SPS00 NP00000 NP00000 CC Nesquik,,,,,o Nesquik .,cao o Nesquik,cola cao o Nesquik,de cola cao o Nesquik,,,
