url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://noticias.lainformacion.com/economia-negocios-y-finanzas/alimentos/danone-observa-un-cambio-de-tendencia-en-el-consumo-de-los-hogares-aunque-aun-no-hay-un-repunte_gRvZBx4GLB45vqmihTO5X2/,lainformacion.com,2014-01-17,Spain,Actimel/NP00000/actimel,"Jérome  Boesch  ha  recalcado  que  Danio  no  llega  al  mercado  para  ser  un  recambio  de Actimel  .  ""  Ojalá  que  Danio  venda  tanto  como  Actimel  ,  pero  no  será  su  sustituto  de  ninguna  manera  .",actimel,np00000,actimel,de,de,SPS00,recambio,recambio,NCMS000,un,uno,DI0MS0,ser,ser,VSN0000,para,para,SPS00,.,.,Fp,"""","""",Fe,Ojalá,ojalá,RG,que,que,CS,Danio,danio,NP00000,2014-01-17,2014,2010,NCMS000 SPS00 Actimel Fp Fe,SPS00 Actimel Fp,NCMS000 SPS00 Actimel,DI0MS0 NCMS000 SPS00 Actimel,VSN0000 DI0MS0 NCMS000 SPS00 Actimel,Actimel Fp Fe,Actimel Fp Fe RG,Actimel Fp Fe RG CS,"recambio de Actimel . """,de Actimel .,recambio de Actimel,uno recambio de Actimel,ser uno recambio de Actimel,"Actimel . ""","Actimel . "" ojalá","Actimel . "" ojalá que"
http://noticias.lainformacion.com/economia-negocios-y-finanzas/alimentos/danone-observa-un-cambio-de-tendencia-en-el-consumo-de-los-hogares-aunque-aun-no-hay-un-repunte_gRvZBx4GLB45vqmihTO5X2/,lainformacion.com,2014-01-17,Spain,Actimel/NP00000/actimel,"Jérome  Boesch  ha  recalcado  que  Danio  no  llega  al  mercado  para  ser  un  recambio  de  Actimel  .  ""  Ojalá  que  Danio  venda  tanto  como Actimel  ,  pero  no  será  su  sustituto  de  ninguna  manera  .",actimel,np00000,actimel,como,como,CS,tanto,tanto,RG,venda,vender,VMSP3S0,Danio,danio,NP00000,que,que,CS,",",",",Fc,pero,pero,CC,no,no,RN,será,ser,VSIF3S0,su,su,DP3CS0,2014-01-17,2014,2010,RG CS Actimel Fc CC,CS Actimel Fc,RG CS Actimel,VMSP3S0 RG CS Actimel,NP00000 VMSP3S0 RG CS Actimel,Actimel Fc CC,Actimel Fc CC RN,Actimel Fc CC RN VSIF3S0,"tanto como Actimel , pero","como Actimel ,",tanto como Actimel,vender tanto como Actimel,danio vender tanto como Actimel,"Actimel , pero","Actimel , pero no","Actimel , pero no ser"
http://noticias.lainformacion.com/economia-negocios-y-finanzas/alimentos/danone-observa-un-cambio-de-tendencia-en-el-consumo-de-los-hogares-aunque-aun-no-hay-un-repunte_gRvZBx4GLB45vqmihTO5X2/,lainformacion.com,2014-01-17,Spain,Actimel/NP00000/actimel,"Deseamos  hacer  de  Danio  un  éxito  como Actimel  ""  ,  ha  subrayado  .",actimel,np00000,actimel,como,como,CS,éxito,éxito,NCMS000,un,uno,DI0MS0,Danio,danio,NP00000,de,de,SPS00,"""","""",Fe,",",",",Fc,ha,haber,VAIP3S0,subrayado,subrayar,VMP00SM,.,.,Fp,2014-01-17,2014,2010,NCMS000 CS Actimel Fe Fc,CS Actimel Fe,NCMS000 CS Actimel,DI0MS0 NCMS000 CS Actimel,NP00000 DI0MS0 NCMS000 CS Actimel,Actimel Fe Fc,Actimel Fe Fc VAIP3S0,Actimel Fe Fc VAIP3S0 VMP00SM,"éxito como Actimel "" ,","como Actimel """,éxito como Actimel,uno éxito como Actimel,danio uno éxito como Actimel,"Actimel "" ,","Actimel "" , haber","Actimel "" , haber subrayar"
http://www.sport.es/es/noticias/pere-mas/pique-bromista-cnn-3019751?utm_source=rss-noticias&utm_medium=feed&utm_campaign=pere-mas,sport.es,2014-01-17,Spain,Actimel/NP00000/actimel,"Carles  y  Gerard  le  cambiaron  el  contenido  de  un Actimel  a  Fàbregas  ,  gran  consumidor  de  este  producto  .",actimel,np00000,actimel,un,uno,DI0MS0,de,de,SPS00,contenido,contenido,NCMS000,el,el,DA0MS0,cambiaron,cambiar,VMIS3P0,a,a,SPS00,Fàbregas,fàbregas,NP00000,",",",",Fc,gran,gran,AQ0CS0,consumidor,consumidor,NCMS000,2014-01-17,2014,2010,SPS00 DI0MS0 Actimel SPS00 NP00000,DI0MS0 Actimel SPS00,SPS00 DI0MS0 Actimel,NCMS000 SPS00 DI0MS0 Actimel,DA0MS0 NCMS000 SPS00 DI0MS0 Actimel,Actimel SPS00 NP00000,Actimel SPS00 NP00000 Fc,Actimel SPS00 NP00000 Fc AQ0CS0,de uno Actimel a fàbregas,uno Actimel a,de uno Actimel,contenido de uno Actimel,el contenido de uno Actimel,Actimel a fàbregas,"Actimel a fàbregas ,","Actimel a fàbregas , gran"
http://www.eleconomista.es/empresas-finanzas/noticias/5495227/01/14/La-OCU-advierte-Nuestras-defensas-no-necesitan-desyunar-Actimel.html,eleconomista.es,2014-01-28,Spain,Actimel/NP00000/actimel, Actimel  es  otro  ejemplo  de  cómo  crear  una  necesidad  inexistente  y  cómo  dar  por  ciertas  afirmaciones  que  no  están  demostradas  .,actimel,np00000,actimel,,,,,,,,,,,,,,,,es,ser,VSIP3S0,otro,otro,DI0MS0,ejemplo,ejemplo,NCMS000,de,de,SPS00,cómo,cómo,PT000000,2014-01-28,2014,2010,,,,,,Actimel VSIP3S0 DI0MS0,Actimel VSIP3S0 DI0MS0 NCMS000,Actimel VSIP3S0 DI0MS0 NCMS000 SPS00,,,,,,Actimel ser otro,Actimel ser otro ejemplo,Actimel ser otro ejemplo de
http://www.eleconomista.es/empresas-finanzas/noticias/5495227/01/14/La-OCU-advierte-Nuestras-defensas-no-necesitan-desyunar-Actimel.html,eleconomista.es,2014-01-28,Spain,Actimel/NP00000/actimel,"La  Organización  de  Consumidores  y  Usuarios  (  OCU  )  denuncia  hoy  que  nuestras  defensas  no  necesitan  desayunar Actimel  :  una  dieta  equilibrada  ,  algo  de  ejercicio  y  un  sueño  reparador  es  lo  que  realmente  necesitamos  .",actimel,np00000,actimel,desayunar,desayunar,VMN0000,necesitan,necesitar,VMIP3P0,no,no,RN,defensas,defensa,NCCP000,nuestras,nuestro,DP1FPP,:,:,Fd,una,uno,DI0FS0,dieta,dieta,NCFS000,equilibrada,equilibrar,VMP00SF,",",",",Fc,2014-01-28,2014,2010,VMIP3P0 VMN0000 Actimel Fd DI0FS0,VMN0000 Actimel Fd,VMIP3P0 VMN0000 Actimel,RN VMIP3P0 VMN0000 Actimel,NCCP000 RN VMIP3P0 VMN0000 Actimel,Actimel Fd DI0FS0,Actimel Fd DI0FS0 NCFS000,Actimel Fd DI0FS0 NCFS000 VMP00SF,necesitar desayunar Actimel : uno,desayunar Actimel :,necesitar desayunar Actimel,no necesitar desayunar Actimel,defensa no necesitar desayunar Actimel,Actimel : uno,Actimel : uno dieta,Actimel : uno dieta equilibrar
http://www.eleconomista.es/empresas-finanzas/noticias/5495227/01/14/La-OCU-advierte-Nuestras-defensas-no-necesitan-desyunar-Actimel.html,eleconomista.es,2014-01-28,Spain,Actimel/NP00000/actimel," Actimel  es  una  leche  fermentada  entre  cuyos  ingredientes  se  encuentra  un  microorganismo  (  el  Lactobacillus  casei  inmunitass  )  ,  exclusivo  de  Danone  .",actimel,np00000,actimel,,,,,,,,,,,,,,,,es,ser,VSIP3S0,una,uno,DI0FS0,leche,leche,NCFS000,fermentada,fermentar,VMP00SF,entre,entre,SPS00,2014-01-28,2014,2010,,,,,,Actimel VSIP3S0 DI0FS0,Actimel VSIP3S0 DI0FS0 NCFS000,Actimel VSIP3S0 DI0FS0 NCFS000 VMP00SF,,,,,,Actimel ser uno,Actimel ser uno leche,Actimel ser uno leche fermentar
http://www.eleconomista.es/empresas-finanzas/noticias/5495227/01/14/La-OCU-advierte-Nuestras-defensas-no-necesitan-desyunar-Actimel.html,eleconomista.es,2014-01-28,Spain,Actimel/NP00000/actimel,"Pues  bien  ,  según  su  publicidad  ,  tomando  a  diario Actimel  ayudamos  a  nuestras  defensas  ,  reforzándolas  ...  pero  no  hay  nada  detrás  de  esa  afirmación  .",actimel,np00000,actimel,diario,diario,NCMS000,a,a,SPS00,tomando,tomar,VMG0000,",",",",Fc,publicidad,publicidad,NCFS000,ayudamos,ayudar,VMIP1P0,a,a,SPS00,nuestras,nuestro,DP1FPP,defensas,defensa,NCCP000,",",",",Fc,2014-01-28,2014,2010,SPS00 NCMS000 Actimel VMIP1P0 SPS00,NCMS000 Actimel VMIP1P0,SPS00 NCMS000 Actimel,VMG0000 SPS00 NCMS000 Actimel,Fc VMG0000 SPS00 NCMS000 Actimel,Actimel VMIP1P0 SPS00,Actimel VMIP1P0 SPS00 DP1FPP,Actimel VMIP1P0 SPS00 DP1FPP NCCP000,a diario Actimel ayudar a,diario Actimel ayudar,a diario Actimel,tomar a diario Actimel,", tomar a diario Actimel",Actimel ayudar a,Actimel ayudar a nuestro,Actimel ayudar a nuestro defensa
http://www.eleconomista.es/empresas-finanzas/noticias/5495227/01/14/La-OCU-advierte-Nuestras-defensas-no-necesitan-desyunar-Actimel.html,eleconomista.es,2014-01-28,Spain,Actimel/NP00000/actimel,"Por  tanto  ,  la  promesa  de Actimel  de  reforzar  nuestras  defensas  está  aún  sin  avalar  .",actimel,np00000,actimel,de,de,SPS00,promesa,promesa,NCFS000,la,el,DA0FS0,",",",",Fc,tanto,tanto,RG,de,de,SPS00,reforzar,reforzar,VMN0000,nuestras,nuestro,DP1FPP,defensas,defensa,NCCP000,está,estar,VAIP3S0,2014-01-28,2014,2010,NCFS000 SPS00 Actimel SPS00 VMN0000,SPS00 Actimel SPS00,NCFS000 SPS00 Actimel,DA0FS0 NCFS000 SPS00 Actimel,Fc DA0FS0 NCFS000 SPS00 Actimel,Actimel SPS00 VMN0000,Actimel SPS00 VMN0000 DP1FPP,Actimel SPS00 VMN0000 DP1FPP NCCP000,promesa de Actimel de reforzar,de Actimel de,promesa de Actimel,el promesa de Actimel,", el promesa de Actimel",Actimel de reforzar,Actimel de reforzar nuestro,Actimel de reforzar nuestro defensa
http://www.eleconomista.es/empresas-finanzas/noticias/5495227/01/14/La-OCU-advierte-Nuestras-defensas-no-necesitan-desyunar-Actimel.html,eleconomista.es,2014-01-28,Spain,Actimel/NP00000/actimel,"En  realidad  ,  lo  único  que  puede  usar  Danone  en  la  publicidad  o  envases  de Actimel  son  etiquetas  genéricas  sobre  las  vitaminas  o  minerales  que  incorpore  .",actimel,np00000,actimel,de,de,SPS00,envases,envase,NCMP000,o,o,CC,publicidad,publicidad,NCFS000,la,el,DA0FS0,son,ser,VSIP3P0,etiquetas,etiqueta,NCFP000,genéricas,genérico,AQ0FP0,sobre,sobre,SPS00,las,el,DA0FP0,2014-01-28,2014,2010,NCMP000 SPS00 Actimel VSIP3P0 NCFP000,SPS00 Actimel VSIP3P0,NCMP000 SPS00 Actimel,CC NCMP000 SPS00 Actimel,NCFS000 CC NCMP000 SPS00 Actimel,Actimel VSIP3P0 NCFP000,Actimel VSIP3P0 NCFP000 AQ0FP0,Actimel VSIP3P0 NCFP000 AQ0FP0 SPS00,envase de Actimel ser etiqueta,de Actimel ser,envase de Actimel,o envase de Actimel,publicidad o envase de Actimel,Actimel ser etiqueta,Actimel ser etiqueta genérico,Actimel ser etiqueta genérico sobre
