url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.elmundo.es/television/2014/02/02/52ed4a8c22601dfe7a8b456e.html,elmundo.es,2014-02-02,Spain,Strepsils/NP00000/strepsils,"En  el  décimo  escalón  está Strepsils  (  0,8  %  )  .",strepsils,np00000,strepsils,está,estar,VAIP3S0,escalón,escalón,NCMS000,décimo,10,AO0MS0,el,el,DA0MS0,En,en,SPS00,(,(,Fpa,"0,8",0.8,Z,%,%,Ft,),),Fpt,.,.,Fp,2014-02-02,2014,2010,NCMS000 VAIP3S0 Strepsils Fpa Z,VAIP3S0 Strepsils Fpa,NCMS000 VAIP3S0 Strepsils,AO0MS0 NCMS000 VAIP3S0 Strepsils,DA0MS0 AO0MS0 NCMS000 VAIP3S0 Strepsils,Strepsils Fpa Z,Strepsils Fpa Z Ft,Strepsils Fpa Z Ft Fpt,escalón estar Strepsils ( 0.8,estar Strepsils (,escalón estar Strepsils,10 escalón estar Strepsils,el 10 escalón estar Strepsils,Strepsils ( 0.8,Strepsils ( 0.8 %,Strepsils ( 0.8 % )
http://ecodiario.eleconomista.es/salud/noticias/6580002/03/15/Los-laboratorios-farmaceuticos-aumentan-su-inversion-publicitaria-un-20-en-2014.html,eleconomista.es,2015-03-24,Spain,Strepsils/NP00000/strepsils,"Concretamente  ,  '  Durex  '  ,  '  Frenadol  '  ,  ' Strepsils  '  ,  '  Voltadol  '  y  '  Rhinomer  '  son  los  que  más  se  publicitaron  en  los  medios  en  el  último  año  .",strepsils,np00000,strepsils,',',Fe,",",",",Fc,',',Fe,Frenadol,frenadol,NP00000,',',Fe,',',Fe,",",",",Fc,',',Fe,Voltadol,voltadol,NP00000,',',Fe,2015-03-24,2015,2010,Fc Fe Strepsils Fe Fc,Fe Strepsils Fe,Fc Fe Strepsils,Fe Fc Fe Strepsils,NP00000 Fe Fc Fe Strepsils,Strepsils Fe Fc,Strepsils Fe Fc Fe,Strepsils Fe Fc Fe NP00000,", ' Strepsils ' ,",' Strepsils ',", ' Strepsils","' , ' Strepsils","frenadol ' , ' Strepsils","Strepsils ' ,","Strepsils ' , '","Strepsils ' , ' voltadol"
http://ecodiario.eleconomista.es/salud/noticias/7177326/11/15/Los-laboratorios-farmaceuticos-han-invertido-en-publicidad-un-29-mas-que-el-ano-anterior.html,eleconomista.es,2015-11-26,Spain,Strepsils/NP00000/strepsils,"Así  ,  han  tenido  crecimientos  por  encima  del  100  por  cien  respecto  a  2014  Scholl's  ,  '  Voltadol  '  ,  '  Gaviscon  '  ,  '  Alli  '  ,  y  '  Ensure  '  ,  mientras  que  han  reducido  su  inversión  '  Frenadol  '  ,  '  Iniston  '  ,  ' Strepsils  '  ,  '  Fluimucil  '  y  Durex  .",strepsils,np00000,strepsils,',',Fe,",",",",Fc,',',Fe,Iniston,iniston,NP00000,',',Fe,',',Fe,",",",",Fc,',',Fe,Fluimucil,fluimucil,NP00000,',',Fe,2015-11-26,2015,2010,Fc Fe Strepsils Fe Fc,Fe Strepsils Fe,Fc Fe Strepsils,Fe Fc Fe Strepsils,NP00000 Fe Fc Fe Strepsils,Strepsils Fe Fc,Strepsils Fe Fc Fe,Strepsils Fe Fc Fe NP00000,", ' Strepsils ' ,",' Strepsils ',", ' Strepsils","' , ' Strepsils","iniston ' , ' Strepsils","Strepsils ' ,","Strepsils ' , '","Strepsils ' , ' fluimucil"
http://www.expansion.com/empresas/2016/01/17/569ba5d422601d4c238b45c1.html,expansion.com,2016-01-17,Spain,Strepsils/NP00000/strepsils,"Unidos  a  los  4.200_millones  de  dólares  que  ingresa  Reckitt  con  productos  como  Nurofen  y Strepsils  ,  se  crearía  el  líder  del  sector  por  delante  de  J  &  J  ,  Bayer  y  Sanofi  .",strepsils,np00000,strepsils,y,y,CC,Nurofen,nurofen,NP00000,como,como,CS,productos,producto,NCMP000,con,con,SPS00,",",",",Fc,se,se,P00CN000,crearía,crear,VMIC3S0,el,el,DA0MS0,líder,líder,NCCS000,2016-01-17,2016,2010,NP00000 CC Strepsils Fc P00CN000,CC Strepsils Fc,NP00000 CC Strepsils,CS NP00000 CC Strepsils,NCMP000 CS NP00000 CC Strepsils,Strepsils Fc P00CN000,Strepsils Fc P00CN000 VMIC3S0,Strepsils Fc P00CN000 VMIC3S0 DA0MS0,"nurofen y Strepsils , se","y Strepsils ,",nurofen y Strepsils,como nurofen y Strepsils,producto como nurofen y Strepsils,"Strepsils , se","Strepsils , se crear","Strepsils , se crear el"
http://www.publico.es/politica/rajoy-mitin-santa-pola-torrevieja.html,publico.es,2016-06-10,Spain,Strepsils/NP00000/strepsils,"Hubo  poesía  celestial  :  ""  Presidente  ,  de  Torrevieja  al  cielo  ,  sin  asaltarlo  ""  ,  se  desgañitó  Bonig  ,  hasta  el  punto  de  que  entre  ""  cielo  ""  y  ""  asaltarlo  ""  parecía  pedir  un Strepsils  a  los  de  la  primera  fila  .",strepsils,np00000,strepsils,un,uno,DI0MS0,pedir,pedir,VMN0000,parecía,parecer,VMII3S0,"""","""",Fe,asaltarlo,asaltar+lo,VMN0000+PP3CNA00,a,a,SPS00,los,el,DA0MP0,de,de,SPS00,la,el,DA0FS0,primera,1,AO0FS0,2016-06-10,2016,2010,VMN0000 DI0MS0 Strepsils SPS00 DA0MP0,DI0MS0 Strepsils SPS00,VMN0000 DI0MS0 Strepsils,VMII3S0 VMN0000 DI0MS0 Strepsils,Fe VMII3S0 VMN0000 DI0MS0 Strepsils,Strepsils SPS00 DA0MP0,Strepsils SPS00 DA0MP0 SPS00,Strepsils SPS00 DA0MP0 SPS00 DA0FS0,pedir uno Strepsils a el,uno Strepsils a,pedir uno Strepsils,parecer pedir uno Strepsils,""" parecer pedir uno Strepsils",Strepsils a el,Strepsils a el de,Strepsils a el de el
http://jenesaispop.com/2016/07/14/266018/bilbao-bbk-live-condena-la-agresion-sexual-sucedida-durante-el-evento/#comment-999224,jenesaispop.com,2016-07-14,===NONE===,Strepsils/NP00000/strepsils,<doc uri=http://jenesaispop.com/2016/07/14/266018/bilbao-bbk-live-condena-la-agresion-sexual-sucedida-durante-el-evento/#comment-999224 website=jenesaispop.com date=2016-07-14 source_country=> /comentario/NP00000 /en/SPS00 /bilbao/NP00000 /bbk/NP00000 /live/NP00000 /condenar/VMIP3S0 /el/DA0FS0 /agresión/NCFS000 /sexual/AQ0CS0 /suceder/VMP00SF /durante/SPS00 /el/DA0MS0 /evento/NCMS000 /por/SPS00 Strepsils ,strepsils,np00000,strepsils,por,por,SPS00,evento,evento,NCMS000,el,el,DA0MS0,durante,durante,SPS00,sucedida,suceder,VMP00SF,,,,,,,,,,,,,,,,2016-07-14,2016,2010,,,NCMS000 SPS00 Strepsils,DA0MS0 NCMS000 SPS00 Strepsils,SPS00 DA0MS0 NCMS000 SPS00 Strepsils,,,,,,evento por Strepsils,el evento por Strepsils,durante el evento por Strepsils,,,
http://jenesaispop.com/2016/07/19/266694/absuelto-cesar-strawberry-de-def-con-dos-de-enaltecimiento-del-terrorismo/#comment-999782,jenesaispop.com,2016-07-19,===NONE===,Strepsils/NP00000/strepsils,<doc uri=http://jenesaispop.com/2016/07/19/266694/absuelto-cesar-strawberry-de-def-con-dos-de-enaltecimiento-del-terrorismo/#comment-999782 website=jenesaispop.com date=2016-07-19 source_country=> /comentario/NP00000 /en/SPS00 /absuelto/NP00000 /césar/NP00000 /strawberry/NP00000 /de/SPS00 /def/NP00000 /con/SPS00 /2/Z /de/SPS00 /enaltecimiento/NCMS000 /de+el/SPS00+DA0MS0 /terrorismo/NCMS000 /por/SPS00 Strepsils ,strepsils,np00000,strepsils,por,por,SPS00,terrorismo,terrorismo,NCMS000,del,de+el,SPS00+DA0MS0,enaltecimiento,enaltecimiento,NCMS000,de,de,SPS00,,,,,,,,,,,,,,,,2016-07-19,2016,2010,,,NCMS000 SPS00 Strepsils,SPS00+DA0MS0 NCMS000 SPS00 Strepsils,NCMS000 SPS00+DA0MS0 NCMS000 SPS00 Strepsils,,,,,,terrorismo por Strepsils,de+el terrorismo por Strepsils,enaltecimiento de+el terrorismo por Strepsils,,,
http://jenesaispop.com/2016/09/22/276088/a3media-se-hace-indie-en-getafe/#comment-1007417,jenesaispop.com,2016-09-22,===NONE===,Strepsils/NP00000/strepsils,<doc uri=http://jenesaispop.com/2016/09/22/276088/a3media-se-hace-indie-en-getafe/#comment-1007417 website=jenesaispop.com date=2016-09-22 source_country=> /comentario/NP00000 /en/SPS00 /A3Media/Z /se/P00CN000 /hacer/VMIP3S0 /indie/VMSP3S0 /en/SPS00 /getafe/NP00000 /por/SPS00 Strepsils ,strepsils,np00000,strepsils,por,por,SPS00,Getafe,getafe,NP00000,en,en,SPS00,indie,indie,VMSP3S0,hace,hacer,VMIP3S0,,,,,,,,,,,,,,,,2016-09-22,2016,2010,,,NP00000 SPS00 Strepsils,SPS00 NP00000 SPS00 Strepsils,VMSP3S0 SPS00 NP00000 SPS00 Strepsils,,,,,,getafe por Strepsils,en getafe por Strepsils,indie en getafe por Strepsils,,,
http://www.expansion.com/empresas/2016/12/18/585709d0e2704e71358b4573.html,expansion.com,2016-12-19,Spain,Strepsils/NP00000/strepsils,"Si  Pfizer  decide  vender  su  división  de  medicamentos  sin  receta  ,  el  gran  favorito  para  pujar  por  este  negocio  es  Reckitt  Benckiser  ,  fabricante  de  marcas  como Strepsils  y  Nurofen  .",strepsils,np00000,strepsils,como,como,CS,marcas,marca,NCFP000,de,de,SPS00,fabricante,fabricante,NCCS000,",",",",Fc,y,y,CC,Nurofen,nurofen,NP00000,.,.,Fp,,,,,,,2016-12-19,2016,2010,NCFP000 CS Strepsils CC NP00000,CS Strepsils CC,NCFP000 CS Strepsils,SPS00 NCFP000 CS Strepsils,NCCS000 SPS00 NCFP000 CS Strepsils,Strepsils CC NP00000,Strepsils CC NP00000 Fp,,marca como Strepsils y nurofen,como Strepsils y,marca como Strepsils,de marca como Strepsils,fabricante de marca como Strepsils,Strepsils y nurofen,Strepsils y nurofen .,
http://www.eleconomista.es/mercados-cotizaciones/noticias/8127516/02/17/El-fabricante-de-Durex-quiere-comprar-una-empresa-de-alimentacion-para-bebes-por-16700-millones.html,eleconomista.es,2017-02-02,Spain,Strepsils/NP00000/strepsils,"Mientras  que  Reckitt  Benckiser  tiene  entre  sus  marcas  más  conocidas  a  Durex  ,  Dr.  Scholl's  , Strepsils  o  Finish  ,  la  norteamericana  se  dedica  a  la  alimentación  para  bebés  ,  siendo  su  referencia  más  conocida  Enfamil  .",strepsils,np00000,strepsils,",",",",Fc,Scholl's,scholl's,NP00000,Dr.,dr.,NP00000,",",",",Fc,Durex,durex,NP00000,o,o,CC,Finish,finish,NP00000,",",",",Fc,la,el,DA0FS0,norteamericana,norteamericano,NCFS000,2017-02-02,2017,2010,NP00000 Fc Strepsils CC NP00000,Fc Strepsils CC,NP00000 Fc Strepsils,NP00000 NP00000 Fc Strepsils,Fc NP00000 NP00000 Fc Strepsils,Strepsils CC NP00000,Strepsils CC NP00000 Fc,Strepsils CC NP00000 Fc DA0FS0,"scholl's , Strepsils o finish",", Strepsils o","scholl's , Strepsils","dr. scholl's , Strepsils",", dr. scholl's , Strepsils",Strepsils o finish,"Strepsils o finish ,","Strepsils o finish , el"
