url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lapatilla.com/site/2015/03/03/el-truco-para-eliminar-ojeras-con-labial-rojo-video/,lapatilla.com,2015-03-04,===NONE===,beautyblender/VMN0000/beautyblender,Aplícalo  con  una beautyblender  dando  pequeños  toques  por  encima  de  todo  el  rostro  .,beautyblender,vmn0000,beautyblender,una,uno,DI0FS0,con,con,SPS00,Aplícalo,aplicar+lo,VMM02S0+PP3CNA00,,,,,,,dando,dar,VMG0000,pequeños,pequeño,AQ0MP0,toques,toque,NCMP000,por,por,SPS00,encima,encima,RG,2015-03-04,2015,2010,SPS00 DI0FS0 Beautyblender VMG0000 AQ0MP0,DI0FS0 Beautyblender VMG0000,SPS00 DI0FS0 Beautyblender,VMM02S0+PP3CNA00 SPS00 DI0FS0 Beautyblender,,Beautyblender VMG0000 AQ0MP0,Beautyblender VMG0000 AQ0MP0 NCMP000,Beautyblender VMG0000 AQ0MP0 NCMP000 SPS00,con uno Beautyblender dar pequeño,uno Beautyblender dar,con uno Beautyblender,aplicar+lo con uno Beautyblender,,Beautyblender dar pequeño,Beautyblender dar pequeño toque,Beautyblender dar pequeño toque por
http://www.horacero.com.mx/vida-y-cultura/esponjas-maquillaje-lo-debes-saber/,horacero.com.mx,2016-04-14,Mexico,Beautyblender/NP00000/beautyblender,"* Beautyblender  :  Esta  es  la  original  ,  tiene  la  forma  de  una  gota  de  agua  o  un  huevo  ,  ¡  y  está  por  todos  lados  !",beautyblender,np00000,beautyblender,*,*,Fz,,,,,,,,,,,,,:,:,Fd,Esta,este,PD0FS000,es,ser,VSIP3S0,la,el,DA0FS0,original,original,AQ0CS0,2016-04-14,2016,2010,,Fz Beautyblender Fd,,,,Beautyblender Fd PD0FS000,Beautyblender Fd PD0FS000 VSIP3S0,Beautyblender Fd PD0FS000 VSIP3S0 DA0FS0,,* Beautyblender :,,,,Beautyblender : este,Beautyblender : este ser,Beautyblender : este ser el
http://www.entornointeligente.com/articulo/8311219/ESPANA-Regalos-para-el-Dia-de-la-Madre-por-menos-de-30-euros-8-ideas-con-las-que-acertaras,entornointeligente.com,2016-04-27,"Venezuela, Bolivarian Republic of",Beautyblender/NP00000/beautyblender,Facebook  Twitter  G  +1  Ver  original  3/8  ¿  Tu  madre  no  conoce  todavía  las  bondades  de  la Beautyblender  ?,beautyblender,np00000,beautyblender,la,el,DA0FS0,de,de,SPS00,bondades,bondad,NCFP000,las,el,DA0FP0,todavía,todavía,RG,?,?,Fit,,,,,,,,,,,,,2016-04-27,2016,2010,,DA0FS0 Beautyblender Fit,SPS00 DA0FS0 Beautyblender,NCFP000 SPS00 DA0FS0 Beautyblender,DA0FP0 NCFP000 SPS00 DA0FS0 Beautyblender,,,,,el Beautyblender ?,de el Beautyblender,bondad de el Beautyblender,el bondad de el Beautyblender,,,
http://noticiasdebariloche.com.ar/con-esta-esponja-no-malgastaras-ni-una-gota-de-maquillaje/,noticiasdebariloche.com.ar,2016-12-01,Argentina,beautyblender/VMN0000/beautyblender,"Las  que  tenemos  una beautyblender  y  por  curiosidad  (  O  porque  se  nos  ha  roto  )  la  hemos  abierto  ,  sabemos  que  gran  parte  de  nuestra  base  de  maquillaje  se  queda  ahí  atrapada  .",beautyblender,vmn0000,beautyblender,una,uno,DI0FS0,tenemos,tener,VMIP1P0,que,que,PR0CN000,Las,el,DA0FP0,,,,y,y,CC,por,por,SPS00,curiosidad,curiosidad,NCFS000,(,(,Fpa,O,o,CC,2016-12-01,2016,2010,VMIP1P0 DI0FS0 Beautyblender CC SPS00,DI0FS0 Beautyblender CC,VMIP1P0 DI0FS0 Beautyblender,PR0CN000 VMIP1P0 DI0FS0 Beautyblender,DA0FP0 PR0CN000 VMIP1P0 DI0FS0 Beautyblender,Beautyblender CC SPS00,Beautyblender CC SPS00 NCFS000,Beautyblender CC SPS00 NCFS000 Fpa,tener uno Beautyblender y por,uno Beautyblender y,tener uno Beautyblender,que tener uno Beautyblender,el que tener uno Beautyblender,Beautyblender y por,Beautyblender y por curiosidad,Beautyblender y por curiosidad (
http://noticiasdebariloche.com.ar/con-esta-esponja-no-malgastaras-ni-una-gota-de-maquillaje/,noticiasdebariloche.com.ar,2016-12-01,Argentina,beautyblender/VMN0000/beautyblender,"Y  esto  no  es  lo  mejor  ,  su  precio  es  inferior  al  de  la beautyblender  ,  siendo  su  valor  de  sólo  9  dólares  . </doc>",beautyblender,vmn0000,beautyblender,la,el,DA0FS0,de,de,SPS00,al,a+el,SPS00+DA0MS0,inferior,inferior,AQ0CS0,es,ser,VSIP3S0,",",",",Fc,siendo,ser,VSG0000,su,su,DP3CS0,valor,valor,NCMS000,de,de,SPS00,2016-12-01,2016,2010,SPS00 DA0FS0 Beautyblender Fc VSG0000,DA0FS0 Beautyblender Fc,SPS00 DA0FS0 Beautyblender,SPS00+DA0MS0 SPS00 DA0FS0 Beautyblender,AQ0CS0 SPS00+DA0MS0 SPS00 DA0FS0 Beautyblender,Beautyblender Fc VSG0000,Beautyblender Fc VSG0000 DP3CS0,Beautyblender Fc VSG0000 DP3CS0 NCMS000,"de el Beautyblender , ser","el Beautyblender ,",de el Beautyblender,a+el de el Beautyblender,inferior a+el de el Beautyblender,"Beautyblender , ser","Beautyblender , ser su","Beautyblender , ser su valor"
https://peru.com/mujeres/lipstick/4-habitos-que-pueden-ocasionar-que-tu-polvo-compacto-dane-tu-piel-noticia-532030,peru.com,2017-09-05,Panama,beautyblender/VMN0000/beautyblender,"Si  usas  el  polvo  para  cubrir  tu  rostro  ,  entonces  lo  mejor  es  que  uses  una  esponja  triangular  ( beautyblender  )  .",beautyblender,vmn0000,beautyblender,(,(,Fpa,triangular,triangular,AQ0CS0,esponja,esponja,NCFS000,una,uno,DI0FS0,uses,usar,VMSP2S0,),),Fpt,.,.,Fp,,,,,,,,,,2017-09-05,2017,2010,AQ0CS0 Fpa Beautyblender Fpt Fp,Fpa Beautyblender Fpt,AQ0CS0 Fpa Beautyblender,NCFS000 AQ0CS0 Fpa Beautyblender,DI0FS0 NCFS000 AQ0CS0 Fpa Beautyblender,Beautyblender Fpt Fp,,,triangular ( Beautyblender ) .,( Beautyblender ),triangular ( Beautyblender,esponja triangular ( Beautyblender,uno esponja triangular ( Beautyblender,Beautyblender ) .,,
https://www.hola.com/belleza/actualidad/20180516122864/brochas-maquillaje-consejos-utilizar-limpiar/,hola.com,2018-06-01,Spain,BeautyBlender/NP00000/beautyblender,"El  maquillador  de  Dior  ve  pros  y  contras  ,  por  su  parte  :  ""  La  esponja BeautyBlender  nos  permite  aplicar  ,  difuminar  y  fundir  todas  aquellas  texturas  en  crema  .",beautyblender,np00000,beautyblender,esponja,esponja,NCFS000,La,el,DA0FS0,"""","""",Fe,:,:,Fd,parte,parte,NCFS000,nos,nos,PP1CP000,permite,permitir,VMIP3S0,aplicar,aplicar,VMN0000,",",",",Fc,difuminar,difuminar,VMN0000,2018-06-01,2018,2010,DA0FS0 NCFS000 Beautyblender PP1CP000 VMIP3S0,NCFS000 Beautyblender PP1CP000,DA0FS0 NCFS000 Beautyblender,Fe DA0FS0 NCFS000 Beautyblender,Fd Fe DA0FS0 NCFS000 Beautyblender,Beautyblender PP1CP000 VMIP3S0,Beautyblender PP1CP000 VMIP3S0 VMN0000,Beautyblender PP1CP000 VMIP3S0 VMN0000 Fc,el esponja Beautyblender nos permitir,esponja Beautyblender nos,el esponja Beautyblender,""" el esponja Beautyblender",": "" el esponja Beautyblender",Beautyblender nos permitir,Beautyblender nos permitir aplicar,"Beautyblender nos permitir aplicar ,"
https://www.hola.com/belleza/actualidad/20180606124922/maquillaje-natural-bases-celebrities-asequibles-mc/,hola.com,2018-06-06,Spain,Beautyblender/NP00000/beautyblender,"Amber  Dreadon  ,  quien  ha  maquillado  a  Kaia  Gerber  en  varias  ocasiones  ,  aconseja  aplicarla  con  una  esponja  de  maquillaje  humedecida  -  como  la  famosa Beautyblender  -  desde  el  centro  del  rostro  hacia  los  laterales  .",beautyblender,np00000,beautyblender,famosa,famoso,NCFS000,la,el,DA0FS0,como,como,CS,-,-,Fg,humedecida,humedecer,VMP00SF,-,-,Fg,desde,desde,SPS00,el,el,DA0MS0,centro,centro,NCMS000,del,de+el,SPS00+DA0MS0,2018-06-06,2018,2010,DA0FS0 NCFS000 Beautyblender Fg SPS00,NCFS000 Beautyblender Fg,DA0FS0 NCFS000 Beautyblender,CS DA0FS0 NCFS000 Beautyblender,Fg CS DA0FS0 NCFS000 Beautyblender,Beautyblender Fg SPS00,Beautyblender Fg SPS00 DA0MS0,Beautyblender Fg SPS00 DA0MS0 NCMS000,el famoso Beautyblender - desde,famoso Beautyblender -,el famoso Beautyblender,como el famoso Beautyblender,- como el famoso Beautyblender,Beautyblender - desde,Beautyblender - desde el,Beautyblender - desde el centro
https://www.hola.com/belleza/actualidad/20180606124922/maquillaje-natural-bases-celebrities-asequibles-mc/,hola.com,2018-06-06,Spain,Beautyblender/NP00000/beautyblender,"Mi  otra  opción  es  con  una Beautyblender  humedecida  ""  . </doc>",beautyblender,np00000,beautyblender,una,uno,DI0FS0,con,con,SPS00,es,ser,VSIP3S0,opción,opción,NCFS000,otra,otro,DI0FS0,humedecida,humedecer,VMP00SF,"""","""",Fe,.,.,Fp,</doc>,,,,,,2018-06-06,2018,2010,SPS00 DI0FS0 Beautyblender VMP00SF Fe,DI0FS0 Beautyblender VMP00SF,SPS00 DI0FS0 Beautyblender,VSIP3S0 SPS00 DI0FS0 Beautyblender,NCFS000 VSIP3S0 SPS00 DI0FS0 Beautyblender,Beautyblender VMP00SF Fe,Beautyblender VMP00SF Fe Fp,,"con uno Beautyblender humedecer """,uno Beautyblender humedecer,con uno Beautyblender,ser con uno Beautyblender,opción ser con uno Beautyblender,"Beautyblender humedecer ""","Beautyblender humedecer "" .",
https://www.soycarmin.com/belleza/Errores-de-belleza-que-cometes-sin-darte-cuenta-20190302-0007.html,soycarmin.com,2019-03-02,===NONE===,Beautyblender/NP00000/beautyblender,"La  fundadora  de Beautyblender  ,  Rea  Ann  Silver  explicó  :  ""  La  mejor  manera  de  usar  un  Bautyblender  es  cuando  está  húmedo  o  completamente  mojado  ""  .",beautyblender,np00000,beautyblender,de,de,SPS00,fundadora,fundador,NCFS000,La,el,DA0FS0,,,,,,,",",",",Fc,Rea,rea,NP00000,Ann,ann,NP00000,Silver,silver,NP00000,explicó,explicar,VMIS3S0,2019-03-02,2019,2010,NCFS000 SPS00 Beautyblender Fc NP00000,SPS00 Beautyblender Fc,NCFS000 SPS00 Beautyblender,DA0FS0 NCFS000 SPS00 Beautyblender,,Beautyblender Fc NP00000,Beautyblender Fc NP00000 NP00000,Beautyblender Fc NP00000 NP00000 NP00000,"fundador de Beautyblender , rea","de Beautyblender ,",fundador de Beautyblender,el fundador de Beautyblender,,"Beautyblender , rea","Beautyblender , rea ann","Beautyblender , rea ann silver"
