url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://ecodiario.eleconomista.es/salud/noticias/6580002/03/15/Los-laboratorios-farmaceuticos-aumentan-su-inversion-publicitaria-un-20-en-2014.html,eleconomista.es,2015-03-24,Spain,Rhinomer/NP00000/rhinomer,"Concretamente  ,  '  Durex  '  ,  '  Frenadol  '  ,  '  Strepsils  '  ,  '  Voltadol  '  y  ' Rhinomer  '  son  los  que  más  se  publicitaron  en  los  medios  en  el  último  año  .",rhinomer,np00000,rhinomer,',',Fe,y,y,CC,',',Fe,Voltadol,voltadol,NP00000,',',Fe,',',Fe,son,ser,VSIP3P0,los,el,DA0MP0,que,que,PR0CN000,más,más,RG,2015-03-24,2015,2010,CC Fe Rhinomer Fe VSIP3P0,Fe Rhinomer Fe,CC Fe Rhinomer,Fe CC Fe Rhinomer,NP00000 Fe CC Fe Rhinomer,Rhinomer Fe VSIP3P0,Rhinomer Fe VSIP3P0 DA0MP0,Rhinomer Fe VSIP3P0 DA0MP0 PR0CN000,y ' Rhinomer ' ser,' Rhinomer ',y ' Rhinomer,' y ' Rhinomer,voltadol ' y ' Rhinomer,Rhinomer ' ser,Rhinomer ' ser el,Rhinomer ' ser el que
http://www.elmundofinanciero.com/noticia/55777/Sociedad/Crecen-las-afecciones-alergicas.html,elmundofinanciero.com,2016-05-13,Spain,Rhinomer/NP00000/rhinomer, Rhinomer  supone  un  alivio  inmediato  y  natural  al  ser  100  %  agua  de  mar  estéril  . </doc>,rhinomer,np00000,rhinomer,,,,,,,,,,,,,,,,supone,suponer,VMIP3S0,un,uno,DI0MS0,alivio,alivio,NCMS000,inmediato,inmediato,AQ0MS0,y,y,CC,2016-05-13,2016,2010,,,,,,Rhinomer VMIP3S0 DI0MS0,Rhinomer VMIP3S0 DI0MS0 NCMS000,Rhinomer VMIP3S0 DI0MS0 NCMS000 AQ0MS0,,,,,,Rhinomer suponer uno,Rhinomer suponer uno alivio,Rhinomer suponer uno alivio inmediato
http://www.expansion.com/empresas/industria/2018/02/04/5a7709afe2704ef66e8b461f.html,expansion.com,2018-02-05,Spain,Rhinomer/NP00000/rhinomer,"Además  de  intercambiar  activos  ,  GSK  y  Novartis  crearon  esta  sociedad  conjunta  para  el  negocio  de  consumo  ,  participada  en  un  63,5  %  y  36,5  %  ,  respectivamente  ,  a  la  que  el  grupo  suizo  y  el  británico  aportaron  productos  como  Voltadol  y Rhinomer  (  que  figuran  entre  los  20  más  vendidos  en  farmacias  )  ,  Sensodyne  ,  Nicorette  ,  ENO  o  Corega  .",rhinomer,np00000,rhinomer,y,y,CC,Voltadol,voltadol,NP00000,como,como,CS,productos,producto,AQ0MP0,aportaron,aportar,VMIS3P0,(,(,Fpa,que,que,PR0CN000,figuran,figurar,VMIP3P0,entre,entre,SPS00,los,el,DA0MP0,2018-02-05,2018,2010,NP00000 CC Rhinomer Fpa PR0CN000,CC Rhinomer Fpa,NP00000 CC Rhinomer,CS NP00000 CC Rhinomer,AQ0MP0 CS NP00000 CC Rhinomer,Rhinomer Fpa PR0CN000,Rhinomer Fpa PR0CN000 VMIP3P0,Rhinomer Fpa PR0CN000 VMIP3P0 SPS00,voltadol y Rhinomer ( que,y Rhinomer (,voltadol y Rhinomer,como voltadol y Rhinomer,producto como voltadol y Rhinomer,Rhinomer ( que,Rhinomer ( que figurar,Rhinomer ( que figurar entre
https://www.farodevigo.es/vida-y-estilo/salud/2018/09/26/innovacion-colaborativa-vivir-mejor-anos/1968540.html,farodevigo.es,2018-09-26,Spain,Rhinomer/NP00000/rhinomer,"La  división  de  consumer  HealthCare  de  GSK  cuenta  con  algunas  de  las  marcas  más  innovadoras  y  reconocidas  en  el  cuidado  diario  de  la  salud  como  Voltadol  ,  Sensodyne  ,  Parodontax  ,  Corega  , Rhinomer  o  Flonase  .",rhinomer,np00000,rhinomer,",",",",Fc,Corega,corega,NP00000,",",",",Fc,Parodontax,parodontax,NP00000,",",",",Fc,o,o,CC,Flonase,flonase,NP00000,.,.,Fp,,,,,,,2018-09-26,2018,2010,NP00000 Fc Rhinomer CC NP00000,Fc Rhinomer CC,NP00000 Fc Rhinomer,Fc NP00000 Fc Rhinomer,NP00000 Fc NP00000 Fc Rhinomer,Rhinomer CC NP00000,Rhinomer CC NP00000 Fp,,"corega , Rhinomer o flonase",", Rhinomer o","corega , Rhinomer",", corega , Rhinomer","parodontax , corega , Rhinomer",Rhinomer o flonase,Rhinomer o flonase .,
https://www.abc.es/economia/abci-lanza-prometedor-negocio-autocuidado-espana-201811130341_noticia.html,abc.es,2018-11-13,Spain,Rhinomer/NP00000/rhinomer,"Productos  como  Voltadol  ,  Sensodyne  ,  Corega  , Rhinomer  o  Parodontax  están  en  su  portafolio  .  ""  Tenemos  un  gran  negocio  en  España  .",rhinomer,np00000,rhinomer,",",",",Fc,Corega,corega,NP00000,",",",",Fc,Sensodyne,sensodyne,NP00000,",",",",Fc,o,o,CC,Parodontax,parodontax,NP00000,están,estar,VAIP3P0,en,en,SPS00,su,su,DP3CS0,2018-11-13,2018,2010,NP00000 Fc Rhinomer CC NP00000,Fc Rhinomer CC,NP00000 Fc Rhinomer,Fc NP00000 Fc Rhinomer,NP00000 Fc NP00000 Fc Rhinomer,Rhinomer CC NP00000,Rhinomer CC NP00000 VAIP3P0,Rhinomer CC NP00000 VAIP3P0 SPS00,"corega , Rhinomer o parodontax",", Rhinomer o","corega , Rhinomer",", corega , Rhinomer","sensodyne , corega , Rhinomer",Rhinomer o parodontax,Rhinomer o parodontax estar,Rhinomer o parodontax estar en
https://www.abc.es/economia/abci-lanza-prometedor-negocio-autocuidado-espana-201811130341_noticia.html,abc.es,2018-11-13,Spain,Rhinomer/NP00000/rhinomer,"En  2017  se  lanzaron  tres  nuevos  productos  :  Flonase  ,  Sensodyne  Rapid  y Rhinomer  Aloe  Vera  .  ""  La  innovación  es  uno  de  los  pilares  de  la  empresa  y  lo  más  importante  es  seguir  impulsándola  .",rhinomer,np00000,rhinomer,y,y,CC,Rapid,rapid,NP00000,Sensodyne,sensodyne,NP00000,",",",",Fc,Flonase,flonase,NP00000,Aloe,aloe,NP00000,Vera,vera,NP00000,.,.,Fp,"""","""",Fe,La,el,DA0FS0,2018-11-13,2018,2010,NP00000 CC Rhinomer NP00000 NP00000,CC Rhinomer NP00000,NP00000 CC Rhinomer,NP00000 NP00000 CC Rhinomer,Fc NP00000 NP00000 CC Rhinomer,Rhinomer NP00000 NP00000,Rhinomer NP00000 NP00000 Fp,Rhinomer NP00000 NP00000 Fp Fe,rapid y Rhinomer aloe vera,y Rhinomer aloe,rapid y Rhinomer,sensodyne rapid y Rhinomer,", sensodyne rapid y Rhinomer",Rhinomer aloe vera,Rhinomer aloe vera .,"Rhinomer aloe vera . """
http://www.atlantico.net/articulo/salud/efectos-negativos-puede-tener-tabaco-estomago/20181227171822684793.html,atlantico.net,2018-12-27,Spain,Rhinomer/NP00000/rhinomer,"En  la  mayoría  de  los  casos  en  que  ocurre  alguna  afectación  en  esta  materia  ,  por  ejemplo  a  nivel  nasal  ,  los  consumidores  o  sus  acompañantes  lo  combaten  con  productos  como Rhinomer  ,  para  la  congestión  nasal  .",rhinomer,np00000,rhinomer,como,como,CS,productos,producto,NCMP000,con,con,SPS00,combaten,combatir,VMIP3P0,lo,lo,PP3CNA00,",",",",Fc,para,para,SPS00,la,el,DA0FS0,congestión,congestión,NCFS000,nasal,nasal,AQ0CS0,2018-12-27,2018,2010,NCMP000 CS Rhinomer Fc SPS00,CS Rhinomer Fc,NCMP000 CS Rhinomer,SPS00 NCMP000 CS Rhinomer,VMIP3P0 SPS00 NCMP000 CS Rhinomer,Rhinomer Fc SPS00,Rhinomer Fc SPS00 DA0FS0,Rhinomer Fc SPS00 DA0FS0 NCFS000,"producto como Rhinomer , para","como Rhinomer ,",producto como Rhinomer,con producto como Rhinomer,combatir con producto como Rhinomer,"Rhinomer , para","Rhinomer , para el","Rhinomer , para el congestión"
http://www.expansion.com/empresas/industria/2018/12/30/5c28edadca4741df128b461a.html,expansion.com,2018-12-31,Spain,Rhinomer/NP00000/rhinomer,"GSKadquiría  la  participación  del  36,5  %  que  Novartis  tenía  en  la  sociedad  conjunta  GSKConsumer  Health  (  con  marcas  como  Sensodyne  ,  Voltadol  o Rhinomer  )  por  13.000_millones  de  dólares  .",rhinomer,np00000,rhinomer,o,o,CC,Voltadol,voltadol,NP00000,",",",",Fc,Sensodyne,sensodyne,NP00000,como,como,CS,),),Fpt,por,por,SPS00,13.000_millones,13000000000,Zd,de,de,SPS00,dólares,dólar,NCMP000,2018-12-31,2018,2010,NP00000 CC Rhinomer Fpt SPS00,CC Rhinomer Fpt,NP00000 CC Rhinomer,Fc NP00000 CC Rhinomer,NP00000 Fc NP00000 CC Rhinomer,Rhinomer Fpt SPS00,Rhinomer Fpt SPS00 Zd,Rhinomer Fpt SPS00 Zd SPS00,voltadol o Rhinomer ) por,o Rhinomer ),voltadol o Rhinomer,", voltadol o Rhinomer","sensodyne , voltadol o Rhinomer",Rhinomer ) por,Rhinomer ) por 13000000000,Rhinomer ) por 13000000000 de
https://www.laopiniondemalaga.es/opinion/2019/01/22/fitureando/1062277.html,laopiniondemalaga.es,2019-01-22,Spain,Rhinomer/NP00000/rhinomer,Madrid  sin  taxis  es  un  enorme  organismo  atascado  sin Rhinomer  ni  bálsamo  que  valga  .,rhinomer,np00000,rhinomer,sin,sin,SPS00,atascado,atascar,VMP00SM,organismo,organismo,NCMS000,enorme,enorme,AQ0CS0,un,uno,DI0MS0,ni,ni,CC,bálsamo,bálsamo,NCMS000,que,que,PR0CN000,valga,valer,VMSP3S0,.,.,Fp,2019-01-22,2019,2010,VMP00SM SPS00 Rhinomer CC NCMS000,SPS00 Rhinomer CC,VMP00SM SPS00 Rhinomer,NCMS000 VMP00SM SPS00 Rhinomer,AQ0CS0 NCMS000 VMP00SM SPS00 Rhinomer,Rhinomer CC NCMS000,Rhinomer CC NCMS000 PR0CN000,Rhinomer CC NCMS000 PR0CN000 VMSP3S0,atascar sin Rhinomer ni bálsamo,sin Rhinomer ni,atascar sin Rhinomer,organismo atascar sin Rhinomer,enorme organismo atascar sin Rhinomer,Rhinomer ni bálsamo,Rhinomer ni bálsamo que,Rhinomer ni bálsamo que valer
https://www.elespanol.com/corazon/television/20191127/todas-empresas-retiran-publicidad-gh-consulte-completa/447706009_0.html,elespanol.com,2019-11-27,===NONE===,Rhinomer/NP00000/rhinomer,"La  empresa  británica  de  productos  farmacéuticos  también  decidía  afrontar  la  presión  recibida  en  sus  redes  sociales  sobre  la  supuesta  violación  .  ""  En  GSK  estamos  comprometidos  con  el  respeto  y  la  integridad  y  no  toleramos  ningún  tipo  de  abuso  o  violencia  de  género  ;  por  eso  ,  ayer  26  de  noviembre  ordenamos  retirar  de  manera  inmediata  nuestra  publicidad  de  Voltadol  ,  Parodontax  ,  Sensodyne  , Rhinomer  y  Corega  en  Gran  Hermano  ""  .",rhinomer,np00000,rhinomer,",",",",Fc,Sensodyne,sensodyne,NP00000,",",",",Fc,Parodontax,parodontax,NP00000,",",",",Fc,y,y,CC,Corega,corega,NP00000,en,en,SPS00,Gran,gran,NP00000,Hermano,hermano,NP00000,2019-11-27,2019,2010,NP00000 Fc Rhinomer CC NP00000,Fc Rhinomer CC,NP00000 Fc Rhinomer,Fc NP00000 Fc Rhinomer,NP00000 Fc NP00000 Fc Rhinomer,Rhinomer CC NP00000,Rhinomer CC NP00000 SPS00,Rhinomer CC NP00000 SPS00 NP00000,"sensodyne , Rhinomer y corega",", Rhinomer y","sensodyne , Rhinomer",", sensodyne , Rhinomer","parodontax , sensodyne , Rhinomer",Rhinomer y corega,Rhinomer y corega en,Rhinomer y corega en gran
