url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lemonde.fr/economie/article/2014/04/22/traitement-du-cancer-le-laboratoire-novartis-rachete-l-activite-de-gsk_4405173_3234.html,lemonde.fr,2014-04-22,France,Aquafresh/NAM/Aquafresh,GSK  apportera  à  l'  ensemble  des  produits  phares  comme  Nicorette  (  des  pastilles  à  la  nicotine  )  ou  les  marques  de  dentifrice  Sensodyne  et Aquafresh  .,aquafresh,nam,aquafresh,et,et,CONJ,Sensodyne,Sensodyne,PROPN,dentifrice,dentifrice,NOUN,de,de,ADP,marques,marque,NOUN,.,.,PUNCT,,,,,,,,,,,,,2014-04-22,2014,2010,,CONJ Aquafresh PUNCT,PROPN CONJ Aquafresh,NOUN PROPN CONJ Aquafresh,ADP NOUN PROPN CONJ Aquafresh,,,,,et Aquafresh .,Sensodyne et Aquafresh,dentifrice Sensodyne et Aquafresh,de dentifrice Sensodyne et Aquafresh,,,
http://www.romandie.com/news/GSK-se-renforce-dans-les-vaccins-et-le-grand-public-au-detriment-de/470258.rom,romandie.com,2014-04-22,Switzerland,Aquafresh/NAM/Aquafresh,"Dans  la  santé  grand  public  ,  GSK  -  qui  détient  de  célèbres  marques  comme  les  dentifrices Aquafresh  ou  les  produits  anti-tabac  Nicorette  -  va  prendre  le  contrôle  de  marques  de  Novartis  comme  l'  anti-douleur  Voltaren  ,  le  médicament  contre  les  maux  de  tête  Excedrin  ou  celui  contre  les  rhumes  et  les  états  grippaux  Theraflu  .",aquafresh,nam,aquafresh,dentifrices,dentifrice,NOUN,les,le,DET,comme,comme,CONJ,marques,marque,NOUN,célèbres,célèbre,ADJ,ou,ou,CONJ,les,le,DET,produits,produit,NOUN,anti-tabac,anti-tabac,ADJ,Nicorette,Nicorette,PROPN,2014-04-22,2014,2010,DET NOUN Aquafresh CONJ DET,NOUN Aquafresh CONJ,DET NOUN Aquafresh,CONJ DET NOUN Aquafresh,NOUN CONJ DET NOUN Aquafresh,Aquafresh CONJ DET,Aquafresh CONJ DET NOUN,Aquafresh CONJ DET NOUN ADJ,le dentifrice Aquafresh ou le,dentifrice Aquafresh ou,le dentifrice Aquafresh,comme le dentifrice Aquafresh,marque comme le dentifrice Aquafresh,Aquafresh ou le,Aquafresh ou le produit,Aquafresh ou le produit anti-tabac
http://www.mytivi.fr/sports-et-extreme/article-0802-cote-divoire-ghana-can-2015-suivez-ce-match-en-direct-streaming.html,mytivi.fr,2015-02-09,France,aquafresh/NOM/aquafresh,On  peut  cependant  faire  confiance  au  beau  gosse  au  sourire aquafresh  pour  proposer  un  schéma  tactique  en  adéquation  à  l'  opposition  Ghanéenne  .,aquafresh,nom,aquafresh,sourire,sourire,NOUN,au,au,ADP DET,gosse,gosse,NOUN,beau,beau,ADJ,au,au,ADP DET,pour,pour,ADP,proposer,proposer,VERB,un,un,DET,schéma,schéma,NOUN,tactique,tactique,ADJ,2015-02-09,2015,2010,ADP DET NOUN Aquafresh ADP VERB,NOUN Aquafresh ADP,ADP DET NOUN Aquafresh,NOUN ADP DET NOUN Aquafresh,ADJ NOUN ADP DET NOUN Aquafresh,Aquafresh ADP VERB,Aquafresh ADP VERB DET,Aquafresh ADP VERB DET NOUN,au sourire Aquafresh pour proposer,sourire Aquafresh pour,au sourire Aquafresh,gosse au sourire Aquafresh,beau gosse au sourire Aquafresh,Aquafresh pour proposer,Aquafresh pour proposer un,Aquafresh pour proposer un schéma
http://www.lefigaro.fr/conso/2015/03/31/05007-20150331ARTFIG00156-carambar-reprend-vos-francs-oublies-pour-faire-des-dons-a-une-association.php,lefigaro.fr,2015-03-31,France,Aquafresh/NAM/Aquafresh,"D'  autres  marques  ont  apporté  leur  soutien  au  Rire  Médecin  par  le  biais  d'  opérations  spéciales  ces  dernières  années  ,  comme  Babybel  et  son  ""  défi  nez  rouge  ""  , Aquafresh  avec  son  ""  éclat  de  rire  ""  ou  encore  Doudou  et  Compagnie  qui  a  signé  un  modèle  ""  Bouille  de  Doudou  ""  inédit  aux  couleurs  de  la  mascotte  de  l'  association  . </doc>",aquafresh,nam,aquafresh,",",",",PUNCT,"""","""",PUNCT,rouge,rouge,ADJ,nez,nez,NOUN,défi,défi,NOUN,avec,avec,ADP,son,son,DET,"""","""",PUNCT,éclat,éclat,NOUN,de,de,ADP,2015-03-31,2015,2010,PUNCT PUNCT Aquafresh ADP DET,PUNCT Aquafresh ADP,PUNCT PUNCT Aquafresh,ADJ PUNCT PUNCT Aquafresh,NOUN ADJ PUNCT PUNCT Aquafresh,Aquafresh ADP DET,Aquafresh ADP DET PUNCT,Aquafresh ADP DET PUNCT NOUN,""" , Aquafresh avec son",", Aquafresh avec",""" , Aquafresh","rouge "" , Aquafresh","nez rouge "" , Aquafresh",Aquafresh avec son,"Aquafresh avec son ""","Aquafresh avec son "" éclat"
http://www.tunisienumerique.com/tunisie-avertissement-contre-la-consommation-de-leau-minerale-aquafresh/265468,tunisienumerique.com,2015-09-04,===NONE===,Aquafresh/NAM/Aquafresh,"<doc uri=http://www.tunisienumerique.com/tunisie-avertissement-contre-la-consommation-de-leau-minerale-aquafresh/265468 website=tunisienumerique.com date=2015-09-04 source_country=> /Tunisie-/ABR /Avertissement/NAM /contre/PRP /le/DET:ART /consommation/NOM /de/PRP /le/DET:ART /eau/NOM /minéral/ADJ /""/PUN:cit Aquafresh  """,aquafresh,nam,aquafresh,"""","""",PUNCT,minérale,minéral,ADJ,eau,eau,NOUN,l',le,DET,de,de,ADP,"""","""",PUNCT,,,,,,,,,,,,,2015-09-04,2015,2010,,PUNCT Aquafresh PUNCT,ADJ PUNCT Aquafresh,NOUN ADJ PUNCT Aquafresh,DET NOUN ADJ PUNCT Aquafresh,,,,,""" Aquafresh ""","minéral "" Aquafresh","eau minéral "" Aquafresh","le eau minéral "" Aquafresh",,,
http://www.leconomistemaghrebin.com/2015/09/05/leau-minerale-aquafresh-est-desormais-interdite-selon-loffice-national-du-thermalisme/,leconomistemaghrebin.com,2015-09-06,Tunisia,Aquafresh/NAM/Aquafresh,"<doc uri=http://www.leconomistemaghrebin.com/2015/09/05/leau-minerale-aquafresh-est-desormais-interdite-selon-loffice-national-du-thermalisme/ website=leconomistemaghrebin.com date=2015-09-06 source_country=Tunisia> /le/DET:ART /eau/NOM /minéral/ADJ /""/PUN:cit Aquafresh  ""  est  désormais  interdite  ,  selon  l'  Office  National  du  Thermalisme",aquafresh,nam,aquafresh,"""","""",PUNCT,minérale,minéral,ADJ,eau,eau,NOUN,L',le,DET,,,,"""","""",PUNCT,est,être,VERB,désormais,désormais,ADV,interdite,interdire,VERB,",",",",PUNCT,2015-09-06,2015,2010,ADJ PUNCT Aquafresh PUNCT VERB,PUNCT Aquafresh PUNCT,ADJ PUNCT Aquafresh,NOUN ADJ PUNCT Aquafresh,DET NOUN ADJ PUNCT Aquafresh,Aquafresh PUNCT VERB,Aquafresh PUNCT VERB ADV,Aquafresh PUNCT VERB ADV VERB,"minéral "" Aquafresh "" être",""" Aquafresh ""","minéral "" Aquafresh","eau minéral "" Aquafresh","le eau minéral "" Aquafresh","Aquafresh "" être","Aquafresh "" être désormais","Aquafresh "" être désormais interdire"
http://www.leconomistemaghrebin.com/2015/09/05/leau-minerale-aquafresh-est-desormais-interdite-selon-loffice-national-du-thermalisme/,leconomistemaghrebin.com,2015-09-06,Tunisia,Aquafresh/NAM/Aquafresh,"Dans  un  communiqué  rendu  public  sur  sa  page  Fb  ,  l'  Office  National  du  Thermalisme  et  de  l'  Hydrothérapie  appelle  les  Tunisiens  à  ne  plus  consommer  l'  eau  minérale  "" Aquafresh  ""  .",aquafresh,nam,aquafresh,"""","""",PUNCT,minérale,minéral,ADJ,eau,eau,NOUN,l',le,DET,consommer,consommer,VERB,"""","""",PUNCT,.,.,PUNCT,,,,,,,,,,2015-09-06,2015,2010,ADJ PUNCT Aquafresh PUNCT PUNCT,PUNCT Aquafresh PUNCT,ADJ PUNCT Aquafresh,NOUN ADJ PUNCT Aquafresh,DET NOUN ADJ PUNCT Aquafresh,Aquafresh PUNCT PUNCT,,,"minéral "" Aquafresh "" .",""" Aquafresh ""","minéral "" Aquafresh","eau minéral "" Aquafresh","le eau minéral "" Aquafresh","Aquafresh "" .",,
http://fr.allafrica.com/stories/201603311077.html,allafrica.com,2016-03-31,===NONE===,Aquafresh/NAM/Aquafresh,"""  Le  lot  de  dentifrices Aquafresh  Mild  et  Minty  ,  avec  une  date  limite  de  consommation  en  janvier  2017  ,  devra  être  détruit  ""  ,  a  indiqué  ce  communiqué  ,  détaillant  les  résultats  de  contre-expertise  de  certificat  de  consommabilité  de  la  substance  ,  à  la  date  du  4  mars  2016  .",aquafresh,nam,aquafresh,dentifrices,dentifrice,NOUN,de,de,ADP,lot,lot,NOUN,Le,le,DET,"""","""",PUNCT,Mild,Mild,PROPN,et,et,CONJ,Minty,Minty,PROPN,",",",",PUNCT,avec,avec,ADP,2016-03-31,2016,2010,ADP NOUN Aquafresh PROPN CONJ,NOUN Aquafresh PROPN,ADP NOUN Aquafresh,NOUN ADP NOUN Aquafresh,DET NOUN ADP NOUN Aquafresh,Aquafresh PROPN CONJ,Aquafresh PROPN CONJ PROPN,Aquafresh PROPN CONJ PROPN PUNCT,de dentifrice Aquafresh Mild et,dentifrice Aquafresh Mild,de dentifrice Aquafresh,lot de dentifrice Aquafresh,le lot de dentifrice Aquafresh,Aquafresh Mild et,Aquafresh Mild et Minty,"Aquafresh Mild et Minty ,"
http://www.lelezard.com/communique-11173422.html,lelezard.com,2016-08-31,===NONE===,Aquafresh/NAM/Aquafresh,"Parmi  les  30  produits  et  plus  qui  ont  fait  sa  renommée  figurent  Voltaren  ®  Emulgel  ®  , Aquafresh  ®  ,  Sensodyne  ®  et  TUMS  ®  ,  lesquels  sont  des  marques  de  commerce  détenues  ou  autorisées  sous  licence  par  le  groupe  d'  entreprises  GlaxoSmithKline  .",aquafresh,nam,aquafresh,",",",",PUNCT,®,®,ADJ,Emulgel,Emulgel,NOUN,®,®,ADJ,Voltaren,Voltaren,PROPN,®,®,NOUN,",",",",PUNCT,Sensodyne,Sensodyne,ADJ,®,®,NOUN,et,et,CONJ,2016-08-31,2016,2010,ADJ PUNCT Aquafresh NOUN PUNCT,PUNCT Aquafresh NOUN,ADJ PUNCT Aquafresh,NOUN ADJ PUNCT Aquafresh,ADJ NOUN ADJ PUNCT Aquafresh,Aquafresh NOUN PUNCT,Aquafresh NOUN PUNCT ADJ,Aquafresh NOUN PUNCT ADJ NOUN,"® , Aquafresh ® ,",", Aquafresh ®","® , Aquafresh","Emulgel ® , Aquafresh","® Emulgel ® , Aquafresh","Aquafresh ® ,","Aquafresh ® , Sensodyne","Aquafresh ® , Sensodyne ®"
http://www.lesechos.fr/industrie-services/pharmacie-sante/0211309821021-une-nouvelle-patronne-a-la-tete-du-laboratoire-glaxosmithkline-2028770.php#xtor%3DRSS-2055,lesechos.fr,2016-09-20,France,Aquafresh/NAM/Aquafresh,"Cette  stratégie  est  critiquée  par  certains  actionnaires  ,  qui  préféreraient  une  cession  de  la  division  sans  ordonnance  ,  connue  pour  ses  dentifrices Aquafresh  et  Sensodyne  ,  les  produits  de  sevrage  tabagique  Nicotinell  ou  encore  les  antalgiques  Voltarène  et  Synthol  .",aquafresh,nam,aquafresh,dentifrices,dentifrice,NOUN,ses,son,DET,pour,pour,ADP,connue,connaître,VERB,",",",",PUNCT,et,et,CONJ,Sensodyne,Sensodyne,PROPN,",",",",PUNCT,les,le,DET,produits,produit,NOUN,2016-09-20,2016,2010,DET NOUN Aquafresh CONJ PROPN,NOUN Aquafresh CONJ,DET NOUN Aquafresh,ADP DET NOUN Aquafresh,VERB ADP DET NOUN Aquafresh,Aquafresh CONJ PROPN,Aquafresh CONJ PROPN PUNCT,Aquafresh CONJ PROPN PUNCT DET,son dentifrice Aquafresh et Sensodyne,dentifrice Aquafresh et,son dentifrice Aquafresh,pour son dentifrice Aquafresh,connaître pour son dentifrice Aquafresh,Aquafresh et Sensodyne,"Aquafresh et Sensodyne ,","Aquafresh et Sensodyne , le"
