url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.cadenaser.com/sociedad/audios/espanoles-automedica-estudio-investigadores-universidad-rey-juan-carlos/csrcsrpor/20140110csrcsrsoc_11/Aes/,cadenaser.com,2014-01-10,Spain,Frenadol/NP00000/frenadol,"Hemos  hablado  sobre  el  contenido  de  estos  anuncios  con  Roberto  Sánchez  ,  director  general  de  la  agencia  Grey  Madrid  ,  responsable  de  muchos  anuncios  de  ' Frenadol  '  .",frenadol,np00000,frenadol,',',Fe,de,de,SPS00,anuncios,anuncio,NCMP000,muchos,mucho,DI0MP0,de,de,SPS00,',',Fe,.,.,Fp,,,,,,,,,,2014-01-10,2014,2010,SPS00 Fe Frenadol Fe Fp,Fe Frenadol Fe,SPS00 Fe Frenadol,NCMP000 SPS00 Fe Frenadol,DI0MP0 NCMP000 SPS00 Fe Frenadol,Frenadol Fe Fp,,,de ' Frenadol ' .,' Frenadol ',de ' Frenadol,anuncio de ' Frenadol,mucho anuncio de ' Frenadol,Frenadol ' .,,
http://www.elmundo.es/television/2014/02/02/52ed4a8c22601dfe7a8b456e.html,elmundo.es,2014-02-02,Spain,Frenadol/NP00000/frenadol,"Entre  las  campañas  que  más  presencia  han  tenido  en  el  mes  de  enero  , Frenadol  complex  y  Frenadol  descongestivo  ocupan  la  segunda  y  la  tecera  posición  ,  respectivamente  ,  con  el  1,6  %  y  el  0,9  %  del  total  de  GRPs  (  la  unidad  de  medida  publicitaria  )  .",frenadol,np00000,frenadol,",",",",Fc,enero,enero,NCMS000,de,de,SPS00,mes,mes,NCMS000,el,el,DA0MS0,complex,complex,NCMN000,y,y,CC,Frenadol,frenadol,NP00000,descongestivo,descongestivo,AQ0MS0,ocupan,ocupar,VMIP3P0,2014-02-02,2014,2010,NCMS000 Fc Frenadol NCMN000 CC,Fc Frenadol NCMN000,NCMS000 Fc Frenadol,SPS00 NCMS000 Fc Frenadol,NCMS000 SPS00 NCMS000 Fc Frenadol,Frenadol NCMN000 CC,Frenadol NCMN000 CC NP00000,Frenadol NCMN000 CC NP00000 AQ0MS0,"enero , Frenadol complex y",", Frenadol complex","enero , Frenadol","de enero , Frenadol","mes de enero , Frenadol",Frenadol complex y,Frenadol complex y frenadol,Frenadol complex y frenadol descongestivo
http://www.elmundo.es/television/2014/02/02/52ed4a8c22601dfe7a8b456e.html,elmundo.es,2014-02-02,Spain,Frenadol/NP00000/frenadol,"Entre  las  campañas  que  más  presencia  han  tenido  en  el  mes  de  enero  ,  Frenadol  complex  y Frenadol  descongestivo  ocupan  la  segunda  y  la  tecera  posición  ,  respectivamente  ,  con  el  1,6  %  y  el  0,9  %  del  total  de  GRPs  (  la  unidad  de  medida  publicitaria  )  .",frenadol,np00000,frenadol,y,y,CC,complex,complex,NCMN000,Frenadol,frenadol,NP00000,",",",",Fc,enero,enero,NCMS000,descongestivo,descongestivo,AQ0MS0,ocupan,ocupar,VMIP3P0,la,el,DA0FS0,segunda,2,AO0FS0,y,y,CC,2014-02-02,2014,2010,NCMN000 CC Frenadol AQ0MS0 VMIP3P0,CC Frenadol AQ0MS0,NCMN000 CC Frenadol,NP00000 NCMN000 CC Frenadol,Fc NP00000 NCMN000 CC Frenadol,Frenadol AQ0MS0 VMIP3P0,Frenadol AQ0MS0 VMIP3P0 DA0FS0,Frenadol AQ0MS0 VMIP3P0 DA0FS0 AO0FS0,complex y Frenadol descongestivo ocupar,y Frenadol descongestivo,complex y Frenadol,frenadol complex y Frenadol,", frenadol complex y Frenadol",Frenadol descongestivo ocupar,Frenadol descongestivo ocupar el,Frenadol descongestivo ocupar el 2
http://www.elmundo.es/television/2014/02/02/52ed4a8c22601dfe7a8b456e.html,elmundo.es,2014-02-02,Spain,Frenadol/NP00000/frenadol,"En  los  más  alto  está  Danone  (  2,25  )  ,  pero Frenadol  figura  en  segunda  posición  (  1,9  )  ,  las  compañías  farmacéuticas  Boehringer  Ingelheim  y  Zambon  en  quinto  y  sexto  lugar  ,  respectivamente  (  1,5  %  y  1,2  %  )  .",frenadol,np00000,frenadol,pero,pero,CC,",",",",Fc,),),Fpt,"2,25",2.25,Z,(,(,Fpa,figura,figura,NCFS000,en,en,SPS00,segunda,2,AO0FS0,posición,posición,NCFS000,(,(,Fpa,2014-02-02,2014,2010,Fc CC Frenadol NCFS000 SPS00,CC Frenadol NCFS000,Fc CC Frenadol,Fpt Fc CC Frenadol,Z Fpt Fc CC Frenadol,Frenadol NCFS000 SPS00,Frenadol NCFS000 SPS00 AO0FS0,Frenadol NCFS000 SPS00 AO0FS0 NCFS000,", pero Frenadol figura en",pero Frenadol figura,", pero Frenadol",") , pero Frenadol","2.25 ) , pero Frenadol",Frenadol figura en,Frenadol figura en 2,Frenadol figura en 2 posición
http://www.elperiodicoextremadura.com/noticias/extremadura/fiesta-resurge-caceres_789899.html,elperiodicoextremadura.com,2014-03-04,===NONE===,Frenadol/NP00000/frenadol,"Había  de  todo  ,  disfraces  de  cartas  de  póquer  ,  flamencas  ,  Mister  Potato  ,  vagabundos  ,  gimnastas  , Frenadol  Complex  ,  Tortugas  Ninjas  ,  ochenteros  ,  moros  y  cristianos  e  incluso  una  parodia  de  la  serie  El  tiempo  entre  costuras  .",frenadol,np00000,frenadol,",",",",Fc,gimnastas,gimnasta,NCCP000,",",",",Fc,vagabundos,vagabundo,NCMP000,",",",",Fc,Complex,complex,NP00000,",",",",Fc,Tortugas,tortugas,NP00000,Ninjas,ninjas,NP00000,",",",",Fc,2014-03-04,2014,2010,NCCP000 Fc Frenadol NP00000 Fc,Fc Frenadol NP00000,NCCP000 Fc Frenadol,Fc NCCP000 Fc Frenadol,NCMP000 Fc NCCP000 Fc Frenadol,Frenadol NP00000 Fc,Frenadol NP00000 Fc NP00000,Frenadol NP00000 Fc NP00000 NP00000,"gimnasta , Frenadol complex ,",", Frenadol complex","gimnasta , Frenadol",", gimnasta , Frenadol","vagabundo , gimnasta , Frenadol","Frenadol complex ,","Frenadol complex , tortugas","Frenadol complex , tortugas ninjas"
http://www.elmundo.es/cultura/2014/08/28/53fdebdb22601dc7348b457e.html,elmundo.es,2014-08-28,Spain,frenadoles/NCMP000/frenadoles,"Una  carcajada  equivale  a  6  almax  ,  2 frenadoles  y  1  antibiótico  gordo  .",frenadoles,ncmp000,frenadoles,2,2,Z,",",",",Fc,almax,almax,NCMN000,6,6,Z,a,a,SPS00,y,y,CC,1,1,Z,antibiótico,antibiótico,NCMS000,gordo,gordo,AQ0MS0,.,.,Fp,2014-08-28,2014,2010,Fc Z Frenadol CC Z,Z Frenadol CC,Fc Z Frenadol,NCMN000 Fc Z Frenadol,Z NCMN000 Fc Z Frenadol,Frenadol CC Z,Frenadol CC Z NCMS000,Frenadol CC Z NCMS000 AQ0MS0,", 2 Frenadol y 1",2 Frenadol y,", 2 Frenadol","almax , 2 Frenadol","6 almax , 2 Frenadol",Frenadol y 1,Frenadol y 1 antibiótico,Frenadol y 1 antibiótico gordo
http://www.abc.es/cultura/arte/20140927/abci-abello-coleccionista-apasionado-201409262138.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2014-09-27,Spain,Frenadol/NP00000/frenadol,"De  su  padre  heredó  un  cuadro  de  Rusiñol  ,  ""  Jardines  de  Aranjuez  ""  ,  amén  de  una  fortuna  amasada  a  golpe  de  catarros  (  su  padre  creó  los  laboratorios  donde  nació  el Frenadol  )  .",frenadol,np00000,frenadol,el,el,DA0MS0,nació,nacer,VMIS3S0,donde,donde,PR000000,laboratorios,laboratorio,NCMP000,los,el,DA0MP0,),),Fpt,.,.,Fp,,,,,,,,,,2014-09-27,2014,2010,VMIS3S0 DA0MS0 Frenadol Fpt Fp,DA0MS0 Frenadol Fpt,VMIS3S0 DA0MS0 Frenadol,PR000000 VMIS3S0 DA0MS0 Frenadol,NCMP000 PR000000 VMIS3S0 DA0MS0 Frenadol,Frenadol Fpt Fp,,,nacer el Frenadol ) .,el Frenadol ),nacer el Frenadol,donde nacer el Frenadol,laboratorio donde nacer el Frenadol,Frenadol ) .,,
http://www.lavozdegalicia.es/noticia/vigo/2014/10/12/imposible-control-virus-mundo-global/0003_201410V12C6991.htm,lavozdegalicia.es,2014-10-12,Spain,Frenadol/NP00000/frenadol,"Se  encuentra  mal  ,  con  estornudos  y  fiebre  ,  y  el Frenadol  no  soluciona  el  problema  .",frenadol,np00000,frenadol,el,el,DA0MS0,y,y,CC,",",",",Fc,fiebre,fiebre,NCFS000,y,y,CC,no,no,RN,soluciona,solucionar,VMIP3S0,el,el,DA0MS0,problema,problema,NCMS000,.,.,Fp,2014-10-12,2014,2010,CC DA0MS0 Frenadol RN VMIP3S0,DA0MS0 Frenadol RN,CC DA0MS0 Frenadol,Fc CC DA0MS0 Frenadol,NCFS000 Fc CC DA0MS0 Frenadol,Frenadol RN VMIP3S0,Frenadol RN VMIP3S0 DA0MS0,Frenadol RN VMIP3S0 DA0MS0 NCMS000,y el Frenadol no solucionar,el Frenadol no,y el Frenadol,", y el Frenadol","fiebre , y el Frenadol",Frenadol no solucionar,Frenadol no solucionar el,Frenadol no solucionar el problema
http://www.lavozdegalicia.es/noticia/vigo/2014/10/12/imposible-control-virus-mundo-global/0003_201410V12C6991.htm,lavozdegalicia.es,2014-10-12,Spain,Frenadol/NP00000/frenadol,"En  cuanto  llegue  se  tomará  un Frenadol  ,  a  ver  si  le  pasa  el  catarrazo  con  el  que  se  levantó  esta  mañana  . </doc>",frenadol,np00000,frenadol,un,uno,DI0MS0,tomará,tomar,VMIF3S0,se,se,P00CN000,llegue,llegar,VMSP1S0,cuanto,cuanto,RG,",",",",Fc,a,a,SPS00,ver,ver,VMN0000,si,si,CS,le,le,PP3CSD00,2014-10-12,2014,2010,VMIF3S0 DI0MS0 Frenadol Fc SPS00,DI0MS0 Frenadol Fc,VMIF3S0 DI0MS0 Frenadol,P00CN000 VMIF3S0 DI0MS0 Frenadol,VMSP1S0 P00CN000 VMIF3S0 DI0MS0 Frenadol,Frenadol Fc SPS00,Frenadol Fc SPS00 VMN0000,Frenadol Fc SPS00 VMN0000 CS,"tomar uno Frenadol , a","uno Frenadol ,",tomar uno Frenadol,se tomar uno Frenadol,llegar se tomar uno Frenadol,"Frenadol , a","Frenadol , a ver","Frenadol , a ver si"
http://blogs.publico.es/tremending-topic/2014/12/03/los-bocetos-descartados-de-antonio-lopez/,publico.es,2014-12-03,Spain,Frenadol/NP00000/frenadol,"Alfonso  Alonso  ,  ministro  de  Sanidad  sin  haberse  leído  ni  el  prospecto  del Frenadol  .  --  Moe  de  Triana  (  @  moedetriana  )  diciembre  2  ,  2014",frenadol,np00000,frenadol,del,de+el,SPS00+DA0MS0,prospecto,prospecto,NCMS000,el,el,DA0MS0,ni,ni,CC,leído,leer,VMP00SM,.,.,Fp,--,--,Fg,Moe,moe,NP00000,de,de,SPS00,Triana,triana,NP00000,2014-12-03,2014,2010,NCMS000 SPS00+DA0MS0 Frenadol Fp Fg,SPS00+DA0MS0 Frenadol Fp,NCMS000 SPS00+DA0MS0 Frenadol,DA0MS0 NCMS000 SPS00+DA0MS0 Frenadol,CC DA0MS0 NCMS000 SPS00+DA0MS0 Frenadol,Frenadol Fp Fg,Frenadol Fp Fg NP00000,Frenadol Fp Fg NP00000 SPS00,prospecto de+el Frenadol . --,de+el Frenadol .,prospecto de+el Frenadol,el prospecto de+el Frenadol,ni el prospecto de+el Frenadol,Frenadol . --,Frenadol . -- moe,Frenadol . -- moe de
