url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://mx.hola.com/cine/2015072610657/galilea-montijo-viaje-romantico-a-paris/,hola.com,2015-07-26,Spain,bateaux-mouches/NCFP000/bateaux-mouches,"""  Oh  mon  amour  !  !  ❤  ️  ❤  ️  ❤  ️  ❤  ️  Gracias  @  reinaiglesias  por  no  soltarme  nunca  te  amo  #  feliz  #  agradecida  ""  ,  escribió  la  conductora  al  lado  de  una  imagen  en  la  que  protagoniza  ,  al  lado  de  su  esposo  ,  un  romántico  beso  ;  al  fondo  de  la  fotografía  se  observa  la  Torre  Eiffel  y  el  embarcadero  de  los  famosos  "" bateaux-mouches  ""  que  circulan  a  lo  largo  del  Sena  .",bateaux-mouches,ncfp000,bateaux-mouches,"""","""",Fe,famosos,famoso,NCMP000,los,el,DA0MP0,de,de,SPS00,embarcadero,embarcadero,NCMS000,"""","""",Fe,que,que,PR0CN000,circulan,circular,VMIP3P0,a,a,SPS00,lo,lo,PP3CNA00,2015-07-26,2015,2010,NCMP000 Fe Bateaux-Mouches Fe PR0CN000,Fe Bateaux-Mouches Fe,NCMP000 Fe Bateaux-Mouches,DA0MP0 NCMP000 Fe Bateaux-Mouches,SPS00 DA0MP0 NCMP000 Fe Bateaux-Mouches,Bateaux-Mouches Fe PR0CN000,Bateaux-Mouches Fe PR0CN000 VMIP3P0,Bateaux-Mouches Fe PR0CN000 VMIP3P0 SPS00,"famoso "" Bateaux-Mouches "" que",""" Bateaux-Mouches ""","famoso "" Bateaux-Mouches","el famoso "" Bateaux-Mouches","de el famoso "" Bateaux-Mouches","Bateaux-Mouches "" que","Bateaux-Mouches "" que circular","Bateaux-Mouches "" que circular a"
http://cincodias.com/cincodias/2016/02/11/sentidos/1455220685_280558.html#%3Fref%3Drss%26format%3Dsimple%26link%3Dlink,cincodias.com,2016-02-11,===NONE===,bateaux-mouches/NCFP000/bateaux-mouches,"Después  puede  embarcarse  en  un  minicrucero  guiado  por  el  Sena  (  12,50  euros  )  a  bordo  de  los  famosos bateaux-mouches  (  barcos  descubiertos  )  para  descubrir  los  monumentos  más  emblemáticos  a  ambas  orillas  del  río  .",bateaux-mouches,ncfp000,bateaux-mouches,famosos,famoso,AQ0MP0,los,el,DA0MP0,de,de,SPS00,bordo,bordo,NCMS000,a,a,SPS00,(,(,Fpa,barcos,barco,NCMP000,descubiertos,descubierto,NCMP000,),),Fpt,para,para,SPS00,2016-02-11,2016,2010,DA0MP0 AQ0MP0 Bateaux-Mouches Fpa NCMP000,AQ0MP0 Bateaux-Mouches Fpa,DA0MP0 AQ0MP0 Bateaux-Mouches,SPS00 DA0MP0 AQ0MP0 Bateaux-Mouches,NCMS000 SPS00 DA0MP0 AQ0MP0 Bateaux-Mouches,Bateaux-Mouches Fpa NCMP000,Bateaux-Mouches Fpa NCMP000 NCMP000,Bateaux-Mouches Fpa NCMP000 NCMP000 Fpt,el famoso Bateaux-Mouches ( barco,famoso Bateaux-Mouches (,el famoso Bateaux-Mouches,de el famoso Bateaux-Mouches,bordo de el famoso Bateaux-Mouches,Bateaux-Mouches ( barco,Bateaux-Mouches ( barco descubierto,Bateaux-Mouches ( barco descubierto )
https://noticias.terra.com.ar/mundo/europa/lluvia-golpea-a-francia-el-sena-se-desborda-en-paris%2Cb95f777432ee65929a9852974dcc29f1yx8ktexw.html,terra.com.ar,2016-06-01,Argentina,Bateaux-Mouches/NP00000/bateaux-mouches,"Los  carteles  de  los  populares  navíos  turísticos Bateaux-Mouches  decían  en  francés  ,  inglés  y  japonés  :  ""  Debido  a  las  inundaciones  ,  todos  los  cruceros  han  sido  cancelados  ""  .",bateaux-mouches,np00000,bateaux-mouches,turísticos,turístico,AQ0MP0,navíos,navío,NCMP000,populares,popular,AQ0CP0,los,el,DA0MP0,de,de,SPS00,decían,decir,VMII3P0,en,en,SPS00,francés,francés,AQ0MS0,",",",",Fc,inglés,inglés,AQ0MS0,2016-06-01,2016,2010,NCMP000 AQ0MP0 Bateaux-Mouches VMII3P0 SPS00,AQ0MP0 Bateaux-Mouches VMII3P0,NCMP000 AQ0MP0 Bateaux-Mouches,AQ0CP0 NCMP000 AQ0MP0 Bateaux-Mouches,DA0MP0 AQ0CP0 NCMP000 AQ0MP0 Bateaux-Mouches,Bateaux-Mouches VMII3P0 SPS00,Bateaux-Mouches VMII3P0 SPS00 AQ0MS0,Bateaux-Mouches VMII3P0 SPS00 AQ0MS0 Fc,navío turístico Bateaux-Mouches decir en,turístico Bateaux-Mouches decir,navío turístico Bateaux-Mouches,popular navío turístico Bateaux-Mouches,el popular navío turístico Bateaux-Mouches,Bateaux-Mouches decir en,Bateaux-Mouches decir en francés,"Bateaux-Mouches decir en francés ,"
http://internacional.elpais.com/internacional/2016/06/02/actualidad/1464865658_050364.html,elpais.com,2016-06-02,Spain,bateaux-mouches/NCFP000/bateaux-mouches,"El  tráfico  fluvial  ha  sido  suspendido  ,  incluidos  los  populares  cruceros  turísticos  de  los bateaux-mouches  .",bateaux-mouches,ncfp000,bateaux-mouches,los,el,DA0MP0,de,de,SPS00,turísticos,turístico,AQ0MP0,cruceros,crucero,NCMP000,populares,popular,AQ0CP0,.,.,Fp,,,,,,,,,,,,,2016-06-02,2016,2010,,DA0MP0 Bateaux-Mouches Fp,SPS00 DA0MP0 Bateaux-Mouches,AQ0MP0 SPS00 DA0MP0 Bateaux-Mouches,NCMP000 AQ0MP0 SPS00 DA0MP0 Bateaux-Mouches,,,,,el Bateaux-Mouches .,de el Bateaux-Mouches,turístico de el Bateaux-Mouches,crucero turístico de el Bateaux-Mouches,,,
http://internacional.elpais.com/internacional/2016/06/04/actualidad/1465056368_400216.html#%3Fref%3Drss%26format%3Dsimple%26link%3Dlink,elpais.com,2016-06-04,Spain,bateaux-mouches/NCFP000/bateaux-mouches,"A  falta  de  poder  visitar  tales  centros  ,  los  turistas  de  la  ciudad  más  visitada  del  mundo  (  20_millones  al  año  )  del  país  más  turístico  (  84_millones  )  han  disfrutado  de  estampas  inéditas  con  las  aguas  escalando  por  los  pilotes  de  los  puentes  y  dejando  fuera  de  juego  a  los bateaux-mouches  .",bateaux-mouches,ncfp000,bateaux-mouches,los,el,DA0MP0,a,a,SPS00,juego,juego,NCMS000,de,de,SPS00,fuera,fuera,RG,.,.,Fp,,,,,,,,,,,,,2016-06-04,2016,2010,,DA0MP0 Bateaux-Mouches Fp,SPS00 DA0MP0 Bateaux-Mouches,NCMS000 SPS00 DA0MP0 Bateaux-Mouches,SPS00 NCMS000 SPS00 DA0MP0 Bateaux-Mouches,,,,,el Bateaux-Mouches .,a el Bateaux-Mouches,juego a el Bateaux-Mouches,de juego a el Bateaux-Mouches,,,
https://www.clarin.com/viajes/paris-alerta-inundacion-resguardan-obras-arte-suspenden-paseos-rio_0_SJywDuISf.html,clarin.com,2018-01-24,Argentina,Bateaux-Mouches/NP00000/bateaux-mouches,"Además  ,  se  canceló  el  servicio  de  los  célebres Bateaux-Mouches  ,  los  botes  que  navegan  el  Sena  bajo  sus  puentes  y  de  los  famosos  peniches  (  barcos  restaurantes  o  discotecas  )  ,  que  corren  el  riesgo  de  ser  impulsados  por  el  oleaje  fuera  de  los  parapetos  del  río  .",bateaux-mouches,np00000,bateaux-mouches,célebres,célebre,AQ0CP0,los,el,DA0MP0,de,de,SPS00,servicio,servicio,NCMS000,el,el,DA0MS0,",",",",Fc,los,el,DA0MP0,botes,bote,NCMP000,que,que,PR0CN000,navegan,navegar,VMIP3P0,2018-01-24,2018,2010,DA0MP0 AQ0CP0 Bateaux-Mouches Fc DA0MP0,AQ0CP0 Bateaux-Mouches Fc,DA0MP0 AQ0CP0 Bateaux-Mouches,SPS00 DA0MP0 AQ0CP0 Bateaux-Mouches,NCMS000 SPS00 DA0MP0 AQ0CP0 Bateaux-Mouches,Bateaux-Mouches Fc DA0MP0,Bateaux-Mouches Fc DA0MP0 NCMP000,Bateaux-Mouches Fc DA0MP0 NCMP000 PR0CN000,"el célebre Bateaux-Mouches , el","célebre Bateaux-Mouches ,",el célebre Bateaux-Mouches,de el célebre Bateaux-Mouches,servicio de el célebre Bateaux-Mouches,"Bateaux-Mouches , el","Bateaux-Mouches , el bote","Bateaux-Mouches , el bote que"
http://abcblogs.abc.es/orientaciones/public/post/el-cairo-una-version-personal-17167.asp/,abc.es,2018-07-25,Spain,bateaux-mouches/NCFP000/bateaux-mouches,En  las  orillas  cairotas  del  Nilo  atracan  (  no  lo  digo  por  el  precio  )  una  especie  de bateaux-mouches  parecidos  a  los  del  Sena  parisino  .,bateaux-mouches,ncfp000,bateaux-mouches,de,de,SPS00,especie,especie,NCFS000,una,uno,DI0FS0,),),Fpt,precio,precio,NCMS000,parecidos,parecer,VMP00PM,a,a,SPS00,los,el,DA0MP0,del,de+el,SPS00+DA0MS0,Sena,sena,NP00000,2018-07-25,2018,2010,NCFS000 SPS00 Bateaux-Mouches VMP00PM SPS00,SPS00 Bateaux-Mouches VMP00PM,NCFS000 SPS00 Bateaux-Mouches,DI0FS0 NCFS000 SPS00 Bateaux-Mouches,Fpt DI0FS0 NCFS000 SPS00 Bateaux-Mouches,Bateaux-Mouches VMP00PM SPS00,Bateaux-Mouches VMP00PM SPS00 DA0MP0,Bateaux-Mouches VMP00PM SPS00 DA0MP0 SPS00+DA0MS0,especie de Bateaux-Mouches parecer a,de Bateaux-Mouches parecer,especie de Bateaux-Mouches,uno especie de Bateaux-Mouches,) uno especie de Bateaux-Mouches,Bateaux-Mouches parecer a,Bateaux-Mouches parecer a el,Bateaux-Mouches parecer a el de+el
https://www.diariosur.es/sociedad/urinario-vistas-sena-20180814001459-ntvo.html,diariosur.es,2018-08-13,Spain,bateaux-mouches/NCFP000/bateaux-mouches,"Se  encuentra  a  20  metros  de  un  colegio  ,  junto  al  precioso  Hotel  de  Lauzun  ,  donde  el  poeta  Baudelere  vivió  y  escribió  ,  y  a  la  vista  de  todos  los  que  pasean  por  la  zona  ,  incluso  de  los  viajeros  que  se  montan  en  los  ' bateaux-mouches  '  que  surcan  el  río  Sena  .",bateaux-mouches,ncfp000,bateaux-mouches,',',Fe,los,el,DA0MP0,en,en,SPS00,montan,montar,VMIP3P0,se,se,P00CN000,',',Fe,que,que,PR0CN000,surcan,surcar,VMIP3P0,el,el,DA0MS0,río,río,NCMS000,2018-08-13,2018,2010,DA0MP0 Fe Bateaux-Mouches Fe PR0CN000,Fe Bateaux-Mouches Fe,DA0MP0 Fe Bateaux-Mouches,SPS00 DA0MP0 Fe Bateaux-Mouches,VMIP3P0 SPS00 DA0MP0 Fe Bateaux-Mouches,Bateaux-Mouches Fe PR0CN000,Bateaux-Mouches Fe PR0CN000 VMIP3P0,Bateaux-Mouches Fe PR0CN000 VMIP3P0 DA0MS0,el ' Bateaux-Mouches ' que,' Bateaux-Mouches ',el ' Bateaux-Mouches,en el ' Bateaux-Mouches,montar en el ' Bateaux-Mouches,Bateaux-Mouches ' que,Bateaux-Mouches ' que surcar,Bateaux-Mouches ' que surcar el
https://elpais.com/internacional/2018/08/15/mundo_global/1534322248_234690.html#ref%3Drss%26format%3Dsimple%26link%3Dlink,elpais.com,2018-08-15,Spain,bateaux-mouches/NCFP000/bateaux-mouches,"Situado  en  plena  isla  de  San  Luis  ,  en  el  corazón  histórico  de  París  ,  entre  las  dos  orillas  del  río  Sena  ,  el  uritrottoir  ,  un  urinario  público  y  ecológico  que  tiene  enfadada  a  parte  de  la  población  local  ,  permite  a  sus  usuarios  aliviar  sus  necesidades  mirando  a  la  ""  playa  del  Sena  ""  y  el  paso  de  los bateaux-mouches  ,  las  barcazas  cargadas  de  turistas  que  recorren  algunos  de  los  lugares  más  famosos  de  la  Ciudad  de  la  Luz  .",bateaux-mouches,ncfp000,bateaux-mouches,los,el,DA0MP0,de,de,SPS00,paso,paso,NCMS000,el,el,DA0MS0,y,y,CC,",",",",Fc,las,el,DA0FP0,barcazas,barcaza,NCFP000,cargadas,cargar,VMP00PF,de,de,SPS00,2018-08-15,2018,2010,SPS00 DA0MP0 Bateaux-Mouches Fc DA0FP0,DA0MP0 Bateaux-Mouches Fc,SPS00 DA0MP0 Bateaux-Mouches,NCMS000 SPS00 DA0MP0 Bateaux-Mouches,DA0MS0 NCMS000 SPS00 DA0MP0 Bateaux-Mouches,Bateaux-Mouches Fc DA0FP0,Bateaux-Mouches Fc DA0FP0 NCFP000,Bateaux-Mouches Fc DA0FP0 NCFP000 VMP00PF,"de el Bateaux-Mouches , el","el Bateaux-Mouches ,",de el Bateaux-Mouches,paso de el Bateaux-Mouches,el paso de el Bateaux-Mouches,"Bateaux-Mouches , el","Bateaux-Mouches , el barcaza","Bateaux-Mouches , el barcaza cargar"
https://www.elmundo.es/internacional/2019/04/16/5cb574b9fc6c83002e8b46eb.html,elmundo.es,2019-04-16,Spain,bateaux-mouches/NCFP000/bateaux-mouches,"La  isla  de  la  Cité  fue  parcialmente  evacuada  y  se  suspendió  el  servicio  de  los  "" bateaux-mouches  ""  ,  los  famosos  barcos  turísticos  que  recorren  el  Sena  .",bateaux-mouches,ncfp000,bateaux-mouches,"""","""",Fe,los,el,DA0MP0,de,de,SPS00,servicio,servicio,NCMS000,el,el,DA0MS0,"""","""",Fe,",",",",Fc,los,el,DA0MP0,famosos,famoso,AQ0MP0,barcos,barco,NCMP000,2019-04-16,2019,2010,DA0MP0 Fe Bateaux-Mouches Fe Fc,Fe Bateaux-Mouches Fe,DA0MP0 Fe Bateaux-Mouches,SPS00 DA0MP0 Fe Bateaux-Mouches,NCMS000 SPS00 DA0MP0 Fe Bateaux-Mouches,Bateaux-Mouches Fe Fc,Bateaux-Mouches Fe Fc DA0MP0,Bateaux-Mouches Fe Fc DA0MP0 AQ0MP0,"el "" Bateaux-Mouches "" ,",""" Bateaux-Mouches ""","el "" Bateaux-Mouches","de el "" Bateaux-Mouches","servicio de el "" Bateaux-Mouches","Bateaux-Mouches "" ,","Bateaux-Mouches "" , el","Bateaux-Mouches "" , el famoso"
