url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.eladelantado.com/noticia.asp?id=196745,eladelantado.com,2014-08-13,Spain,pédalos/NCMP000/pédalos,"Así  ,  los  alumnos  disfrutaron  de  un  recorrido  en  piraguas  ,  canoas  y pédalos  por  el  cañón  septentrional  del  Duratón  ,  y  posterior  almuerzo  .",pédalos,ncmp000,pédalos,y,y,CC,canoas,canoa,NCFP000,",",",",Fc,piraguas,piragua,NCFP000,en,en,SPS00,por,por,SPS00,el,el,DA0MS0,cañón,cañón,NCMS000,septentrional,septentrional,AQ0CS0,del,de+el,SPS00+DA0MS0,2014-08-13,2014,2010,NCFP000 CC Pédalo SPS00 DA0MS0,CC Pédalo SPS00,NCFP000 CC Pédalo,Fc NCFP000 CC Pédalo,NCFP000 Fc NCFP000 CC Pédalo,Pédalo SPS00 DA0MS0,Pédalo SPS00 DA0MS0 NCMS000,Pédalo SPS00 DA0MS0 NCMS000 AQ0CS0,canoa y Pédalo por el,y Pédalo por,canoa y Pédalo,", canoa y Pédalo","piragua , canoa y Pédalo",Pédalo por el,Pédalo por el cañón,Pédalo por el cañón septentrional
http://www.diariodeavila.es/noticia/Z873466AC-D9B9-46B1-D6EF53F0EEF5B3B1/20150704//divertida/toma/contacto/circo,diariodeavila.es,2015-07-05,Spain,pédalos/NCMP000/pédalos,"Rulos  , pédalos  ,  monóculos  ,  diábolos  ,  aros  ,  pelotas  ,  alambres  ,  pañuelos  ....  Todo  sirve  para  hacer  circo  y  de  todo  ello  se  empaparon  este  sábado  los  25  niños  que  iniciaron  el  taller  ofrecido  por  la  Escuela  de  Circo  de  Valladolid  en  el  marco  del  Festival  Internacional  de  Nuevos  Lenguajes  Escénicos-Artescena  .",pédalos,ncmp000,pédalos,",",",",Fc,Rulos,rulos,NP00000,,,,,,,,,,",",",",Fc,monóculos,monóculo,NCMP000,",",",",Fc,diábolos,diábolo,NCMP000,",",",",Fc,2015-07-05,2015,2010,NP00000 Fc Pédalo Fc NCMP000,Fc Pédalo Fc,NP00000 Fc Pédalo,,,Pédalo Fc NCMP000,Pédalo Fc NCMP000 Fc,Pédalo Fc NCMP000 Fc NCMP000,"rulos , Pédalo , monóculo",", Pédalo ,","rulos , Pédalo",,,"Pédalo , monóculo","Pédalo , monóculo ,","Pédalo , monóculo , diábolo"
http://www.radiohuesca.com/noticia/566946/Decubito-Supino-estrena-la-agenda-cultural-veraniega-en-Barbastro,radiohuesca.com,2016-06-30,===NONE===,pédalos/AQ0MP0/pédalos,"Organizan  un  peculiar  y  divertido  casting  colectivo  con  diferentes  juegos  y  pruebas  de  habilidad  :  cuerda  floja  ,  zancos  ,  tatami-surf  ,  lanzamiento  de  aros  ,  equilibrios  acrobáticos  ,  saltos  acrobáticos  ,  caminar  sobre  una  gran  bola  de  equilibrio  ,  torres  locas  , pédalos  y  otras  peripecias  circenses  .",pédalos,aq0mp0,pédalos,",",",",Fc,locas,loco,AQ0FP0,torres,torre,NCFP000,",",",",Fc,equilibrio,equilibrio,NCMS000,y,y,CC,otras,otro,DI0FP0,peripecias,peripecia,NCFP000,circenses,circense,AQ0CP0,.,.,Fp,2016-06-30,2016,2010,AQ0FP0 Fc Pédalo CC DI0FP0,Fc Pédalo CC,AQ0FP0 Fc Pédalo,NCFP000 AQ0FP0 Fc Pédalo,Fc NCFP000 AQ0FP0 Fc Pédalo,Pédalo CC DI0FP0,Pédalo CC DI0FP0 NCFP000,Pédalo CC DI0FP0 NCFP000 AQ0CP0,"loco , Pédalo y otro",", Pédalo y","loco , Pédalo","torre loco , Pédalo",", torre loco , Pédalo",Pédalo y otro,Pédalo y otro peripecia,Pédalo y otro peripecia circense
http://heraldo.mx/senora-adversidad/,heraldo.mx,2016-08-28,Mexico,Hospédalo/VMM02S0+PP3CNA00/hospedar+lo, Hospédalo  en  tu  corazón  esta  noche  .,hospédalo,vmm02s0+pp3cna00,hospedar+lo,,,,,,,,,,,,,,,,en,en,SPS00,tu,tu,DP2CSS,corazón,corazón,NCMS000,esta,este,DD0FS0,noche,noche,NCFS000,2016-08-28,2016,2010,,,,,,Pédalo SPS00 DP2CSS,Pédalo SPS00 DP2CSS NCMS000,Pédalo SPS00 DP2CSS NCMS000 DD0FS0,,,,,,Pédalo en tu,Pédalo en tu corazón,Pédalo en tu corazón este
http://eldiadigital.es/not/200746/mas-de-un-centenar-de-ninos-se-divirtieron-con-las-actividades-infantiles-/,eldiadigital.es,2016-12-19,Spain,pédalos/NCMP000/pédalos,"En  la  jornada  del  domingo  ,  los  niños  acompañados  por  sus  padres  pudieron  disfrutar  de  sugerentes  talleres  de  malabares  y  equilibrio  ,  utilizando  para  ello  mazas  ,  aros  ,  diábolos  ,  platos  chinos  , pédalos  ,  zancos  y  saltadores  .",pédalos,ncmp000,pédalos,",",",",Fc,chinos,chino,NCMP000,platos,plato,NCMP000,",",",",Fc,diábolos,diábolo,NCMP000,",",",",Fc,zancos,zanco,NCMP000,y,y,CC,saltadores,saltador,NCMP000,.,.,Fp,2016-12-19,2016,2010,NCMP000 Fc Pédalo Fc NCMP000,Fc Pédalo Fc,NCMP000 Fc Pédalo,NCMP000 NCMP000 Fc Pédalo,Fc NCMP000 NCMP000 Fc Pédalo,Pédalo Fc NCMP000,Pédalo Fc NCMP000 CC,Pédalo Fc NCMP000 CC NCMP000,"chino , Pédalo , zanco",", Pédalo ,","chino , Pédalo","plato chino , Pédalo",", plato chino , Pédalo","Pédalo , zanco","Pédalo , zanco y","Pédalo , zanco y saltador"
http://www.diariovasco.com/alto-deba/arrasate/201706/26/comedor-para-plaza-mercado-20170626002245-v.html,diariovasco.com,2017-06-26,Spain,pédalos/NCMP000/pédalos,"Una  treintena  de  monitores  de  Txatxilipurdi  atendían  la  larga  lista  de  atracciones  entre  las  que  no  faltaron  los  hinchables  , pédalos  acuáticos  ,  goming  ,  escalada  ,  camas  elásticas  ,  talleres  ...  para  deleite  de  los  txikis  .",pédalos,ncmp000,pédalos,",",",",Fc,hinchables,hinchable,AQ0CP0,los,el,DA0MP0,faltaron,faltar,VMIS3P0,no,no,RN,acuáticos,acuático,AQ0MP0,",",",",Fc,goming,goming,NCMS000,",",",",Fc,escalada,escalar,VMP00SF,2017-06-26,2017,2010,AQ0CP0 Fc Pédalo AQ0MP0 Fc,Fc Pédalo AQ0MP0,AQ0CP0 Fc Pédalo,DA0MP0 AQ0CP0 Fc Pédalo,VMIS3P0 DA0MP0 AQ0CP0 Fc Pédalo,Pédalo AQ0MP0 Fc,Pédalo AQ0MP0 Fc NCMS000,Pédalo AQ0MP0 Fc NCMS000 Fc,"hinchable , Pédalo acuático ,",", Pédalo acuático","hinchable , Pédalo","el hinchable , Pédalo","faltar el hinchable , Pédalo","Pédalo acuático ,","Pédalo acuático , goming","Pédalo acuático , goming ,"
https://www.publimetro.com.mx/mx/estilo-vida/2018/12/17/consejos-cuidar-mascota-las-fiestas-decembrinas.html,publimetro.com.mx,2018-12-18,Mexico,Hospédalos/VMM02S0+PP3MPA00/hospedar+lo, Hospédalos  en  lugares  seguros  .,hospédalos,vmm02s0+pp3mpa00,hospedar+lo,,,,,,,,,,,,,,,,en,en,SPS00,lugares,lugar,NCMP000,seguros,seguro,AQ0MP0,.,.,Fp,,,,2018-12-18,2018,2010,,,,,,Pédalo SPS00 NCMP000,Pédalo SPS00 NCMP000 AQ0MP0,Pédalo SPS00 NCMP000 AQ0MP0 Fp,,,,,,Pédalo en lugar,Pédalo en lugar seguro,Pédalo en lugar seguro .
https://www.mibolsillo.com/tips/Primer-puente-en-2020-que-haras-con-tu-mascota-20200128-0018.html,mibolsillo.com,2020-01-29,===NONE===,hospédalo/VMM02S0+PP3CNA00/hospedar+lo,"Si  después  de  evaluar  estos  factores  no  es  conveniente  llevar  a  tu  mascota  y  decides  buscar  a  la  persona  ideal  para  que  lo  cuide  , hospédalo  en  un  lugar  que  cumpla  con  :",hospédalo,vmm02s0+pp3cna00,hospedar+lo,",",",",Fc,cuide,cuidar,VMSP3S0,lo,lo,PP3CNA00,que,que,PR0CN000,para,para,SPS00,en,en,SPS00,un,uno,DI0MS0,lugar,lugar,NCMS000,que,que,PR0CN000,cumpla,cumplir,VMSP3S0,2020-01-29,2020,2020,VMSP3S0 Fc Pédalo SPS00 DI0MS0,Fc Pédalo SPS00,VMSP3S0 Fc Pédalo,PP3CNA00 VMSP3S0 Fc Pédalo,PR0CN000 PP3CNA00 VMSP3S0 Fc Pédalo,Pédalo SPS00 DI0MS0,Pédalo SPS00 DI0MS0 NCMS000,Pédalo SPS00 DI0MS0 NCMS000 PR0CN000,"cuidar , Pédalo en uno",", Pédalo en","cuidar , Pédalo","lo cuidar , Pédalo","que lo cuidar , Pédalo",Pédalo en uno,Pédalo en uno lugar,Pédalo en uno lugar que
http://agenciaorbita.org/viajaras-con-tu-mascota-el-primer-puente-del-ano-checa-estas-recomendaciones/,agenciaorbita.org,2020-02-05,===NONE===,hospédalo/VMM02S0+PP3CNA00/hospedar+lo,"Si  después  de  evaluar  estos  factores  no  es  conveniente  llevar  a  tu  mascota  y  decides  buscar  a  la  persona  ideal  para  que  lo  cuide  , hospédalo  en  un  lugar  que  cumpla  con  : </doc>",hospédalo,vmm02s0+pp3cna00,hospedar+lo,",",",",Fc,cuide,cuidar,VMSP3S0,lo,lo,PP3CNA00,que,que,PR0CN000,para,para,SPS00,en,en,SPS00,un,uno,DI0MS0,lugar,lugar,NCMS000,que,que,PR0CN000,cumpla,cumplir,VMSP3S0,2020-02-05,2020,2020,VMSP3S0 Fc Pédalo SPS00 DI0MS0,Fc Pédalo SPS00,VMSP3S0 Fc Pédalo,PP3CNA00 VMSP3S0 Fc Pédalo,PR0CN000 PP3CNA00 VMSP3S0 Fc Pédalo,Pédalo SPS00 DI0MS0,Pédalo SPS00 DI0MS0 NCMS000,Pédalo SPS00 DI0MS0 NCMS000 PR0CN000,"cuidar , Pédalo en uno",", Pédalo en","cuidar , Pédalo","lo cuidar , Pédalo","que lo cuidar , Pédalo",Pédalo en uno,Pédalo en uno lugar,Pédalo en uno lugar que
https://www.lavozdealmeria.com/noticia/6/deportes/201346/las-escuelas-deportivas-cajamar-vuelven-a-la-actividad,lavozdealmeria.com,2020-09-29,===NONE===,pédalos/NCMP000/pédalos,"Se  trata  de  una  feria  del  juego  para  que  los  alumnos  disfruten  de  un  día  con  propuestas  motrices  diferentes  con  actividades  como  castillo  hinchable  (  12x4x5  metros  )  ,  kickbike  ,  patinetes  , pédalos  ,  speedy  ball  y  más  sorpresas  celebrándose  en  el  propio  centro  educativo  .",pédalos,ncmp000,pédalos,",",",",Fc,patinetes,patinete,NCMP000,",",",",Fc,kickbike,kickbike,RG,",",",",Fc,",",",",Fc,speedy,speedy,RG,ball,ball,AQ0CS0,y,y,CC,más,más,RG,2020-09-29,2020,2020,NCMP000 Fc Pédalo Fc RG,Fc Pédalo Fc,NCMP000 Fc Pédalo,Fc NCMP000 Fc Pédalo,RG Fc NCMP000 Fc Pédalo,Pédalo Fc RG,Pédalo Fc RG AQ0CS0,Pédalo Fc RG AQ0CS0 CC,"patinete , Pédalo , speedy",", Pédalo ,","patinete , Pédalo",", patinete , Pédalo","kickbike , patinete , Pédalo","Pédalo , speedy","Pédalo , speedy ball","Pédalo , speedy ball y"
