url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.newswire.ca/en/story/1290871/les-athletes-olympiques-canadiens-revelent-les-meilleurs-moyens-de-les-encourager,newswire.ca,2014-01-17,Canada,Chips_Ahoy/NAM_NAM/Chips_Ahoy,"Ainsi  ,  les  collations  préférées  des  Canadiens  (  OREO  ,  mini Chips_Ahoy  !  ,  Ritz  et  Feuilles  d'  érable  )  sont  maintenant  offertes  en  magasin  ,  aux  quatre  coins  du  pays  ,  dans  un  emballage  spécial  inspiré  du  parcours  de  nos  athlètes  vers  le  podium  .",chips_ahoy,nam_nam,chips_ahoy,mini,mini,NOUN,",",",",PUNCT,OREO,OREO,PROPN,(,(,PUNCT,Canadiens,Canadiens,PROPN,!,!,PUNCT,",",",",PUNCT,Ritz,Ritz,PROPN,et,et,CONJ,Feuilles,Feuilles,PROPN,2014-01-17,2014,2010,PUNCT NOUN Chips ahoy PUNCT PUNCT,NOUN Chips ahoy PUNCT,PUNCT NOUN Chips ahoy,PROPN PUNCT NOUN Chips ahoy,PUNCT PROPN PUNCT NOUN Chips ahoy,Chips ahoy PUNCT PUNCT,Chips ahoy PUNCT PUNCT PROPN,Chips ahoy PUNCT PUNCT PROPN CONJ,", mini Chips ahoy ! ,",mini Chips ahoy !,", mini Chips ahoy","OREO , mini Chips ahoy","( OREO , mini Chips ahoy","Chips ahoy ! ,","Chips ahoy ! , Ritz","Chips ahoy ! , Ritz et"
http://www.lapresse.ca/vivre/sante/nutrition/201501/27/01-4838846-plainte-contre-la-malbouffe-au-carnaval-de-quebec.php,lapresse.ca,2015-01-28,Canada,Chips_Ahoy/NAM_NAM/Chips_Ahoy,"En  effet  ,  les  friandises  Cadbury  (  chocolats  Caramilk  ,  Crunchie  ,  jujubes  Maynards  ,  etc  .  )  et  les  biscuits  M.  Christie  (  Oreo  , Chips_Ahoy  !  etc  .  )  ""  suscitent  fortement  l'  intérêt  des  enfants  ""  ,  ce  qui  est  interdit  .",chips_ahoy,nam_nam,chips_ahoy,",",",",PUNCT,Oreo,Oreo,PROPN,(,(,PUNCT,Christie,Christie,PROPN,M.,monsieur,NOUN,!,!,PUNCT,etc,etc,ABR,.,.,PUNCT,),),PUNCT,"""","""",PUNCT,2015-01-28,2015,2010,PROPN PUNCT Chips ahoy PUNCT ABR,PUNCT Chips ahoy PUNCT,PROPN PUNCT Chips ahoy,PUNCT PROPN PUNCT Chips ahoy,PROPN PUNCT PROPN PUNCT Chips ahoy,Chips ahoy PUNCT ABR,Chips ahoy PUNCT ABR PUNCT,Chips ahoy PUNCT ABR PUNCT PUNCT,"Oreo , Chips ahoy ! etc",", Chips ahoy !","Oreo , Chips ahoy","( Oreo , Chips ahoy","Christie ( Oreo , Chips ahoy",Chips ahoy ! etc,Chips ahoy ! etc .,Chips ahoy ! etc . )
http://www.newswire.ca/en/story/1530169/mondelez-canada-repand-fierte-et-joie-au-sein-de-la-communaute-canadienne-du-soccer,newswire.ca,2015-05-06,Canada,Chips_Ahoy/NAM_NAM/Chips_Ahoy,"MISSISSAUGA  ,  ON  ,  le  5  mai  2015  /  CNW  /  -  Alors  que  ,  cet  été  ,  notre  pays  accueillera  des  amateurs  de  soccer  de  partout  à  travers  le  monde  ,  Canada  Soccer  et  Mondelēz  Canada  -  qui  compte  des  marques  telles  que Chips_Ahoy  !  ,  RITZ  ,  Stride  ,  Maynards  ,  belVita  et  M.  Christie  -  ont  annoncé  un  nouveau  partenariat  échelonné  sur  plusieurs  années  ,  qui  célèbre  les  équipes  nationales  du  Canada  et  les  clubs  de  soccer  juvéniles  dans  les  communautés  d'  un  océan  à  l'  autre  .",chips_ahoy,nam_nam,chips_ahoy,que,que,PRON,telles,tel,PRON,marques,marque,NOUN,des,du,ADP DET,compte,compter,VERB,!,!,PUNCT,",",",",PUNCT,RITZ,RITZ,PROPN,",",",",PUNCT,Stride,Stride,PROPN,2015-05-06,2015,2010,PRON PRON Chips ahoy PUNCT PUNCT,PRON Chips ahoy PUNCT,PRON PRON Chips ahoy,NOUN PRON PRON Chips ahoy,ADP DET NOUN PRON PRON Chips ahoy,Chips ahoy PUNCT PUNCT,Chips ahoy PUNCT PUNCT PROPN,Chips ahoy PUNCT PUNCT PROPN PUNCT,"tel que Chips ahoy ! ,",que Chips ahoy !,tel que Chips ahoy,marque tel que Chips ahoy,du marque tel que Chips ahoy,"Chips ahoy ! ,","Chips ahoy ! , RITZ","Chips ahoy ! , RITZ ,"
http://www.lesaffaires.com/blogues/daniel-germain/frais-de-garderie--mauvaise-nouvelle-pour-beaucoup-parents/593439,lesaffaires.com,2017-02-21,Canada,Chips_Ahoy/NAM_NAM/Chips_Ahoy,"On  voudrait  bien  qu'  elle  soit  située  entre  la  maison  et  le  travail  ;  qu'  on  y  gave  les  marmots  avec  autre  chose  que  de  la  saucisse  à  hot  dog  et  des Chips_Ahoy  !  génériques  achetés  chez  Dollarama  ;  que  l'  endroit  soit  stimulant  ,  propre  et  sécuritaire  ;  que  les  éducatrices  soient  compétentes  et  qu'  elles  ne  nous  rendent  pas  un  enfant  plus  nono  le  soir  que  celui  qu'  on  leur  a  confié  le  matin  .",chips_ahoy,nam_nam,chips_ahoy,des,du,ADP DET,et,et,CONJ,dog,dog,NOUN,hot,hot,ADJ,à,à,ADP,!,!,PUNCT,génériques,générique,NOUN,achetés,acheter,VERB,chez,chez,ADP,Dollarama,Dollarama,PROPN,2017-02-21,2017,2010,CONJ ADP DET Chips ahoy PUNCT NOUN,ADP DET Chips ahoy PUNCT,CONJ ADP DET Chips ahoy,NOUN CONJ ADP DET Chips ahoy,ADJ NOUN CONJ ADP DET Chips ahoy,Chips ahoy PUNCT NOUN,Chips ahoy PUNCT NOUN VERB,Chips ahoy PUNCT NOUN VERB ADP,et du Chips ahoy ! générique,du Chips ahoy !,et du Chips ahoy,dog et du Chips ahoy,hot dog et du Chips ahoy,Chips ahoy ! générique,Chips ahoy ! générique acheter,Chips ahoy ! générique acheter chez
http://www.hrimag.com/Le-milkshake-version-decadente,hrimag.com,2017-06-19,Canada,Chips_Ahoy/NAM_NAM/Chips_Ahoy,"""  Même  son  de  cloche  du  côté  du  Deville  Dinerbar  de  la  rue  Stanley  qui  propose  notamment  un  shake  aux  saveurs  du  fameux  biscuit  aux  pépites  de  chocolat Chips_Ahoy  !",chips_ahoy,nam_nam,chips_ahoy,chocolat,chocolat,NOUN,de,de,ADP,pépites,pépite,NOUN,aux,au,ADP DET,biscuit,biscuit,NOUN,!,!,PUNCT,,,,,,,,,,,,,2017-06-19,2017,2010,,NOUN Chips ahoy PUNCT,ADP NOUN Chips ahoy,NOUN ADP NOUN Chips ahoy,ADP DET NOUN ADP NOUN Chips ahoy,,,,,chocolat Chips ahoy !,de chocolat Chips ahoy,pépite de chocolat Chips ahoy,au pépite de chocolat Chips ahoy,,,
http://www.finance-investissement.com/nouvelles/produits/des-actions-pour-renforcer-votre-portefeuille-contre-la-volatilite/a/65425,finance-investissement.com,2017-07-10,===NONE===,Chips_Ahoy/NAM_NAM/Chips_Ahoy,"Acteur  dominant  sur  la  scène  mondiale  des  collations  ,  Mondelez  (  MDLZ  )  est  propriétaire  de  nombreuses  marques  de  produits  domestiques  bien  connues  comme  Oreo  , Chips_Ahoy  ,  Halls  ,  Trident  et  Cadbury  .",chips_ahoy,nam_nam,chips_ahoy,",",",",PUNCT,Oreo,Oreo,PROPN,comme,comme,CONJ,connues,connaître,VERB,bien,bien,ADV,",",",",PUNCT,Halls,Halls,PROPN,",",",",PUNCT,Trident,Trident,PROPN,et,et,CONJ,2017-07-10,2017,2010,PROPN PUNCT Chips ahoy PUNCT PROPN,PUNCT Chips ahoy PUNCT,PROPN PUNCT Chips ahoy,CONJ PROPN PUNCT Chips ahoy,VERB CONJ PROPN PUNCT Chips ahoy,Chips ahoy PUNCT PROPN,Chips ahoy PUNCT PROPN PUNCT,Chips ahoy PUNCT PROPN PUNCT PROPN,"Oreo , Chips ahoy , Halls",", Chips ahoy ,","Oreo , Chips ahoy","comme Oreo , Chips ahoy","connaître comme Oreo , Chips ahoy","Chips ahoy , Halls","Chips ahoy , Halls ,","Chips ahoy , Halls , Trident"
http://www.journaldequebec.com/2018/03/18/les-yogourts-avec-granola-une-option-sante,journaldequebec.com,2018-03-18,Armenia,Chips_Ahoy/NAM_NAM/Chips_Ahoy,Nous  ne  sommes  pas  étonnés  de  constater  que  le  yogourt  Danone  Yo  Crunch Chips_Ahoy  (  143  g  )  figure  parmi  nos  moins  bons  choix  .,chips_ahoy,nam_nam,chips_ahoy,Crunch,Crunch,PROPN,Yo,Yo,PROPN,Danone,Danone,PROPN,yogourt,yogourt,NOUN,le,le,DET,(,(,PUNCT,143,@card@,ADJ,g,g,NOUN,),),PUNCT,figure,figurer,VERB,2018-03-18,2018,2010,PROPN PROPN Chips ahoy PUNCT ADJ,PROPN Chips ahoy PUNCT,PROPN PROPN Chips ahoy,PROPN PROPN PROPN Chips ahoy,NOUN PROPN PROPN PROPN Chips ahoy,Chips ahoy PUNCT ADJ,Chips ahoy PUNCT ADJ NOUN,Chips ahoy PUNCT ADJ NOUN PUNCT,Yo Crunch Chips ahoy ( @card@,Crunch Chips ahoy (,Yo Crunch Chips ahoy,Danone Yo Crunch Chips ahoy,yogourt Danone Yo Crunch Chips ahoy,Chips ahoy ( @card@,Chips ahoy ( @card@ g,Chips ahoy ( @card@ g )
http://www.journaldequebec.com/2018/03/18/les-yogourts-avec-granola-une-option-sante,journaldequebec.com,2018-03-18,Armenia,Chips_Ahoy/NAM_NAM/Chips_Ahoy,Les  granolas  composés  de  biscuits  et  chocolat  sont  moins  intéressants  (  Danone Chips_Ahoy  et  Oikos  )  .,chips_ahoy,nam_nam,chips_ahoy,Danone,Danone,PROPN,(,(,PUNCT,intéressants,intéressant,ADJ,moins,moins,ADV,sont,être,VERB,et,et,CONJ,Oikos,Oikos,PROPN,),),PUNCT,.,.,PUNCT,,,,2018-03-18,2018,2010,PUNCT PROPN Chips ahoy CONJ PROPN,PROPN Chips ahoy CONJ,PUNCT PROPN Chips ahoy,ADJ PUNCT PROPN Chips ahoy,ADV ADJ PUNCT PROPN Chips ahoy,Chips ahoy CONJ PROPN,Chips ahoy CONJ PROPN PUNCT,Chips ahoy CONJ PROPN PUNCT PUNCT,( Danone Chips ahoy et Oikos,Danone Chips ahoy et,( Danone Chips ahoy,intéressant ( Danone Chips ahoy,moins intéressant ( Danone Chips ahoy,Chips ahoy et Oikos,Chips ahoy et Oikos ),Chips ahoy et Oikos ) .
https://www.lapresse.ca/affaires/portfolio/201909/15/01-5241357-une-biscuiterie-a-la-fine-pointe-de-la-technologie.php,lapresse.ca,2019-09-16,Canada,Chips_Ahoy/NAM_NAM/Chips_Ahoy,"Selon  l'  entreprise  ,  ce  biscuit  est  ,  depuis  six  mois  ,  numéro  un  des  ventes  au  Canada  ,  devançant  les  Oreo  ou Chips_Ahoy  !  de  ce  monde  .",chips_ahoy,nam_nam,chips_ahoy,ou,ou,CONJ,Oreo,Oreo,PROPN,les,le,DET,devançant,devancer,VERB,",",",",PUNCT,!,!,PUNCT,de,de,ADP,ce,ce,PRON,monde,monde,NOUN,.,.,PUNCT,2019-09-16,2019,2010,PROPN CONJ Chips ahoy PUNCT ADP,CONJ Chips ahoy PUNCT,PROPN CONJ Chips ahoy,DET PROPN CONJ Chips ahoy,VERB DET PROPN CONJ Chips ahoy,Chips ahoy PUNCT ADP,Chips ahoy PUNCT ADP PRON,Chips ahoy PUNCT ADP PRON NOUN,Oreo ou Chips ahoy ! de,ou Chips ahoy !,Oreo ou Chips ahoy,le Oreo ou Chips ahoy,devancer le Oreo ou Chips ahoy,Chips ahoy ! de,Chips ahoy ! de ce,Chips ahoy ! de ce monde
https://www.lefigaro.fr/societes/mondelez-profite-de-la-crise-du-covid-19-pour-faire-le-menage-dans-ses-biscuits-chocolats-et-chewing-gums-20200729,lefigaro.fr,2020-07-29,France,Chips_Ahoy/NAM_NAM/Chips_Ahoy,"Une  stabilité  qui  cache  de  grandes  disparités  entre  le  boom  de  l'  activité  aux  États-Unis  ,  dont  le  chiffre  d'  affaires  organique  a  progressé  de  11  %  sur  la  période  ,  porté  par  les  biscuits  (  Oreo  , Chips_Ahoy  !  ...  )  et  le  chocolat  (  Milka  )  .",chips_ahoy,nam_nam,chips_ahoy,",",",",PUNCT,Oreo,Oreo,PROPN,(,(,PUNCT,biscuits,biscuit,NOUN,les,le,DET,!,!,PUNCT,...,...,PUNCT,),),PUNCT,et,et,CONJ,le,le,DET,2020-07-29,2020,2020,PROPN PUNCT Chips ahoy PUNCT PUNCT,PUNCT Chips ahoy PUNCT,PROPN PUNCT Chips ahoy,PUNCT PROPN PUNCT Chips ahoy,NOUN PUNCT PROPN PUNCT Chips ahoy,Chips ahoy PUNCT PUNCT,Chips ahoy PUNCT PUNCT PUNCT,Chips ahoy PUNCT PUNCT PUNCT CONJ,"Oreo , Chips ahoy ! ...",", Chips ahoy !","Oreo , Chips ahoy","( Oreo , Chips ahoy","biscuit ( Oreo , Chips ahoy",Chips ahoy ! ...,Chips ahoy ! ... ),Chips ahoy ! ... ) et
