url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lepoint.fr/editos-du-point/gilles-pudlowski/gilles-pudlowski-lyon-a-tout-bon-27-01-2014-1784722_1959.php,lepoint.fr,2014-01-27,France,After_Eight/VER:infi_NOM/After_Eight,"Et  ,  en  issue  ,  le  parfait  glacé  chocolat  /  menthe  en After_Eight  concilie  gourmandise  et  digestibilité  avec  adresse  .",after_eight,ver:infi_nom,after_eight,en,en,ADP,menthe,menthe,NOUN,/,,,chocolat,chocolat,NOUN,glacé,glacé,ADJ,concilie,concilier,VERB,gourmandise,gourmandise,NOUN,et,et,CONJ,digestibilité,digestibilité,NOUN,avec,avec,ADP,2014-01-27,2014,2010,NOUN ADP After Eight VERB NOUN,ADP After Eight VERB,NOUN ADP After Eight,,,After Eight VERB NOUN,After Eight VERB NOUN CONJ,After Eight VERB NOUN CONJ NOUN,menthe en After Eight concilier gourmandise,en After Eight concilier,menthe en After Eight,,,After Eight concilier gourmandise,After Eight concilier gourmandise et,After Eight concilier gourmandise et digestibilité
http://www.ledevoir.com/art-de-vivre/voyage/402411/tourismefrance-l-art-de-vivre-dans-le-var?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Bfluxdudevoir%2B%2528Le%2Bfil%2Bde%2Bpresse%2Bdu%2BDevoir%2529&utm_content=FeedBurner%2Buser%2Bview,ledevoir.com,2014-03-15,Canada,after_eight/NOM_NOM/after_eight,"Ici  ,  la  sauge  ,  le  romarin  ,  le  serpolet  ;  là  ,  le  basilic  pour  le  pesto  et  différentes  variétés  de  menthe  :  menthe after_eight  ,  menthe  bergamote  ,  menthe  chocolat  ,  menthe  marron  ...",after_eight,nom_nom,after_eight,menthe,menthe,NOUN,:,:,PUNCT,menthe,menthe,NOUN,de,de,ADP,variétés,variété,NOUN,",",",",PUNCT,menthe,menthe,NOUN,bergamote,bergamote,NOUN,",",",",PUNCT,menthe,menthe,NOUN,2014-03-15,2014,2010,PUNCT NOUN After Eight PUNCT NOUN,NOUN After Eight PUNCT,PUNCT NOUN After Eight,NOUN PUNCT NOUN After Eight,ADP NOUN PUNCT NOUN After Eight,After Eight PUNCT NOUN,After Eight PUNCT NOUN NOUN,After Eight PUNCT NOUN NOUN PUNCT,": menthe After Eight , menthe","menthe After Eight ,",: menthe After Eight,menthe : menthe After Eight,de menthe : menthe After Eight,"After Eight , menthe","After Eight , menthe bergamote","After Eight , menthe bergamote ,"
http://www.femmeactuelle.fr/cuisine/news-cuisine/glaces-gourmandes-18261,femmeactuelle.fr,2014-07-29,France,After_Eight/NAM_NAM/After_Eight,"Les  glaces  se  déclinent  au  spéculos  chez  Picard  et  Carte  d'  Or  ,  à  la  vanille  façon  Tatin  chez  Toupargel  ,  comme  des  rochers  au  chocolat  au  cœur  menthe  liquide  (  façon After_Eight  )  pour  Thiriet  .",after_eight,nam_nam,after_eight,façon,façon,NOUN,(,(,PUNCT,liquide,liquide,ADJ,menthe,menthe,NOUN,cœur,cœur,NOUN,),),PUNCT,pour,pour,ADP,Thiriet,Thiriet,PROPN,.,.,PUNCT,,,,2014-07-29,2014,2010,PUNCT NOUN After Eight PUNCT ADP,NOUN After Eight PUNCT,PUNCT NOUN After Eight,ADJ PUNCT NOUN After Eight,NOUN ADJ PUNCT NOUN After Eight,After Eight PUNCT ADP,After Eight PUNCT ADP PROPN,After Eight PUNCT ADP PROPN PUNCT,( façon After Eight ) pour,façon After Eight ),( façon After Eight,liquide ( façon After Eight,menthe liquide ( façon After Eight,After Eight ) pour,After Eight ) pour Thiriet,After Eight ) pour Thiriet .
http://videos.leparisien.fr/video/la-cuisine-moleculaire-c-est-bon-pour-la-sante-13-10-2014-x27u256,leparisien.fr,2014-10-14,France,After_Eight/NAM_NOM/After_Eight,"Des  spaghettis  en  jus  de  fruits  ,  un  caviar  de  menthe  qui  revisite  l' After_Eight  ,  tout  est  possible  et  un  peu  fou  en  cuisine  moléculaire  .",after_eight,nam_nom,after_eight,l',le,DET,revisite,revisiter,VERB,qui,qui,PRON,menthe,menthe,NOUN,de,de,ADP,",",",",PUNCT,tout,tout,PRON,est,être,VERB,possible,possible,ADJ,et,et,CONJ,2014-10-14,2014,2010,VERB DET After Eight PUNCT PRON,DET After Eight PUNCT,VERB DET After Eight,PRON VERB DET After Eight,NOUN PRON VERB DET After Eight,After Eight PUNCT PRON,After Eight PUNCT PRON VERB,After Eight PUNCT PRON VERB ADJ,"revisiter le After Eight , tout","le After Eight ,",revisiter le After Eight,qui revisiter le After Eight,menthe qui revisiter le After Eight,"After Eight , tout","After Eight , tout être","After Eight , tout être possible"
http://www.lesoir.be/685196/article/sports/football/2014-10-20/week-end-foot-en-un-coup-d-oeil,lesoir.be,2014-10-20,Belgium,After_Eight/NAM_NOM/After_Eight,"Au  Stadium  of  Light  -  rebaptisé  stadium  of  Eight  -  ,  il  se  chuchote  qu'  on  servira  bientôt  des After_Eight  après  les  rencontres  .",after_eight,nam_nom,after_eight,des,du,ADP DET,bientôt,bientôt,ADV,servira,servir,VERB,on,on,PRON,qu',que,CONJ,après,après,ADP,les,le,DET,rencontres,rencontre,NOUN,.,.,PUNCT,,,,2014-10-20,2014,2010,ADV ADP DET After Eight ADP DET,ADP DET After Eight ADP,ADV ADP DET After Eight,VERB ADV ADP DET After Eight,PRON VERB ADV ADP DET After Eight,After Eight ADP DET,After Eight ADP DET NOUN,After Eight ADP DET NOUN PUNCT,bientôt du After Eight après le,du After Eight après,bientôt du After Eight,servir bientôt du After Eight,on servir bientôt du After Eight,After Eight après le,After Eight après le rencontre,After Eight après le rencontre .
http://lci.tf1.fr/monde/europe/arrete-en-grece-apres-huit-ans-de-cavale-le-fugitif-se-cachait-8517509.html,tf1.fr,2014-11-12,France,after_eight/NOM_NOM/after_eight,"<doc uri=http://lci.tf1.fr/monde/europe/arrete-en-grece-apres-huit-ans-de-cavale-le-fugitif-se-cachait-8517509.html website=tf1.fr date=2014-11-12 source_country=France> /Arrested/NOM /in/ADJ /greece/ADJ after_eight  years  of  run  ,  crooks  was  among  the  monks",after_eight,nom_nom,after_eight,greece,greece,ADJ,in,in,ADJ,Arrested,Arrested,NOUN,,,,,,,years,years,NOUN,of,of,VER:subi,run,run,NOUN,",",",",PUNCT,crooks,crooks,NOUN,2014-11-12,2014,2010,ADJ ADJ After Eight NOUN VER:subi,ADJ After Eight NOUN,ADJ ADJ After Eight,NOUN ADJ ADJ After Eight,,After Eight NOUN VER:subi,After Eight NOUN VER:subi NOUN,After Eight NOUN VER:subi NOUN PUNCT,in greece After Eight years of,greece After Eight years,in greece After Eight,Arrested in greece After Eight,,After Eight years of,After Eight years of run,"After Eight years of run ,"
http://www.lorientlejour.com/article/896661/retour-au-qatar-de-lambassadeur-darabie-apres-huit-mois-dabsence.html,lorientlejour.com,2014-11-18,Lebanon,after_eight/ADJ_NOM/after_eight,<doc uri=http://www.lorientlejour.com/article/896661/retour-au-qatar-de-lambassadeur-darabie-apres-huit-mois-dabsence.html website=lorientlejour.com date=2014-11-18 source_country=Lebanon> /@card@/NUM /heure/ABR /@card@/NUM /return/ADJ /to/NOM /Qatar/NAM /ambassador/NOM /saudi/VER:pper after_eight  months  of  absence  (  AFP  ),after_eight,adj_nom,after_eight,saudi,saudi,VERB,ambassador,ambassador,NOUN,Qatar,Qatar,PROPN,to,to,NOUN,return,return,ADJ,months,months,NOUN,of,of,VER:subi,absence,absence,NOUN,(,(,PUNCT,AFP,AFP,ABR,2014-11-18,2014,2010,NOUN VERB After Eight NOUN VER:subi,VERB After Eight NOUN,NOUN VERB After Eight,PROPN NOUN VERB After Eight,NOUN PROPN NOUN VERB After Eight,After Eight NOUN VER:subi,After Eight NOUN VER:subi NOUN,After Eight NOUN VER:subi NOUN PUNCT,ambassador saudi After Eight months of,saudi After Eight months,ambassador saudi After Eight,Qatar ambassador saudi After Eight,to Qatar ambassador saudi After Eight,After Eight months of,After Eight months of absence,After Eight months of absence (
http://www.femmeactuelle.fr/minceur/astuces-minceur/chocolats-et-minceur-20446,femmeactuelle.fr,2015-02-13,France,After_Eight/NAM_NAM/After_Eight," After_Eight  =  33  kcal  :  le  ""  feuillet  ""  est  peu  calorique  car  il  est  quasi  sans  graisse  .",after_eight,nam_nam,after_eight,,,,,,,,,,,,,,,,=,=,ABR,33,@card@,ADJ,kcal,kcal,NOUN,:,:,PUNCT,le,le,DET,2015-02-13,2015,2010,,,,,,After Eight ABR ADJ,After Eight ABR ADJ NOUN,After Eight ABR ADJ NOUN PUNCT,,,,,,After Eight = @card@,After Eight = @card@ kcal,After Eight = @card@ kcal :
http://envedette.ca/blogues/stars/blogue-stars/kate-middleton-veut-que-tu-nettoies-son-chalet/#utm_source%3Dfeed%26utm_medium%3Dfeed%26utm_campaign%3Dfeed,envedette.ca,2015-03-18,Canada,After_Eight/VER:infi_NOM/After_Eight,"Soulignons  ,  bajoues  emplies  de After_Eight  ,  que  Kate  Middleton  et  le  Prince  William  font  toute  que  de  drôles  de  bettes  de  faces  rouges  de  gens  qui  maîtrisent  parfaitement  la  situation  quand  ils  rencontrent  J-Lo  :",after_eight,ver:infi_nom,after_eight,de,de,ADP,emplies,emplir,VERB,bajoues,bajoue,NOUN,",",",",PUNCT,Soulignons,souligner,VERB,",",",",PUNCT,que,que,CONJ,Kate,Kate,PROPN,Middleton,Middleton,PROPN,et,et,CONJ,2015-03-18,2015,2010,VERB ADP After Eight PUNCT CONJ,ADP After Eight PUNCT,VERB ADP After Eight,NOUN VERB ADP After Eight,PUNCT NOUN VERB ADP After Eight,After Eight PUNCT CONJ,After Eight PUNCT CONJ PROPN,After Eight PUNCT CONJ PROPN PROPN,"emplir de After Eight , que","de After Eight ,",emplir de After Eight,bajoue emplir de After Eight,", bajoue emplir de After Eight","After Eight , que","After Eight , que Kate","After Eight , que Kate Middleton"
http://www.lepoint.fr/art-de-vivre/a-versailles-avec-les-jardiniers-du-potager-de-la-reine-05-07-2015-1942524_4.php#xtor%3DRSS-221,lepoint.fr,2015-07-05,France,After_Eight/NAM_NOM/After_Eight,"Sans  parler  de  la  menthe  chocolat  qui  rappelle  la  subtilité  des After_Eight  et  de  la  douceur  des  petits  pois  Sugar  Ann  ,  si  sucrés  qu'  on  pourrait  les  trouver  au  rayon  confiserie  .",after_eight,nam_nom,after_eight,des,du,ADP DET,subtilité,subtilité,NOUN,la,le,DET,rappelle,rappeler,VERB,qui,qui,PRON,et,et,CONJ,de,de,ADP,la,le,DET,douceur,douceur,NOUN,des,du,ADP DET,2015-07-05,2015,2010,NOUN ADP DET After Eight CONJ ADP,ADP DET After Eight CONJ,NOUN ADP DET After Eight,DET NOUN ADP DET After Eight,VERB DET NOUN ADP DET After Eight,After Eight CONJ ADP,After Eight CONJ ADP DET,After Eight CONJ ADP DET NOUN,subtilité du After Eight et de,du After Eight et,subtilité du After Eight,le subtilité du After Eight,rappeler le subtilité du After Eight,After Eight et de,After Eight et de le,After Eight et de le douceur
