url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://cincodias.com/cincodias/2014/01/28/empresas/1390934228_584531.html,cincodias.com,2014-01-28,===NONE===,Don_Limpio/NP00000_NP00000/don_limpio,"Le  siguen  Procter  &  Gamble  ,  con  117.275_millones  de  euros  ,  que  aglutina  marcas  como  Ariel  ,  Fairy  ,  Ambi  Pur  , Don_Limpio  ,  Ace  ,  Duracell  ,  Pantene  ,  H  &  S  ,  Herbal  Essences  ,  Wella  ,  Max  Factor  ,  Oral-B  ,  Olay  ,  Gillette  ,  Vicks  ,  Fluocaril  y  Braun  ,  entre  otras  .",don_limpio,np00000_np00000,don_limpio,",",",",Fc,Pur,pur,NP00000,Ambi,ambi,NP00000,",",",",Fc,Fairy,fairy,NP00000,",",",",Fc,Ace,ace,NP00000,",",",",Fc,Duracell,duracell,NP00000,",",",",Fc,2014-01-28,2014,2010,NP00000 Fc Don Limpio Fc NP00000,Fc Don Limpio Fc,NP00000 Fc Don Limpio,NP00000 NP00000 Fc Don Limpio,Fc NP00000 NP00000 Fc Don Limpio,Don Limpio Fc NP00000,Don Limpio Fc NP00000 Fc,Don Limpio Fc NP00000 Fc NP00000,"pur , Don Limpio , ace",", Don Limpio ,","pur , Don Limpio","ambi pur , Don Limpio",", ambi pur , Don Limpio","Don Limpio , ace","Don Limpio , ace ,","Don Limpio , ace , duracell"
http://futbol.as.com/futbol/2014/02/07/primera/1391736443_668675.html,as.com,2014-02-07,Spain,Don_Limpio/NP00000_NP00000/don_limpio, Don_Limpio  .,don_limpio,np00000_np00000,don_limpio,,,,,,,,,,,,,,,,.,.,Fp,,,,,,,,,,,,,2014-02-07,2014,2010,,,,,,,,,,,,,,,,
http://www.elplural.com/2014/03/12/que-rajoy-lucha-contra-la-corrupcion-en-el-deporte-alucino/,elplural.com,2014-03-12,Spain,Don_Limpio/NP00000_NP00000/don_limpio,"Si  tenemos  a Don_Limpio  ,  a  Mister  Proper  ,  en  La  Moncloa  .",don_limpio,np00000_np00000,don_limpio,a,a,SPS00,tenemos,tener,VMIP1P0,Si,si,CS,,,,,,,",",",",Fc,a,a,SPS00,Mister,mister,NP00000,Proper,proper,NP00000,",",",",Fc,2014-03-12,2014,2010,VMIP1P0 SPS00 Don Limpio Fc SPS00,SPS00 Don Limpio Fc,VMIP1P0 SPS00 Don Limpio,CS VMIP1P0 SPS00 Don Limpio,,Don Limpio Fc SPS00,Don Limpio Fc SPS00 NP00000,Don Limpio Fc SPS00 NP00000 NP00000,"tener a Don Limpio , a","a Don Limpio ,",tener a Don Limpio,si tener a Don Limpio,,"Don Limpio , a","Don Limpio , a mister","Don Limpio , a mister proper"
http://www.lavozdigital.es/cadiz/v/20140401/opinion/busca-consenso-20140401.html?utm_source=lavozdigital.es&utm_medium=rss&utm_content=opinion-rss&utm_campaign=traffic-rss,lavozdigital.es,2014-03-31,Spain,Don_Limpio/NP00000_NP00000/don_limpio,En  esta  operación  consenso  está  metido  hasta Don_Limpio  .,don_limpio,np00000_np00000,don_limpio,hasta,hasta,SPS00,metido,meter,VMP00SM,está,estar,VAIP3S0,consenso,consenso,NCMS000,operación,operación,NCFS000,.,.,Fp,,,,,,,,,,,,,2014-03-31,2014,2010,,SPS00 Don Limpio Fp,VMP00SM SPS00 Don Limpio,VAIP3S0 VMP00SM SPS00 Don Limpio,NCMS000 VAIP3S0 VMP00SM SPS00 Don Limpio,,,,,hasta Don Limpio .,meter hasta Don Limpio,estar meter hasta Don Limpio,consenso estar meter hasta Don Limpio,,,
http://www.laverdad.es/murcia/v/20140422/murcia/ecopatrulla-promociona-buenos-habitos-20140422.html?utm_source=laverdad.es&utm_medium=rss&utm_content=murcia-rss&utm_campaign=traffic-rss,laverdad.es,2014-04-22,Spain,Don_Limpio/NP00000_NP00000/don_limpio,"La  '  Ecopatrulla  '  recorrerá  esta  semana  calles  y  plazas  '  haciendo  cumplir  '  la  normativa  municipal  con  tres  agentes  :  '  Mascotas  Responsables  '  ,  que  pedirá  a  dueños  de  perros  que  recojan  sus  excrementos  ;  '  Agente  Así  Sí  '  ,  que  busca  motivar  para  reciclar  sobre  todo  a  comercios  y  restaurantes  ,  y  ' Don_Limpio  '  ,  que  cuidará  de  que  nadie  tire  chicles  ni  papeles  ,  y  pedirá  la  utilización  de  papeleras  y  que  no  hagan  pintadas  . </doc>",don_limpio,np00000_np00000,don_limpio,',',Fe,y,y,CC,",",",",Fc,restaurantes,restaurante,NCMP000,y,y,CC,',',Fe,",",",",Fc,que,que,PR0CN000,cuidará,cuidar,VMIF3S0,de,de,SPS00,2014-04-22,2014,2010,CC Fe Don Limpio Fe Fc,Fe Don Limpio Fe,CC Fe Don Limpio,Fc CC Fe Don Limpio,NCMP000 Fc CC Fe Don Limpio,Don Limpio Fe Fc,Don Limpio Fe Fc PR0CN000,Don Limpio Fe Fc PR0CN000 VMIF3S0,"y ' Don Limpio ' ,",' Don Limpio ',y ' Don Limpio,", y ' Don Limpio","restaurante , y ' Don Limpio","Don Limpio ' ,","Don Limpio ' , que","Don Limpio ' , que cuidar"
http://futbol.as.com/futbol/2014/07/03/mundial/1404351510_224573.html,as.com,2014-07-03,Spain,Don_Limpio/NP00000_NP00000/don_limpio,En  España  desde  hace  ya  tiempo  se  le  conoce  como Don_Limpio  .,don_limpio,np00000_np00000,don_limpio,como,como,CS,conoce,conocer,VMIP3S0,le,le,PP3CSD00,se,se,P00CN000,tiempo,tiempo,NCMS000,.,.,Fp,,,,,,,,,,,,,2014-07-03,2014,2010,,CS Don Limpio Fp,VMIP3S0 CS Don Limpio,PP3CSD00 VMIP3S0 CS Don Limpio,P00CN000 PP3CSD00 VMIP3S0 CS Don Limpio,,,,,como Don Limpio .,conocer como Don Limpio,le conocer como Don Limpio,se le conocer como Don Limpio,,,
http://www.marca.com/2014/11/06/futbol/equipos/real_madrid/1415261961.html,marca.com,2014-11-06,Spain,Don_Limpio/NP00000_NP00000/don_limpio,"<doc uri=http://www.marca.com/2014/11/06/futbol/equipos/real_madrid/1415261961.html website=marca.com date=2014-11-06 source_country=Spain> /varane/NP00000 /,/Fc /más/RG /'/Fe Don_Limpio  '  que  nunca",don_limpio,np00000_np00000,don_limpio,',',Fe,más,más,RG,",",",",Fc,Varane,varane,NP00000,,,,',',Fe,que,que,CS,nunca,nunca,RG,,,,,,,2014-11-06,2014,2010,RG Fe Don Limpio Fe CS,Fe Don Limpio Fe,RG Fe Don Limpio,Fc RG Fe Don Limpio,NP00000 Fc RG Fe Don Limpio,Don Limpio Fe CS,Don Limpio Fe CS RG,,más ' Don Limpio ' que,' Don Limpio ',más ' Don Limpio,", más ' Don Limpio","varane , más ' Don Limpio",Don Limpio ' que,Don Limpio ' que nunca,
http://sevilla.abc.es/andalucia/cordoba/20141114/sevp-condena-semantica-20141114.html,abc.es,2014-11-14,Spain,Don_Limpio/NP00000_NP00000/don_limpio,Una  competición  por  parecerse  a Don_Limpio  que  va  a  acabar  en  disputa  por  volverse  émulos  de  Robespierre  . </doc>,don_limpio,np00000_np00000,don_limpio,a,a,SPS00,parecerse,parecer+se,VMN0000+PP3CN000,por,por,SPS00,competición,competición,NCFS000,Una,uno,DI0FS0,que,que,PR0CN000,va,ir,VMIP3S0,a,a,SPS00,acabar,acabar,VMN0000,en,en,SPS00,2014-11-14,2014,2010,VMN0000+PP3CN000 SPS00 Don Limpio PR0CN000 VMIP3S0,SPS00 Don Limpio PR0CN000,VMN0000+PP3CN000 SPS00 Don Limpio,SPS00 VMN0000+PP3CN000 SPS00 Don Limpio,NCFS000 SPS00 VMN0000+PP3CN000 SPS00 Don Limpio,Don Limpio PR0CN000 VMIP3S0,Don Limpio PR0CN000 VMIP3S0 SPS00,Don Limpio PR0CN000 VMIP3S0 SPS00 VMN0000,parecer+se a Don Limpio que ir,a Don Limpio que,parecer+se a Don Limpio,por parecer+se a Don Limpio,competición por parecer+se a Don Limpio,Don Limpio que ir,Don Limpio que ir a,Don Limpio que ir a acabar
http://www.marca.com/2014/11/26/futbol/equipos/real_madrid/1416989578.html,marca.com,2014-11-26,Spain,Don_Limpio/NP00000_NP00000/don_limpio,"Varane  ,  que  jugó  los  120  minutos  en  la  final  de  Lisboa  ,  ha  iniciado  esta  Champions  como  la  terminó  ,  ejerciendo  de  muro  y  de Don_Limpio  .",don_limpio,np00000_np00000,don_limpio,de,de,SPS00,y,y,CC,muro,muro,NCMS000,de,de,SPS00,ejerciendo,ejercer,VMG0000,.,.,Fp,,,,,,,,,,,,,2014-11-26,2014,2010,,SPS00 Don Limpio Fp,CC SPS00 Don Limpio,NCMS000 CC SPS00 Don Limpio,SPS00 NCMS000 CC SPS00 Don Limpio,,,,,de Don Limpio .,y de Don Limpio,muro y de Don Limpio,de muro y de Don Limpio,,,
http://www.marca.com/2014/12/14/futbol/equipos/real_madrid/1418562399.html,marca.com,2014-12-14,Spain,Don_Limpio/NP00000_NP00000/don_limpio,Pepe  es Don_Limpio  .,don_limpio,np00000_np00000,don_limpio,es,ser,VSIP3S0,Pepe,pepe,NP00000,,,,,,,,,,.,.,Fp,,,,,,,,,,,,,2014-12-14,2014,2010,,VSIP3S0 Don Limpio Fp,NP00000 VSIP3S0 Don Limpio,,,,,,,ser Don Limpio .,pepe ser Don Limpio,,,,,
