url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.laprovincia.es/opinion/2013/12/31/enemigo-colado/580812.html?utm_source=rss,laprovincia.es,2014-01-01,Spain,celofán/NCMS000/celofán,"Y  es  que  la  Marca  España  es  sencillamente  otro  truco  de  la  artesanía  del celofán  y  el  pin  ,  pan  ,  pun  ,  bluf  . </doc>",celofán,ncms000,celofán,del,de+el,SPS00+DA0MS0,artesanía,artesanía,NCFS000,la,el,DA0FS0,de,de,SPS00,truco,truco,NCMS000,y,y,CC,el,el,DA0MS0,pin,pin,NCMS000,",",",",Fc,pan,pan,NCMS000,2014-01-01,2014,2010,NCFS000 SPS00+DA0MS0 Celofán CC DA0MS0,SPS00+DA0MS0 Celofán CC,NCFS000 SPS00+DA0MS0 Celofán,DA0FS0 NCFS000 SPS00+DA0MS0 Celofán,SPS00 DA0FS0 NCFS000 SPS00+DA0MS0 Celofán,Celofán CC DA0MS0,Celofán CC DA0MS0 NCMS000,Celofán CC DA0MS0 NCMS000 Fc,artesanía de+el Celofán y el,de+el Celofán y,artesanía de+el Celofán,el artesanía de+el Celofán,de el artesanía de+el Celofán,Celofán y el,Celofán y el pin,"Celofán y el pin ,"
http://cultura.elpais.com/cultura/2013/12/26/actualidad/1388083952_160979.html,elpais.com,2014-01-01,Spain,celofán/NCMS000/celofán,Puro celofán  .,celofán,ncms000,celofán,Puro,puro,AQ0MS0,,,,,,,,,,,,,.,.,Fp,,,,,,,,,,,,,2014-01-01,2014,2010,,AQ0MS0 Celofán Fp,,,,,,,,puro Celofán .,,,,,,
http://www.laopinion.es/opinion/2014/01/02/noche-amigos-homenaje-luisa-machado/518144.html?utm_source=rss,laopinion.es,2014-01-02,Spain,celofán/NCMS000/celofán,"No  me  olvido  de  Olga  Ramos  ,  bella  y  elegante  como  siempre  ,  que  ha  conseguido  hacerle  una  zancadilla  el  tiempo  conservando  su  voz  envuelta  en  el celofán  de  la  memoria  colectiva  ,  madre  de  todos  los  que  crecimos  con  su  preciosa  nana  .",celofán,ncms000,celofán,el,el,DA0MS0,en,en,SPS00,envuelta,envolver,VMP00SF,voz,voz,NCFS000,su,su,DP3CS0,de,de,SPS00,la,el,DA0FS0,memoria,memoria,NCFS000,colectiva,colectivo,AQ0FS0,",",",",Fc,2014-01-02,2014,2010,SPS00 DA0MS0 Celofán SPS00 DA0FS0,DA0MS0 Celofán SPS00,SPS00 DA0MS0 Celofán,VMP00SF SPS00 DA0MS0 Celofán,NCFS000 VMP00SF SPS00 DA0MS0 Celofán,Celofán SPS00 DA0FS0,Celofán SPS00 DA0FS0 NCFS000,Celofán SPS00 DA0FS0 NCFS000 AQ0FS0,en el Celofán de el,el Celofán de,en el Celofán,envolver en el Celofán,voz envolver en el Celofán,Celofán de el,Celofán de el memoria,Celofán de el memoria colectivo
http://www.elmundo.es/andalucia/2014/01/02/52c51342268e3eeb4a8b456b.html,elmundo.es,2014-01-02,Spain,celofán/NCMS000/celofán,"Pero  también  ese  ritual  de  valses  ,  polkas  y  galops  tiene  mucho  del  alma  europea  ,  de  un  ritual  de  identificación  en  las  bellas  artes  que  no  puede  ser  patrimonio  de  los  que  la  decoran  con  el celofán  y  la  frivolidad  de  una  fiesta  de  sociedad  para  llevar  las  mejores  galas  .",celofán,ncms000,celofán,el,el,DA0MS0,con,con,SPS00,decoran,decorar,VMIP3P0,la,lo,PP3FSA00,que,que,PR0CN000,y,y,CC,la,el,DA0FS0,frivolidad,frivolidad,NCFS000,de,de,SPS00,una,uno,DI0FS0,2014-01-02,2014,2010,SPS00 DA0MS0 Celofán CC DA0FS0,DA0MS0 Celofán CC,SPS00 DA0MS0 Celofán,VMIP3P0 SPS00 DA0MS0 Celofán,PP3FSA00 VMIP3P0 SPS00 DA0MS0 Celofán,Celofán CC DA0FS0,Celofán CC DA0FS0 NCFS000,Celofán CC DA0FS0 NCFS000 SPS00,con el Celofán y el,el Celofán y,con el Celofán,decorar con el Celofán,lo decorar con el Celofán,Celofán y el,Celofán y el frivolidad,Celofán y el frivolidad de
http://www.ciudadccs.info/?p=519778,ciudadccs.info,2014-01-03,Venezuela,celofán/NCMS000/celofán,Los  eléctricos  rompieron  el celofán  en  la  alta  de  la  segunda  entrada  cuando  Mario  Lisson  negoció  boleto  y  de  seguidas  Eliezér  Alfonzo  conectó  jonrón  por  el  jardín  central  para  el  2-0  .,celofán,ncms000,celofán,el,el,DA0MS0,rompieron,romper,VMIS3P0,eléctricos,eléctrico,AQ0MP0,Los,el,DA0MP0,,,,en,en,SPS00,la,el,DA0FS0,alta,alto,AQ0FS0,de,de,SPS00,la,el,DA0FS0,2014-01-03,2014,2010,VMIS3P0 DA0MS0 Celofán SPS00 DA0FS0,DA0MS0 Celofán SPS00,VMIS3P0 DA0MS0 Celofán,AQ0MP0 VMIS3P0 DA0MS0 Celofán,DA0MP0 AQ0MP0 VMIS3P0 DA0MS0 Celofán,Celofán SPS00 DA0FS0,Celofán SPS00 DA0FS0 AQ0FS0,Celofán SPS00 DA0FS0 AQ0FS0 SPS00,romper el Celofán en el,el Celofán en,romper el Celofán,eléctrico romper el Celofán,el eléctrico romper el Celofán,Celofán en el,Celofán en el alto,Celofán en el alto de
http://ccaa.elpais.com/ccaa/2014/01/03/catalunya/1388778542_150684.html,elpais.com,2014-01-04,Spain,celofán/NCMS000/celofán,"Muchos  diarios  se  hacen  últimamente  desde  la  redacción  ,  porque  es  más  barato  y  cómodo  ,  sobre  todo  porque  las  noticias  ya  nos  llegan  envueltas  en celofán  ,  listas  y  dispuestas  para  ser  servidas  y  consumidas  sin  pensar  ni  pagar  .",celofán,ncms000,celofán,en,en,SPS00,envueltas,envolver,VMP00PF,llegan,llegar,VMIP3P0,nos,nos,PP1CP000,ya,ya,RG,",",",",Fc,listas,listo,AQ0FP0,y,y,CC,dispuestas,disponer,VMP00PF,para,para,SPS00,2014-01-04,2014,2010,VMP00PF SPS00 Celofán Fc AQ0FP0,SPS00 Celofán Fc,VMP00PF SPS00 Celofán,VMIP3P0 VMP00PF SPS00 Celofán,PP1CP000 VMIP3P0 VMP00PF SPS00 Celofán,Celofán Fc AQ0FP0,Celofán Fc AQ0FP0 CC,Celofán Fc AQ0FP0 CC VMP00PF,"envolver en Celofán , listo","en Celofán ,",envolver en Celofán,llegar envolver en Celofán,nos llegar envolver en Celofán,"Celofán , listo","Celofán , listo y","Celofán , listo y disponer"
http://www.elcorreogallego.es/opinion/firmas/ecg/dentro-do-muro/idEdicion-2014-01-04/idNoticia-845395/,elcorreogallego.es,2014-01-04,Spain,celofán/NCMS000/celofán,Viaxar  é  unha  actividade  empaquetada  en celofán  .,celofán,ncms000,celofán,en,en,SPS00,empaquetada,empaquetar,VMP00SF,actividade,actividade,VMIP3S0,unha,unha,NCFS000,é,é,VMIP1S0,.,.,Fp,,,,,,,,,,,,,2014-01-04,2014,2010,,SPS00 Celofán Fp,VMP00SF SPS00 Celofán,VMIP3S0 VMP00SF SPS00 Celofán,NCFS000 VMIP3S0 VMP00SF SPS00 Celofán,,,,,en Celofán .,empaquetar en Celofán,actividade empaquetar en Celofán,unha actividade empaquetar en Celofán,,,
http://www.elcorreogallego.es/opinion/firmas/ecg/las-reglas-del-juego/idEdicion-2014-01-05/idNoticia-845475/,elcorreogallego.es,2014-01-05,Spain,celofán/NCMS000/celofán,"Es  tiempo  de  topicazos  ,  ya  se  sabe  ,  y  no  hace  falta  para  eso  ser  presentador  de  las  campanadas  desde  la  Puerta  del  Sol  ,  escenario  favorito  de  las  frases  absurdas  y  empaquetadas  en  el  torpe celofán  de  todos  los  años  .",celofán,ncms000,celofán,torpe,torpe,AQ0CS0,el,el,DA0MS0,en,en,SPS00,empaquetadas,empaquetar,VMP00PF,y,y,CC,de,de,SPS00,todos,todo,DI0MP0,los,el,DA0MP0,años,año,NCMP000,.,.,Fp,2014-01-05,2014,2010,DA0MS0 AQ0CS0 Celofán SPS00 DI0MP0,AQ0CS0 Celofán SPS00,DA0MS0 AQ0CS0 Celofán,SPS00 DA0MS0 AQ0CS0 Celofán,VMP00PF SPS00 DA0MS0 AQ0CS0 Celofán,Celofán SPS00 DI0MP0,Celofán SPS00 DI0MP0 DA0MP0,Celofán SPS00 DI0MP0 DA0MP0 NCMP000,el torpe Celofán de todo,torpe Celofán de,el torpe Celofán,en el torpe Celofán,empaquetar en el torpe Celofán,Celofán de todo,Celofán de todo el,Celofán de todo el año
http://www.farodevigo.es/portada-ourense/2014/01/06/magia-reyes-disipa-lluvia/942928.html?utm_medium=rss,farodevigo.es,2014-01-06,Spain,celofán/NCMS000/celofán,"Los  monarcas  más  generosos  del  planeta  ,  Melchor  ,  Gaspar  y  Baltasar  ,  retaron  ayer  a  la  impertinente  lluvia  que  amenazó  con  afectar  a  la  Cabalgata  de  Reyes  en  la  capital  de  As  Burgas  ,  lluvia  que  ellos  consiguieron  finalmente  disipar  ,  y  llegaron  a  Ourense  portando  un  inmenso  capital  de  ilusiones  envueltas  en  paquetes  de  papel celofán  ,  para  repartir  en  una  ciudad  que  les  espera  cada  año  con  renovada  emoción  .",celofán,ncms000,celofán,papel,papel,NCMS000,de,de,SPS00,paquetes,paquete,NCMP000,en,en,SPS00,envueltas,envolver,VMP00PF,",",",",Fc,para,para,SPS00,repartir,repartir,VMN0000,en,en,SPS00,una,uno,DI0FS0,2014-01-06,2014,2010,SPS00 NCMS000 Celofán Fc SPS00,NCMS000 Celofán Fc,SPS00 NCMS000 Celofán,NCMP000 SPS00 NCMS000 Celofán,SPS00 NCMP000 SPS00 NCMS000 Celofán,Celofán Fc SPS00,Celofán Fc SPS00 VMN0000,Celofán Fc SPS00 VMN0000 SPS00,"de papel Celofán , para","papel Celofán ,",de papel Celofán,paquete de papel Celofán,en paquete de papel Celofán,"Celofán , para","Celofán , para repartir","Celofán , para repartir en"
http://www.periodicocorreo.com.mx/opinion/138735-polvora-e-infiernitos-del-06-de-enero-de-2014.html,periodicocorreo.com.mx,2014-01-06,Mexico,celofán/NCMS000/celofán,"Usando  la  misma  analogía  ,  veremos  si  algún  banco  manda  envuelto  en celofán  un  ofrecimiento  que  mejore  ese  regalo  .",celofán,ncms000,celofán,en,en,SPS00,envuelto,envolver,VMP00SM,manda,manda,NCFS000,banco,banco,NCMS000,algún,alguno,DI0MS0,un,uno,DI0MS0,ofrecimiento,ofrecimiento,NCMS000,que,que,CS,mejore,mejorar,VMSP3S0,ese,ese,DD0MS0,2014-01-06,2014,2010,VMP00SM SPS00 Celofán DI0MS0 NCMS000,SPS00 Celofán DI0MS0,VMP00SM SPS00 Celofán,NCFS000 VMP00SM SPS00 Celofán,NCMS000 NCFS000 VMP00SM SPS00 Celofán,Celofán DI0MS0 NCMS000,Celofán DI0MS0 NCMS000 CS,Celofán DI0MS0 NCMS000 CS VMSP3S0,envolver en Celofán uno ofrecimiento,en Celofán uno,envolver en Celofán,manda envolver en Celofán,banco manda envolver en Celofán,Celofán uno ofrecimiento,Celofán uno ofrecimiento que,Celofán uno ofrecimiento que mejorar
