url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.elmundo.es/opinion/2014/01/08/52cdadf622601d0a2f8b459e.html,elmundo.es,2014-01-09,Spain,tampax/NCMN000/tampax,"Si  comparamos  el  ridículo  elefante  y  el  lío  de  Corina  con  el tampax  en  el  té  del  Príncipe  de  Gales  y  Camila  Parker  ,  o  las  escapadas  de  Doña  Letizia  con  la  pasión  y  muerte  de  Lady  Di  ,  aún  no  hay  color  .",tampax,ncmn000,tampax,el,el,DA0MS0,con,con,SPS00,Corina,corina,NP00000,de,de,SPS00,lío,lío,NCMS000,en,en,SPS00,el,el,DA0MS0,té,té,NCMS000,del,de+el,SPS00+DA0MS0,Príncipe,príncipe,NP00000,2014-01-09,2014,2010,SPS00 DA0MS0 Tampax SPS00 DA0MS0,DA0MS0 Tampax SPS00,SPS00 DA0MS0 Tampax,NP00000 SPS00 DA0MS0 Tampax,SPS00 NP00000 SPS00 DA0MS0 Tampax,Tampax SPS00 DA0MS0,Tampax SPS00 DA0MS0 NCMS000,Tampax SPS00 DA0MS0 NCMS000 SPS00+DA0MS0,con el Tampax en el,el Tampax en,con el Tampax,corina con el Tampax,de corina con el Tampax,Tampax en el,Tampax en el té,Tampax en el té de+el
http://www.elcomercio.es/20140118/gente/realeza-escandalos-201401180048.html?utm_source=elcomerciodigital.com&utm_medium=rss&utm_content=ultima-rss&utm_campaign=traffic-rss,elcomercio.es,2014-01-18,Spain,tampax/NCMN000/tampax,"La  monarquía  belga  casi  podría  rivalizar  con  la  británica  como  máquina  de  generar  escándalos  ,  aunque  el  Reino  Unido  alcanza  extremos  de  pintoresquismo  poco  comunes  :  recordemos  a  Carlos  diciéndole  a  su  entonces  amante  Camila  aquello  de  que  le  habría  gustado  vivir  dentro  de  sus  pantalones  ,  aunque  fuese  como  ""  un  ' tampax  '  ""  ,  o  a  su  hijo  Enrique  alegremente  desnudo  en  Las  Vegas  ,  o  alegremente  disfrazado  de  nazi  ,  o  esnifando  alegremente  un  chorretón  de  vodka  .",tampax,ncmn000,tampax,',',Fe,un,uno,DI0MS0,"""","""",Fe,como,como,CS,fuese,ser,VSSI1S0,',',Fe,"""","""",Fe,",",",",Fc,o,o,CC,a,a,SPS00,2014-01-18,2014,2010,DI0MS0 Fe Tampax Fe Fe,Fe Tampax Fe,DI0MS0 Fe Tampax,Fe DI0MS0 Fe Tampax,CS Fe DI0MS0 Fe Tampax,Tampax Fe Fe,Tampax Fe Fe Fc,Tampax Fe Fe Fc CC,"uno ' Tampax ' """,' Tampax ',uno ' Tampax,""" uno ' Tampax","como "" uno ' Tampax","Tampax ' ""","Tampax ' "" ,","Tampax ' "" , o"
http://www.publico.es/culturas/495955/albert-pla-el-estado-no-nos-roba-nos-tima-que-es-muy-diferente,publico.es,2014-01-18,Spain,tampax/NCMN000/tampax,Salía  la  imagen  de  una  chica  con  un tampax  .,tampax,ncmn000,tampax,un,uno,DI0MS0,con,con,SPS00,chica,chico,NCFS000,una,uno,DI0FS0,de,de,SPS00,.,.,Fp,,,,,,,,,,,,,2014-01-18,2014,2010,,DI0MS0 Tampax Fp,SPS00 DI0MS0 Tampax,NCFS000 SPS00 DI0MS0 Tampax,DI0FS0 NCFS000 SPS00 DI0MS0 Tampax,,,,,uno Tampax .,con uno Tampax,chico con uno Tampax,uno chico con uno Tampax,,,
http://ecodiario.eleconomista.es/salud/noticias/5520925/02/14/Los-pediatras-consideran-una-verguenza-que-en-Espana-los-jovenes-comiencen-antes-a-beber-y-no-se-tomen-medidas.html,eleconomista.es,2014-02-06,Spain,tampax/NCMN000/tampax,"Asimismo  ,  también  ha  alertado  de  otras  formas  ""  más  anecdóticas  ""  pero  que  también  están  en  conocimiento  de  los  jóvenes  ,  como  el  '  eyeballing  '  ,  echar  gotas  de  alcohol  por  los  ojos  ;  el  ' tampax  on  the  rock  '  o  el  '  tampvodka  '  ,  que  consiste  en  introducir  por  la  vagina  o  el  ano  un  tampón  mojado  en  alcohol  ;  o  el  '  oxy  shot  '  ,  que  es  tomar  alcohol  con  oxígeno  ,  a  través  de  los  inhaladores  que  utilizan  los  pacientes  con  asma  .",tampax,ncmn000,tampax,',',Fe,el,el,DA0MS0,;,;,Fx,ojos,ojo,NCMP000,los,el,DA0MP0,on,on,VMIS3P0,the,the,NCFS000,rock,rock,NCMS000,',',Fe,o,o,CC,2014-02-06,2014,2010,DA0MS0 Fe Tampax VMIS3P0 NCFS000,Fe Tampax VMIS3P0,DA0MS0 Fe Tampax,Fx DA0MS0 Fe Tampax,NCMP000 Fx DA0MS0 Fe Tampax,Tampax VMIS3P0 NCFS000,Tampax VMIS3P0 NCFS000 NCMS000,Tampax VMIS3P0 NCFS000 NCMS000 Fe,el ' Tampax on the,' Tampax on,el ' Tampax,; el ' Tampax,ojo ; el ' Tampax,Tampax on the,Tampax on the rock,Tampax on the rock '
http://www.diariomedico.com/2014/02/06/area-profesional/entorno/dudas-desconfianza-hacia-calendario-unico,diariomedico.com,2014-02-06,Spain,tampax/NCMN000/tampax,"De  igual  manera  hay  que  promover  programas  de  educación  sanitaria  que  adviertan  de  los  peligros  del  consumo  de  alcohol  y  de  tabaco  .  ""  Uno  de  cada  tres  adolescentes  hace  botellón  y  cada  vez  hay  más  tendencia  hacia  el  binge  drinking  a  edades  tempranas  ""  ,  y  hay  que  poner  freno  a  situaciones  anecdóticas  pero  reales  ,  como  el  eye  balling  ,  el  oxyshot  o  el tampax  on  the  rocks  . </doc>",tampax,ncmn000,tampax,el,el,DA0MS0,o,o,CC,oxyshot,oxyshot,NCCS000,el,el,DA0MS0,",",",",Fc,on,on,VMIS3P0,the,the,RG,rocks,rock,NCMP000,.,.,Fp,</doc>,,,2014-02-06,2014,2010,CC DA0MS0 Tampax VMIS3P0 RG,DA0MS0 Tampax VMIS3P0,CC DA0MS0 Tampax,NCCS000 CC DA0MS0 Tampax,DA0MS0 NCCS000 CC DA0MS0 Tampax,Tampax VMIS3P0 RG,Tampax VMIS3P0 RG NCMP000,Tampax VMIS3P0 RG NCMP000 Fp,o el Tampax on the,el Tampax on,o el Tampax,oxyshot o el Tampax,el oxyshot o el Tampax,Tampax on the,Tampax on the rock,Tampax on the rock .
http://www.lavozdigital.es/cadiz/v/20140207/sociedad/casi-millones-espanoles-compran-20140207.html?utm_source=lavozdigital.es&utm_medium=rss&utm_content=sociedad-rss&utm_campaign=traffic-rss,lavozdigital.es,2014-02-06,Spain,tampax/NCMN000/tampax,"Por  su  parte  ,  la  Asociación  Española  de  Pediatría  en  Atención  Primaria  (  Aepap  )  también  mostró  su  preocupación  por  la  facilidad  con  la  que  los  jóvenes  acceden  al  alcohol  y  por  las  nuevas  modas  como  el  '  eyeballing  '  -  echar  gotas  de  alcohol  en  el  ojo  -  o  el  ' tampax  on  the  rock  '  -  introducirse  por  la  vagina  o  el  ano  un  tampón  etílico  -  o  el  '  oxy  shot  '  -  alcohol  con  oxígeno  -  . </doc>",tampax,ncmn000,tampax,',',Fe,el,el,DA0MS0,o,o,CC,-,-,Fg,ojo,ojo,NCMS000,on,on,VMIS3P0,the,the,NCFS000,rock,rock,NCMS000,',',Fe,-,-,Fg,2014-02-06,2014,2010,DA0MS0 Fe Tampax VMIS3P0 NCFS000,Fe Tampax VMIS3P0,DA0MS0 Fe Tampax,CC DA0MS0 Fe Tampax,Fg CC DA0MS0 Fe Tampax,Tampax VMIS3P0 NCFS000,Tampax VMIS3P0 NCFS000 NCMS000,Tampax VMIS3P0 NCFS000 NCMS000 Fe,el ' Tampax on the,' Tampax on,el ' Tampax,o el ' Tampax,- o el ' Tampax,Tampax on the,Tampax on the rock,Tampax on the rock '
http://www.abc.es/familia-vida-sana/20140302/abci-ingesta-alcohol-jovenes-201402121252.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2014-03-02,Spain,tampax/NCMN000/tampax,"Las  modas  del  ""  eyeballing  ""  (  alcohol  a  través  de  la  conjuntiva  )  ,  el tampax  ""  on  the  rocks  ""  o  el  ""  tampodka  ""  (  por  el  ano  o  la  vagina  )  ,  o  el  ""  binge  drinking  ""  (  consumo  de  cinco  o  más  copas  en  un  periodo  de  dos  horas  )  ,  también  se  extienden  entre  los  adolescentes  de  nuestro  país  .",tampax,ncmn000,tampax,el,el,DA0MS0,",",",",Fc,),),Fpt,conjuntiva,conjuntiva,NCFS000,la,el,DA0FS0,"""","""",Fe,on,on,VMIS3P0,the,the,NCFS000,rocks,rock,NCMP000,"""","""",Fe,2014-03-02,2014,2010,Fc DA0MS0 Tampax Fe VMIS3P0,DA0MS0 Tampax Fe,Fc DA0MS0 Tampax,Fpt Fc DA0MS0 Tampax,NCFS000 Fpt Fc DA0MS0 Tampax,Tampax Fe VMIS3P0,Tampax Fe VMIS3P0 NCFS000,Tampax Fe VMIS3P0 NCFS000 NCMP000,", el Tampax "" on","el Tampax """,", el Tampax",") , el Tampax","conjuntiva ) , el Tampax","Tampax "" on","Tampax "" on the","Tampax "" on the rock"
http://blogs.publico.es/shangaylily/2014/03/08/poligoneras-auto-misoginia-y-re-polarizacion/,publico.es,2014-03-08,Spain,TAMPAX/NP00000/tampax,¡  ¡  ¡  ¡  ¡  JODER  NO  SABEN  LO  QUE  ES  UN TAMPAX  O  UNA  COMPRESA  !  !  !,tampax,np00000,tampax,UN,un,NP00000,ES,es,NP00000,QUE,que,NP00000,LO,lo,NP00000,SABEN,saben,NP00000,O,o,NP00000,UNA,una,NP00000,COMPRESA,compresa,NP00000,!,!,Fat,!,!,Fat,2014-03-08,2014,2010,NP00000 NP00000 Tampax NP00000 NP00000,NP00000 Tampax NP00000,NP00000 NP00000 Tampax,NP00000 NP00000 NP00000 Tampax,NP00000 NP00000 NP00000 NP00000 Tampax,Tampax NP00000 NP00000,Tampax NP00000 NP00000 NP00000,Tampax NP00000 NP00000 NP00000 Fat,es un Tampax o una,un Tampax o,es un Tampax,que es un Tampax,lo que es un Tampax,Tampax o una,Tampax o una compresa,Tampax o una compresa !
http://www.elpais.cr/frontend/noticia_detalle/5/90685,elpais.cr,2014-03-11,Costa Rica,tampax/NCMN000/tampax,"Eran  aquellos  tiempos  dorados  en  que  nuestras  hermanas  mayores  nunca  llegaron  a  utilizar  ni  cotex  ni tampax  ,  se  contentaban  con  los  ""  trapox  ""  .",tampax,ncmn000,tampax,ni,ni,CC,cotex,cotex,NCMN000,ni,ni,CC,utilizar,utilizar,VMN0000,a,a,SPS00,",",",",Fc,se,se,P00CN000,contentaban,contentar,VMII3P0,con,con,SPS00,los,el,DA0MP0,2014-03-11,2014,2010,NCMN000 CC Tampax Fc P00CN000,CC Tampax Fc,NCMN000 CC Tampax,CC NCMN000 CC Tampax,VMN0000 CC NCMN000 CC Tampax,Tampax Fc P00CN000,Tampax Fc P00CN000 VMII3P0,Tampax Fc P00CN000 VMII3P0 SPS00,"cotex ni Tampax , se","ni Tampax ,",cotex ni Tampax,ni cotex ni Tampax,utilizar ni cotex ni Tampax,"Tampax , se","Tampax , se contentar","Tampax , se contentar con"
http://www.perfil.com/sociedad/Ingieren-alcohol-por-la-nariz-la-vagina-o-los-ojos-para-que-pegue-mas-20110327-0011.html,perfil.com,2014-03-13,Argentina,tampax/NCMN000/tampax,"Esta  práctica  inclusive  ya  ha  ganado  su  nombre  de  drink  :  "" tampax  on  the  rock  ""  .",tampax,ncmn000,tampax,"""","""",Fe,:,:,Fd,drink,drink,NCMS000,de,de,SPS00,nombre,nombre,NCMS000,on,on,VMIS3P0,the,the,NCFS000,rock,rock,NCMS000,"""","""",Fe,.,.,Fp,2014-03-13,2014,2010,Fd Fe Tampax VMIS3P0 NCFS000,Fe Tampax VMIS3P0,Fd Fe Tampax,NCMS000 Fd Fe Tampax,SPS00 NCMS000 Fd Fe Tampax,Tampax VMIS3P0 NCFS000,Tampax VMIS3P0 NCFS000 NCMS000,Tampax VMIS3P0 NCFS000 NCMS000 Fe,": "" Tampax on the",""" Tampax on",": "" Tampax","drink : "" Tampax","de drink : "" Tampax",Tampax on the,Tampax on the rock,"Tampax on the rock """
