url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.ladepeche.fr/article/2013/12/26/1782779-raymond-depardon-j-aime-reunir-les-gens.html,ladepeche.fr,2014-01-02,France,Formica/NAM/Formica,"Ces  couleurs  viennent  de  mon  enfance  ,  du  parcours  à  vélo  entre  l'  école  et  la  ferme  de  mes  parents  ,  des  bonbons  que  je  mangeais  ,  du  mobilier  en Formica  (  que  j'  ai  retrouvé  en  Bolivie  )  ,  du  buffet  de  ma  maman  .",formica,nam,formica,en,en,ADP,mobilier,mobilier,NOUN,du,du,ADP DET,",",",",PUNCT,mangeais,manger,VERB,(,(,PUNCT,que,que,PRON,j',je,PRON,ai,avoir,VERB,retrouvé,retrouver,VERB,2014-01-02,2014,2010,NOUN ADP Formica PUNCT PRON,ADP Formica PUNCT,NOUN ADP Formica,ADP DET NOUN ADP Formica,PUNCT ADP DET NOUN ADP Formica,Formica PUNCT PRON,Formica PUNCT PRON PRON,Formica PUNCT PRON PRON VERB,mobilier en Formica ( que,en Formica (,mobilier en Formica,du mobilier en Formica,", du mobilier en Formica",Formica ( que,Formica ( que je,Formica ( que je avoir
http://www.ladepeche.fr/article/2013/12/30/1784991-au-petit-fayot-la-cuisine-se-joue-carte-sur-table.html,ladepeche.fr,2014-01-02,France,formica/NOM/formica,"Parpaing  ,  acier  ,  tables  de formica  rouge  et  murs  gris  :  le  tout  dégage  une  ambiance  de  simplicité  réfléchie  qui  balise  l'  esprit  maison  :  ""  une  cuisine  sincère  ,  sans  esbroufe  ""  .",formica,nom,formica,de,de,ADP,tables,table,NOUN,",",",",PUNCT,acier,acier,NOUN,",",",",PUNCT,rouge,rouge,ADJ,et,et,CONJ,murs,mur,NOUN,gris,gris,ADJ,:,:,PUNCT,2014-01-02,2014,2010,NOUN ADP Formica ADJ CONJ,ADP Formica ADJ,NOUN ADP Formica,PUNCT NOUN ADP Formica,NOUN PUNCT NOUN ADP Formica,Formica ADJ CONJ,Formica ADJ CONJ NOUN,Formica ADJ CONJ NOUN ADJ,table de Formica rouge et,de Formica rouge,table de Formica,", table de Formica","acier , table de Formica",Formica rouge et,Formica rouge et mur,Formica rouge et mur gris
http://www.rtl.fr/actualites/sport/football/article/arsenal-voudrait-gourcuff-benzema-servirait-de-monnaie-d-echange-pour-gundogan-7768726010,rtl.fr,2014-01-11,France,Formica/NAM/Formica,"Si  lui  aussi  espère  aller  à  la  Coupe  du  Monde  avec  la  Sqaudra  Azzura  ,  il  pourrait  pour  cela  changer  d'  air  ,  et  il  en  coûterait  10  millions  d'  euros  à  Arsenal  pour  s'  attacher  les  talents  de  la  "" Formica  Atomica  ""  .",formica,nam,formica,"""","""",PUNCT,la,le,DET,de,de,ADP,talents,talent,NOUN,les,le,DET,Atomica,Atomica,PROPN,"""","""",PUNCT,.,.,PUNCT,,,,,,,2014-01-11,2014,2010,DET PUNCT Formica PROPN PUNCT,PUNCT Formica PROPN,DET PUNCT Formica,ADP DET PUNCT Formica,NOUN ADP DET PUNCT Formica,Formica PROPN PUNCT,Formica PROPN PUNCT PUNCT,,"le "" Formica Atomica """,""" Formica Atomica","le "" Formica","de le "" Formica","talent de le "" Formica","Formica Atomica ""","Formica Atomica "" .",
http://www.newswire.ca/en/story/1294697/politique-industrielle-quebecoise-2013-2017-investissement-de-7-millions-de-dollars-le-depute-dave-turcotte-confirme-l-attribution-d-une-aide-financie,newswire.ca,2014-01-24,Canada,Formica/NAM/Formica,<doc uri=http://www.newswire.ca/en/story/1294697/politique-industrielle-quebecoise-2013-2017-investissement-de-7-millions-de-dollars-le-depute-dave-turcotte-confirme-l-attribution-d-une-aide-financie website=newswire.ca date=2014-01-24 source_country=Canada> /politique/ADJ /industriel/NOM /québécois/ADJ /@card@/NUM /-/PUN /@card@/NUM /:/PUN /investissement/NOM /de/PRP /@card@/NUM /million/NOM /de/PRP /dollar/NOM /-/PUN /le/DET:ART /député/NOM /Dave/NAM /Turcotte/NAM /confirmer/VER:pres /le/DET:ART /attribution/NOM /de/PRP /un/DET:ART /aide/NOM /financier/ADJ /de/PRP /@card@/NUM /@card@/NUM /@card@/ABR /@card@/NUM /$/NOM /à/PRP Formica  Canada,formica,nam,formica,à,à,ADP,$,$,NOUN,0,@card@,ADJ,0,@card@,ABR,0,@card@,ADJ,Canada,Canada,PROPN,,,,,,,,,,,,,2014-01-24,2014,2010,,ADP Formica PROPN,NOUN ADP Formica,ADJ NOUN ADP Formica,ABR ADJ NOUN ADP Formica,,,,,à Formica Canada,$ à Formica,@card@ $ à Formica,@card@ @card@ $ à Formica,,,
http://www.newswire.ca/en/story/1294697/politique-industrielle-quebecoise-2013-2017-investissement-de-7-millions-de-dollars-le-depute-dave-turcotte-confirme-l-attribution-d-une-aide-financie,newswire.ca,2014-01-24,Canada,Formica/NAM/Formica,"SAINT-JEAN-SUR-RICHELIEU  ,  QC  ,  le  24  janv  .  2014  /  CNW  Telbec  /  -  Le  député  de  Saint-Jean  et  whip  adjoint  du  gouvernement  ,  M.  Dave  Turcotte  ,  a  confirmé  ,  au  nom  de  la  ministre  déléguée  à  la  Politique  industrielle  et  à  la  Banque  de  développement  économique  du  Québec  ,  MÉlaine  Zakaïb  ,  l'  attribution  ,  par  l'  entremise  d'  Investissement  Québec  ,  d'  une  contribution  financière  de  250  0  0  0  $  à  l'  entreprise Formica  Canada  pour  la  modernisation  de  son  usine  de  fabrication  de  stratifiés  décoratifs  située  à  Saint-Jean-sur-Richelieu  .",formica,nam,formica,entreprise,entreprise,NOUN,l',le,DET,à,à,ADP,$,$,NOUN,0,@card@,ADJ,Canada,Canada,PROPN,pour,pour,ADP,la,le,DET,modernisation,modernisation,NOUN,de,de,ADP,2014-01-24,2014,2010,DET NOUN Formica PROPN ADP,NOUN Formica PROPN,DET NOUN Formica,ADP DET NOUN Formica,NOUN ADP DET NOUN Formica,Formica PROPN ADP,Formica PROPN ADP DET,Formica PROPN ADP DET NOUN,le entreprise Formica Canada pour,entreprise Formica Canada,le entreprise Formica,à le entreprise Formica,$ à le entreprise Formica,Formica Canada pour,Formica Canada pour le,Formica Canada pour le modernisation
http://www.newswire.ca/en/story/1294697/politique-industrielle-quebecoise-2013-2017-investissement-de-7-millions-de-dollars-le-depute-dave-turcotte-confirme-l-attribution-d-une-aide-financie,newswire.ca,2014-01-24,Canada,Formica/NAM/Formica,Il  permettra  la  création  de  2  nouveaux  emplois  et  la  consolidation  des  255  emplois  actuels  aux  installations  de Formica  Canada  à  Saint-Jean-sur-Richelieu  .,formica,nam,formica,de,de,ADP,installations,installation,NOUN,aux,au,ADP DET,actuels,actuel,ADJ,emplois,emploi,NOUN,Canada,Canada,PROPN,à,à,ADP,Saint-Jean-sur-Richelieu,Saint-Jean-sur-Richelieu,PROPN,.,.,PUNCT,,,,2014-01-24,2014,2010,NOUN ADP Formica PROPN ADP,ADP Formica PROPN,NOUN ADP Formica,ADP DET NOUN ADP Formica,ADJ ADP DET NOUN ADP Formica,Formica PROPN ADP,Formica PROPN ADP PROPN,Formica PROPN ADP PROPN PUNCT,installation de Formica Canada à,de Formica Canada,installation de Formica,au installation de Formica,actuel au installation de Formica,Formica Canada à,Formica Canada à Saint-Jean-sur-Richelieu,Formica Canada à Saint-Jean-sur-Richelieu .
http://www.newswire.ca/en/story/1294697/politique-industrielle-quebecoise-2013-2017-investissement-de-7-millions-de-dollars-le-depute-dave-turcotte-confirme-l-attribution-d-une-aide-financie,newswire.ca,2014-01-24,Canada,Formica/NAM/Formica,"Le  projet  de Formica  Canada  correspond  aux  orientations  de  cette  politique  ,  en  plus  de  permettre  le  maintien  de  nombreux  emplois  de  qualité  au  Québec  .",formica,nam,formica,de,de,ADP,projet,projet,NOUN,Le,le,DET,,,,,,,Canada,Canada,PROPN,correspond,correspondre,VERB,aux,au,ADP DET,orientations,orientation,NOUN,de,de,ADP,2014-01-24,2014,2010,NOUN ADP Formica PROPN VERB,ADP Formica PROPN,NOUN ADP Formica,DET NOUN ADP Formica,,Formica PROPN VERB,Formica PROPN VERB ADP DET,Formica PROPN VERB ADP DET NOUN,projet de Formica Canada correspondre,de Formica Canada,projet de Formica,le projet de Formica,,Formica Canada correspondre,Formica Canada correspondre au,Formica Canada correspondre au orientation
http://www.newswire.ca/en/story/1294697/politique-industrielle-quebecoise-2013-2017-investissement-de-7-millions-de-dollars-le-depute-dave-turcotte-confirme-l-attribution-d-une-aide-financie,newswire.ca,2014-01-24,Canada,Formica/NOM/formica," Formica  Canada  est  une  division  de  l'  entreprise  américaine  Formica  Corporation  ,  qui  appartient  à  l'  entreprise  néo-zélandaise  Fletcher  Building  .",formica,nom,formica,,,,,,,,,,,,,,,,Canada,Canada,PROPN,est,être,VERB,une,un,DET,division,division,NOUN,de,de,ADP,2014-01-24,2014,2010,,,,,,Formica PROPN VERB,Formica PROPN VERB DET,Formica PROPN VERB DET NOUN,,,,,,Formica Canada être,Formica Canada être un,Formica Canada être un division
http://www.newswire.ca/en/story/1294697/politique-industrielle-quebecoise-2013-2017-investissement-de-7-millions-de-dollars-le-depute-dave-turcotte-confirme-l-attribution-d-une-aide-financie,newswire.ca,2014-01-24,Canada,Formica/NAM/Formica,"Formica  Canada  est  une  division  de  l'  entreprise  américaine Formica  Corporation  ,  qui  appartient  à  l'  entreprise  néo-zélandaise  Fletcher  Building  .",formica,nam,formica,américaine,américain,ADJ,entreprise,entreprise,NOUN,l',le,DET,de,de,ADP,division,division,NOUN,Corporation,Corporation,PROPN,",",",",PUNCT,qui,qui,PRON,appartient,appartenir,VERB,à,à,ADP,2014-01-24,2014,2010,NOUN ADJ Formica PROPN PUNCT,ADJ Formica PROPN,NOUN ADJ Formica,DET NOUN ADJ Formica,ADP DET NOUN ADJ Formica,Formica PROPN PUNCT,Formica PROPN PUNCT PRON,Formica PROPN PUNCT PRON VERB,"entreprise américain Formica Corporation ,",américain Formica Corporation,entreprise américain Formica,le entreprise américain Formica,de le entreprise américain Formica,"Formica Corporation ,","Formica Corporation , qui","Formica Corporation , qui appartenir"
http://www.newswire.ca/en/story/1294697/politique-industrielle-quebecoise-2013-2017-investissement-de-7-millions-de-dollars-le-depute-dave-turcotte-confirme-l-attribution-d-une-aide-financie,newswire.ca,2014-01-24,Canada,Formica/NAM/Formica,"""  Grâce  au  soutien  du  gouvernement  du  Québec  ,  nous  pourrons  moderniser  nos  équipements  ,  augmenter  notre  productivité  et  fabriquer  de  nouveaux  produits  ""  ,  a  soutenu  le  directeur  d'  usine  de Formica  Canada  ,  M.  Claude  Sarrazin  .",formica,nam,formica,de,de,ADP,usine,usine,NOUN,d',de,ADP,directeur,directeur,NOUN,le,le,DET,Canada,Canada,PROPN,",",",",PUNCT,M.,monsieur,NOUN,Claude,Claude,PROPN,Sarrazin,Sarrazin,PROPN,2014-01-24,2014,2010,NOUN ADP Formica PROPN PUNCT,ADP Formica PROPN,NOUN ADP Formica,ADP NOUN ADP Formica,NOUN ADP NOUN ADP Formica,Formica PROPN PUNCT,Formica PROPN PUNCT NOUN,Formica PROPN PUNCT NOUN PROPN,"usine de Formica Canada ,",de Formica Canada,usine de Formica,de usine de Formica,directeur de usine de Formica,"Formica Canada ,","Formica Canada , monsieur","Formica Canada , monsieur Claude"
