url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.newswire.ca/en/story/1285181/la-marque-doritos-de-pepsico-devoile-les-cinq-publicites-creees-par-les-consommateurs-finalistes-qui-aspirent-a-remporter-le-grand-prix-d-un-million-d,newswire.ca,2014-01-03,Canada,Gatorade/NAM/Gatorade,"L'  entreprise  mettra  à  profit  ce  partenariat  pour  demeurer  en  contact  avec  les  consommateurs  durant  toute  la  saison  de  football  avec  des  activités  touchant  plusieurs  de  ses  plus  grandes  marques  d'  aliments  et  de  boissons  ,  soit  Pepsi  ,  Tostitos  ,  Quaker  ,  Doritos  et Gatorade  .",gatorade,nam,gatorade,et,et,CONJ,Doritos,Doritos,PROPN,",",",",PUNCT,Quaker,Quaker,PROPN,",",",",PUNCT,.,.,PUNCT,,,,,,,,,,,,,2014-01-03,2014,2010,,CONJ Gatorade PUNCT,PROPN CONJ Gatorade,PUNCT PROPN CONJ Gatorade,PROPN PUNCT PROPN CONJ Gatorade,,,,,et Gatorade .,Doritos et Gatorade,", Doritos et Gatorade","Quaker , Doritos et Gatorade",,,
http://www.newswire.ca/en/story/1285181/la-marque-doritos-de-pepsico-devoile-les-cinq-publicites-creees-par-les-consommateurs-finalistes-qui-aspirent-a-remporter-le-grand-prix-d-un-million-d,newswire.ca,2014-01-03,Canada,Gatorade/NAM/Gatorade,"Nos  principales  divisions  -  Quaker  ,  Tropicana  , Gatorade  ,  Frito-Lay  et  Pepsi-Cola  -  fabriquent  des  centaines  de  marques  de  boissons  et  d'  aliments  délicieux  qui  sont  reconnues  partout  dans  le  monde  .",gatorade,nam,gatorade,",",",",PUNCT,Tropicana,Tropicana,PROPN,",",",",PUNCT,Quaker,Quaker,PROPN,-,-,PUNCT,",",",",PUNCT,Frito-Lay,Frito-Lay,PROPN,et,et,CONJ,Pepsi-Cola,Pepsi-Cola,PROPN,-,-,PUNCT,2014-01-03,2014,2010,PROPN PUNCT Gatorade PUNCT PROPN,PUNCT Gatorade PUNCT,PROPN PUNCT Gatorade,PUNCT PROPN PUNCT Gatorade,PROPN PUNCT PROPN PUNCT Gatorade,Gatorade PUNCT PROPN,Gatorade PUNCT PROPN CONJ,Gatorade PUNCT PROPN CONJ PROPN,"Tropicana , Gatorade , Frito-Lay",", Gatorade ,","Tropicana , Gatorade",", Tropicana , Gatorade","Quaker , Tropicana , Gatorade","Gatorade , Frito-Lay","Gatorade , Frito-Lay et","Gatorade , Frito-Lay et Pepsi-Cola"
http://lemag.eurosport.fr/article/les-30-publicites-sportives-de-l-annee-2013_a43858/1,eurosport.fr,2014-01-03,France,Gatorade/NAM/Gatorade,"Une  année  qui  aura  vu  les  grands  acteurs  de  ce  milieu  comme  Nike  ou Gatorade  qui  ont  élevé  leurs  exigences  pour  offrir  des  publicités  de  qualité  à  l'  image  de  la  compagnie  aérienne  ""  Qatar  Airlines  ""  qui  a  réussi  l'  exploit  de  réaliser  le  monde  imaginaire  du  FC  Barcelone  !",gatorade,nam,gatorade,ou,ou,CONJ,Nike,Nike,PROPN,comme,comme,CONJ,milieu,milieu,NOUN,ce,ce,PRON,qui,qui,PRON,ont,avoir,VERB,élevé,élever,VERB,leurs,leur,DET,exigences,exigence,NOUN,2014-01-03,2014,2010,PROPN CONJ Gatorade PRON VERB,CONJ Gatorade PRON,PROPN CONJ Gatorade,CONJ PROPN CONJ Gatorade,NOUN CONJ PROPN CONJ Gatorade,Gatorade PRON VERB,Gatorade PRON VERB VERB,Gatorade PRON VERB VERB DET,Nike ou Gatorade qui avoir,ou Gatorade qui,Nike ou Gatorade,comme Nike ou Gatorade,milieu comme Nike ou Gatorade,Gatorade qui avoir,Gatorade qui avoir élever,Gatorade qui avoir élever leur
http://fr.canoe.ca/divertissement/celebrites/nouvelles/2014/01/16/21402826-wenn.html,canoe.ca,2014-01-16,Canada,Gatorade/NAM/Gatorade,"Et  au  pire  ,  un Gatorade  rouge  aussi  .",gatorade,nam,gatorade,un,un,DET,",",",",PUNCT,pire,pire,ADJ,au,au,ADP DET,Et,et,CONJ,rouge,rouge,ADJ,aussi,aussi,ADV,.,.,PUNCT,,,,,,,2014-01-16,2014,2010,PUNCT DET Gatorade ADJ ADV,DET Gatorade ADJ,PUNCT DET Gatorade,ADJ PUNCT DET Gatorade,ADP DET ADJ PUNCT DET Gatorade,Gatorade ADJ ADV,Gatorade ADJ ADV PUNCT,,", un Gatorade rouge aussi",un Gatorade rouge,", un Gatorade","pire , un Gatorade","au pire , un Gatorade",Gatorade rouge aussi,Gatorade rouge aussi .,
http://www.newswire.ca/en/story/1298791/deux-publicites-doritos-creees-par-des-consommateurs-presentees-au-monde-entier-durant-le-super-bowl-un-prix-d-un-million-de-dollars-au-qagnant,newswire.ca,2014-02-03,Canada,Gatorade/NAM/Gatorade,"PepsiCo  a  mis  à  profit  ce  partenariat  pour  demeurer  en  contact  avec  les  consommateurs  durant  toute  la  saison  de  football  avec  des  activités  touchant  plusieurs  de  ses  plus  grandes  marques  d'  aliments  et  de  boissons  ,  soit  Pepsi  ,  Tostitos  ,  Quaker  ,  Doritos  et Gatorade  .",gatorade,nam,gatorade,et,et,CONJ,Doritos,Doritos,PROPN,",",",",PUNCT,Quaker,Quaker,PROPN,",",",",PUNCT,.,.,PUNCT,,,,,,,,,,,,,2014-02-03,2014,2010,,CONJ Gatorade PUNCT,PROPN CONJ Gatorade,PUNCT PROPN CONJ Gatorade,PROPN PUNCT PROPN CONJ Gatorade,,,,,et Gatorade .,Doritos et Gatorade,", Doritos et Gatorade","Quaker , Doritos et Gatorade",,,
http://www.newswire.ca/en/story/1298791/deux-publicites-doritos-creees-par-des-consommateurs-presentees-au-monde-entier-durant-le-super-bowl-un-prix-d-un-million-de-dollars-au-qagnant,newswire.ca,2014-02-03,Canada,Gatorade/NAM/Gatorade,"Nos  principales  divisions  -  Quaker  ,  Tropicana  , Gatorade  ,  Frito-Lay  et  Pepsi-Cola  -  fabriquent  des  centaines  de  marques  de  boissons  et  d'  aliments  délicieux  qui  sont  reconnues  partout  dans  le  monde  .",gatorade,nam,gatorade,",",",",PUNCT,Tropicana,Tropicana,PROPN,",",",",PUNCT,Quaker,Quaker,PROPN,-,-,PUNCT,",",",",PUNCT,Frito-Lay,Frito-Lay,PROPN,et,et,CONJ,Pepsi-Cola,Pepsi-Cola,PROPN,-,-,PUNCT,2014-02-03,2014,2010,PROPN PUNCT Gatorade PUNCT PROPN,PUNCT Gatorade PUNCT,PROPN PUNCT Gatorade,PUNCT PROPN PUNCT Gatorade,PROPN PUNCT PROPN PUNCT Gatorade,Gatorade PUNCT PROPN,Gatorade PUNCT PROPN CONJ,Gatorade PUNCT PROPN CONJ PROPN,"Tropicana , Gatorade , Frito-Lay",", Gatorade ,","Tropicana , Gatorade",", Tropicana , Gatorade","Quaker , Tropicana , Gatorade","Gatorade , Frito-Lay","Gatorade , Frito-Lay et","Gatorade , Frito-Lay et Pepsi-Cola"
http://www.eurosport.fr/hockey-sur-glace/jeux-olympiques-sotchi/2013-2014/lave-linge-cry-baby-87-heros-commotion-voici-sidney-crosby_sto4144913/story.shtml,eurosport.fr,2014-02-20,France,Gatorade/NAM/Gatorade,"Et  ,  avant  chaque  match  ,  il  enquillait  un  coca  light  ,  un  verre  d'  eau  froide  ,  un Gatorade  puis  un  second  coca  light  .",gatorade,nam,gatorade,un,un,DET,",",",",PUNCT,froide,froid,ADJ,eau,eau,NOUN,d',de,ADP,puis,puis,ADV,un,un,DET,second,second,ADJ,coca,coca,NOUN,light,light,NOUN,2014-02-20,2014,2010,PUNCT DET Gatorade ADV DET,DET Gatorade ADV,PUNCT DET Gatorade,ADJ PUNCT DET Gatorade,NOUN ADJ PUNCT DET Gatorade,Gatorade ADV DET,Gatorade ADV DET ADJ,Gatorade ADV DET ADJ NOUN,", un Gatorade puis un",un Gatorade puis,", un Gatorade","froid , un Gatorade","eau froid , un Gatorade",Gatorade puis un,Gatorade puis un second,Gatorade puis un second coca
http://www.newswire.ca/fr/story/1314029/lay-s-canada-annonce-le-retour-du-tres-populaire-concours-faites-nous-une-saveur-mc,newswire.ca,2014-02-27,Canada,Gatorade/NAM/Gatorade,"Les  activités  de  PepsiCo  au  Canada  s'  articulent  autour  de  deux  unités  d'  affaires  :  PepsiCo  Canada  Aliments  ,  qui  regroupe  les  marques  Frito  Lay  Canada  et  Quaker  ,  et  PepsiCo  Canada  Breuvages  ,  qui  regroupe  les  marques  Pepsi-Cola  , Gatorade  et  Tropicana  .",gatorade,nam,gatorade,",",",",PUNCT,Pepsi-Cola,Pepsi-Cola,PROPN,marques,marque,NOUN,les,le,DET,regroupe,regrouper,VERB,et,et,CONJ,Tropicana,Tropicana,PROPN,.,.,PUNCT,,,,,,,2014-02-27,2014,2010,PROPN PUNCT Gatorade CONJ PROPN,PUNCT Gatorade CONJ,PROPN PUNCT Gatorade,NOUN PROPN PUNCT Gatorade,DET NOUN PROPN PUNCT Gatorade,Gatorade CONJ PROPN,Gatorade CONJ PROPN PUNCT,,"Pepsi-Cola , Gatorade et Tropicana",", Gatorade et","Pepsi-Cola , Gatorade","marque Pepsi-Cola , Gatorade","le marque Pepsi-Cola , Gatorade",Gatorade et Tropicana,Gatorade et Tropicana .,
http://sport24.lefigaro.fr/basket/nba/actualites/air-jordan-dans-la-stratosphere-682263,lefigaro.fr,2014-02-28,France,Gatorade/NAM/Gatorade,"Si  l'  on  ajoute  l'  argent  procuré  par  ses  différents  contrats  de  sponsoring  ( Gatorade  ,  Hanes  ,  2  K  Sports  ...  )  ,  les  revenus  du  meilleur  basketteur  de  l'  histoire  atteignent  les  90  millions  de  dollars  pour  l'  année  dernière  .",gatorade,nam,gatorade,(,(,PUNCT,sponsoring,sponsoring,NOUN,de,de,ADP,contrats,contrat,NOUN,différents,différent,ADJ,",",",",PUNCT,Hanes,Hanes,PROPN,",",",",PUNCT,2,@card@,ADJ,K,K,PROPN,2014-02-28,2014,2010,NOUN PUNCT Gatorade PUNCT PROPN,PUNCT Gatorade PUNCT,NOUN PUNCT Gatorade,ADP NOUN PUNCT Gatorade,NOUN ADP NOUN PUNCT Gatorade,Gatorade PUNCT PROPN,Gatorade PUNCT PROPN PUNCT,Gatorade PUNCT PROPN PUNCT ADJ,"sponsoring ( Gatorade , Hanes","( Gatorade ,",sponsoring ( Gatorade,de sponsoring ( Gatorade,contrat de sponsoring ( Gatorade,"Gatorade , Hanes","Gatorade , Hanes ,","Gatorade , Hanes , @card@"
http://www.eurosport.fr/omnisport/jordan-et-beckham-des-papys-qui-gagnent-encore-tres-bien-leur-vie_sto4156563/story.shtml,eurosport.fr,2014-03-01,France,Gatorade/NAM/Gatorade,"Si  l'  on  ajoute  les  bénéfices  liés  à  ses  nombreux  autres  partenariats  ( Gatorade  ,  Hanes  ,  Upper  Deck  ,  2  K  Sports  ,  Novant  Health  et  Five  Star  Fragrances  )  ,  ses  sept  restaurants  ,  sa  compagnie  automobile  et  ses  activités  avec  la  franchise  NBA  des  Charlotte  Bobcats  dont  il  est  propriétaire  à  80  %  ,  les  revenus  de  Michael  Jordan  en  2013  sont  estimés  à  90  millions  de  dollars  .",gatorade,nam,gatorade,(,(,PUNCT,partenariats,partenariat,NOUN,autres,autre,ADJ,nombreux,nombreux,ADJ,ses,son,DET,",",",",PUNCT,Hanes,Hanes,PROPN,",",",",PUNCT,Upper,Upper,PROPN,Deck,Deck,PROPN,2014-03-01,2014,2010,NOUN PUNCT Gatorade PUNCT PROPN,PUNCT Gatorade PUNCT,NOUN PUNCT Gatorade,ADJ NOUN PUNCT Gatorade,ADJ ADJ NOUN PUNCT Gatorade,Gatorade PUNCT PROPN,Gatorade PUNCT PROPN PUNCT,Gatorade PUNCT PROPN PUNCT PROPN,"partenariat ( Gatorade , Hanes","( Gatorade ,",partenariat ( Gatorade,autre partenariat ( Gatorade,nombreux autre partenariat ( Gatorade,"Gatorade , Hanes","Gatorade , Hanes ,","Gatorade , Hanes , Upper"
