url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.mundodeportivo.com/20140102/natacion/belmonte-sensual-seductora-segura_54398719919.html,mundodeportivo.com,2014-01-02,Spain,UGG/NP00000/ugg,Botas UGG  en  rosa  con  lentejuelas  .,ugg,np00000,ugg,Botas,botas,NP00000,,,,,,,,,,,,,en,en,SPS00,rosa,rosa,NCFS000,con,con,SPS00,lentejuelas,lentejuela,NCFP000,.,.,Fp,2014-01-02,2014,2010,,NP00000 Ugg SPS00,,,,Ugg SPS00 NCFS000,Ugg SPS00 NCFS000 SPS00,Ugg SPS00 NCFS000 SPS00 NCFP000,,botas Ugg en,,,,Ugg en rosa,Ugg en rosa con,Ugg en rosa con lentejuela
http://www.noticiascadadia.com//noticia/37509-grandes-firmas-espanolas-de-calzado-acudiran-a-momad-metropolis/,noticiascadadia.com,2014-01-07,Spain,UGG/NP00000/ugg,"Este  es  el  caso  de  Rebeca  Sanver  ,  Pertini  , UGG  ,  Hispanitas  ,  Cressy  ,  Desigual  ,  Robert  Clergerie  ,  Pons-Quintana  ,  Flavio  Cavaller  ,  Angari  ,  Baerchi  ,  Postigo  ,  Nero  Giardini  ,  Vidorreta  ,  Francisco  Pomares  ,  Menbur  ,  Tatuaggi  ,  Sesey  ,  Arche  ,  Mustang  ,  Gioseppo  ,  Sendra  Boots  ,  Kangaroos  ,  El  Caballo  ,  Viguera  ,  Exe  Shoes  ,  Chk10  ,  Drastik  ,  Raider  Ipanema  ,  Umber  ,  Doctor  Cutillas  o  Buffalo  ,  que  han  confiado  una  vez  más  en  el  salón  ,  como  el  mejor  escaparate  para  presentar  sus  nuevas  colecciones  .",ugg,np00000,ugg,",",",",Fc,Pertini,pertini,NP00000,",",",",Fc,Sanver,sanver,NP00000,Rebeca,rebeca,NP00000,",",",",Fc,Hispanitas,hispanitas,NP00000,",",",",Fc,Cressy,cressy,NP00000,",",",",Fc,2014-01-07,2014,2010,NP00000 Fc Ugg Fc NP00000,Fc Ugg Fc,NP00000 Fc Ugg,Fc NP00000 Fc Ugg,NP00000 Fc NP00000 Fc Ugg,Ugg Fc NP00000,Ugg Fc NP00000 Fc,Ugg Fc NP00000 Fc NP00000,"pertini , Ugg , hispanitas",", Ugg ,","pertini , Ugg",", pertini , Ugg","sanver , pertini , Ugg","Ugg , hispanitas","Ugg , hispanitas ,","Ugg , hispanitas , cressy"
http://deportes.publimetro.com.mx/las-10-cosas-que-no-sabes-de-tom-brady,publimetro.com.mx,2014-01-17,Mexico,Ugg/NP00000/ugg,"Además  ,  en  cierta  ocasión  ,  Brady  le  regaló  un  par  de  pantuflas Ugg  a  todo  el  equipo  ,  titulares  y  suplentes  .",ugg,np00000,ugg,pantuflas,pantufla,NCFP000,de,de,SPS00,par,par,NCMS000,un,uno,DI0MS0,regaló,regalar,VMIS3S0,a,a,SPS00,todo,todo,DI0MS0,el,el,DA0MS0,equipo,equipo,NCMS000,",",",",Fc,2014-01-17,2014,2010,SPS00 NCFP000 Ugg SPS00 DI0MS0,NCFP000 Ugg SPS00,SPS00 NCFP000 Ugg,NCMS000 SPS00 NCFP000 Ugg,DI0MS0 NCMS000 SPS00 NCFP000 Ugg,Ugg SPS00 DI0MS0,Ugg SPS00 DI0MS0 DA0MS0,Ugg SPS00 DI0MS0 DA0MS0 NCMS000,de pantufla Ugg a todo,pantufla Ugg a,de pantufla Ugg,par de pantufla Ugg,uno par de pantufla Ugg,Ugg a todo,Ugg a todo el,Ugg a todo el equipo
http://www.europapress.es/chance/moda/noticia-ano-suki-waterhouse-novia-bradley-copper-20140204185135.html,europapress.es,2014-02-04,Spain,UGG/NP00000/ugg,"Suki  Waterhouse  es  imagen  de  Superga  ,  embajadora  de  Burberry  Brit  Rhythm  y  ahora  nueva  cara  de  la  firma UGG  Australia  .",ugg,np00000,ugg,firma,firma,NCFS000,la,el,DA0FS0,de,de,SPS00,cara,cara,NCFS000,nueva,nuevo,AQ0FS0,Australia,australia,NP00000,.,.,Fp,,,,,,,,,,2014-02-04,2014,2010,DA0FS0 NCFS000 Ugg NP00000 Fp,NCFS000 Ugg NP00000,DA0FS0 NCFS000 Ugg,SPS00 DA0FS0 NCFS000 Ugg,NCFS000 SPS00 DA0FS0 NCFS000 Ugg,Ugg NP00000 Fp,,,el firma Ugg australia .,firma Ugg australia,el firma Ugg,de el firma Ugg,cara de el firma Ugg,Ugg australia .,,
http://www.europapress.es/chance/moda/noticia-ano-suki-waterhouse-novia-bradley-copper-20140204185135.html,europapress.es,2014-02-04,Spain,UGG/NP00000/ugg,"La  modelo  de  22  años  se  une  a  la  iniciativa  formaba  por UGG  llamada  Consejo  Creativo  ,  donde  han  reunido  a  auténticos  creadores  de  tendencias  para  hacer  de  la  colección  Primavera  Verano  2014  una  revolución  .",ugg,np00000,ugg,por,por,SPS00,formaba,formar,VMII3S0,iniciativa,iniciativa,NCFS000,la,el,DA0FS0,a,a,SPS00,llamada,llamar,VMP00SF,Consejo,consejo,NP00000,Creativo,creativo,NP00000,",",",",Fc,donde,donde,PR000000,2014-02-04,2014,2010,VMII3S0 SPS00 Ugg VMP00SF NP00000,SPS00 Ugg VMP00SF,VMII3S0 SPS00 Ugg,NCFS000 VMII3S0 SPS00 Ugg,DA0FS0 NCFS000 VMII3S0 SPS00 Ugg,Ugg VMP00SF NP00000,Ugg VMP00SF NP00000 NP00000,Ugg VMP00SF NP00000 NP00000 Fc,formar por Ugg llamar consejo,por Ugg llamar,formar por Ugg,iniciativa formar por Ugg,el iniciativa formar por Ugg,Ugg llamar consejo,Ugg llamar consejo creativo,"Ugg llamar consejo creativo ,"
http://www.europapress.es/chance/gente/noticia-elena-tablada-refugia-familia-amigos-ruptura-daniel-arigita-20140205104506.html,europapress.es,2014-02-05,Spain,Ugg/NP00000/ugg,"La  joven  optó  por  un  conjunto  blanco  de  pantalón  y  jersey  ,  que  combinó  con  abrigo  marrón  de  piel  ,  botas Ugg  del  mismo  color  ,  un  maxi  bolso  rojo  ,  y  un  gorro  de  lana  . </doc>",ugg,np00000,ugg,botas,bota,NCFP000,",",",",Fc,piel,piel,NCFS000,de,de,SPS00,marrón,marrón,AQ0MS0,del,de+el,SPS00+DA0MS0,mismo,mismo,AQ0MS0,color,color,NCMS000,",",",",Fc,un,uno,DI0MS0,2014-02-05,2014,2010,Fc NCFP000 Ugg SPS00+DA0MS0 AQ0MS0,NCFP000 Ugg SPS00+DA0MS0,Fc NCFP000 Ugg,NCFS000 Fc NCFP000 Ugg,SPS00 NCFS000 Fc NCFP000 Ugg,Ugg SPS00+DA0MS0 AQ0MS0,Ugg SPS00+DA0MS0 AQ0MS0 NCMS000,Ugg SPS00+DA0MS0 AQ0MS0 NCMS000 Fc,", bota Ugg de+el mismo",bota Ugg de+el,", bota Ugg","piel , bota Ugg","de piel , bota Ugg",Ugg de+el mismo,Ugg de+el mismo color,"Ugg de+el mismo color ,"
http://www.hola.com/famosos/2014022069794/sukiwaterhouse-modelo/,hola.com,2014-02-20,Spain,UGG/NP00000/ugg,"Ahora  es  una  de  las  modelos  más  cotizadas  ,  no  hay  diseñador  que  se  le  resista  y  entre  sus  últimos  contratos  estrella  está  el  de  Burberry  o UGG  Australia  .",ugg,np00000,ugg,o,o,CC,Burberry,burberry,NP00000,de,de,SPS00,el,el,DA0MS0,está,estar,VAIP3S0,Australia,australia,NP00000,.,.,Fp,,,,,,,,,,2014-02-20,2014,2010,NP00000 CC Ugg NP00000 Fp,CC Ugg NP00000,NP00000 CC Ugg,SPS00 NP00000 CC Ugg,DA0MS0 SPS00 NP00000 CC Ugg,Ugg NP00000 Fp,,,burberry o Ugg australia .,o Ugg australia,burberry o Ugg,de burberry o Ugg,el de burberry o Ugg,Ugg australia .,,
http://www.hola.com/moda/modelos/2014030369987/natalia-vodianova-maraton-paris/,hola.com,2014-03-03,Spain,UGG/NP00000/ugg,"Vestida  muy  sencilla  y  sin  nada  de  maquillaje  ,  Natalia  ,  de  32  años  ,  lució  embarazo  con  unos  pantalones  de  deporte  negros  ,  botas  grises  de  pelo  tipo UGG  ,  una  camiseta  con  el  logo  de  la  carrera  y  de  su  fundación  y  una  chaqueta  de  color  granate  .",ugg,np00000,ugg,tipo,tipo,NCMS000,pelo,pelo,NCMS000,de,de,SPS00,grises,gris,AQ0CP0,botas,bota,NCFP000,",",",",Fc,una,uno,DI0FS0,camiseta,camiseta,NCFS000,con,con,SPS00,el,el,DA0MS0,2014-03-03,2014,2010,NCMS000 NCMS000 Ugg Fc DI0FS0,NCMS000 Ugg Fc,NCMS000 NCMS000 Ugg,SPS00 NCMS000 NCMS000 Ugg,AQ0CP0 SPS00 NCMS000 NCMS000 Ugg,Ugg Fc DI0FS0,Ugg Fc DI0FS0 NCFS000,Ugg Fc DI0FS0 NCFS000 SPS00,"pelo tipo Ugg , uno","tipo Ugg ,",pelo tipo Ugg,de pelo tipo Ugg,gris de pelo tipo Ugg,"Ugg , uno","Ugg , uno camiseta","Ugg , uno camiseta con"
http://www.abc.es/estilo/gente/20140303/abci-vodianova-media-maraton-201403031724.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2014-03-03,Spain,Ugg/NP00000/ugg,Natalia  cambió  las  zapatillas  de  deporte  por  unas  calentitas  botas Ugg  y  demostró  que  sus  siete  meses  de  gestación  no  son  un  impedimento  para  llevar  una  vida  activa  y  continuar  con  causas  solidarias  .,ugg,np00000,ugg,botas,bota,NCFP000,calentitas,calentito,AQ0FP0,unas,uno,DI0FP0,por,por,SPS00,deporte,deporte,NCMS000,y,y,CC,demostró,demostrar,VMIS3S0,que,que,CS,sus,su,DP3CP0,siete,7,Z,2014-03-03,2014,2010,AQ0FP0 NCFP000 Ugg CC VMIS3S0,NCFP000 Ugg CC,AQ0FP0 NCFP000 Ugg,DI0FP0 AQ0FP0 NCFP000 Ugg,SPS00 DI0FP0 AQ0FP0 NCFP000 Ugg,Ugg CC VMIS3S0,Ugg CC VMIS3S0 CS,Ugg CC VMIS3S0 CS DP3CP0,calentito bota Ugg y demostrar,bota Ugg y,calentito bota Ugg,uno calentito bota Ugg,por uno calentito bota Ugg,Ugg y demostrar,Ugg y demostrar que,Ugg y demostrar que su
http://www.diarioimagen.net/?p=166756,diarioimagen.net,2014-03-14,Mexico,UGG/NP00000/ugg,"en  la  planta  baja  de  The  Plaza  .  ""  Abrir  en  King  of  Prussia  Mall  ,  nos  da  la  oportunidad  perfecta  para  mostrar  nuestro  detallado  estilo  y  enfoque  único  en  la  decoración  de  espacios  comerciales  ""  ,  dijo  Craig  Smith  ,  director  de  comunicación  de  marca  de  Ted  Baker  London  .  ""  Sabemos  que  la  marca  tiene  muchos  seguidores  en  el  área  de  Filadelfia  ,  y  estamos  encantados  de  traer  la  experiencia  completa  de  nuestra  marca  británica  por  excelencia  ,  a  nuestros  viejos  y  nuevos  amigos  .  ""  Tiendas  adicionales  que  llegan  al  popular  centro  incluyen  la  marca  de  calzado UGG  Australia  y  Oakley  ,  tienda  de  deportes  que  ofrece  gafas  de  sol  de  primera  ,  ropa  ,  calzado  y  accesorios  .",ugg,np00000,ugg,calzado,calzado,NCMS000,de,de,SPS00,marca,marca,NCFS000,la,el,DA0FS0,incluyen,incluir,VMIP3P0,Australia,australia,NP00000,y,y,CC,Oakley,oakley,NP00000,",",",",Fc,tienda,tienda,NCFS000,2014-03-14,2014,2010,SPS00 NCMS000 Ugg NP00000 CC,NCMS000 Ugg NP00000,SPS00 NCMS000 Ugg,NCFS000 SPS00 NCMS000 Ugg,DA0FS0 NCFS000 SPS00 NCMS000 Ugg,Ugg NP00000 CC,Ugg NP00000 CC NP00000,Ugg NP00000 CC NP00000 Fc,de calzado Ugg australia y,calzado Ugg australia,de calzado Ugg,marca de calzado Ugg,el marca de calzado Ugg,Ugg australia y,Ugg australia y oakley,"Ugg australia y oakley ,"
