url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.expansion.com/2014/07/20/directivos/1405888361.html,expansion.com,2014-07-20,Spain,All-Bran/NP00000/all-bran,"Hasta  finales  de  agosto  ,  las  panaderías  Harina  ,  en  Madrid  ,  proponen  All  Branch  ,  una  versión  del  brunch  americano  ,  rica  en  fibra  de  salvado  de  trigo  con  la  marca All-Bran  .",all-bran,np00000,all-bran,marca,marca,NCFS000,la,el,DA0FS0,con,con,SPS00,trigo,trigo,NCMS000,de,de,SPS00,.,.,Fp,,,,,,,,,,,,,2014-07-20,2014,2010,,NCFS000 All-Bran Fp,DA0FS0 NCFS000 All-Bran,SPS00 DA0FS0 NCFS000 All-Bran,NCMS000 SPS00 DA0FS0 NCFS000 All-Bran,,,,,marca All-Bran .,el marca All-Bran,con el marca All-Bran,trigo con el marca All-Bran,,,
http://www.diarioimagen.net/?p=148932,diarioimagen.net,2014-09-01,Mexico,All-Bran/NP00000/all-bran,"Un  ejemplo  de  cereal  para  el  desayuno  es  el All-Bran  ,  o  cualquier  otro  parecido  .",all-bran,np00000,all-bran,el,el,DA0MS0,es,ser,VSIP3S0,desayuno,desayuno,NCMS000,el,el,DA0MS0,para,para,SPS00,",",",",Fc,o,o,CC,cualquier,cualquiera,DI0CS0,otro,otro,PI0MS000,parecido,parecer,VMP00SM,2014-09-01,2014,2010,VSIP3S0 DA0MS0 All-Bran Fc CC,DA0MS0 All-Bran Fc,VSIP3S0 DA0MS0 All-Bran,NCMS000 VSIP3S0 DA0MS0 All-Bran,DA0MS0 NCMS000 VSIP3S0 DA0MS0 All-Bran,All-Bran Fc CC,All-Bran Fc CC DI0CS0,All-Bran Fc CC DI0CS0 PI0MS000,"ser el All-Bran , o","el All-Bran ,",ser el All-Bran,desayuno ser el All-Bran,el desayuno ser el All-Bran,"All-Bran , o","All-Bran , o cualquiera","All-Bran , o cualquiera otro"
http://www.pymesyautonomos.com/marketing-y-comercial/que-tal-un-cambio-de-imagen?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Bpymesyautonomos%2B%2528Pymes%2By%2Baut%25C3%25B3nomos%2529,pymesyautonomos.com,2014-11-06,===NONE===,All-Bran/NP00000/all-bran,Un  ejemplo  sería All-Bran  de  Kellog's  de  la  multinacional  estadounidense  Kellog's  .,all-bran,np00000,all-bran,sería,ser,VSIC1S0,ejemplo,ejemplo,NCMS000,Un,uno,DI0MS0,,,,,,,de,de,SPS00,Kellog's,kellog's,NP00000,de,de,SPS00,la,el,DA0FS0,multinacional,multinacional,NCFS000,2014-11-06,2014,2010,NCMS000 VSIC1S0 All-Bran SPS00 NP00000,VSIC1S0 All-Bran SPS00,NCMS000 VSIC1S0 All-Bran,DI0MS0 NCMS000 VSIC1S0 All-Bran,,All-Bran SPS00 NP00000,All-Bran SPS00 NP00000 SPS00,All-Bran SPS00 NP00000 SPS00 DA0FS0,ejemplo ser All-Bran de kellog's,ser All-Bran de,ejemplo ser All-Bran,uno ejemplo ser All-Bran,,All-Bran de kellog's,All-Bran de kellog's de,All-Bran de kellog's de el
http://www.proceso.com.mx/?p=424940,proceso.com.mx,2015-12-31,Mexico,All-Bran/NP00000/all-bran,"Además  se  compraron  75  botellas  de  agua  mineral  ,  18  latas  de  agua  quina  ,  ocho  paquetes  de  agua  embotellada  ,  cinco  de  Coca-Cola  ,  uno  de  Coca-Cola  zero  ,  uno  de  Coca-Cola  light  ,  dos  de  Gatorade  ,  10  botellas  de  Gatorade  surtido  ,  aceitunas  ,  papas  fritas  ,  nueces  ,  arándanos  ,  cacahuates  ,  avena  ,  ate  ,  barritas  Nutri-Grain  ,  barritas All-Bran  ,  barritas  de  Amaranto  ,  chocolates  ,  cinco  cajas  de  té  de  diferentes  sabores  y  siete  de  té  verde  .",all-bran,np00000,all-bran,barritas,barrita,NCFP000,",",",",Fc,Nutri-Grain,nutri-grain,NP00000,barritas,barrita,NCFP000,",",",",Fc,",",",",Fc,barritas,barrita,NCFP000,de,de,SPS00,Amaranto,amaranto,NP00000,",",",",Fc,2015-12-31,2015,2010,Fc NCFP000 All-Bran Fc NCFP000,NCFP000 All-Bran Fc,Fc NCFP000 All-Bran,NP00000 Fc NCFP000 All-Bran,NCFP000 NP00000 Fc NCFP000 All-Bran,All-Bran Fc NCFP000,All-Bran Fc NCFP000 SPS00,All-Bran Fc NCFP000 SPS00 NP00000,", barrita All-Bran , barrita","barrita All-Bran ,",", barrita All-Bran","nutri-grain , barrita All-Bran","barrita nutri-grain , barrita All-Bran","All-Bran , barrita","All-Bran , barrita de","All-Bran , barrita de amaranto"
http://rouge.perfil.com/2016-06-29-86629-por-que-los-gays-no-engordan/,perfil.com,2016-06-29,===NONE===,All-Bran/NP00000/all-bran,"La  recomendación  de  Doonan  para  una  dieta  equilibrada  es  :  desayuno  compuesto  de  arándanos  (  gay  )  con All-Bran  (  hetero  )  ;  para  el  almuerzo  ensaladas  con  varios  ingredientes  gays  (  croutons  ,  guisantes  ,  rúcola  )  con  otros  heteros  (  dados  de  pollo  ,  tacos  de  feta  ,  aceitunas  )  ;  y  para  la  cena  ,  alternar  por  días  lo  gay  (  suprema  de  salmón  con  verduras  en  juliana  )  con  lo  súperhetero  (  pollo  asado  con  arroz  y  brócoli  )  .",all-bran,np00000,all-bran,con,con,SPS00,),),Fpt,gay,gay,NCCS000,(,(,Fpa,arándanos,arándano,NCMP000,(,(,Fpa,hetero,hetero,AQ0CN0,),),Fpt,;,;,Fx,para,para,SPS00,2016-06-29,2016,2010,Fpt SPS00 All-Bran Fpa AQ0CN0,SPS00 All-Bran Fpa,Fpt SPS00 All-Bran,NCCS000 Fpt SPS00 All-Bran,Fpa NCCS000 Fpt SPS00 All-Bran,All-Bran Fpa AQ0CN0,All-Bran Fpa AQ0CN0 Fpt,All-Bran Fpa AQ0CN0 Fpt Fx,) con All-Bran ( hetero,con All-Bran (,) con All-Bran,gay ) con All-Bran,( gay ) con All-Bran,All-Bran ( hetero,All-Bran ( hetero ),All-Bran ( hetero ) ;
http://www.elblogsalmon.com/empresas/quien-esta-detras-de-las-grandes-marcas-de-consumo?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Belblogsalmon2%2B%2528El%2BBlog%2BSalm%25C3%25B3n%2529,elblogsalmon.com,2016-08-24,===NONE===,All-Bran/NP00000/all-bran,"Kellogg  Company  ,  que  incluye  marcas  tan  conocidas  como  Corn  Flakes  , All-Bran  ,  Special  K  ,  Choco  Krispies  ,  o  Frosties  registró  el  año  pasado  ventas  por  valor  de  13.525_millones  de  dólares  ,  lo  que  supone  una  caída  del  7  %  de  los  ingresos  globales  .",all-bran,np00000,all-bran,",",",",Fc,Flakes,flakes,NP00000,Corn,corn,NP00000,como,como,CS,conocidas,conocer,VMP00PF,",",",",Fc,Special,special,NP00000,K,k,NP00000,",",",",Fc,Choco,choco,NP00000,2016-08-24,2016,2010,NP00000 Fc All-Bran Fc NP00000,Fc All-Bran Fc,NP00000 Fc All-Bran,NP00000 NP00000 Fc All-Bran,CS NP00000 NP00000 Fc All-Bran,All-Bran Fc NP00000,All-Bran Fc NP00000 NP00000,All-Bran Fc NP00000 NP00000 Fc,"flakes , All-Bran , special",", All-Bran ,","flakes , All-Bran","corn flakes , All-Bran","como corn flakes , All-Bran","All-Bran , special","All-Bran , special k","All-Bran , special k ,"
http://www.latribuna.hn/2016/11/07/las-10-megacorporaciones-controlan-casi-lo-compras/,latribuna.hn,2016-11-07,Honduras,All-Bran/NP00000/all-bran,"Entre  sus  marcas  más  conocidas  se  encuentran  Corn  Flakes  , All-Bran  o  Pringles  ,  adquirida  en  2012  .",all-bran,np00000,all-bran,",",",",Fc,Flakes,flakes,NP00000,Corn,corn,NP00000,encuentran,encontrar,VMIP3P0,se,se,P00CN000,o,o,CC,Pringles,pringles,NP00000,",",",",Fc,adquirida,adquirir,VMP00SF,en,en,SPS00,2016-11-07,2016,2010,NP00000 Fc All-Bran CC NP00000,Fc All-Bran CC,NP00000 Fc All-Bran,NP00000 NP00000 Fc All-Bran,VMIP3P0 NP00000 NP00000 Fc All-Bran,All-Bran CC NP00000,All-Bran CC NP00000 Fc,All-Bran CC NP00000 Fc VMP00SF,"flakes , All-Bran o pringles",", All-Bran o","flakes , All-Bran","corn flakes , All-Bran","encontrar corn flakes , All-Bran",All-Bran o pringles,"All-Bran o pringles ,","All-Bran o pringles , adquirir"
http://www.primicias.com.do/index.php/science/58-chemistry/4429-los-mejores-momentos-de-esta-navidad-se-comparten-con-20-mas,primicias.com.do,2016-12-08,Dominican Republic,All-Bran/NP00000/all-bran,"Todos  los  días  nuestras  muy  queridas  marcas  nutren  a  las  familias  para  que  puedan  crecer  y  prosperar  ;  algunas  de  ellas  son  :  Kellogg's  ®  ,  Special  K  ®  ,  Pringles  ®  ,  Zucaritas  ®  ,  Corn  Flakes  de  Kellogg's  ®  , All-Bran  ®  ,  Corn  Pops  ®  ,  Froot  Loops  ®  ,  Eggo  ®  ,  por  mencionar  algunas  .",all-bran,np00000,all-bran,",",",",Fc,®,®,Fz,Kellogg's,kellogg's,NP00000,de,de,SPS00,Flakes,flakes,NP00000,®,®,Fz,",",",",Fc,Corn,corn,NP00000,Pops,pops,NP00000,®,®,Fz,2016-12-08,2016,2010,Fz Fc All-Bran Fz Fc,Fc All-Bran Fz,Fz Fc All-Bran,NP00000 Fz Fc All-Bran,SPS00 NP00000 Fz Fc All-Bran,All-Bran Fz Fc,All-Bran Fz Fc NP00000,All-Bran Fz Fc NP00000 NP00000,"® , All-Bran ® ,",", All-Bran ®","® , All-Bran","kellogg's ® , All-Bran","de kellogg's ® , All-Bran","All-Bran ® ,","All-Bran ® , corn","All-Bran ® , corn pops"
http://www.primicias.com.do/index.php/science/58-chemistry/4429-los-mejores-momentos-de-esta-navidad-se-comparten-con-20-mas,primicias.com.do,2016-12-08,Dominican Republic,All-Bran/NP00000/all-bran,"Todos  los  días  nuestras  muy  queridas  marcas  nutren  a  las  familias  para  que  puedan  crecer  y  prosperar  ;  algunas  de  ellas  son  :  Kellogg's  ®  ,  Special  K  ®  ,  Pringles  ®  ,  Zucaritas  ®  ,  Corn  Flakes  de  Kellogg's  ®  , All-Bran  ®  ,  Corn  Pops  ®  ,  Froot  Loops  ®  ,  Eggo  ®  ,  por  mencionar  algunas  .",all-bran,np00000,all-bran,",",",",Fc,®,®,Fz,Kellogg's,kellogg's,NP00000,de,de,SPS00,Flakes,flakes,NP00000,®,®,Fz,",",",",Fc,Corn,corn,NP00000,Pops,pops,NP00000,®,®,Fz,2016-12-08,2016,2010,Fz Fc All-Bran Fz Fc,Fc All-Bran Fz,Fz Fc All-Bran,NP00000 Fz Fc All-Bran,SPS00 NP00000 Fz Fc All-Bran,All-Bran Fz Fc,All-Bran Fz Fc NP00000,All-Bran Fz Fc NP00000 NP00000,"® , All-Bran ® ,",", All-Bran ®","® , All-Bran","kellogg's ® , All-Bran","de kellogg's ® , All-Bran","All-Bran ® ,","All-Bran ® , corn","All-Bran ® , corn pops"
http://noticiasdebariloche.com.ar/panquecitos-de-all-bran-con-arandanos-receta-saludable/,noticiasdebariloche.com.ar,2016-12-12,Argentina,All-Bran/NP00000/all-bran,<doc uri=http://noticiasdebariloche.com.ar/panquecitos-de-all-bran-con-arandanos-receta-saludable/ website=noticiasdebariloche.com.ar date=2016-12-12 source_country=Argentina> /panquecitos/NP00000 /de/SPS00 All-Bran  con  arándanos  -  receta  saludable,all-bran,np00000,all-bran,de,de,SPS00,Panquecitos,panquecitos,NP00000,,,,,,,,,,con,con,SPS00,arándanos,arándano,NCMP000,-,-,Fg,receta,receta,NCFS000,saludable,saludable,AQ0CS0,2016-12-12,2016,2010,NP00000 SPS00 All-Bran SPS00 NCMP000,SPS00 All-Bran SPS00,NP00000 SPS00 All-Bran,,,All-Bran SPS00 NCMP000,All-Bran SPS00 NCMP000 Fg,All-Bran SPS00 NCMP000 Fg NCFS000,panquecitos de All-Bran con arándano,de All-Bran con,panquecitos de All-Bran,,,All-Bran con arándano,All-Bran con arándano -,All-Bran con arándano - receta
