url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://ecodiario.eleconomista.es/futbol/noticias/5449432/01/14/Pele-Bebeto-Cafu-y-Ronaldo-entre-otros-seran-protagonistas-en-la-gala-del-Balon-de-Oro.html,eleconomista.es,2014-01-10,Spain,Wambach/NP00000/wambach,"La  gala  ,  que  estará  presentada  por  Ruud  Gullit  y  Fernanda  Lima  ,  servirá  para  coronar  al  mejor  futbolista  de  2013  ,  galardón  al  que  optan  Cristiano  Ronaldo  (  Real  Madrid  )  ,  Lionel  Messi  (  FC  Barcelona  )  y  Franck  Ribery  (  Bayern  Múnich  )  ,  así  como  Nadine  Angerer  ,  Marta  y  Abby Wambach  ,  en  la  categoría  femenina  .",wambach,np00000,wambach,Abby,abby,NP00000,y,y,CC,Marta,marta,NP00000,",",",",Fc,Angerer,angerer,NP00000,",",",",Fc,en,en,SPS00,la,el,DA0FS0,categoría,categoría,NCFS000,femenina,femenino,AQ0FS0,2014-01-10,2014,2010,CC NP00000 Wamba Fc SPS00,NP00000 Wamba Fc,CC NP00000 Wamba,NP00000 CC NP00000 Wamba,Fc NP00000 CC NP00000 Wamba,Wamba Fc SPS00,Wamba Fc SPS00 DA0FS0,Wamba Fc SPS00 DA0FS0 NCFS000,"y abby Wamba , en","abby Wamba ,",y abby Wamba,marta y abby Wamba,", marta y abby Wamba","Wamba , en","Wamba , en el","Wamba , en el categoría"
http://www.larazon.es/detalle_normal/noticias/5060540/portada/ribery-y-ronaldo-al-asalto-del-trono-de-messi,larazon.es,2014-01-12,Spain,Wambach/NP00000/wambach,"La  atención  de  la  afición  y  los  medios  se  dirige  sobre  todo  a  los  nominados  y  nominadas  ,  Cristiano  Ronaldo  ,  Lionel  Messi  ,  Frank  Ribéry  ,  Nadine  Angerer  ,  Marta  y  Abby Wambach  ,  pero  también  se  barajan  las  posibilidades  de  otros  títulos  ,  como  los  de  Mejor  Entrenador  y  Mejor  Entrenadora  del  año  2013  :  Sir  Alex  Ferguson  ,  Jupp  Heynckes  o  Jürgen  Klopp  son  los  candidatos  procedentes  del  banquillo  .",wambach,np00000,wambach,Abby,abby,NP00000,y,y,CC,Marta,marta,NP00000,",",",",Fc,Angerer,angerer,NP00000,",",",",Fc,pero,pero,CC,también,también,RG,se,se,P00CN000,barajan,barajar,VMIP3P0,2014-01-12,2014,2010,CC NP00000 Wamba Fc CC,NP00000 Wamba Fc,CC NP00000 Wamba,NP00000 CC NP00000 Wamba,Fc NP00000 CC NP00000 Wamba,Wamba Fc CC,Wamba Fc CC RG,Wamba Fc CC RG P00CN000,"y abby Wamba , pero","abby Wamba ,",y abby Wamba,marta y abby Wamba,", marta y abby Wamba","Wamba , pero","Wamba , pero también","Wamba , pero también se"
http://www.eluniversal.com.co/deportes/futbol/cristiano-ronaldo-y-ribery-aspiran-acabar-con-el-reinado-de-messi-148096,eluniversal.com.co,2014-01-12,Colombia,Wambach/NP00000/wambach,"En  el  apartado  femenino  ,  la  estadounidense  Abby Wambach  aspira  a  repetir  galardón  como  mejor  jugadora  de  la  FIFA  ,  la  brasileña  Marta  parece  con  pocas  posibilidades  de  alcanzar  un  sexto  premio  ,  para  el  que  la  favorita  parece  Nadine  Angerer  ,  la  portera  de  la  selección  alemana  que  logró  la  Eurocopa-2013  .",wambach,np00000,wambach,Abby,abby,NP00000,estadounidense,estadounidense,AQ0CS0,la,el,DA0FS0,",",",",Fc,femenino,femenino,AQ0MS0,aspira,aspirar,VMIP3S0,a,a,SPS00,repetir,repetir,VMN0000,galardón,galardón,NCMS000,como,como,CS,2014-01-12,2014,2010,AQ0CS0 NP00000 Wamba VMIP3S0 SPS00,NP00000 Wamba VMIP3S0,AQ0CS0 NP00000 Wamba,DA0FS0 AQ0CS0 NP00000 Wamba,Fc DA0FS0 AQ0CS0 NP00000 Wamba,Wamba VMIP3S0 SPS00,Wamba VMIP3S0 SPS00 VMN0000,Wamba VMIP3S0 SPS00 VMN0000 NCMS000,estadounidense abby Wamba aspirar a,abby Wamba aspirar,estadounidense abby Wamba,el estadounidense abby Wamba,", el estadounidense abby Wamba",Wamba aspirar a,Wamba aspirar a repetir,Wamba aspirar a repetir galardón
http://www.lavozdegalicia.es/noticia/deportes/2014/01/12/balon-oro-2013-messi-cristiano-ronaldo-ribery-lucha-abierta/00031389540587381739573.htm,lavozdegalicia.es,2014-01-12,Spain,Wambach/NP00000/wambach,"La  Gala  de  la  FIFA  ,  que  persigue  ser  al  fútbol  lo  que  los  Oscar  al  cine  ,  repartirá  también  premios  ,  entre  otros  ,  al  mejor  entrenador  del  año  (  Alex  Ferguson  ,  Jupp  Heynckes  o  Jürgen  Klopp  )  ,  a  la  mejor  jugadora  (  Nadine  Angerer  ,  Marta  o  Abby Wambach  )  o  al  mejor  gol  (  de  Zlatan  Ibrahimovic  ,  Namanja  Matic  o  Neymar  )  y  definirá  además  el  mejor  once  de  2013  . </doc>",wambach,np00000,wambach,Abby,abby,NP00000,o,o,CC,Marta,marta,NP00000,",",",",Fc,Angerer,angerer,NP00000,),),Fpt,o,o,CC,al,a+el,SPS00+DA0MS0,mejor,mejor,AQ0CS0,gol,gol,NCMS000,2014-01-12,2014,2010,CC NP00000 Wamba Fpt CC,NP00000 Wamba Fpt,CC NP00000 Wamba,NP00000 CC NP00000 Wamba,Fc NP00000 CC NP00000 Wamba,Wamba Fpt CC,Wamba Fpt CC SPS00+DA0MS0,Wamba Fpt CC SPS00+DA0MS0 AQ0CS0,o abby Wamba ) o,abby Wamba ),o abby Wamba,marta o abby Wamba,", marta o abby Wamba",Wamba ) o,Wamba ) o a+el,Wamba ) o a+el mejor
http://www.ambito.com/noticia.asp?id=724042,ambito.com,2014-01-12,Argentina,Wambach/NP00000/wambach,"En  tanto  ,  el  fútbol  femenino  también  tendrá  su  espacio  y  se  premiará  a  la  futbolista  más  destacada  (  Marta  de  Brasil  ,  Abby Wambach  de  Estados  Unidos  y  Nadine  Angerer  de  Alemania  )  y  al  mejor  entrenador  (  Ralf  Kellermann  de  Wolfsburgo  de  Alemania  ,  Silvia  Neid  del  seleccionado  alemán  y  Pia  Sundhage  del  equipo  nacional  sueco  )  .",wambach,np00000,wambach,Abby,abby,NP00000,",",",",Fc,Brasil,brasil,NP00000,de,de,SPS00,Marta,marta,NP00000,de,de,SPS00,Estados,estados,NP00000,Unidos,unidos,NP00000,y,y,CC,Nadine,nadine,NP00000,2014-01-12,2014,2010,Fc NP00000 Wamba SPS00 NP00000,NP00000 Wamba SPS00,Fc NP00000 Wamba,NP00000 Fc NP00000 Wamba,SPS00 NP00000 Fc NP00000 Wamba,Wamba SPS00 NP00000,Wamba SPS00 NP00000 NP00000,Wamba SPS00 NP00000 NP00000 CC,", abby Wamba de estados",abby Wamba de,", abby Wamba","brasil , abby Wamba","de brasil , abby Wamba",Wamba de estados,Wamba de estados unidos,Wamba de estados unidos y
http://www.eleconomista.es/futbol/noticias/5452125/01/14/Se-acerca-el-Balon-de-Oro-2013-Ganara-Messi-Ribery-o-Cristiano-Ronaldo.html,eleconomista.es,2014-01-12,Spain,Wambach/NP00000/wambach,"En  categoría  femenina  ,  las  nominadas  al  FIFA  Balón  de  Oro  son  la  guardameta  alemana  Nadine  Angerer  ,  la  atacante  brasileña  Marta  ,  que  ya  logró  el  trofeo  en  2010  ,  y  la  actual  Mejor  Jugadora  del  Mundo  ,  la  norteamericana  Abby Wambach  .",wambach,np00000,wambach,Abby,abby,NP00000,norteamericana,norteamericano,AQ0FS0,la,el,DA0FS0,",",",",Fc,Mundo,mundo,NP00000,.,.,Fp,,,,,,,,,,,,,2014-01-12,2014,2010,,NP00000 Wamba Fp,AQ0FS0 NP00000 Wamba,DA0FS0 AQ0FS0 NP00000 Wamba,Fc DA0FS0 AQ0FS0 NP00000 Wamba,,,,,abby Wamba .,norteamericano abby Wamba,el norteamericano abby Wamba,", el norteamericano abby Wamba",,,
http://www.novedadesacapulco.mx/futbol/todo-listo-para-la-gala-del-balon-de-oro-2013,novedadesacapulco.mx,2014-01-12,Mexico,Wambach/NP00000/wambach,"La  terna  está  conformada  por  Nadine  Angerer  (  Alemania  )  ,  Marta  (  Brasil  )  y  Abby Wambach  (  Estados  Unidos  )  ,  la  última  ganadora  de  la  edición  pasada  .",wambach,np00000,wambach,Abby,abby,NP00000,y,y,CC,),),Fpt,Brasil,brasil,NP00000,(,(,Fpa,(,(,Fpa,Estados,estados,NP00000,Unidos,unidos,NP00000,),),Fpt,",",",",Fc,2014-01-12,2014,2010,CC NP00000 Wamba Fpa NP00000,NP00000 Wamba Fpa,CC NP00000 Wamba,Fpt CC NP00000 Wamba,NP00000 Fpt CC NP00000 Wamba,Wamba Fpa NP00000,Wamba Fpa NP00000 NP00000,Wamba Fpa NP00000 NP00000 Fpt,y abby Wamba ( estados,abby Wamba (,y abby Wamba,) y abby Wamba,brasil ) y abby Wamba,Wamba ( estados,Wamba ( estados unidos,Wamba ( estados unidos )
http://futbol.as.com/futbol/2014/01/12/mas_futbol/1389564906_499476.html,as.com,2014-01-13,Spain,Wambach/NP00000/wambach,"<doc uri=http://futbol.as.com/futbol/2014/01/12/mas_futbol/1389564906_499476.html website=as.com date=2014-01-13 source_country=Spain> /uno/DI0FS0 /portero/NCFS000 /,/Fc /angerer/NP00000 /,/Fc /ante/SPS00 /marta/NP00000 /y/CC Wambach  por  el  Balón  de  Oro",wambach,np00000,wambach,y,y,CC,Marta,marta,NP00000,ante,ante,SPS00,",",",",Fc,Angerer,angerer,NP00000,por,por,SPS00,el,el,DA0MS0,Balón,balón,NP00000,de,de,SPS00,Oro,oro,NP00000,2014-01-13,2014,2010,NP00000 CC Wamba SPS00 DA0MS0,CC Wamba SPS00,NP00000 CC Wamba,SPS00 NP00000 CC Wamba,Fc SPS00 NP00000 CC Wamba,Wamba SPS00 DA0MS0,Wamba SPS00 DA0MS0 NP00000,Wamba SPS00 DA0MS0 NP00000 SPS00,marta y Wamba por el,y Wamba por,marta y Wamba,ante marta y Wamba,", ante marta y Wamba",Wamba por el,Wamba por el balón,Wamba por el balón de
http://futbol.as.com/futbol/2014/01/12/mas_futbol/1389564906_499476.html,as.com,2014-01-13,Spain,Wambach/NP00000/wambach,"Una  portera  ,  la  alemana  Nadine  Angerer  ,  pugnará  por  el  FIFA  Balón  de  Oro  de  2013  con  dos  delanteras  ,  la  brasileña  Marta  ,  ganadora  del  trofeo  en  cinco  ediciones  consecutivas  (  de  2006  a  2010  )  y  la  estadounidense  Abby Wambach  ,  la  vencedora  de  la  última  edición  .",wambach,np00000,wambach,Abby,abby,NP00000,estadounidense,estadounidense,AQ0CS0,la,el,DA0FS0,y,y,CC,),),Fpt,",",",",Fc,la,el,DA0FS0,vencedora,vencedor,NCFS000,de,de,SPS00,la,el,DA0FS0,2014-01-13,2014,2010,AQ0CS0 NP00000 Wamba Fc DA0FS0,NP00000 Wamba Fc,AQ0CS0 NP00000 Wamba,DA0FS0 AQ0CS0 NP00000 Wamba,CC DA0FS0 AQ0CS0 NP00000 Wamba,Wamba Fc DA0FS0,Wamba Fc DA0FS0 NCFS000,Wamba Fc DA0FS0 NCFS000 SPS00,"estadounidense abby Wamba , el","abby Wamba ,",estadounidense abby Wamba,el estadounidense abby Wamba,y el estadounidense abby Wamba,"Wamba , el","Wamba , el vencedor","Wamba , el vencedor de"
http://futbol.as.com/futbol/2014/01/12/mas_futbol/1389564906_499476.html,as.com,2014-01-13,Spain,Wambach/NP00000/wambach,"Precisamente  ,  una  de  sus  rivales  ,  Abby Wambach  ,  es  una  de  las  estrellas  de  la  selección  y  la  liga  de  este  país  .",wambach,np00000,wambach,Abby,abby,NP00000,",",",",Fc,rivales,rival,NCCP000,sus,su,DP3CP0,de,de,SPS00,",",",",Fc,es,ser,VSIP3S0,una,uno,DI0FS0,de,de,SPS00,las,el,DA0FP0,2014-01-13,2014,2010,Fc NP00000 Wamba Fc VSIP3S0,NP00000 Wamba Fc,Fc NP00000 Wamba,NCCP000 Fc NP00000 Wamba,DP3CP0 NCCP000 Fc NP00000 Wamba,Wamba Fc VSIP3S0,Wamba Fc VSIP3S0 DI0FS0,Wamba Fc VSIP3S0 DI0FS0 SPS00,", abby Wamba , ser","abby Wamba ,",", abby Wamba","rival , abby Wamba","su rival , abby Wamba","Wamba , ser","Wamba , ser uno","Wamba , ser uno de"
