url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lagacetadesalamanca.es/sucesos/2013/12/26/aparecen-40-58-cerdos-ibericos-robados-espeja/108858.html?utm_source=rss,lagacetadesalamanca.es,2014-01-02,Spain,la_piara/DA0FS0_NCFS000/el_piara,"Mediada  la  tarde  han  dado  sus  frutos  ,  a  expensas  de  que  se  complete la_piara  ,  en  la  que  aún  faltan  18  cerdos  . </doc>",la_piara,da0fs0_ncfs000,el_piara,complete,completar,VMSP3S0,se,se,P00CN000,que,que,CS,de,de,SPS00,expensas,expensas,NCFP000,",",",",Fc,en,en,SPS00,la,el,DA0FS0,que,que,PR0CN000,aún,aun,RG,2014-01-02,2014,2010,P00CN000 VMSP3S0 La Piara Fc SPS00,VMSP3S0 La Piara Fc,P00CN000 VMSP3S0 La Piara,CS P00CN000 VMSP3S0 La Piara,SPS00 CS P00CN000 VMSP3S0 La Piara,La Piara Fc SPS00,La Piara Fc SPS00 DA0FS0,La Piara Fc SPS00 DA0FS0 PR0CN000,"se completar La Piara , en","completar La Piara ,",se completar La Piara,que se completar La Piara,de que se completar La Piara,"La Piara , en","La Piara , en el","La Piara , en el que"
http://www.laopiniondemalaga.es/cultura-espectaculos/2014/01/21/maricon/646907.html?utm_source=rss,laopiniondemalaga.es,2014-01-21,Spain,la_piara/DA0FS0_NCFS000/el_piara,"Qué  os  voy  a  contar  que la_piara  de  mediocres  no  haya  dicho  de  un  servidor  ,  con  sólo  ver  dos  fotos  en  Facebook  ,  o  por  ratitas  heridas  que  versionan  sus  propias  vidas  .",la_piara,da0fs0_ncfs000,el_piara,que,que,CS,contar,contar,VMN0000,a,a,SPS00,voy,ir,VMIP1S0,os,os,PP2CP000,de,de,SPS00,mediocres,mediocre,NCCP000,no,no,RN,haya,haber,VASP1S0,dicho,decir,VMP00SM,2014-01-21,2014,2010,VMN0000 CS La Piara SPS00 NCCP000,CS La Piara SPS00,VMN0000 CS La Piara,SPS00 VMN0000 CS La Piara,VMIP1S0 SPS00 VMN0000 CS La Piara,La Piara SPS00 NCCP000,La Piara SPS00 NCCP000 RN,La Piara SPS00 NCCP000 RN VASP1S0,contar que La Piara de mediocre,que La Piara de,contar que La Piara,a contar que La Piara,ir a contar que La Piara,La Piara de mediocre,La Piara de mediocre no,La Piara de mediocre no haber
http://www.zenit.org/es/articles/el-tercer-dia-del-retiro-del-papa-el-amor-misericordioso-impide-la-disgregacion?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Bzenit%252Fspanish%2B%2528ZENIT%2BEspa%25C3%25B1ol%2529,zenit.org,2014-03-12,===NONE===,la_piara/DA0FS0_NCFS000/el_piara,"Ha  hecho  referencia  también  al  pasaje  del  encuentro  de  Jesús  con  el  endemoniado  narrado  por  el  evangelista  Marcos  (  5  ,  1-20  )  ,  del  que  ha  propuesto  los  momentos  más  destacados  :  el  diálogo  ,  la  súplica  de  demonio  para  no  ser  expulsado  y  obligado  por  tanto  a  vagar  en  el  aire  ;  la  pregunta  de  Jesús  para  conocer  cuál  era  su  nombre  ;  el  definirse  ""  legión  ""  por  parte  del  demonio  ,  para  indicar  un  número  enorme  de  aquellos  que  habían  tomado  posesión  de  aquel  hombre  y  que  lo  gobernaban  ;  la  petición  de  ser  trasladados la_piara  de  cerdos  que  estaba  allí  cerca  y  que  ,  una  vez  obtenido  el  consenso  de  Jesús  ,  les  han  hechos  enloquecer  hasta  provocar  la  muerte  de  todo  por  ahogamiento  en  el  mar.",la_piara,da0fs0_ncfs000,el_piara,trasladados,trasladar,VMP00PM,ser,ser,VSN0000,de,de,SPS00,petición,petición,NCFS000,la,el,DA0FS0,de,de,SPS00,cerdos,cerdo,NCMP000,que,que,PR0CN000,estaba,estar,VAII1S0,allí,allí,RG,2014-03-12,2014,2010,VSN0000 VMP00PM La Piara SPS00 NCMP000,VMP00PM La Piara SPS00,VSN0000 VMP00PM La Piara,SPS00 VSN0000 VMP00PM La Piara,NCFS000 SPS00 VSN0000 VMP00PM La Piara,La Piara SPS00 NCMP000,La Piara SPS00 NCMP000 PR0CN000,La Piara SPS00 NCMP000 PR0CN000 VAII1S0,ser trasladar La Piara de cerdo,trasladar La Piara de,ser trasladar La Piara,de ser trasladar La Piara,petición de ser trasladar La Piara,La Piara de cerdo,La Piara de cerdo que,La Piara de cerdo que estar
http://www.diariolibre.com/lecturas/2014/03/22/i536911_poemas-para-salud.html?utm_source=RSS_Feed&utm_medium=RSS&utm_campaign=RSS_6,diariolibre.com,2014-03-26,Dominican Republic,La_Piara/DA0FS0_NP00000/el_piara,"Y  si  le  interesa  que  le  suba  la  bilirrubina  ,  léase  "" La_Piara  ""  de  Pastor  De  Moya  ,  un  escritor  que  le  dejará  un  trabajo  permanente  y  con  el  que  continuará  la  búsqueda  de  razones  y  deseos  movedizos  :  ""  ...  Así  vagó  por  este  mundo  la  reina  desteñida  .  /  La  de  la  frente  machacada  y  los  ojos  como  ríos  /  La  que  busca  entre  las  piernas  un  animal  perdido  ...  ""  A  Pastor  hay  que  leerlo  con  calma  y  atardeceres  rojos  .",la_piara,da0fs0_np00000,el_piara,"""","""",Fe,léase,leer+se,VMM03S0+PP3CN000,",",",",Fc,bilirrubina,bilirrubina,NCFS000,la,el,DA0FS0,"""","""",Fe,de,de,SPS00,Pastor,pastor,NP00000,De,de,NP00000,Moya,moya,NP00000,2014-03-26,2014,2010,VMM03S0+PP3CN000 Fe La Piara Fe SPS00,Fe La Piara Fe,VMM03S0+PP3CN000 Fe La Piara,Fc VMM03S0+PP3CN000 Fe La Piara,NCFS000 Fc VMM03S0+PP3CN000 Fe La Piara,La Piara Fe SPS00,La Piara Fe SPS00 NP00000,La Piara Fe SPS00 NP00000 NP00000,"leer+se "" La Piara "" de",""" La Piara ""","leer+se "" La Piara",", leer+se "" La Piara","bilirrubina , leer+se "" La Piara","La Piara "" de","La Piara "" de pastor","La Piara "" de pastor de"
http://www.diariopalentino.es/noticia/Z30988694-ECF5-79CD-D3E56E7D6430B1C9/20140327//nutrexpa/estudia/aplicar/ere/extintivo/planta/palentina,diariopalentino.es,2014-03-28,Spain,La_Piara/NP00000_NP00000/la_piara,"Nutrexpa  es  un  grupo  importante  de  alimentación  que  engloba  marcas  de  gran  prestigio  como  Cola  Cao  ,  Artiach  ,  Nocilla  ,  Cuétara  o La_Piara  ,  entre  otras  .",la_piara,np00000_np00000,la_piara,o,o,CC,Cuétara,cuétara,NP00000,",",",",Fc,Nocilla,nocilla,NP00000,",",",",Fc,",",",",Fc,entre,entre,SPS00,otras,otro,PI0FP000,.,.,Fp,,,,2014-03-28,2014,2010,NP00000 CC La Piara Fc SPS00,CC La Piara Fc,NP00000 CC La Piara,Fc NP00000 CC La Piara,NP00000 Fc NP00000 CC La Piara,La Piara Fc SPS00,La Piara Fc SPS00 PI0FP000,La Piara Fc SPS00 PI0FP000 Fp,"cuétara o La Piara , entre","o La Piara ,",cuétara o La Piara,", cuétara o La Piara","nocilla , cuétara o La Piara","La Piara , entre","La Piara , entre otro","La Piara , entre otro ."
http://www.lavanguardia.com/local/sevilla/20140403/54405426698/sabor-a-malaga-concluye-su-participacion-en-alimentaria-con-mas-de-un-millar-de-contactos.html,lavanguardia.com,2014-04-03,Spain,La_Piara/NP00000_NP00000/la_piara,"En  este  sentido  ,  la  diputada  ha  informado  de  que  supermercados  Maskom  los  venderá  en  sus  lineales  y  se  llegarán  a  acuerdos  con  el  grupo  Nutrexpa  (  ColaCao  ,  Cuétara  ,  Nocilla  , La_Piara  )  para  su  distribución  a  nivel  nacional  .",la_piara,np00000_np00000,la_piara,",",",",Fc,Nocilla,nocilla,NP00000,",",",",Fc,Cuétara,cuétara,NP00000,",",",",Fc,),),Fpt,para,para,SPS00,su,su,DP3CS0,distribución,distribución,NCFS000,a,a,SPS00,2014-04-03,2014,2010,NP00000 Fc La Piara Fpt SPS00,Fc La Piara Fpt,NP00000 Fc La Piara,Fc NP00000 Fc La Piara,NP00000 Fc NP00000 Fc La Piara,La Piara Fpt SPS00,La Piara Fpt SPS00 DP3CS0,La Piara Fpt SPS00 DP3CS0 NCFS000,"nocilla , La Piara ) para",", La Piara )","nocilla , La Piara",", nocilla , La Piara","cuétara , nocilla , La Piara",La Piara ) para,La Piara ) para su,La Piara ) para su distribución
http://www.eladelantado.com/noticia.asp?id=189953,eladelantado.com,2014-04-23,Spain,La_Piara/NP00000_NP00000/la_piara,<doc uri=http://www.eladelantado.com/noticia.asp?id=189953 website=eladelantado.com date=2014-04-23 source_country=Spain> /el/DA0FS0 /compañia/NCFS000 /mexicano/AQ0FS0 La_Piara  representa  hoy  la  obra  Guerra  en  La  Carcel,la_piara,np00000_np00000,la_piara,mexicana,mexicano,AQ0FS0,compañia,compañia,NCFS000,La,el,DA0FS0,,,,,,,representa,representar,VMIP3S0,hoy,hoy,RG,la,el,DA0FS0,obra,obra,NCFS000,Guerra,guerra,NP00000,2014-04-23,2014,2010,NCFS000 AQ0FS0 La Piara VMIP3S0 RG,AQ0FS0 La Piara VMIP3S0,NCFS000 AQ0FS0 La Piara,DA0FS0 NCFS000 AQ0FS0 La Piara,,La Piara VMIP3S0 RG,La Piara VMIP3S0 RG DA0FS0,La Piara VMIP3S0 RG DA0FS0 NCFS000,compañia mexicano La Piara representar hoy,mexicano La Piara representar,compañia mexicano La Piara,el compañia mexicano La Piara,,La Piara representar hoy,La Piara representar hoy el,La Piara representar hoy el obra
http://www.eladelantado.com/noticia.asp?id=189953,eladelantado.com,2014-04-23,Spain,La_Piara/DA0FS0_NP00000/el_piara," La_Piara  Teatro  abre  esta  tarde  ,  en  la  Sala  Ex-Presa  1  de  La  Cárcel-Centro  de  Creación  ,  la  programación  del  Día  del  Libro  con  la  representación  de  la  obra  '  Guerra  :  A  clown  party  '  ,  una  comedia  que  no  renuncia  a  la  crítica  sobre  el  absurdo  y  la  irracionalidad  de  los  conflictos  armados  .",la_piara,da0fs0_np00000,el_piara,,,,,,,,,,,,,,,,Teatro,teatro,NP00000,abre,abrir,VMIP3S0,esta,este,DD0FS0,tarde,tarde,NCFS000,",",",",Fc,2014-04-23,2014,2010,,,,,,La Piara NP00000 VMIP3S0,La Piara NP00000 VMIP3S0 DD0FS0,La Piara NP00000 VMIP3S0 DD0FS0 NCFS000,,,,,,La Piara teatro abrir,La Piara teatro abrir este,La Piara teatro abrir este tarde
http://www.elnortedecastilla.es/20140423/local/segovia/segovia-celebra-fiesta-libro-201404231504.html?utm_source=elnortedecastilla.es&utm_medium=rss&utm_content=segovia-rss&utm_campaign=traffic-rss,elnortedecastilla.es,2014-04-23,Spain,La_piara/DA0FS0_NCFS000/el_piara,"Luquero  ha  invitado  a  los  asistentes  a  celebrar  la  fiesta  del  libro  y  se  ha  dirigido  después  a  la  Plaza  Mayor  ,  con  una  parada  en  la  plaza  del  Medina  del  Campo  ,  donde  han  estado  expuestos  los  cerditos  de  ' La_piara  fantasma  '  (  con  un  crespón  negro  en  el  que  fue  decorado  por  el  pintor  Ángel  Cristóbal  )  .",la_piara,da0fs0_ncfs000,el_piara,',',Fe,de,de,SPS00,cerditos,cerdo,NCMP00D,los,el,DA0MP0,expuestos,exponer,VMP00PM,fantasma,fantasma,NCMS000,',',Fe,(,(,Fpa,con,con,SPS00,un,uno,DI0MS0,2014-04-23,2014,2010,SPS00 Fe La Piara NCMS000 Fe,Fe La Piara NCMS000,SPS00 Fe La Piara,NCMP00D SPS00 Fe La Piara,DA0MP0 NCMP00D SPS00 Fe La Piara,La Piara NCMS000 Fe,La Piara NCMS000 Fe Fpa,La Piara NCMS000 Fe Fpa SPS00,de ' La Piara fantasma ',' La Piara fantasma,de ' La Piara,cerdo de ' La Piara,el cerdo de ' La Piara,La Piara fantasma ',La Piara fantasma ' (,La Piara fantasma ' ( con
http://www.elcomercio.es/v/20140526/asturias/indemnizan-pasajero-perdio-ojos-20140526.html?utm_source=elcomerciodigital.com&utm_medium=rss&utm_content=asturias-rss&utm_campaign=traffic-rss,elcomercio.es,2014-05-26,Spain,la_piara/DA0FS0_NCFS000/el_piara,"Da  por  acreditado  que  la  víctima  iba  como  pasajero  en  el  vehículo  que  circulaba  el  30  de  diciembre  de  2007  ,  también  que la_piara  contra  la  que  colisionó  procedía  del  coto  propiedad  de  la  sociedad  de  cazadores  El  Viso  y  que  la  responsabilidad  de  estos  quedó  fuera  de  toda  duda  al  llegar  a  un  acuerdo  con  la  víctima  y  satisfacerla  con  la  indemnización  pactada  .",la_piara,da0fs0_ncfs000,el_piara,que,que,CS,también,también,RG,",",",",Fc,2007,2007,Z,de,de,SPS00,contra,contra,SPS00,la,el,DA0FS0,que,que,PR0CN000,colisionó,colisionar,VMIS3S0,procedía,proceder,VMII3S0,2014-05-26,2014,2010,RG CS La Piara SPS00 DA0FS0,CS La Piara SPS00,RG CS La Piara,Fc RG CS La Piara,Z Fc RG CS La Piara,La Piara SPS00 DA0FS0,La Piara SPS00 DA0FS0 PR0CN000,La Piara SPS00 DA0FS0 PR0CN000 VMIS3S0,también que La Piara contra el,que La Piara contra,también que La Piara,", también que La Piara","2007 , también que La Piara",La Piara contra el,La Piara contra el que,La Piara contra el que colisionar
