url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.zonebourse.com/FOSSIL-GROUP-13396766/analyses-bourse/Des-partenaires-prestigieux-complementaires-de-sa-marque-17638632/,zonebourse.com,2014-01-02,===NONE===,Michael_Kors/NAM_NAM/Michael_Kors,"La  société  fabrique  aussi  pour  d'  autres  marques  de  standing  telles  :  Adidas  ,  Armani  ,  Burberry  ,  Diesel  , Michael_Kors  et  prochainement  pour  Tory  Bruch  .",michael_kors,nam_nam,michael_kors,",",",",PUNCT,Diesel,Diesel,PROPN,",",",",PUNCT,Burberry,Burberry,PROPN,",",",",PUNCT,et,et,CONJ,prochainement,prochainement,ADV,pour,pour,ADP,Tory,Tory,PROPN,Bruch,Bruch,PROPN,2014-01-02,2014,2010,PROPN PUNCT Michael Kors CONJ ADV,PUNCT Michael Kors CONJ,PROPN PUNCT Michael Kors,PUNCT PROPN PUNCT Michael Kors,PROPN PUNCT PROPN PUNCT Michael Kors,Michael Kors CONJ ADV,Michael Kors CONJ ADV ADP,Michael Kors CONJ ADV ADP PROPN,"Diesel , Michael Kors et prochainement",", Michael Kors et","Diesel , Michael Kors",", Diesel , Michael Kors","Burberry , Diesel , Michael Kors",Michael Kors et prochainement,Michael Kors et prochainement pour,Michael Kors et prochainement pour Tory
http://www.zonebourse.com/FOSSIL-GROUP-13396766/analyses-bourse/Des-partenaires-prestigieux-complementaires-de-sa-marque-17638632/,zonebourse.com,2014-01-02,===NONE===,Michael_Kors/NAM_NAM/Michael_Kors,"Les  ventes  devraient  augmenter  de  12  %  sur  la  même  période  d'après  la  direction  ,  aidées  par  le  bon  comportement  du  secteur  des  bijoux  ,  avec  l'  arrivée  de  la  marque Michael_Kors  et  par  Tory  Bruch  en  montre  haut  de  gamme  .",michael_kors,nam_nam,michael_kors,marque,marque,NOUN,la,le,DET,de,de,ADP,arrivée,arrivé|arrivée,NOUN,l',le,DET,et,et,CONJ,par,par,ADP,Tory,Tory,PROPN,Bruch,Bruch,PROPN,en,en,PRON,2014-01-02,2014,2010,DET NOUN Michael Kors CONJ ADP,NOUN Michael Kors CONJ,DET NOUN Michael Kors,ADP DET NOUN Michael Kors,NOUN ADP DET NOUN Michael Kors,Michael Kors CONJ ADP,Michael Kors CONJ ADP PROPN,Michael Kors CONJ ADP PROPN PROPN,le marque Michael Kors et par,marque Michael Kors et,le marque Michael Kors,de le marque Michael Kors,arrivé|arrivée de le marque Michael Kors,Michael Kors et par,Michael Kors et par Tory,Michael Kors et par Tory Bruch
http://www.lesechos.fr/luxe/beaute/0203198360181-miroir-mon-beau-miroir-642012.php?xtor=RSS-2062,lesechos.fr,2014-01-10,France,Michael_Kors/NAM_NAM/Michael_Kors,"Côté  make-up  ,  Marc  Jacobs  lance  en  France  sa  ligne  de  maquillage  en  exclusivité  chez  Sephora  ,  tout  comme Michael_Kors  ,  aux  Galeries  Lafayette  .",michael_kors,nam_nam,michael_kors,comme,comme,ADV,tout,tout,ADV,",",",",PUNCT,Sephora,Sephora,PROPN,chez,chez,ADP,",",",",PUNCT,aux,au,ADP DET,Galeries,Galeries,PROPN,Lafayette,Lafayette,PROPN,.,.,PUNCT,2014-01-10,2014,2010,ADV ADV Michael Kors PUNCT ADP DET,ADV Michael Kors PUNCT,ADV ADV Michael Kors,PUNCT ADV ADV Michael Kors,PROPN PUNCT ADV ADV Michael Kors,Michael Kors PUNCT ADP DET,Michael Kors PUNCT ADP DET PROPN,Michael Kors PUNCT ADP DET PROPN PROPN,"tout comme Michael Kors , au","comme Michael Kors ,",tout comme Michael Kors,", tout comme Michael Kors","Sephora , tout comme Michael Kors","Michael Kors , au","Michael Kors , au Galeries","Michael Kors , au Galeries Lafayette"
http://www.lexpress.fr/styles/maquillage/la-premiere-gamme-de-maquillage-michael-kors-arrive-en-france_1312922.html,lexpress.fr,2014-01-10,France,Michael_Kors/NAM_NAM/Michael_Kors,<doc uri=http://www.lexpress.fr/styles/maquillage/la-premiere-gamme-de-maquillage-michael-kors-arrive-en-france_1312922.html website=lexpress.fr date=2014-01-10 source_country=France> /le/DET:ART /premier/NUM /gamme/NOM /de/PRP /maquillage/NOM Michael_Kors  arrive  en  France,michael_kors,nam_nam,michael_kors,maquillage,maquillage,NOUN,de,de,ADP,gamme,gamme,NOUN,première,premier,ADJ,La,le,DET,arrive,arriver,VERB,en,en,ADP,France,France,PROPN,,,,,,,2014-01-10,2014,2010,ADP NOUN Michael Kors VERB ADP,NOUN Michael Kors VERB,ADP NOUN Michael Kors,NOUN ADP NOUN Michael Kors,ADJ NOUN ADP NOUN Michael Kors,Michael Kors VERB ADP,Michael Kors VERB ADP PROPN,,de maquillage Michael Kors arriver en,maquillage Michael Kors arriver,de maquillage Michael Kors,gamme de maquillage Michael Kors,premier gamme de maquillage Michael Kors,Michael Kors arriver en,Michael Kors arriver en France,
http://www.lexpress.fr/styles/maquillage/la-premiere-gamme-de-maquillage-michael-kors-arrive-en-france_1312922.html,lexpress.fr,2014-01-10,France,Michael_Kors/NAM_NAM/Michael_Kors,"Depuis  cet  été  , Michael_Kors  habille  aussi  leurs  bouches  ou  encore  leurs  ongles  .",michael_kors,nam_nam,michael_kors,",",",",PUNCT,été,été,NOUN,cet,ce,PRON,Depuis,depuis,ADP,,,,habille,habiller,VERB,aussi,aussi,ADV,leurs,leur,DET,bouches,bouche,NOUN,ou,ou,CONJ,2014-01-10,2014,2010,NOUN PUNCT Michael Kors VERB ADV,PUNCT Michael Kors VERB,NOUN PUNCT Michael Kors,PRON NOUN PUNCT Michael Kors,ADP PRON NOUN PUNCT Michael Kors,Michael Kors VERB ADV,Michael Kors VERB ADV DET,Michael Kors VERB ADV DET NOUN,"été , Michael Kors habiller aussi",", Michael Kors habiller","été , Michael Kors","ce été , Michael Kors","depuis ce été , Michael Kors",Michael Kors habiller aussi,Michael Kors habiller aussi leur,Michael Kors habiller aussi leur bouche
http://www.zonebourse.com/ESTEE-LAUDER-COMPANIES-IN-12437/actualite/Estee-Lauder-Companies-Inc--The-Estee-Lauder-Companies-promeut-deux-cadres-superieurs-cles-17829196/,zonebourse.com,2014-01-21,===NONE===,Michael_Kors/NAM_NAM/Michael_Kors,"C  ,  Bobbi  Brown  ,  Tommy  Hilfiger  ,  Kiton  ,  La  Mer  ,  Donna  Karan  ,  Aveda  ,  Jo  Malone  ,  Bumble  and  bumble  ,  Darphin  , Michael_Kors  ,  American  Beauty  ,  Flirt  !  ,  GoodSkin  Labs  ,  Grassroots  Research  Labs  ,  Tom  Ford  ,  Coach  ,  Ojon  ,  Smashbox  ,  Ermenegildo  Zegna  ,  Aerin  Beauty  ,  Osiao  ,  Marni  et  Tory  Burch  . </doc>",michael_kors,nam_nam,michael_kors,",",",",PUNCT,Darphin,Darphin,PROPN,",",",",PUNCT,bumble,bumble,NOUN,and,and,VERB,",",",",PUNCT,American,American,PROPN,Beauty,Beauty,PROPN,",",",",PUNCT,Flirt,Flirt,PROPN,2014-01-21,2014,2010,PROPN PUNCT Michael Kors PUNCT PROPN,PUNCT Michael Kors PUNCT,PROPN PUNCT Michael Kors,PUNCT PROPN PUNCT Michael Kors,NOUN PUNCT PROPN PUNCT Michael Kors,Michael Kors PUNCT PROPN,Michael Kors PUNCT PROPN PROPN,Michael Kors PUNCT PROPN PROPN PUNCT,"Darphin , Michael Kors , American",", Michael Kors ,","Darphin , Michael Kors",", Darphin , Michael Kors","bumble , Darphin , Michael Kors","Michael Kors , American","Michael Kors , American Beauty","Michael Kors , American Beauty ,"
http://www.ladepeche.fr/article/2014/02/03/1809496-fashion-week-new-york-defiles-rater.html,ladepeche.fr,2014-02-04,France,Michael_Kors/NAM_NAM/Michael_Kors,"Diane  von  Furstenberg  ,  Vera  Wang  et Michael_Kors  s'  éloigneront  également  du  Lincoln  Center  (  coeur  historique  de  la  Fashion  Week  )  ,  de  même  que  Zac  Posen  qui  présentera  sa  collection  dans  son  studio  de  Laight  Street  à  Tribeca  .",michael_kors,nam_nam,michael_kors,et,et,CONJ,Wang,Wang,PROPN,Vera,Vera,PROPN,",",",",PUNCT,Furstenberg,Furstenberg,PROPN,s',se,PRON,éloigneront,éloigner,VERB,également,également,ADV,du,du,ADP DET,Lincoln,Lincoln,PROPN,2014-02-04,2014,2010,PROPN CONJ Michael Kors PRON VERB,CONJ Michael Kors PRON,PROPN CONJ Michael Kors,PROPN PROPN CONJ Michael Kors,PUNCT PROPN PROPN CONJ Michael Kors,Michael Kors PRON VERB,Michael Kors PRON VERB ADV,Michael Kors PRON VERB ADV ADP DET,Wang et Michael Kors se éloigner,et Michael Kors se,Wang et Michael Kors,Vera Wang et Michael Kors,", Vera Wang et Michael Kors",Michael Kors se éloigner,Michael Kors se éloigner également,Michael Kors se éloigner également du
http://tempsreel.nouvelobs.com/economie/20140204.REU0723/les-valeurs-a-suivre-sur-les-marches-americains.html?xtor=RSS-138,nouvelobs.com,2014-02-04,France,MICHAEL_KORS/NAM_NAM/Michael_KORS,* MICHAEL_KORS  HOLDINGS  .,michael_kors,nam_nam,michael_kors,*,*,NOUN,,,,,,,,,,,,,HOLDINGS,HOLDINGS,PROPN,.,.,PUNCT,,,,,,,,,,2014-02-04,2014,2010,,NOUN Michael Kors PROPN,,,,Michael Kors PROPN PUNCT,,,,* Michael Kors HOLDINGS,,,,Michael Kors HOLDINGS .,,
http://www.zonebourse.com/actualite-bourse/Wall-Street-tente-un-rebond-a-louverture--17895257/,zonebourse.com,2014-02-04,===NONE===,Michael_Kors/NAM_NAM/Michael_Kors,"(  +  8,7  %  )  ,  Anadarko  Petroleum  (  +  1,8  %  )  et  surtout Michael_Kors  (  +  20,4  %  )  bénéficient  de  résultats  meilleurs  qu'  attendu  tandis  que  le  secteur  bancaire  progresse  après  les  publications  d'  UBS  en  Europe  et  d'  Itaú  Unibanco  au  Brésil  -  deux  banques  qui  sont  également  cotées  à  New  York  .",michael_kors,nam_nam,michael_kors,surtout,surtout,ADV,et,et,CONJ,),),PUNCT,%,%,SYM,"1,8",@card@,ADJ,(,(,PUNCT,+,+,SYM,"20,4",@card@,ADJ,%,%,SYM,),),PUNCT,2014-02-04,2014,2010,CONJ ADV Michael Kors PUNCT SYM,ADV Michael Kors PUNCT,CONJ ADV Michael Kors,PUNCT CONJ ADV Michael Kors,SYM PUNCT CONJ ADV Michael Kors,Michael Kors PUNCT SYM,Michael Kors PUNCT SYM ADJ,Michael Kors PUNCT SYM ADJ SYM,et surtout Michael Kors ( +,surtout Michael Kors (,et surtout Michael Kors,) et surtout Michael Kors,% ) et surtout Michael Kors,Michael Kors ( +,Michael Kors ( + @card@,Michael Kors ( + @card@ %
http://www.lesechos.fr/entreprises-secteurs/finance-marches/actu/afp-00581397-wall-street-tente-de-se-ressaisir-a-l-ouverture-647836.php?xtor=RSS-2103,lesechos.fr,2014-02-04,France,Michael_Kors/NAM_NAM/Michael_Kors,"Les  indices  étaient  aidés  en  ce  sens  par  quelques  bonnes  nouvelles  sur  le  front  des  entreprises  ,  avec  les  résultats  supérieurs  aux  attentes  de  Yum  Brands  ,  la  maison  mère  de  KFC  et  Pizza  Hut  ,  ou  de  la  chaîne  de  prêt-à-porter  haut  de  gamme Michael_Kors  .",michael_kors,nam_nam,michael_kors,gamme,gamme,NOUN,de,de,ADP,haut,haut,ADJ,prêt-à-porter,prêt-à-porter,NOUN,de,de,ADP,.,.,PUNCT,,,,,,,,,,,,,2014-02-04,2014,2010,,NOUN Michael Kors PUNCT,ADP NOUN Michael Kors,ADJ ADP NOUN Michael Kors,NOUN ADJ ADP NOUN Michael Kors,,,,,gamme Michael Kors .,de gamme Michael Kors,haut de gamme Michael Kors,prêt-à-porter haut de gamme Michael Kors,,,
