url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.leparisien.fr/seine-saint-denis-93/vaujours-un-delegue-syndical-retrouve-mort-a-l-usine-placoplatre-13-01-2014-3489193.php?utm_source=dlvr.it&utm_medium=twitter,leparisien.fr,2014-01-13,France,Placoplâtre/NAM/Placoplâtre,<doc uri=http://www.leparisien.fr/seine-saint-denis-93/vaujours-un-delegue-syndical-retrouve-mort-a-l-usine-placoplatre-13-01-2014-3489193.php?utm_source=dlvr.it&utm_medium=twitter website=leparisien.fr date=2014-01-13 source_country=France> /Vaujours/NAM /:/PUN /un/DET:ART /délégué/NOM /syndical/ADJ /retrouver/VER:pper /mort/NOM /à/PRP /le/DET:ART /usine/NOM Placoplâtre  -  13  /  0  1  /  2014  -  leParisien  .  fr,placoplâtre,nam,placoplâtre,usine,usine,NOUN,l',le,DET,à,à,ADP,mort,mort,NOUN,retrouvé,retrouver,VERB,-,-,PUNCT,13,@card@,ADJ,/,,,0,@card@,ADJ,1,@card@,ADJ,2014-01-13,2014,2010,DET NOUN Placoplâtre PUNCT ADJ,NOUN Placoplâtre PUNCT,DET NOUN Placoplâtre,ADP DET NOUN Placoplâtre,NOUN ADP DET NOUN Placoplâtre,Placoplâtre PUNCT ADJ,,,le usine Placoplâtre - @card@,usine Placoplâtre -,le usine Placoplâtre,à le usine Placoplâtre,mort à le usine Placoplâtre,Placoplâtre - @card@,,
http://www.leparisien.fr/seine-saint-denis-93/vaujours-un-delegue-syndical-retrouve-mort-a-l-usine-placoplatre-13-01-2014-3489193.php?utm_source=dlvr.it&utm_medium=twitter,leparisien.fr,2014-01-13,France,Placoplâtre/NAM/Placoplâtre,"Un  délégué  syndical  a  été  retrouvé  mort  ,  samedi  11  janvier  ,  au  sein  de  l'  usine Placoplâtre  de  Vaujours  (  Seine-Saint-Denis  )  .",placoplâtre,nam,placoplâtre,usine,usine,NOUN,l',le,DET,de,de,ADP,sein,sein,NOUN,au,au,ADP DET,de,de,ADP,Vaujours,Vaujours,PROPN,(,(,PUNCT,Seine-Saint-Denis,Seine-Saint-Denis,PROPN,),),PUNCT,2014-01-13,2014,2010,DET NOUN Placoplâtre ADP PROPN,NOUN Placoplâtre ADP,DET NOUN Placoplâtre,ADP DET NOUN Placoplâtre,NOUN ADP DET NOUN Placoplâtre,Placoplâtre ADP PROPN,Placoplâtre ADP PROPN PUNCT,Placoplâtre ADP PROPN PUNCT PROPN,le usine Placoplâtre de Vaujours,usine Placoplâtre de,le usine Placoplâtre,de le usine Placoplâtre,sein de le usine Placoplâtre,Placoplâtre de Vaujours,Placoplâtre de Vaujours (,Placoplâtre de Vaujours ( Seine-Saint-Denis
http://www.leparisien.fr/seine-saint-denis-93/vaujours-un-delegue-syndical-retrouve-mort-a-l-usine-placoplatre-13-01-2014-3489193.php?utm_source=dlvr.it&utm_medium=twitter,leparisien.fr,2014-01-13,France,Placoplâtre/NAM/Placoplâtre,"L'  homme  n'  était  ""  pas  en  conflit  avec  l'  entreprise  ,  à  laquelle  il  était  attaché  ""  ,  précise  Jean-René  Cullier  de  Labadie  ,  directeur  du  développement  social  de Placoplâtre  . </doc>",placoplâtre,nam,placoplâtre,de,de,ADP,social,social,ADJ,développement,développement,NOUN,du,du,ADP DET,directeur,directeur,NOUN,.,.,PUNCT,</doc>,,,,,,,,,,,,2014-01-13,2014,2010,,ADP Placoplâtre PUNCT,ADJ ADP Placoplâtre,NOUN ADJ ADP Placoplâtre,ADP DET NOUN ADJ ADP Placoplâtre,,,,,de Placoplâtre .,social de Placoplâtre,développement social de Placoplâtre,du développement social de Placoplâtre,,,
http://www.lepoint.fr/culture/rentree-litteraire-la-revelation-eddy-bellegueule-14-01-2014-1780047_3.php,lepoint.fr,2014-01-14,France,placoplâtre/NOM/placoplâtre,"Je  voyais  souvent  mon  père  nu  à  cause  de  la  petite  taille  de  la  maison  ,  de  l'  absence  de  porte  entre  les  pièces  -  simplement  des  plaques  de placoplâtre  et  des  rideaux  pour  séparer  les  chambres  ,  pas  les  moyens  de  mettre  des  portes  ni  de  vrais  murs  .",placoplâtre,nom,placoplâtre,de,de,ADP,plaques,plaque,NOUN,des,du,ADP DET,simplement,simplement,ADV,-,-,PUNCT,et,et,CONJ,des,du,ADP DET,rideaux,rideau,NOUN,pour,pour,ADP,séparer,séparer,VERB,2014-01-14,2014,2010,NOUN ADP Placoplâtre CONJ ADP DET,ADP Placoplâtre CONJ,NOUN ADP Placoplâtre,ADP DET NOUN ADP Placoplâtre,ADV ADP DET NOUN ADP Placoplâtre,Placoplâtre CONJ ADP DET,Placoplâtre CONJ ADP DET NOUN,Placoplâtre CONJ ADP DET NOUN ADP,plaque de Placoplâtre et du,de Placoplâtre et,plaque de Placoplâtre,du plaque de Placoplâtre,simplement du plaque de Placoplâtre,Placoplâtre et du,Placoplâtre et du rideau,Placoplâtre et du rideau pour
http://forums.futura-sciences.com/habitat-bioclimatique-isolation-chauffage/117693-construire-bois-une-region-chaude.html,futura-sciences.com,2014-01-17,France,placoplâtre/NOM/placoplâtre,"-  essayer  d'  obtenir  une  bonne  inertie  thermique  :  dalle  sur  hérisson  (  mais  ce  n'  est  pas  très  bon  vis  à  vis  des  termites  )  ,  mur  de  refend  lourd  ,  parois-cloisons  intermédiaires  pleines  ,  et  pourquoi  pas  quelques  murs  murs  isolés  par  l'  extérieur  dans  les  pièces  à  vivre  placées  du  coté  sud  ,  tout  ceux  ci  ne  devant  pas  être  recouvert  par  des  matériaux  isolants  ( placoplâtre  ,  lambris  ...  )  pour  laisser  rentrer  ou  sortir  la  chaleur  (  stockage  et  déstockage  )  ...",placoplâtre,nom,placoplâtre,(,(,PUNCT,isolants,isolant,ADJ,matériaux,matériau|matériaux,NOUN,des,du,ADP DET,par,par,ADP,",",",",PUNCT,lambris,lambris,NOUN,...,...,PUNCT,),),PUNCT,pour,pour,ADP,2014-01-17,2014,2010,ADJ PUNCT Placoplâtre PUNCT NOUN,PUNCT Placoplâtre PUNCT,ADJ PUNCT Placoplâtre,NOUN ADJ PUNCT Placoplâtre,ADP DET NOUN ADJ PUNCT Placoplâtre,Placoplâtre PUNCT NOUN,Placoplâtre PUNCT NOUN PUNCT,Placoplâtre PUNCT NOUN PUNCT PUNCT,"isolant ( Placoplâtre , lambris","( Placoplâtre ,",isolant ( Placoplâtre,matériau|matériaux isolant ( Placoplâtre,du matériau|matériaux isolant ( Placoplâtre,"Placoplâtre , lambris","Placoplâtre , lambris ...","Placoplâtre , lambris ... )"
http://www.leparisien.fr/espace-premium/seine-et-marne-77/placoplatre-promet-une-plus-grande-transparence-20-01-2014-3509761.php,leparisien.fr,2014-01-20,France,Placoplâtre/NOM/placoplâtre,<doc uri=http://www.leparisien.fr/espace-premium/seine-et-marne-77/placoplatre-promet-une-plus-grande-transparence-20-01-2014-3509761.php website=leparisien.fr date=2014-01-20 source_country=France> Placoplâtre  promet  une  plus  grande  transparence,placoplâtre,nom,placoplâtre,,,,,,,,,,,,,,,,promet,promettre,VERB,une,un,DET,plus,plus,ADV,grande,grand,ADJ,transparence,transparence,NOUN,2014-01-20,2014,2010,,,,,,Placoplâtre VERB DET,Placoplâtre VERB DET ADV,Placoplâtre VERB DET ADV ADJ,,,,,,Placoplâtre promettre un,Placoplâtre promettre un plus,Placoplâtre promettre un plus grand
http://www.leparisien.fr/espace-premium/seine-et-marne-77/placoplatre-promet-une-plus-grande-transparence-20-01-2014-3509761.php,leparisien.fr,2014-01-20,France,Placoplâtre/NAM/Placoplâtre,"En  réaction  à  la  pétition  lancée  par  le  collectif  ""  Sauvons  la  Dhuis  ""  qui  réclame  ""  la  vérité  sur  la  radioactivité  et  les  pollutions  du  fort  de  Vaujours  ""  ,  la  société Placoplâtre  ,  propriétaire  d'  une  partie  du  site  où  elle  envisage  d'  exploiter  une  carrière  ... </doc>",placoplâtre,nam,placoplâtre,société,société,NOUN,la,le,DET,",",",",PUNCT,"""","""",PUNCT,Vaujours,Vaujours,PROPN,",",",",PUNCT,propriétaire,propriétaire,NOUN,d',de,ADP,une,un,DET,partie,partie,NOUN,2014-01-20,2014,2010,DET NOUN Placoplâtre PUNCT NOUN,NOUN Placoplâtre PUNCT,DET NOUN Placoplâtre,PUNCT DET NOUN Placoplâtre,PUNCT PUNCT DET NOUN Placoplâtre,Placoplâtre PUNCT NOUN,Placoplâtre PUNCT NOUN ADP,Placoplâtre PUNCT NOUN ADP DET,"le société Placoplâtre , propriétaire","société Placoplâtre ,",le société Placoplâtre,", le société Placoplâtre",""" , le société Placoplâtre","Placoplâtre , propriétaire","Placoplâtre , propriétaire de","Placoplâtre , propriétaire de un"
http://www.lepopulaire.fr/limousin/actualite/2014/01/22/un-petit-madoff-limousin-condamne-a-six-mois-avec-sursis_1843136.html,lepopulaire.fr,2014-01-22,France,placoplâtre/NOM/placoplâtre,"Pendant  six  mois  ,  de  septembre  2011  à  mars  2012  ,  le  jeune  homme  achètera  à  tout  va  des  tondeuses  ,  des  chauffages  ,  de  la  porcelaine  ,  du placoplâtre  ,  des  vélos  ,  des  bijoux  ,  avec  de  l'  argent  qu'  il  n'  avait  pas  ,  pour  tout  revendre  sur  le  site  ""  le  bon  coin  ""  .",placoplâtre,nom,placoplâtre,du,du,ADP DET,",",",",PUNCT,porcelaine,porcelaine,NOUN,la,le,DET,de,de,ADP,",",",",PUNCT,des,du,ADP DET,vélos,vélo,NOUN,",",",",PUNCT,des,du,ADP DET,2014-01-22,2014,2010,PUNCT ADP DET Placoplâtre PUNCT ADP DET,ADP DET Placoplâtre PUNCT,PUNCT ADP DET Placoplâtre,NOUN PUNCT ADP DET Placoplâtre,DET NOUN PUNCT ADP DET Placoplâtre,Placoplâtre PUNCT ADP DET,Placoplâtre PUNCT ADP DET NOUN,Placoplâtre PUNCT ADP DET NOUN PUNCT,", du Placoplâtre , du","du Placoplâtre ,",", du Placoplâtre","porcelaine , du Placoplâtre","le porcelaine , du Placoplâtre","Placoplâtre , du","Placoplâtre , du vélo","Placoplâtre , du vélo ,"
http://www.leparisien.fr/espace-premium/paris-75/placoplatre-veut-jouer-la-transparence-02-02-2014-3550729.php,leparisien.fr,2014-02-02,France,Placoplâtre/NOM/placoplâtre,<doc uri=http://www.leparisien.fr/espace-premium/paris-75/placoplatre-veut-jouer-la-transparence-02-02-2014-3550729.php website=leparisien.fr date=2014-02-02 source_country=France> Placoplâtre  veut  jouer  la  transparence,placoplâtre,nom,placoplâtre,,,,,,,,,,,,,,,,veut,vouloir,VERB,jouer,jouer,VERB,la,le,DET,transparence,transparence,NOUN,,,,2014-02-02,2014,2010,,,,,,Placoplâtre VERB VERB,Placoplâtre VERB VERB DET,Placoplâtre VERB VERB DET NOUN,,,,,,Placoplâtre vouloir jouer,Placoplâtre vouloir jouer le,Placoplâtre vouloir jouer le transparence
http://www.leparisien.fr/seine-et-marne-77/fort-de-vaujours-la-senatrice-aline-archimbaud-eelv-interrogera-le-gouvernement-demain-05-02-2014-3562747.php,leparisien.fr,2014-02-05,France,Placoplâtre/NAM/Placoplâtre,"Le  producteur  de  plâtre Placoplâtre  ,  qui  a  racheté  la  quasi-totalité  des  40  ha  du  fort  envisage  d'  y  exploiter  le  gypse  à  ciel  ouvert  .",placoplâtre,nam,placoplâtre,plâtre,plâtre,NOUN,de,de,ADP,producteur,producteur,NOUN,Le,le,DET,,,,",",",",PUNCT,qui,qui,PRON,a,avoir,VERB,racheté,racheter,VERB,la,le,DET,2014-02-05,2014,2010,ADP NOUN Placoplâtre PUNCT PRON,NOUN Placoplâtre PUNCT,ADP NOUN Placoplâtre,NOUN ADP NOUN Placoplâtre,DET NOUN ADP NOUN Placoplâtre,Placoplâtre PUNCT PRON,Placoplâtre PUNCT PRON VERB,Placoplâtre PUNCT PRON VERB VERB,"de plâtre Placoplâtre , qui","plâtre Placoplâtre ,",de plâtre Placoplâtre,producteur de plâtre Placoplâtre,le producteur de plâtre Placoplâtre,"Placoplâtre , qui","Placoplâtre , qui avoir","Placoplâtre , qui avoir racheter"
