url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.catamarcactual.com.ar/noticia-56841-rss.html,catamarcactual.com.ar,2014-01-06,Argentina,mistolero/AQ0MS0/mistolero,"El  jugador  de  Ateneo  Mariano  Moreno  ,  quien  había  tenido  ofrecimientos  para  sumarse  a  Sumalao  y  Social  Rojas  ,  equipos  de  la  Liga  Chacarera  que  también  irán  al  certamen  ""  afista  ""  ,  fue  sometido  a  una  prueba  por  el  ""  Gaucho mistolero  ""  y  tras  aprobarla  fue  incorporado  a  la  pretemporada  .",mistolero,aq0ms0,mistolero,Gaucho,gaucho,NCMS000,"""","""",Fe,el,el,DA0MS0,por,por,SPS00,prueba,prueba,NCFS000,"""","""",Fe,y,y,CC,tras,tras,SPS00,aprobarla,aprobar+lo,VMN0000+PP3FSA00,fue,ser,VSIS3S0,2014-01-06,2014,2010,Fe NCMS000 Mistol Fe CC,NCMS000 Mistol Fe,Fe NCMS000 Mistol,DA0MS0 Fe NCMS000 Mistol,SPS00 DA0MS0 Fe NCMS000 Mistol,Mistol Fe CC,Mistol Fe CC SPS00,Mistol Fe CC SPS00 VMN0000+PP3FSA00,""" gaucho Mistol "" y","gaucho Mistol """,""" gaucho Mistol","el "" gaucho Mistol","por el "" gaucho Mistol","Mistol "" y","Mistol "" y tras","Mistol "" y tras aprobar+lo"
http://www.nuevarioja.com.ar/la-union-andina-ya-trabaja-de-cara-al-argentino-de-mayores/?utm_source=rss&utm_medium=rss&utm_campaign=la-union-andina-ya-trabaja-de-cara-al-argentino-de-mayores,nuevarioja.com.ar,2014-01-09,Argentina,Mistol/NP00000/mistol,"En  las  instalaciones  del  Club  Social  comenzaron  los  trabajos  los  jugadores  que  pertenecen  a  los  clubes  de  La  Rioja  ,  en  tanto  que  el  martes  ,  en  el  predio  del  Club  Banco  Nación  de  Pozo  El Mistol  (  Valle  Viejo  )  hicieron  lo  propio  los  jugadores  que  integran  los  clubes  de  la  provincia  de  Catamarca  .",mistol,np00000,mistol,El,el,NP00000,Pozo,pozo,NP00000,de,de,SPS00,Nación,nación,NP00000,Banco,banco,NP00000,(,(,Fpa,Valle,valle,NP00000,Viejo,viejo,NP00000,),),Fpt,hicieron,hacer,VMIS3P0,2014-01-09,2014,2010,NP00000 NP00000 Mistol Fpa NP00000,NP00000 Mistol Fpa,NP00000 NP00000 Mistol,SPS00 NP00000 NP00000 Mistol,NP00000 SPS00 NP00000 NP00000 Mistol,Mistol Fpa NP00000,Mistol Fpa NP00000 NP00000,Mistol Fpa NP00000 NP00000 Fpt,pozo el Mistol ( valle,el Mistol (,pozo el Mistol,de pozo el Mistol,nación de pozo el Mistol,Mistol ( valle,Mistol ( valle viejo,Mistol ( valle viejo )
http://www.abc.com.py/nacionales/sin-desbordes-por-ahora-1204046.html,abc.com.py,2014-01-09,Paraguay,Mistolar/NP00000/mistolar,"Medina  afirmó  que  ya  alertaron  a  los  pequeños  productores  que  podrían  ser  afectados  en  caso  de  que  llegue  a  haber  desbordes  ,  aunque  resaltó  que  si  ello  llegara  a  ocurrir  ,  las  comunidades  más  afectadas  serían  las  comunidades  indígenas Mistolar  y  Agropil  .",mistolar,np00000,mistolar,indígenas,indígena,AQ0CP0,comunidades,comunidad,NCFP000,las,el,DA0FP0,serían,ser,VSIC3P0,afectadas,afectar,VMP00PF,y,y,CC,Agropil,agropil,NP00000,.,.,Fp,,,,,,,2014-01-09,2014,2010,NCFP000 AQ0CP0 Mistol CC NP00000,AQ0CP0 Mistol CC,NCFP000 AQ0CP0 Mistol,DA0FP0 NCFP000 AQ0CP0 Mistol,VSIC3P0 DA0FP0 NCFP000 AQ0CP0 Mistol,Mistol CC NP00000,Mistol CC NP00000 Fp,,comunidad indígena Mistol y agropil,indígena Mistol y,comunidad indígena Mistol,el comunidad indígena Mistol,ser el comunidad indígena Mistol,Mistol y agropil,Mistol y agropil .,
http://www.eluniversal.com/caracas/140126/color-rojo-del-rio-guaire-llamo-la-atencion-de-los-transeuntes,eluniversal.com,2014-01-26,Venezuela,mistolín/NCMS000/mistolín,"Se  asomaron  versiones  diversas  para  explicar  el  fenómeno  ,  desde  las  irónicas  que  hablaban  de  que  estaban  limpiando  el  río  con  "" mistolín  ""  hasta  las  apocalípticas  .  ""  Es  un  signo  bíblico  de  una  tragedia  que  se  avecina  ""  ,  comentó  en  Twitter  ,  Paul  Desenne  .",mistolín,ncms000,mistolín,"""","""",Fe,con,con,SPS00,río,río,NCMS000,el,el,DA0MS0,limpiando,limpiar,VMG0000,"""","""",Fe,hasta,hasta,SPS00,las,el,DA0FP0,apocalípticas,apocalíptico,AQ0FP0,.,.,Fp,2014-01-26,2014,2010,SPS00 Fe Mistol Fe SPS00,Fe Mistol Fe,SPS00 Fe Mistol,NCMS000 SPS00 Fe Mistol,DA0MS0 NCMS000 SPS00 Fe Mistol,Mistol Fe SPS00,Mistol Fe SPS00 DA0FP0,Mistol Fe SPS00 DA0FP0 AQ0FP0,"con "" Mistol "" hasta",""" Mistol ""","con "" Mistol","río con "" Mistol","el río con "" Mistol","Mistol "" hasta","Mistol "" hasta el","Mistol "" hasta el apocalíptico"
http://www.abc.com.py/nacionales/preparan-sobrevuelo-sobre-el-pilcomayo-1211486.html,abc.com.py,2014-02-03,Paraguay,Mistolar/NP00000/mistolar,"""  Vamos  a  sobrevolar  los  poblados  de Mistolar  ,  San  Antonio  Agrofield  y  Solitario  ,  en  San  Antonio  hay  30  a  40  familias  y  en  Mistolar  hay  cerca  de  100  familias  ;  a  pesar  que  el  área  no  está  inundada  aún  ,  el  agua  se  está  acercando  a  los  muros  ""  ,  explicó  Amarilla  a  la  780  AM.",mistolar,np00000,mistolar,de,de,SPS00,poblados,poblado,NCMP000,los,el,DA0MP0,sobrevolar,sobrevolar,VMN0000,a,a,SPS00,",",",",Fc,San,san,NP00000,Antonio,antonio,NP00000,Agrofield,agrofield,NP00000,y,y,CC,2014-02-03,2014,2010,NCMP000 SPS00 Mistol Fc NP00000,SPS00 Mistol Fc,NCMP000 SPS00 Mistol,DA0MP0 NCMP000 SPS00 Mistol,VMN0000 DA0MP0 NCMP000 SPS00 Mistol,Mistol Fc NP00000,Mistol Fc NP00000 NP00000,Mistol Fc NP00000 NP00000 NP00000,"poblado de Mistol , san","de Mistol ,",poblado de Mistol,el poblado de Mistol,sobrevolar el poblado de Mistol,"Mistol , san","Mistol , san antonio","Mistol , san antonio agrofield"
http://www.abc.com.py/nacionales/preparan-sobrevuelo-sobre-el-pilcomayo-1211486.html,abc.com.py,2014-02-03,Paraguay,Mistolar/NP00000/mistolar,"""  Vamos  a  sobrevolar  los  poblados  de  Mistolar  ,  San  Antonio  Agrofield  y  Solitario  ,  en  San  Antonio  hay  30  a  40  familias  y  en Mistolar  hay  cerca  de  100  familias  ;  a  pesar  que  el  área  no  está  inundada  aún  ,  el  agua  se  está  acercando  a  los  muros  ""  ,  explicó  Amarilla  a  la  780  AM.",mistolar,np00000,mistolar,en,en,SPS00,y,y,CC,familias,familia,NCFP000,40,40,Z,a,a,SPS00,hay,haber,VMIP3S0,cerca,cerca,RG,de,de,SPS00,100,100,Z,familias,familia,NCFP000,2014-02-03,2014,2010,CC SPS00 Mistol VMIP3S0 RG,SPS00 Mistol VMIP3S0,CC SPS00 Mistol,NCFP000 CC SPS00 Mistol,Z NCFP000 CC SPS00 Mistol,Mistol VMIP3S0 RG,Mistol VMIP3S0 RG SPS00,Mistol VMIP3S0 RG SPS00 Z,y en Mistol haber cerca,en Mistol haber,y en Mistol,familia y en Mistol,40 familia y en Mistol,Mistol haber cerca,Mistol haber cerca de,Mistol haber cerca de 100
http://www.abc.com.py/nacionales/preocupa-nivel-del-pilcomayo-tras-sobrevuelo-1211796.html,abc.com.py,2014-02-04,Paraguay,Mistolar/NP00000/mistolar,"Tras  el  recorrido  aéreo  de  esta  mañana  sobre  las  zonas  de  potencial  inundaciones  del  Río  Pilcomayo  ,  como  Agropil  , Mistolar  ,  Solitario  y  la  embocadura  del  canal  paraguayo  ,  el  ministro  de  la  Secretaria  de  Emergencia  Nacional  (  SEN  )  Joaquín  Roa  ,  director  de  la  Comisión  Pilcomayo  Lucio  Amarilla  y  los  gobernadores  de  Presidente  Hayes  y  Boquerón  Pablo  Contessi  y  Edwin  Pauls  ,  respectivamente  ,  ofrecieron  una  conferencia  de  prensa  ,  en  la  cual  calificaron  el  nivel  del  Pilcomayo  bastante  preocupante  .",mistolar,np00000,mistolar,",",",",Fc,Agropil,agropil,NP00000,como,como,CS,",",",",Fc,Pilcomayo,pilcomayo,NP00000,",",",",Fc,Solitario,solitario,NP00000,y,y,CC,la,el,DA0FS0,embocadura,embocadura,NCFS000,2014-02-04,2014,2010,NP00000 Fc Mistol Fc NP00000,Fc Mistol Fc,NP00000 Fc Mistol,CS NP00000 Fc Mistol,Fc CS NP00000 Fc Mistol,Mistol Fc NP00000,Mistol Fc NP00000 CC,Mistol Fc NP00000 CC DA0FS0,"agropil , Mistol , solitario",", Mistol ,","agropil , Mistol","como agropil , Mistol",", como agropil , Mistol","Mistol , solitario","Mistol , solitario y","Mistol , solitario y el"
http://www.abc.com.py/nacionales/preocupa-nivel-del-pilcomayo-tras-sobrevuelo-1211796.html,abc.com.py,2014-02-04,Paraguay,Mistolar/NP00000/mistolar,"""  Encontramos  mucha  agua  ,  el  canal  esta  prácticamente  lleno  ,  desbordando  en  algunas  zonas  como  Solitario  y Mistolar  y  en  Agropil  esta  cargando  el  bañado  ""  ,  dijo  el  gobernador  Pauls  .",mistolar,np00000,mistolar,y,y,CC,Solitario,solitario,NP00000,como,como,CS,zonas,zona,NCFP000,algunas,alguno,DI0FP0,y,y,CC,en,en,SPS00,Agropil,agropil,NP00000,esta,este,PD0FS000,cargando,cargar,VMG0000,2014-02-04,2014,2010,NP00000 CC Mistol CC SPS00,CC Mistol CC,NP00000 CC Mistol,CS NP00000 CC Mistol,NCFP000 CS NP00000 CC Mistol,Mistol CC SPS00,Mistol CC SPS00 NP00000,Mistol CC SPS00 NP00000 PD0FS000,solitario y Mistol y en,y Mistol y,solitario y Mistol,como solitario y Mistol,zona como solitario y Mistol,Mistol y en,Mistol y en agropil,Mistol y en agropil este
http://www.abc.com.py/nacionales/preocupa-nivel-del-pilcomayo-tras-sobrevuelo-1211796.html,abc.com.py,2014-02-04,Paraguay,Mistolar/NP00000/mistolar,"Señalo  que  actualmente  están  afectados  unos  400  familias  ,  pero  esto  no  significa  que  están  en  el  agua  ,  ni  aislados  ""  pero  si  en  todos  casos  afecta  su  medio  de  vida  ""  ,  sobre  todo  en  Pozo  Hondo  ,  Pedro  P.  Peña  , Mistolar  ,  Tuscal  y  Solitario  ,  en  esta  ultima  comunidad  ya  hay  algunas  casas  inundadas  .",mistolar,np00000,mistolar,",",",",Fc,Peña,peña,NP00000,P.,p.,NP00000,Pedro,pedro,NP00000,",",",",Fc,",",",",Fc,Tuscal,tuscal,NP00000,y,y,CC,Solitario,solitario,NP00000,",",",",Fc,2014-02-04,2014,2010,NP00000 Fc Mistol Fc NP00000,Fc Mistol Fc,NP00000 Fc Mistol,NP00000 NP00000 Fc Mistol,NP00000 NP00000 NP00000 Fc Mistol,Mistol Fc NP00000,Mistol Fc NP00000 CC,Mistol Fc NP00000 CC NP00000,"peña , Mistol , tuscal",", Mistol ,","peña , Mistol","p. peña , Mistol","pedro p. peña , Mistol","Mistol , tuscal","Mistol , tuscal y","Mistol , tuscal y solitario"
http://www.abc.com.py/nacionales/preocupa-nivel-del-pilcomayo-tras-sobrevuelo-1211796.html,abc.com.py,2014-02-04,Paraguay,Mistolar/NP00000/mistolar,"Canales  como  Solitario  ,  San  Antonio  y Mistolar  están  cargando  ,  pero  no  así  Agropil  .",mistolar,np00000,mistolar,y,y,CC,Antonio,antonio,NP00000,San,san,NP00000,",",",",Fc,Solitario,solitario,NP00000,están,estar,VAIP3P0,cargando,cargar,VMG0000,",",",",Fc,pero,pero,CC,no,no,RN,2014-02-04,2014,2010,NP00000 CC Mistol VAIP3P0 VMG0000,CC Mistol VAIP3P0,NP00000 CC Mistol,NP00000 NP00000 CC Mistol,Fc NP00000 NP00000 CC Mistol,Mistol VAIP3P0 VMG0000,Mistol VAIP3P0 VMG0000 Fc,Mistol VAIP3P0 VMG0000 Fc CC,antonio y Mistol estar cargar,y Mistol estar,antonio y Mistol,san antonio y Mistol,", san antonio y Mistol",Mistol estar cargar,"Mistol estar cargar ,","Mistol estar cargar , pero"
