url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://datanews.levif.be/ict/actualite/le-catalogue-des-outils-de-la-nsa/article-4000489206314.htm,levif.be,2014-01-03,Belgium,asics/NOM/asics,"Pour  ces  entreprises  ,  il  s'  agit  donc  d'  investir  pas  mal  d'  argent  et  de  travail  pour  contrôler  les  possibles  vulnérabilités  de  leurs  produits  (  software  , asics  ,  ...  )  ,  les  sécuriser  ...  et  en  convaincre  ensuite  les  clients  potentiels  .",asics,nom,asics,",",",",PUNCT,software,software,NOUN,(,(,PUNCT,produits,produit,NOUN,leurs,leur,DET,",",",",PUNCT,...,...,PUNCT,),),PUNCT,",",",",PUNCT,les,la|le,PRON,2014-01-03,2014,2010,NOUN PUNCT Asics PUNCT PUNCT,PUNCT Asics PUNCT,NOUN PUNCT Asics,PUNCT NOUN PUNCT Asics,NOUN PUNCT NOUN PUNCT Asics,Asics PUNCT PUNCT,Asics PUNCT PUNCT PUNCT,Asics PUNCT PUNCT PUNCT PUNCT,"software , Asics , ...",", Asics ,","software , Asics","( software , Asics","produit ( software , Asics","Asics , ...","Asics , ... )","Asics , ... ) ,"
http://www.newswire.ca/fr/story/1286681/metro-inc-annonce-les-resultats-du-premier-trimestre-2014,newswire.ca,2014-01-08,Canada,Basics/NAM/Basics,"Avec  un  chiffre  d'  affaires  annuel  dépassant  les  11  milliards  de  dollars  et  plus  de  65  0  0  0  employés  ,  METRO  INC  .  est  un  chef  de  file  dans  les  secteurs  alimentaire  et  pharmaceutique  au  Québec  et  en  Ontario  ,  où  elle  exploite  un  réseau  de  plus  de  600  magasins  d'  alimentation  sous  plusieurs  bannières  dont  Metro  ,  Metro  Plus  ,  Super  C  et  Food Basics  de  même  que  plus  de  250  pharmacies  principalement  sous  les  bannières  Brunet  ,  The  Pharmacy  et  Drug  Basics  . </doc>",basics,nam,basics,Food,Food,PROPN,et,et,CONJ,C,C,ADJ,Super,Super,PROPN,",",",",PUNCT,de,de,ADP,même,même,ADV,que,que,CONJ,plus,plus,ADV,de,de,ADP,2014-01-08,2014,2010,CONJ PROPN Asics ADP ADV,PROPN Asics ADP,CONJ PROPN Asics,ADJ CONJ PROPN Asics,PROPN ADJ CONJ PROPN Asics,Asics ADP ADV,Asics ADP ADV CONJ,Asics ADP ADV CONJ ADV,et Food Asics de même,Food Asics de,et Food Asics,C et Food Asics,Super C et Food Asics,Asics de même,Asics de même que,Asics de même que plus
http://www.newswire.ca/fr/story/1286681/metro-inc-annonce-les-resultats-du-premier-trimestre-2014,newswire.ca,2014-01-08,Canada,Basics/NAM/Basics,"Avec  un  chiffre  d'  affaires  annuel  dépassant  les  11  milliards  de  dollars  et  plus  de  65  0  0  0  employés  ,  METRO  INC  .  est  un  chef  de  file  dans  les  secteurs  alimentaire  et  pharmaceutique  au  Québec  et  en  Ontario  ,  où  elle  exploite  un  réseau  de  plus  de  600  magasins  d'  alimentation  sous  plusieurs  bannières  dont  Metro  ,  Metro  Plus  ,  Super  C  et  Food  Basics  de  même  que  plus  de  250  pharmacies  principalement  sous  les  bannières  Brunet  ,  The  Pharmacy  et  Drug Basics  . </doc>",basics,nam,basics,Drug,Drug,PROPN,et,et,CONJ,Pharmacy,Pharmacy,PROPN,The,The,PROPN,",",",",PUNCT,.,.,PUNCT,</doc>,,,,,,,,,,,,2014-01-08,2014,2010,,PROPN Asics PUNCT,CONJ PROPN Asics,PROPN CONJ PROPN Asics,PROPN PROPN CONJ PROPN Asics,,,,,Drug Asics .,et Drug Asics,Pharmacy et Drug Asics,The Pharmacy et Drug Asics,,,
http://www.lamontagne.fr/actualite/athletisme/2013/12/19/malgre-une-fin-de-saison-en-manque-de-reussite_1809228.html,lamontagne.fr,2014-01-11,France,Asics/NAM/Asics,"de  la  région  (  une  volonté  de  rester  présent  sur  le  territoire  local  )  jusqu'  à  l'  international  ,  comme  les  Trails  du  Sancy  ,  le  Trail  du  Ventoux  ,  l'  Ardéchois  ,  le  Trail  de  Faverges  ,  Le  Lyon  Urban  Trail  ,  la  Pastourelle  ,  la  Transvulcania  (  Canaries  )  ,  la  Brive-Tulle  ,  l'  Ultra  Tour  du  Môle  et  Sierre  Zinal  (  Suisse  )  ,  témoignent  de  la  forte  présence  d'  une  équipe  resserrée  ,  privilégiant  le  relationnel  entre  coureurs  ,  pouvant  ainsi  se  mêler  à  la  lutte  avec  les  trois  structures  hors  normes  que  sont  les  Team Asics  ,  Adidas  et  Salomon  .",asics,nam,asics,Team,team,NOUN,les,le,DET,sont,être,VERB,que,que,PRON,normes,norme,NOUN,",",",",PUNCT,Adidas,Adidas,PROPN,et,et,CONJ,Salomon,Salomon,PROPN,.,.,PUNCT,2014-01-11,2014,2010,DET NOUN Asics PUNCT PROPN,NOUN Asics PUNCT,DET NOUN Asics,VERB DET NOUN Asics,PRON VERB DET NOUN Asics,Asics PUNCT PROPN,Asics PUNCT PROPN CONJ,Asics PUNCT PROPN CONJ PROPN,"le team Asics , Adidas","team Asics ,",le team Asics,être le team Asics,que être le team Asics,"Asics , Adidas","Asics , Adidas et","Asics , Adidas et Salomon"
http://www.teva.fr/actualite/612928-soldes.html,teva.fr,2014-01-22,France,basics/NOM/basic,"*  Mettre  en  place  la  méthode  :  ""  Un  qui  entre  ,  un  qui  sort  ""  :  Si  vous  achetez  une  nouvelle  paire  de  jeans  et  que  vous  en  possédez  déjà  une  dizaine  ,  faites  vous  plaisir  en  achetant  un  jean  neuf  et  jetez  ou  donnez  un  de  vos  vieux  jean  existant  (  valable  sur  tous  les  "" basics  ""  de  nos  garde-robes  :  tee  shirts  ,  chemisiers  blancs  ,  pulls  et  pantalons  noirs  etc  .  ...  )",basics,nom,basic,"""","""",PUNCT,les,le,DET,tous,tout,PRON,sur,sur,ADP,valable,valable,ADJ,"""","""",PUNCT,de,de,ADP,nos,notre,DET,garde-robes,garde-robe,NOUN,:,:,PUNCT,2014-01-22,2014,2010,DET PUNCT Asics PUNCT ADP,PUNCT Asics PUNCT,DET PUNCT Asics,PRON DET PUNCT Asics,ADP PRON DET PUNCT Asics,Asics PUNCT ADP,Asics PUNCT ADP DET,Asics PUNCT ADP DET NOUN,"le "" Asics "" de",""" Asics ""","le "" Asics","tout le "" Asics","sur tout le "" Asics","Asics "" de","Asics "" de notre","Asics "" de notre garde-robe"
http://www.newswire.ca/en/story/1293365/politique-de-peche-durable-metro-lance-du-thon-irresistibles-mieux-etre-en-conserve-pris-a-la-canne,newswire.ca,2014-01-24,Canada,Basics/NAM/Basics,"Le  thon  Irresistibles  Mieux-être  pris  à  la  canne  est  disponible  dans  les  Metro  et  Super  C  au  Québec  ,  de  même  que  dans  les  Metro  et  Food Basics  de  l'  Ontario  .",basics,nam,basics,Food,Food,PROPN,et,et,CONJ,Metro,Metro,PROPN,les,le,DET,dans,dans,ADP,de,de,ADP,l',le,DET,Ontario,Ontario,PROPN,.,.,PUNCT,,,,2014-01-24,2014,2010,CONJ PROPN Asics ADP DET,PROPN Asics ADP,CONJ PROPN Asics,PROPN CONJ PROPN Asics,DET PROPN CONJ PROPN Asics,Asics ADP DET,Asics ADP DET PROPN,Asics ADP DET PROPN PUNCT,et Food Asics de le,Food Asics de,et Food Asics,Metro et Food Asics,le Metro et Food Asics,Asics de le,Asics de le Ontario,Asics de le Ontario .
http://www.newswire.ca/en/story/1293365/politique-de-peche-durable-metro-lance-du-thon-irresistibles-mieux-etre-en-conserve-pris-a-la-canne,newswire.ca,2014-01-24,Canada,Basics/NAM/Basics,"METRO  INC  .  exploite  un  réseau  de  près  de  600  magasins  d'  alimentation  sous  plusieurs  bannières  dont  Metro  ,  Metro  Plus  ,  Super  C  et  Food Basics  de  même  que  plus  de  250  pharmacies  principalement  sous  les  bannières  Brunet  ,  The  Pharmacy  et  Drug  Basics  . </doc>",basics,nam,basics,Food,Food,PROPN,et,et,CONJ,C,C,ADJ,Super,Super,PROPN,",",",",PUNCT,de,de,ADP,même,même,ADV,que,que,CONJ,plus,plus,ADV,de,de,ADP,2014-01-24,2014,2010,CONJ PROPN Asics ADP ADV,PROPN Asics ADP,CONJ PROPN Asics,ADJ CONJ PROPN Asics,PROPN ADJ CONJ PROPN Asics,Asics ADP ADV,Asics ADP ADV CONJ,Asics ADP ADV CONJ ADV,et Food Asics de même,Food Asics de,et Food Asics,C et Food Asics,Super C et Food Asics,Asics de même,Asics de même que,Asics de même que plus
http://www.newswire.ca/en/story/1293365/politique-de-peche-durable-metro-lance-du-thon-irresistibles-mieux-etre-en-conserve-pris-a-la-canne,newswire.ca,2014-01-24,Canada,Basics/NAM/Basics,"METRO  INC  .  exploite  un  réseau  de  près  de  600  magasins  d'  alimentation  sous  plusieurs  bannières  dont  Metro  ,  Metro  Plus  ,  Super  C  et  Food  Basics  de  même  que  plus  de  250  pharmacies  principalement  sous  les  bannières  Brunet  ,  The  Pharmacy  et  Drug Basics  . </doc>",basics,nam,basics,Drug,Drug,PROPN,et,et,CONJ,Pharmacy,Pharmacy,PROPN,The,The,PROPN,",",",",PUNCT,.,.,PUNCT,</doc>,,,,,,,,,,,,2014-01-24,2014,2010,,PROPN Asics PUNCT,CONJ PROPN Asics,PROPN CONJ PROPN Asics,PROPN PROPN CONJ PROPN Asics,,,,,Drug Asics .,et Drug Asics,Pharmacy et Drug Asics,The Pharmacy et Drug Asics,,,
http://www.journaldunet.com/solutions/expert/56329/back-to-basics---comment-analyser-simplement-la-qualite-d-un-site.shtml,journaldunet.com,2014-01-25,France,basics/NOM/basic,<doc uri=http://www.journaldunet.com/solutions/expert/56329/back-to-basics---comment-analyser-simplement-la-qualite-d-un-site.shtml website=journaldunet.com date=2014-01-25 source_country=France> /Back/NOM /to/NOM basics  :  comment  analyser  simplement  la  qualité  d'  un  site  ?,basics,nom,basic,to,to,NOUN,Back,Back,NOUN,,,,,,,,,,:,:,PUNCT,comment,comment,ADV,analyser,analyser,VERB,simplement,simplement,ADV,la,le,DET,2014-01-25,2014,2010,NOUN NOUN Asics PUNCT ADV,NOUN Asics PUNCT,NOUN NOUN Asics,,,Asics PUNCT ADV,Asics PUNCT ADV VERB,Asics PUNCT ADV VERB ADV,Back to Asics : comment,to Asics :,Back to Asics,,,Asics : comment,Asics : comment analyser,Asics : comment analyser simplement
http://www.rugby365.fr/etranger/irlande-canterbury-a-nouveau-equipementier-jusqu-en-2020-1097494.shtml,rugby365.fr,2014-01-27,France,Asics/NOM/Asics,Sans  doute  que  l'  Irlande  viendra  remplacer  dans  le  portefeuille  de  Canterbury  l'  Afrique  du  Sud  qui  s'  est  engagé  avec  la  marque  japonaise Asics  depuis  le  1  er  janvier  2014  jusqu'  en  2020  . </doc>,asics,nom,asics,japonaise,japonais,ADJ,marque,marque,NOUN,la,le,DET,avec,avec,ADP,engagé,engager,VERB,depuis,depuis,ADP,le,le,DET,1,@card@,ADJ,er,er,ADJ,janvier,janvier,NOUN,2014-01-27,2014,2010,NOUN ADJ Asics ADP DET,ADJ Asics ADP,NOUN ADJ Asics,DET NOUN ADJ Asics,ADP DET NOUN ADJ Asics,Asics ADP DET,Asics ADP DET ADJ,Asics ADP DET ADJ ADJ,marque japonais Asics depuis le,japonais Asics depuis,marque japonais Asics,le marque japonais Asics,avec le marque japonais Asics,Asics depuis le,Asics depuis le @card@,Asics depuis le @card@ er
