url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
https://elviajero.elpais.com/elviajero/2019/02/21/actualidad/1550741284_252155.html,elpais.com,2019-02-23,Spain,Tuc/NP00000/tuc,"Los  primeros  metros  de  ascenso  se  hacen  entre  bosque  y  rocas  y  no  dejan  ver  el  final  del  recorrido  ;  se  viaja  ,  en  realidad  ,  sin  saber  muy  bien  adónde  porque  el  Cap  solo  aparece  pasada  la  mitad  del  trayecto  ,  cuando  después  de  un  repecho  se  descubre  en  toda  su  anchura  y  esplendor  el  valle  de  Bacivèr  con  sus  dos  cimas  ,  el Tuc  y  el  Cap.  El  momento  impresiona  porque  uno  no  espera  encontrar  tan  arriba  una  extensión  semejante  .",tuc,np00000,tuc,el,el,DA0MS0,",",",",Fc,cimas,cima,NCFP000,dos,2,Z,sus,su,DP3CP0,y,y,CC,el,el,DA0MS0,Cap.,cap.,NP00000,El,el,NP00000,momento,momento,NCMS000,2019-02-23,2019,2010,Fc DA0MS0 TUC CC DA0MS0,DA0MS0 TUC CC,Fc DA0MS0 TUC,NCFP000 Fc DA0MS0 TUC,Z NCFP000 Fc DA0MS0 TUC,TUC CC DA0MS0,TUC CC DA0MS0 NP00000,TUC CC DA0MS0 NP00000 NP00000,", el TUC y el",el TUC y,", el TUC","cima , el TUC","2 cima , el TUC",TUC y el,TUC y el cap.,TUC y el cap. el
https://elviajero.elpais.com/elviajero/2019/02/21/actualidad/1550741284_252155.html,elpais.com,2019-02-23,Spain,Tuc/NP00000/tuc,Hay  también  quien  busca  emociones  fuertes  y  pasa  de  las  pistas  para  ir  a  buscar  las  enormes  laderas  que  bajan  del Tuc  .,tuc,np00000,tuc,del,de+el,SPS00+DA0MS0,bajan,bajar,VMIP3P0,que,que,PR0CN000,laderas,ladera,NCFP000,enormes,enorme,AQ0CP0,.,.,Fp,,,,,,,,,,,,,2019-02-23,2019,2010,,SPS00+DA0MS0 TUC Fp,VMIP3P0 SPS00+DA0MS0 TUC,PR0CN000 VMIP3P0 SPS00+DA0MS0 TUC,NCFP000 PR0CN000 VMIP3P0 SPS00+DA0MS0 TUC,,,,,de+el TUC .,bajar de+el TUC,que bajar de+el TUC,ladera que bajar de+el TUC,,,
http://tribunacampeche.com/municipios/2019/02/24/a-la-deriva-usuarios-del-imss-en-crucero-san-luis/,tribunacampeche.com,2019-02-24,===NONE===,Tuc/NP00000/tuc,"Crucero  San  Luis  depende  de  la  Unidad  IMSS-Prospera  del  poblado  de  Ich  Ek  ,  al  igual  que  las  comunidades  de  San  Francisco  Suc Tuc  y  San  Juan  Bautista  Sahcabchén  ,  lo  lamentable  es  que  la  cobertura  de  atención  en  las  cuatro  poblaciones  es  limitada  .",tuc,np00000,tuc,Suc,suc,NP00000,Francisco,francisco,NP00000,San,san,NP00000,de,de,SPS00,comunidades,comunidad,NCFP000,y,y,CC,San,san,NP00000,Juan,juan,NP00000,Bautista,bautista,NP00000,Sahcabchén,sahcabchén,NP00000,2019-02-24,2019,2010,NP00000 NP00000 TUC CC NP00000,NP00000 TUC CC,NP00000 NP00000 TUC,NP00000 NP00000 NP00000 TUC,SPS00 NP00000 NP00000 NP00000 TUC,TUC CC NP00000,TUC CC NP00000 NP00000,TUC CC NP00000 NP00000 NP00000,francisco suc TUC y san,suc TUC y,francisco suc TUC,san francisco suc TUC,de san francisco suc TUC,TUC y san,TUC y san juan,TUC y san juan bautista
https://as.com/opinion/2019/02/25/blogs/1551094455_010929.html#ref%3Drss%26format%3Dsimple%26link%3Dlink,as.com,2019-02-25,===NONE===,Tuc/NP00000/tuc,"Cuando  se  cierra  la  estación  para  los  esquiadores  ,  en  el  último  remonte  ,  los  ""  bikers  ""  suben  en  el  telesilla  con  las  bicis  en  ristre  hasta  la  cima Tuc  de  Pan  ,  y  luego  se  lanzan  ladera  abajo  ,  derrapando  por  las  pistas  desiertas  entre  pinos  y  montañas  .",tuc,np00000,tuc,cima,cima,NCFS000,la,el,DA0FS0,hasta,hasta,SPS00,ristre,ristre,NCMS000,en,en,SPS00,de,de,SPS00,Pan,pan,NP00000,",",",",Fc,y,y,CC,luego,luego,RG,2019-02-25,2019,2010,DA0FS0 NCFS000 TUC SPS00 NP00000,NCFS000 TUC SPS00,DA0FS0 NCFS000 TUC,SPS00 DA0FS0 NCFS000 TUC,NCMS000 SPS00 DA0FS0 NCFS000 TUC,TUC SPS00 NP00000,TUC SPS00 NP00000 Fc,TUC SPS00 NP00000 Fc CC,el cima TUC de pan,cima TUC de,el cima TUC,hasta el cima TUC,ristre hasta el cima TUC,TUC de pan,"TUC de pan ,","TUC de pan , y"
https://www.prnewswire.com/news-releases/nexcom-colabora-con-distintos-socios-para-desarrollar-el-nuevo-diseno-de-senales-de-velocidad-ultraalta-897145530.html,prnewswire.com,2019-02-27,United States,TUC/NP00000/tuc,"TAIPÉI  ,  Taiwán  ,  27  de  febrero  de  2019  /  PRNewswire  /  --  NEXCOM  ,  líder  en  los  sectores  de  la  comunicación  en  red  y  la  seguridad  de  redes  ,  se  ha  asociado  con  el  Instituto  de  Investigación  de  Tecnología  Industrial  (  Industrial  Technology  Research  Institute  o  ITRI  )  ,  FHT  (  First  Hi-Tec  )  y TUC  (  Taiwan  Union  Technology  Corp.  )  para  desarrollar  conjuntamente  una  nueva  tecnología  para  superar  el  desafío  de  diseñar  señales  de  alta  velocidad  .",tuc,np00000,tuc,y,y,CC,),),Fpt,Hi-Tec,hi-tec,NP00000,First,first,NP00000,(,(,Fpa,(,(,Fpa,Taiwan,taiwan,NP00000,Union,union,NP00000,Technology,technology,NP00000,Corp.,corp.,NP00000,2019-02-27,2019,2010,Fpt CC TUC Fpa NP00000,CC TUC Fpa,Fpt CC TUC,NP00000 Fpt CC TUC,NP00000 NP00000 Fpt CC TUC,TUC Fpa NP00000,TUC Fpa NP00000 NP00000,TUC Fpa NP00000 NP00000 NP00000,) y TUC ( taiwan,y TUC (,) y TUC,hi-tec ) y TUC,first hi-tec ) y TUC,TUC ( taiwan,TUC ( taiwan union,TUC ( taiwan union technology
https://peru.com/actualidad/mi-ciudad/mml-implementaran-firma-digitalizada-autorizaciones-transporte-y-promover-formalizacion-noticia-598464,peru.com,2019-02-27,Panama,TUC/NP00000/tuc,La  Municipalidad  de  Lima  implementará  a  partir  de  hoy  la  firma  digitalizada  en  el  proceso  de  emisión  de  la  Tarjeta  Única  de  Circulación  ( TUC  )  para  agilizar  los  trámites  y  servicios  vinculados  al  transporte  .,tuc,np00000,tuc,(,(,Fpa,Circulación,circulación,NP00000,de,de,SPS00,Única,única,NP00000,Tarjeta,tarjeta,NP00000,),),Fpt,para,para,SPS00,agilizar,agilizar,VMN0000,los,el,DA0MP0,trámites,trámite,NCMP000,2019-02-27,2019,2010,NP00000 Fpa TUC Fpt SPS00,Fpa TUC Fpt,NP00000 Fpa TUC,SPS00 NP00000 Fpa TUC,NP00000 SPS00 NP00000 Fpa TUC,TUC Fpt SPS00,TUC Fpt SPS00 VMN0000,TUC Fpt SPS00 VMN0000 DA0MP0,circulación ( TUC ) para,( TUC ),circulación ( TUC,de circulación ( TUC,única de circulación ( TUC,TUC ) para,TUC ) para agilizar,TUC ) para agilizar el
https://peru.com/actualidad/mi-ciudad/mml-implementaran-firma-digitalizada-autorizaciones-transporte-y-promover-formalizacion-noticia-598464,peru.com,2019-02-27,Panama,TUC/NP00000/tuc,La  medida  de  simplificación  administrativa  permitirá  reducir  el  plazo  (  de  6  a  2  días  el  tiempo  de  espera  )  para  obtener  la  Tarjeta  Única  de  Circulación  ( TUC  )  desde  la  presentación  de  los  requisitos  .,tuc,np00000,tuc,(,(,Fpa,Circulación,circulación,NP00000,de,de,SPS00,Única,única,NP00000,Tarjeta,tarjeta,NP00000,),),Fpt,desde,desde,SPS00,la,el,DA0FS0,presentación,presentación,NCFS000,de,de,SPS00,2019-02-27,2019,2010,NP00000 Fpa TUC Fpt SPS00,Fpa TUC Fpt,NP00000 Fpa TUC,SPS00 NP00000 Fpa TUC,NP00000 SPS00 NP00000 Fpa TUC,TUC Fpt SPS00,TUC Fpt SPS00 DA0FS0,TUC Fpt SPS00 DA0FS0 NCFS000,circulación ( TUC ) desde,( TUC ),circulación ( TUC,de circulación ( TUC,única de circulación ( TUC,TUC ) desde,TUC ) desde el,TUC ) desde el presentación
https://peru.com/actualidad/mi-ciudad/mml-implementaran-firma-digitalizada-autorizaciones-transporte-y-promover-formalizacion-noticia-598464,peru.com,2019-02-27,Panama,TUC/NP00000/tuc,"También  serán  beneficiados  los  ciudadanos  que  deseen  realizar  trámites  por  renovación  ,  duplicado  ,  robo  o  pérdida  de  la TUC  podrán  real  .",tuc,np00000,tuc,la,el,DA0FS0,de,de,SPS00,pérdida,pérdida,NCFS000,o,o,CC,robo,robo,NCMS000,podrán,poder,VMIF3P0,real,real,AQ0CS0,.,.,Fp,,,,,,,2019-02-27,2019,2010,SPS00 DA0FS0 TUC VMIF3P0 AQ0CS0,DA0FS0 TUC VMIF3P0,SPS00 DA0FS0 TUC,NCFS000 SPS00 DA0FS0 TUC,CC NCFS000 SPS00 DA0FS0 TUC,TUC VMIF3P0 AQ0CS0,TUC VMIF3P0 AQ0CS0 Fp,,de el TUC poder real,el TUC poder,de el TUC,pérdida de el TUC,o pérdida de el TUC,TUC poder real,TUC poder real .,
https://www.lasexta.com/noticias/deportes/video-escalofriante-avalancha-tres-esquiadores-baqueira_201903045c7d33200cf2a9251826eb9e.html,lasexta.com,2019-03-04,===NONE===,Tuc/NP00000/tuc,"Tres  esquiadores  bajaban  el Tuc  de  la  Llansa  ,  en  el  Valle  de  Arán  ,  cuando  se  desencadenó  una  avalancha  que  desató  el  caos  .",tuc,np00000,tuc,el,el,DA0MS0,bajaban,bajar,VMII3P0,esquiadores,esquiador,NCMP000,Tres,3,Z,,,,de,de,SPS00,la,el,DA0FS0,Llansa,llansa,NP00000,",",",",Fc,en,en,SPS00,2019-03-04,2019,2010,VMII3P0 DA0MS0 TUC SPS00 DA0FS0,DA0MS0 TUC SPS00,VMII3P0 DA0MS0 TUC,NCMP000 VMII3P0 DA0MS0 TUC,Z NCMP000 VMII3P0 DA0MS0 TUC,TUC SPS00 DA0FS0,TUC SPS00 DA0FS0 NP00000,TUC SPS00 DA0FS0 NP00000 Fc,bajar el TUC de el,el TUC de,bajar el TUC,esquiador bajar el TUC,3 esquiador bajar el TUC,TUC de el,TUC de el llansa,"TUC de el llansa ,"
https://www.eleconomista.es/economia/noticias/9742893/03/19/May-promete-al-Parlamento-votar-sobre-la-futura-legislacion-laboral-de-la-UE.html,eleconomista.es,2019-03-06,Spain,TUC/NP00000/tuc,"La  secretaria  general  de  la  confederación  sindical TUC  ,  Frances  O'Grady  ,  calificó  la  propuesta  gubernamental  de  ""  cosmética  ""  y  ""  profundamente  decepcionante  ""  .",tuc,np00000,tuc,sindical,sindical,AQ0CS0,confederación,confederación,NCFS000,la,el,DA0FS0,de,de,SPS00,general,general,AQ0CS0,",",",",Fc,Frances,frances,NP00000,O'Grady,o'grady,NP00000,",",",",Fc,calificó,calificar,VMIS3S0,2019-03-06,2019,2010,NCFS000 AQ0CS0 TUC Fc NP00000,AQ0CS0 TUC Fc,NCFS000 AQ0CS0 TUC,DA0FS0 NCFS000 AQ0CS0 TUC,SPS00 DA0FS0 NCFS000 AQ0CS0 TUC,TUC Fc NP00000,TUC Fc NP00000 NP00000,TUC Fc NP00000 NP00000 Fc,"confederación sindical TUC , frances","sindical TUC ,",confederación sindical TUC,el confederación sindical TUC,de el confederación sindical TUC,"TUC , frances","TUC , frances o'grady","TUC , frances o'grady ,"
https://www.marca.com/deportes-invierno/2019/03/07/5c81041a468aebd44e8b45fa.html,marca.com,2019-03-07,Spain,Tuc/NP00000/tuc, Tuc  de  Baciver  da  nombre  a  la  nueva  área  esquiable  .,tuc,np00000,tuc,,,,,,,,,,,,,,,,de,de,SPS00,Baciver,baciver,NP00000,da,dar,VMIP3S0,nombre,nombre,NCMS000,a,a,SPS00,2019-03-07,2019,2010,,,,,,TUC SPS00 NP00000,TUC SPS00 NP00000 VMIP3S0,TUC SPS00 NP00000 VMIP3S0 NCMS000,,,,,,TUC de baciver,TUC de baciver dar,TUC de baciver dar nombre
https://www.levante-emv.com/valencia/2019/03/08/habra-huelga-emt-fallas/1845656.html,levante-emv.com,2019-03-08,Spain,TUC/NP00000/tuc,"Los  trabajadores  de  la  EMT  han  votado  por  mayoría  no  ir  a  la  huelga  en  Fallas  que  había  propuesto  el  Comité  de  Empresa  (  con  mayoría  de  UGT  y  CCOO  )  y  además  han  aceptado  las  condiciones  de  prejubilaciones  parciales  firmadas  por  CGT  , TUC  y  APTTUV  ,  por  lo  que  la  compañía  municipal  sella  la  paz  social  con  la  plantilla  .",tuc,np00000,tuc,",",",",Fc,CGT,cgt,NP00000,por,por,SPS00,firmadas,firmar,VMP00PF,parciales,parcial,AQ0CP0,y,y,CC,APTTUV,apttuv,NP00000,",",",",Fc,por,por,SPS00,lo,el,DA0NS0,2019-03-08,2019,2010,NP00000 Fc TUC CC NP00000,Fc TUC CC,NP00000 Fc TUC,SPS00 NP00000 Fc TUC,VMP00PF SPS00 NP00000 Fc TUC,TUC CC NP00000,TUC CC NP00000 Fc,TUC CC NP00000 Fc SPS00,"cgt , TUC y apttuv",", TUC y","cgt , TUC","por cgt , TUC","firmar por cgt , TUC",TUC y apttuv,"TUC y apttuv ,","TUC y apttuv , por"
https://www.levante-emv.com/valencia/2019/03/08/habra-huelga-emt-fallas/1845656.html,levante-emv.com,2019-03-08,Spain,TUC/NP00000/tuc,"Finalmente  CGT  , TUC  y  APTTUV  aceptaron  las  condiciones  de  la  empresa  y  los  trabajadores  han  ratificado  el  acuerdo  en  asamblea  ,  mientras  que  UGT  y  CCOO  han  visto  que  la  plantilla  no  respaldaba  en  esta  ocasión  sus  medidas  de  presión  .",tuc,np00000,tuc,",",",",Fc,CGT,cgt,NP00000,Finalmente,finalmente,RG,,,,,,,y,y,CC,APTTUV,apttuv,NP00000,aceptaron,aceptar,VMIS3P0,las,el,DA0FP0,condiciones,condición,NCFP000,2019-03-08,2019,2010,NP00000 Fc TUC CC NP00000,Fc TUC CC,NP00000 Fc TUC,RG NP00000 Fc TUC,,TUC CC NP00000,TUC CC NP00000 VMIS3P0,TUC CC NP00000 VMIS3P0 DA0FP0,"cgt , TUC y apttuv",", TUC y","cgt , TUC","finalmente cgt , TUC",,TUC y apttuv,TUC y apttuv aceptar,TUC y apttuv aceptar el
https://peru.com/actualidad/mi-ciudad/envian-al-deposito-mas-90-vehiculos-realizar-servicio-informal-nndc-noticia-599821,peru.com,2019-03-12,Panama,TUC/NP00000/tuc,"Durante  la  operación  se  verificó  que  algunos  vehículos  no  contaban  con  el  Seguro  Obligatorio  de  Accidentes  de  Tránsito  (  SOAT  )  ,  el  Certificado  de  Inspección  Técnico  Vehicular  (  CITV  )  y  Tarjeta  Única  de  Circulación  ( TUC  )  .",tuc,np00000,tuc,(,(,Fpa,Circulación,circulación,NP00000,de,de,SPS00,Única,única,NP00000,Tarjeta,tarjeta,NP00000,),),Fpt,.,.,Fp,,,,,,,,,,2019-03-12,2019,2010,NP00000 Fpa TUC Fpt Fp,Fpa TUC Fpt,NP00000 Fpa TUC,SPS00 NP00000 Fpa TUC,NP00000 SPS00 NP00000 Fpa TUC,TUC Fpt Fp,,,circulación ( TUC ) .,( TUC ),circulación ( TUC,de circulación ( TUC,única de circulación ( TUC,TUC ) .,,
https://elcomercio.pe/lima/transporte/municipalidad-lima-envian-deposit-90-vehiculos-realizar-servicio-colectivo-noticia-nndc-616056,elcomercio.pe,2019-03-12,Peru,TUC/NP00000/tuc,Durante  la  operación  se  verificó  que  algunos  vehículos  no  contaban  con  un  seguro  obligatorio  de  accidentes  de  tránsito  (  SOAT  )  ni  certificado  de  inspección  técnico  vehicular  (  CITV  )  ni  tarjeta  única  de  circulación  ( TUC  )  . </doc>,tuc,np00000,tuc,(,(,Fpa,circulación,circulación,NCFS000,de,de,SPS00,única,único,AQ0FS0,tarjeta,tarjeta,NCFS000,),),Fpt,.,.,Fp,</doc>,,,,,,,,,2019-03-12,2019,2010,NCFS000 Fpa TUC Fpt Fp,Fpa TUC Fpt,NCFS000 Fpa TUC,SPS00 NCFS000 Fpa TUC,AQ0FS0 SPS00 NCFS000 Fpa TUC,TUC Fpt Fp,,,circulación ( TUC ) .,( TUC ),circulación ( TUC,de circulación ( TUC,único de circulación ( TUC,TUC ) .,,
https://www.elancasti.com.ar/deportes/2019/3/15/vertigo-en-las-cuadreras-en-miraflores-398707.html,elancasti.com.ar,2019-03-15,Argentina,Tuc/NP00000/tuc,"Otra  sensacional  polla  interprovincial  será  la  que  disputen  en  el  tiro  de  400  metros  ,  los  ejemplares  ""  Xeneize  ""  (  Cuello  /  Cba  .  )  ,  ""  Tucumanita  ""  (  Gary  / Tuc  .  )  y  ""  Fortuna  ""  (  Santander  /  La  Rioja  )  .",tuc,np00000,tuc,/,,,Gary,gary,NP00000,(,(,Fpa,"""","""",Fe,Tucumanita,tucumanita,NP00000,.,.,Fp,),),Fpt,y,y,CC,"""","""",Fe,Fortuna,fortuna,NCFS000,2019-03-15,2019,2010,,,,,,TUC Fp Fpt,TUC Fp Fpt CC,TUC Fp Fpt CC Fe,,,,,,TUC . ),TUC . ) y,"TUC . ) y """
https://www.elliberal.com.ar/noticia/479596/lawn-tennis-old-lions-debutan-hoy-visitante,elliberal.com.ar,2019-03-16,Argentina,Tuc/NP00000/tuc,Jockey  Club  ( Tuc  )  ;  Huirapuca  vs  .,tuc,np00000,tuc,(,(,Fpa,Club,club,NP00000,Jockey,jockey,NP00000,,,,,,,),),Fpt,;,;,Fx,Huirapuca,huirapuca,NP00000,vs,vs,AQ0MP0,.,.,Fp,2019-03-16,2019,2010,NP00000 Fpa TUC Fpt Fx,Fpa TUC Fpt,NP00000 Fpa TUC,NP00000 NP00000 Fpa TUC,,TUC Fpt Fx,TUC Fpt Fx NP00000,TUC Fpt Fx NP00000 AQ0MP0,club ( TUC ) ;,( TUC ),club ( TUC,jockey club ( TUC,,TUC ) ;,TUC ) ; huirapuca,TUC ) ; huirapuca vs
https://www.elliberal.com.ar/noticia/479596/lawn-tennis-old-lions-debutan-hoy-visitante,elliberal.com.ar,2019-03-16,Argentina,Tuc/NP00000/tuc,Cardenales  ;  Universitario  ( Tuc  )  vs  .,tuc,np00000,tuc,(,(,Fpa,Universitario,universitario,NP00000,;,;,Fx,Cardenales,cardenales,NP00000,,,,),),Fpt,vs,vs,NCMP000,.,.,Fp,,,,,,,2019-03-16,2019,2010,NP00000 Fpa TUC Fpt NCMP000,Fpa TUC Fpt,NP00000 Fpa TUC,Fx NP00000 Fpa TUC,NP00000 Fx NP00000 Fpa TUC,TUC Fpt NCMP000,TUC Fpt NCMP000 Fp,,universitario ( TUC ) vs,( TUC ),universitario ( TUC,; universitario ( TUC,cardenales ; universitario ( TUC,TUC ) vs,TUC ) vs .,
http://www.hoy.com.ni/2019/03/20/fuimos-golpeados-por-verdugos-cubanos-asegura-pareja-autoconvocada/,hoy.com.ni,2019-03-20,Nicaragua,TUC/NP00000/tuc,Participaron  en  los  miércoles  de  protestas  frente  al  Consejo  Supremo  Electoral  (  CSE  )  y  contra  la  imposición  de  la  tarjeta TUC  .,tuc,np00000,tuc,tarjeta,tarjeta,NCFS000,la,el,DA0FS0,de,de,SPS00,imposición,imposición,NCFS000,la,el,DA0FS0,.,.,Fp,,,,,,,,,,,,,2019-03-20,2019,2010,,NCFS000 TUC Fp,DA0FS0 NCFS000 TUC,SPS00 DA0FS0 NCFS000 TUC,NCFS000 SPS00 DA0FS0 NCFS000 TUC,,,,,tarjeta TUC .,el tarjeta TUC,de el tarjeta TUC,imposición de el tarjeta TUC,,,
http://diariouno.pe/recorrido-de-teatros-en-el-centro-historico/,diariouno.pe,2019-03-21,Peru,TUC/NP00000/tuc,"Club  de  Teatro  de  Lima  ,  Teatro  Colón  ,  Radio  teatro  , TUC  .",tuc,np00000,tuc,",",",",Fc,teatro,teatro,NCMS000,Radio,radio,NP00000,",",",",Fc,Colón,colón,NP00000,.,.,Fp,,,,,,,,,,,,,2019-03-21,2019,2010,,Fc TUC Fp,NCMS000 Fc TUC,NP00000 NCMS000 Fc TUC,Fc NP00000 NCMS000 Fc TUC,,,,,", TUC .","teatro , TUC","radio teatro , TUC",", radio teatro , TUC",,,
https://www.deperu.com/noticias/reino-unido-ante-una-emergencia-nacional-por-el-brexit-segun-patronal-y-sindicatos-93741.html,deperu.com,2019-03-21,===NONE===,TUC/NP00000/tuc,"En  una  carta  pública  este  jueves  dirigida  a  Theresa  May  ,  la  organización  patronal  CBI  y  la  confederación  sindical TUC  piden  a  la  primera  ministra  un  ""  nuevo  enfoque  ""  ante  el  Brexit  ,  y  advierten  sobre  una  situación  de  ""  emergencia  nacional  ""  .",tuc,np00000,tuc,sindical,sindical,AQ0CS0,confederación,confederación,NCFS000,la,el,DA0FS0,y,y,CC,CBI,cbi,NP00000,piden,pedir,VMIP3P0,a,a,SPS00,la,el,DA0FS0,primera,1,AO0FS0,ministra,ministro,NCFS000,2019-03-21,2019,2010,NCFS000 AQ0CS0 TUC VMIP3P0 SPS00,AQ0CS0 TUC VMIP3P0,NCFS000 AQ0CS0 TUC,DA0FS0 NCFS000 AQ0CS0 TUC,CC DA0FS0 NCFS000 AQ0CS0 TUC,TUC VMIP3P0 SPS00,TUC VMIP3P0 SPS00 DA0FS0,TUC VMIP3P0 SPS00 DA0FS0 AO0FS0,confederación sindical TUC pedir a,sindical TUC pedir,confederación sindical TUC,el confederación sindical TUC,y el confederación sindical TUC,TUC pedir a,TUC pedir a el,TUC pedir a el 1
