url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://movil.as.com/noticia/futbol/azar-arbitro-ayudan-barca-derrumban/daspor/20140205dasnasftb_51/Tes?seccion=,as.com,2014-02-06,Spain,dormidina/NCFS000/dormidina,"Especialmente  ,  si  sigue  jugando  al  ritmo  que  lo  hizo  ayer  ,  en  el  que  durante  gran  parte  del  partido  ,  trató  con dormidina  a  los  escasos  espectadores  que  acudieron  al  Camp  Nou  .",dormidina,ncfs000,dormidina,con,con,SPS00,trató,tratar,VMIS3S0,",",",",Fc,partido,partido,NCMS000,del,de+el,SPS00+DA0MS0,a,a,SPS00,los,el,DA0MP0,escasos,escaso,AQ0MP0,espectadores,espectador,NCMP000,que,que,PR0CN000,2014-02-06,2014,2010,VMIS3S0 SPS00 Dormidina SPS00 DA0MP0,SPS00 Dormidina SPS00,VMIS3S0 SPS00 Dormidina,Fc VMIS3S0 SPS00 Dormidina,NCMS000 Fc VMIS3S0 SPS00 Dormidina,Dormidina SPS00 DA0MP0,Dormidina SPS00 DA0MP0 AQ0MP0,Dormidina SPS00 DA0MP0 AQ0MP0 NCMP000,tratar con Dormidina a el,con Dormidina a,tratar con Dormidina,", tratar con Dormidina","partido , tratar con Dormidina",Dormidina a el,Dormidina a el escaso,Dormidina a el escaso espectador
http://www.eleconomista.es/economia/noticias/5565312/02/14/Esteve-preve-facturar-un-66-en-el-exterior-e-internacionalizar-su-actividad-farmaceutica.html,eleconomista.es,2014-02-23,Spain,Dormidina/NP00000/dormidina,"<doc uri=http://www.eleconomista.es/economia/noticias/5565312/02/14/Esteve-preve-facturar-un-66-en-el-exterior-e-internacionalizar-su-actividad-farmaceutica.html website=eleconomista.es date=2014-02-23 source_country=Spain> /laboratorios/NP00000 /esteve/NP00000 /prever/VMIP3S0 /obtener/VMN0000 /uno/DI0MS0 /66/Z /%/Ft /de/SPS00 /su/DP3CS0 /facturación/NCFS000 /en/SPS00 /el/DA0MS0 /exterior/NCMS000 /en/SPS00 /3/Z /año/NCMP000 /y/CC /internacionalizar/VMN0000 /su/DP3CS0 /actividad/NCFS000 /farmacéutico/AQ0FS0 /,/Fc /que/CS /a/SPS00 /diferencia/NCFS000 /de/SPS00 /su/DP3CP0 /negocio/NCMP000 /de/SPS00 /genérico/AQ0MP0 /y/CC /químico/AQ0FS0 /fino/AQ0FS0 /para/SPS00 /fármaco/NCMP000 /estar/VAIP3S0 /concentrar/VMP00SF /en/SPS00 /españa/NP00000 /,/Fc /con/SPS00 /producto/NCMP000 /como/CS Dormidina  y  Fortasec  .",dormidina,np00000,dormidina,como,como,CS,productos,producto,NCMP000,con,con,SPS00,",",",",Fc,España,españa,NP00000,y,y,CC,Fortasec,fortasec,NP00000,.,.,Fp,,,,,,,2014-02-23,2014,2010,NCMP000 CS Dormidina CC NP00000,CS Dormidina CC,NCMP000 CS Dormidina,SPS00 NCMP000 CS Dormidina,Fc SPS00 NCMP000 CS Dormidina,Dormidina CC NP00000,Dormidina CC NP00000 Fp,,producto como Dormidina y fortasec,como Dormidina y,producto como Dormidina,con producto como Dormidina,", con producto como Dormidina",Dormidina y fortasec,Dormidina y fortasec .,
http://ccaa.elpais.com/ccaa/2014/07/22/valencia/1406040869_176006.html,elpais.com,2014-07-22,Spain,Dormidina/NP00000/dormidina,"Esa  misma  noche  Alberto  Fabra  ,  a  pesar  de  la  triple  ración  de Dormidina  que  había  ingerido  ,  no  conseguía  conciliar  el  sueño  .",dormidina,np00000,dormidina,de,de,SPS00,ración,ración,NCFS000,triple,triple,AQ0CS0,la,el,DA0FS0,de,de,SPS00,que,que,PR0CN000,había,haber,VAII1S0,ingerido,ingerir,VMP00SM,",",",",Fc,no,no,RN,2014-07-22,2014,2010,NCFS000 SPS00 Dormidina PR0CN000 VAII1S0,SPS00 Dormidina PR0CN000,NCFS000 SPS00 Dormidina,AQ0CS0 NCFS000 SPS00 Dormidina,DA0FS0 AQ0CS0 NCFS000 SPS00 Dormidina,Dormidina PR0CN000 VAII1S0,Dormidina PR0CN000 VAII1S0 VMP00SM,Dormidina PR0CN000 VAII1S0 VMP00SM Fc,ración de Dormidina que haber,de Dormidina que,ración de Dormidina,triple ración de Dormidina,el triple ración de Dormidina,Dormidina que haber,Dormidina que haber ingerir,"Dormidina que haber ingerir ,"
http://ccaa.elpais.com/ccaa/2014/07/22/valencia/1406040869_176006.html,elpais.com,2014-07-22,Spain,Dormidina/NP00000/dormidina,"Un  sueño  que  comenzaba  ,  despues  que  la  triple  ración  de Dormidina  hubiera  hecho  sus  primeros  efectos  ,  con  una  voz  hipnótica  y  unas  palabras  que  le  resultaban  bastante  familiares  :  ""  Fabra  ...  Fabra  ...  Fabra  ...  """,dormidina,np00000,dormidina,de,de,SPS00,ración,ración,NCFS000,triple,triple,AQ0CS0,la,el,DA0FS0,que,que,CS,hubiera,haber,VASI1S0,hecho,hacer,VMP00SM,sus,su,DP3CP0,primeros,1,AO0MP0,efectos,efecto,NCMP000,2014-07-22,2014,2010,NCFS000 SPS00 Dormidina VASI1S0 VMP00SM,SPS00 Dormidina VASI1S0,NCFS000 SPS00 Dormidina,AQ0CS0 NCFS000 SPS00 Dormidina,DA0FS0 AQ0CS0 NCFS000 SPS00 Dormidina,Dormidina VASI1S0 VMP00SM,Dormidina VASI1S0 VMP00SM DP3CP0,Dormidina VASI1S0 VMP00SM DP3CP0 AO0MP0,ración de Dormidina haber hacer,de Dormidina haber,ración de Dormidina,triple ración de Dormidina,el triple ración de Dormidina,Dormidina haber hacer,Dormidina haber hacer su,Dormidina haber hacer su 1
http://ccaa.elpais.com/ccaa/2014/07/22/valencia/1406040869_176006.html,elpais.com,2014-07-22,Spain,Dormidina/NP00000/dormidina,"Y  la  próxima  vez  ,  en  lugar  de Dormidina  ,  probaría  con  una  tisana  de  melisa  y  pasiflora  . </doc>",dormidina,np00000,dormidina,de,de,SPS00,lugar,lugar,NCMS000,en,en,SPS00,",",",",Fc,vez,vez,NCFS000,",",",",Fc,probaría,probar,VMIC3S0,con,con,SPS00,una,uno,DI0FS0,tisana,tisana,NCFS000,2014-07-22,2014,2010,NCMS000 SPS00 Dormidina Fc VMIC3S0,SPS00 Dormidina Fc,NCMS000 SPS00 Dormidina,SPS00 NCMS000 SPS00 Dormidina,Fc SPS00 NCMS000 SPS00 Dormidina,Dormidina Fc VMIC3S0,Dormidina Fc VMIC3S0 SPS00,Dormidina Fc VMIC3S0 SPS00 DI0FS0,"lugar de Dormidina , probar","de Dormidina ,",lugar de Dormidina,en lugar de Dormidina,", en lugar de Dormidina","Dormidina , probar","Dormidina , probar con","Dormidina , probar con uno"
http://www.telecinco.es/blogs/elconfesionariodekiko/novio-Azahara-elimina-fotos-malaguena_6_1890090008.html,telecinco.es,2014-11-10,Spain,dormidina/NCFS000/dormidina,"Por  mucho  que  Azahara  sea  andaluza  deja  el  supuesto  salero  que  se  le  presupone  a  la  altura  de  la dormidina  ,  y  prefiere  hacer  un  homenaje  a  la  tierra  de  la  que  proviene  su  adorado  ""  primo  ""  ,  ya  que  cualquier  análisis  podría  verificar  que  ambos  tienen  horchata  en  las  venas  .",dormidina,ncfs000,dormidina,la,el,DA0FS0,de,de,SPS00,altura,altura,NCFS000,la,el,DA0FS0,a,a,SPS00,",",",",Fc,y,y,CC,prefiere,preferir,VMIP3S0,hacer,hacer,VMN0000,un,uno,DI0MS0,2014-11-10,2014,2010,SPS00 DA0FS0 Dormidina Fc CC,DA0FS0 Dormidina Fc,SPS00 DA0FS0 Dormidina,NCFS000 SPS00 DA0FS0 Dormidina,DA0FS0 NCFS000 SPS00 DA0FS0 Dormidina,Dormidina Fc CC,Dormidina Fc CC VMIP3S0,Dormidina Fc CC VMIP3S0 VMN0000,"de el Dormidina , y","el Dormidina ,",de el Dormidina,altura de el Dormidina,el altura de el Dormidina,"Dormidina , y","Dormidina , y preferir","Dormidina , y preferir hacer"
http://www.elperiodico.com/es/noticias/opinion/mas-jesulin-3927220?utm_source=rss-noticias&utm_medium=feed&utm_campaign=opinion,elperiodico.com,2015-02-12,===NONE===,dormidinas/NCFP000/dormidinas,La  habilidad  que  tiene  TV-3  impulsando dormidinas  es  proverbial  .,dormidinas,ncfp000,dormidinas,impulsando,impulsar,VMG0000,TV-3,TV-3,Z,tiene,tener,VMIP3S0,que,que,PR0CN000,habilidad,habilidad,NCFS000,es,ser,VSIP3S0,proverbial,proverbial,AQ0CS0,.,.,Fp,,,,,,,2015-02-12,2015,2010,Z VMG0000 Dormidina VSIP3S0 AQ0CS0,VMG0000 Dormidina VSIP3S0,Z VMG0000 Dormidina,VMIP3S0 Z VMG0000 Dormidina,PR0CN000 VMIP3S0 Z VMG0000 Dormidina,Dormidina VSIP3S0 AQ0CS0,Dormidina VSIP3S0 AQ0CS0 Fp,,TV-3 impulsar Dormidina ser proverbial,impulsar Dormidina ser,TV-3 impulsar Dormidina,tener TV-3 impulsar Dormidina,que tener TV-3 impulsar Dormidina,Dormidina ser proverbial,Dormidina ser proverbial .,
http://www.lavozdelanzarote.com/articulo/politica/podemos-lanza-mensaje-gobierno-cabildo-no-vamos-dejar-dormir/20150623011907099274.html,lavozdelanzarote.com,2015-06-23,===NONE===,Dormidina/NP00000/dormidina,"""  Vayan  haciendo  acopio  señorías  de  Valeriana  , Dormidina  y  Melatonina  porque  si  siguen  sin  ver  nada  extraño  en  todas  estas  cosas  o  miran  para  otro  lado  cuando  ocurran  ,  no  les  vamos  a  dejar  dormir  ""  .",dormidina,np00000,dormidina,",",",",Fc,Valeriana,valeriana,NP00000,de,de,SPS00,señorías,señoría,NCFP000,acopio,acopio,NCMS000,y,y,CC,Melatonina,melatonina,NP00000,porque,porque,CS,si,si,CS,siguen,seguir,VMIP3P0,2015-06-23,2015,2010,NP00000 Fc Dormidina CC NP00000,Fc Dormidina CC,NP00000 Fc Dormidina,SPS00 NP00000 Fc Dormidina,NCFP000 SPS00 NP00000 Fc Dormidina,Dormidina CC NP00000,Dormidina CC NP00000 CS,Dormidina CC NP00000 CS CS,"valeriana , Dormidina y melatonina",", Dormidina y","valeriana , Dormidina","de valeriana , Dormidina","señoría de valeriana , Dormidina",Dormidina y melatonina,Dormidina y melatonina porque,Dormidina y melatonina porque si
http://www.elperiodico.com/es/noticias/opinion/oso-haciendo-burro-4324548?utm_source=rss-noticias&utm_medium=feed&utm_campaign=opinion,elperiodico.com,2015-07-04,===NONE===,dormidina/NCFS000/dormidina,No  sabemos  cuántas  toneladas  de  trankimazin  o dormidina  le  suministraron  a  este  oso  antes  de  lanzarlo  a  la  pista  .,dormidina,ncfs000,dormidina,o,o,CC,trankimazin,trankimazin,NCMS000,de,de,SPS00,toneladas,tonelada,NCFP000,cuántas,cuánto,DT0FP0,le,le,PP3CSD00,suministraron,suministrar,VMIS3P0,a,a,SPS00,este,este,DD0MS0,oso,oso,NCMS000,2015-07-04,2015,2010,NCMS000 CC Dormidina PP3CSD00 VMIS3P0,CC Dormidina PP3CSD00,NCMS000 CC Dormidina,SPS00 NCMS000 CC Dormidina,NCFP000 SPS00 NCMS000 CC Dormidina,Dormidina PP3CSD00 VMIS3P0,Dormidina PP3CSD00 VMIS3P0 SPS00,Dormidina PP3CSD00 VMIS3P0 SPS00 DD0MS0,trankimazin o Dormidina le suministrar,o Dormidina le,trankimazin o Dormidina,de trankimazin o Dormidina,tonelada de trankimazin o Dormidina,Dormidina le suministrar,Dormidina le suministrar a,Dormidina le suministrar a este
http://economia.elpais.com/economia/2015/08/01/actualidad/1438459885_698603.html?ref=rss&format=simple&link=link,elpais.com,2015-08-01,Spain,dormidina/NCFS000/dormidina,"Su  compañero  Miguel  Castresana  se  marcha  a  la  casa  que  comparte  con  sus  padres  ,  con  los  que  vive  por  comodidad  y  ahorro  ,  a  intentar  conciliar  el  sueño  :  ""  Es  cuestión  de  que  el  cuerpo  se  adapte  ,  al  principio  tomaba dormidina  porque  me  costaba  descansar  más  de  cuatro  horas  ""  ,  cuenta  .",dormidina,ncfs000,dormidina,tomaba,tomar,VMII3S0,principio,principio,NCMS000,al,a+el,SPS00+DA0MS0,",",",",Fc,adapte,adaptar,VMSP3S0,porque,porque,CS,me,me,PP1CS000,costaba,costar,VMII3S0,descansar,descansar,VMN0000,más,más,RG,2015-08-01,2015,2010,NCMS000 VMII3S0 Dormidina CS PP1CS000,VMII3S0 Dormidina CS,NCMS000 VMII3S0 Dormidina,SPS00+DA0MS0 NCMS000 VMII3S0 Dormidina,Fc SPS00+DA0MS0 NCMS000 VMII3S0 Dormidina,Dormidina CS PP1CS000,Dormidina CS PP1CS000 VMII3S0,Dormidina CS PP1CS000 VMII3S0 VMN0000,principio tomar Dormidina porque me,tomar Dormidina porque,principio tomar Dormidina,a+el principio tomar Dormidina,", a+el principio tomar Dormidina",Dormidina porque me,Dormidina porque me costar,Dormidina porque me costar descansar
