url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lesinrocks.com/2014/01/04/musique/phil-everly-membre-everly-brothers-mort-lage-74-ans-11457185/,lesinrocks.com,2014-01-04,===NONE===,gomina/NOM/gomina,"Sans  oublier  leur  élégance  ,  leur  tenue  :  ""  deux  petits  fenechs  ""  écrivait  encore  Garnier  ,  métaphorisant  leurs  traits  fins  ,  leurs  regards  timides  ,  leur  quasi-gemellité  sanglée  dans  des  costumes  sombres  ,  boots  pointues  et gomina  ,  chic  fifties  de  la  tête  aux  pieds  .",gomina,nom,gomina,et,et,CONJ,pointues,pointu,ADJ,boots,boots,NOUN,",",",",PUNCT,sombres,sombre,ADJ,",",",",PUNCT,chic,chic,ADJ,fifties,fifties,NOUN,de,de,ADP,la,le,DET,2014-01-04,2014,2010,ADJ CONJ Gomina PUNCT ADJ,CONJ Gomina PUNCT,ADJ CONJ Gomina,NOUN ADJ CONJ Gomina,PUNCT NOUN ADJ CONJ Gomina,Gomina PUNCT ADJ,Gomina PUNCT ADJ NOUN,Gomina PUNCT ADJ NOUN ADP,"pointu et Gomina , chic","et Gomina ,",pointu et Gomina,boots pointu et Gomina,", boots pointu et Gomina","Gomina , chic","Gomina , chic fifties","Gomina , chic fifties de"
http://sport24.lefigaro.fr/football/actualites/ronaldo-le-ballon-d-or-du-narcissisme-672683,lefigaro.fr,2014-01-13,France,gomina/NOM/gomina,"Port  altier  ,  chevelure  noyée  sous  la gomina  et  tenues  tape-à-  l'  œil  ,  l'  attaquant  portugais  du  Real  Madrid  met  en  scène  sa  fabuleuse  réussite  selon  les  canons  bling-bling  de  l'  époque  en  s'  affichant  avec  sa  compagne  ,  le  mannequin  russe  Irina  Shayk  .",gomina,nom,gomina,la,le,DET,sous,sous,ADP,noyée,noyer,VERB,chevelure,chevelure,NOUN,",",",",PUNCT,et,et,CONJ,tenues,tenir,VERB,tape-à-,tape-à-,NOUN,l',le,DET,œil,œil,NOUN,2014-01-13,2014,2010,ADP DET Gomina CONJ VERB,DET Gomina CONJ,ADP DET Gomina,VERB ADP DET Gomina,NOUN VERB ADP DET Gomina,Gomina CONJ VERB,Gomina CONJ VERB NOUN,Gomina CONJ VERB NOUN DET,sous le Gomina et tenir,le Gomina et,sous le Gomina,noyer sous le Gomina,chevelure noyer sous le Gomina,Gomina et tenir,Gomina et tenir tape-à-,Gomina et tenir tape-à- le
http://www.lapressedujour.net/?p=31518,lapressedujour.net,2014-01-30,===NONE===,Gomina/NAM/Gomina,Il  s'  appelle  Malick  Seibou Gomina  .,gomina,nam,gomina,Seibou,Seibou,PROPN,Malick,Malick,PROPN,appelle,appeler,VERB,s',se,PRON,Il,il,PRON,.,.,PUNCT,,,,,,,,,,,,,2014-01-30,2014,2010,,PROPN Gomina PUNCT,PROPN PROPN Gomina,VERB PROPN PROPN Gomina,PRON VERB PROPN PROPN Gomina,,,,,Seibou Gomina .,Malick Seibou Gomina,appeler Malick Seibou Gomina,se appeler Malick Seibou Gomina,,,
http://www.lamanchelibre.fr/bayeux/actualite-49325-caen-nuit-retour-vers-futur-vendredi-au-lux.html#xtor%3DRSS-1,lamanchelibre.fr,2014-02-05,France,gomina/NOM/gomina,"""  Marty  Mc  Fly  ,  Emmett  ""  Doc  ""  Brown  &  Einstein  s'  affichent  en  grand  écran  en  VO  et  VF  pour  cette  nuit  qui  va  fleurer  bon  le  vinyle  et  la gomina  .  2.21  gigowatts  de  bonheur  vintage  !  Une  véritable  redécouverte  de  ces  trois  films  jamais  rediffusés  au  cinéma  et  maintenant  disponible  en  Numérique  4  K.  Nom  de  Zeus  !  """,gomina,nom,gomina,la,le,DET,et,et,CONJ,vinyle,vinyle,NOUN,le,le,DET,bon,bon,ADV,.,.,PUNCT,2.21,@card@,ADJ,gigowatts,gigowatts,NOUN,de,de,ADP,bonheur,bonheur,NOUN,2014-02-05,2014,2010,CONJ DET Gomina PUNCT ADJ,DET Gomina PUNCT,CONJ DET Gomina,NOUN CONJ DET Gomina,DET NOUN CONJ DET Gomina,Gomina PUNCT ADJ,Gomina PUNCT ADJ NOUN,Gomina PUNCT ADJ NOUN ADP,et le Gomina . @card@,le Gomina .,et le Gomina,vinyle et le Gomina,le vinyle et le Gomina,Gomina . @card@,Gomina . @card@ gigowatts,Gomina . @card@ gigowatts de
http://www.lapressedujour.net/?p=31893,lapressedujour.net,2014-02-24,===NONE===,Gomina/NAM/Gomina,"Il  s'  agit  ,  entre  autres  ,  de  Romain  Vilon  Guézo  ,  Adolphe  Biaou  ,  André  Atchadé  ,  Elisabeth  Balleh  ,  Léopold  Ahouéya  ,  Abdoulaye  Mallam-Idi  ,  Ignace  Adjo  Bocco  ,  Mohamed  Dossou  Sagittaire  ,  Abdoulaye  Issa  ,  Roger  Lalèyè  ,  Isidore  Amoussou  ,  Michel  Alladayè  ,  Mama  Sanni Gomina  ,  Didier  Dassi  ,  Guy  Landry  Hazoumè  ,  Vincent  Fagla  ,  Pascal  Baparapé  ,  Thotho  Paulin  ,  Akouesson  Eugène  .",gomina,nam,gomina,Sanni,Sanni,PROPN,Mama,Mama,PROPN,",",",",PUNCT,Alladayè,Alladayè,PROPN,Michel,Michel,PROPN,",",",",PUNCT,Didier,Didier,PROPN,Dassi,Dassi,PROPN,",",",",PUNCT,Guy,Guy,PROPN,2014-02-24,2014,2010,PROPN PROPN Gomina PUNCT PROPN,PROPN Gomina PUNCT,PROPN PROPN Gomina,PUNCT PROPN PROPN Gomina,PROPN PUNCT PROPN PROPN Gomina,Gomina PUNCT PROPN,Gomina PUNCT PROPN PROPN,Gomina PUNCT PROPN PROPN PUNCT,"Mama Sanni Gomina , Didier","Sanni Gomina ,",Mama Sanni Gomina,", Mama Sanni Gomina","Alladayè , Mama Sanni Gomina","Gomina , Didier","Gomina , Didier Dassi","Gomina , Didier Dassi ,"
http://www.actubenin.com/?Action-de-grace-a-l-Eglise-Saint,actubenin.com,2014-02-24,Benin,Gomina/NAM/Gomina,"Romain  Vilon  GuÃ  ©  zo  ,  Adolphe  Biaou  ,  AndrÃ  ©  AtchadÃ  ©  ,  Elisabeth  Balleh  ,  LÃ  ©  opold  AhouÃ  ©  ya  ,  Abdoulaye  Mallam-Idi  ,  Ignace  Adjo  Bocco  ,  Mohamed  Dossou  Sagittaire  ,  Abdoulaye  Issa  ,  Roger  LalÃ  ¨  yÃ  ¨  ,  Isidore  Amoussou  ,  Michel  AlladayÃ  ¨  ,  Mama  Sanni Gomina  ,  Didier  Dassi  ,  Guy  Landry  HazoumÃ  ¨  ,  Vincent  Fagla  ,  Pascal  BaparapÃ  ©  ,  Thotho  Paulin  ,  Akouesson  EugÃ  ¨  ne  .",gomina,nam,gomina,Sanni,Sanni,PROPN,Mama,Mama,PROPN,",",",",PUNCT,¨,¨,NOUN,AlladayÃ,AlladayÃ,ABR,",",",",PUNCT,Didier,Didier,PROPN,Dassi,Dassi,PROPN,",",",",PUNCT,Guy,Guy,PROPN,2014-02-24,2014,2010,PROPN PROPN Gomina PUNCT PROPN,PROPN Gomina PUNCT,PROPN PROPN Gomina,PUNCT PROPN PROPN Gomina,NOUN PUNCT PROPN PROPN Gomina,Gomina PUNCT PROPN,Gomina PUNCT PROPN PROPN,Gomina PUNCT PROPN PROPN PUNCT,"Mama Sanni Gomina , Didier","Sanni Gomina ,",Mama Sanni Gomina,", Mama Sanni Gomina","¨ , Mama Sanni Gomina","Gomina , Didier","Gomina , Didier Dassi","Gomina , Didier Dassi ,"
http://www.rtn.ch/Scripts/Index.aspx?id=2786815,rtn.ch,2014-04-23,Switzerland,gomina/NOM/gomina,"Un  Andalou  ,  amateur  de  bon  vin  et  de gomina  ,  qui  est  prêt  à  tout  pour  séduire  une  jeune  fille  basque  ,  allant  jusqu'  à  la  suivre  dans  sa  région  du  nord  de  l'  Espagne  et  s'  y  faire  passer  pour  un  Basque  des  plus  indépendantistes  :  le  scénario  joue  sur  les  clichés  des  régions  espagnoles  ,  souvent  très  fières  de  leur  identité  .",gomina,nom,gomina,de,de,ADP,et,et,CONJ,vin,vin,NOUN,bon,bon,ADJ,de,de,ADP,",",",",PUNCT,qui,qui,PRON,est,être,VERB,prêt,prêt,ADJ,à,à,ADP,2014-04-23,2014,2010,CONJ ADP Gomina PUNCT PRON,ADP Gomina PUNCT,CONJ ADP Gomina,NOUN CONJ ADP Gomina,ADJ NOUN CONJ ADP Gomina,Gomina PUNCT PRON,Gomina PUNCT PRON VERB,Gomina PUNCT PRON VERB ADJ,"et de Gomina , qui","de Gomina ,",et de Gomina,vin et de Gomina,bon vin et de Gomina,"Gomina , qui","Gomina , qui être","Gomina , qui être prêt"
http://www.alencon.maville.com/actu/actudet_-musique-a-caen-gomina-la-gallera-et-fakear-au-printemps-de-bourges_fil-2537551_actu.Htm?xtor=RSS-4&utm_source=RSS_MVI_alencon&utm_medium=RSS&utm_campaign=RSS,maville.com,2014-04-24,===NONE===,Gomina/NOM/gomina,"<doc uri=http://www.alencon.maville.com/actu/actudet_-musique-a-caen-gomina-la-gallera-et-fakear-au-printemps-de-bourges_fil-2537551_actu.Htm?xtor=RSS-4&utm_source=RSS_MVI_alencon&utm_medium=RSS&utm_campaign=RSS website=maville.com date=2014-04-24 source_country=> /musique/NOM /à/PRP /Caen/NAM /:/PUN Gomina  ,  La  Gallera  et  Fakear  au  Printemps  de  Bourges  (  Ouest-France  )",gomina,nom,gomina,:,:,PUNCT,Caen,Caen,PROPN,à,à,ADP,Musique,musique,NOUN,,,,",",",",PUNCT,La,le,DET,Gallera,Gallera,PROPN,et,et,CONJ,Fakear,Fakear,PROPN,2014-04-24,2014,2010,PROPN PUNCT Gomina PUNCT DET,PUNCT Gomina PUNCT,PROPN PUNCT Gomina,ADP PROPN PUNCT Gomina,NOUN ADP PROPN PUNCT Gomina,Gomina PUNCT DET,Gomina PUNCT DET PROPN,Gomina PUNCT DET PROPN CONJ,"Caen : Gomina , le",": Gomina ,",Caen : Gomina,à Caen : Gomina,musique à Caen : Gomina,"Gomina , le","Gomina , le Gallera","Gomina , le Gallera et"
http://www.alencon.maville.com/actu/actudet_-musique-a-caen-gomina-la-gallera-et-fakear-au-printemps-de-bourges_fil-2537551_actu.Htm?xtor=RSS-4&utm_source=RSS_MVI_alencon&utm_medium=RSS&utm_campaign=RSS,maville.com,2014-04-24,===NONE===,Gomina/NAM/Gomina,"Un  an  et  demi  après  les  Transmusicales  de  Rennes  , Gomina  se  pointe  à  Bourges  avec  un  deuxième  album  ,  dont  la  sortie  est  attendu  à  la  rentrée  .",gomina,nam,gomina,",",",",PUNCT,Rennes,Rennes,PROPN,de,de,ADP,Transmusicales,Transmusicales,PROPN,les,le,DET,se,se,PRON,pointe,pointer,VERB,à,à,ADP,Bourges,Bourges,PROPN,avec,avec,ADP,2014-04-24,2014,2010,PROPN PUNCT Gomina PRON VERB,PUNCT Gomina PRON,PROPN PUNCT Gomina,ADP PROPN PUNCT Gomina,PROPN ADP PROPN PUNCT Gomina,Gomina PRON VERB,Gomina PRON VERB ADP,Gomina PRON VERB ADP PROPN,"Rennes , Gomina se pointer",", Gomina se","Rennes , Gomina","de Rennes , Gomina","Transmusicales de Rennes , Gomina",Gomina se pointer,Gomina se pointer à,Gomina se pointer à Bourges
http://www.lepoint.fr/musique/videos-live/video-le-point-live-gaspard-royant-dandy-retro-17-05-2014-1824693_1432.php,lepoint.fr,2014-05-17,France,gomina/NOM/gomina,Une  odeur  de gomina  flotte  dans  l'  air  .,gomina,nom,gomina,de,de,ADP,odeur,odeur,NOUN,Une,un,DET,,,,,,,flotte,flotter,VERB,dans,dans,ADP,l',le,DET,air,air,NOUN,.,.,PUNCT,2014-05-17,2014,2010,NOUN ADP Gomina VERB ADP,ADP Gomina VERB,NOUN ADP Gomina,DET NOUN ADP Gomina,,Gomina VERB ADP,Gomina VERB ADP DET,Gomina VERB ADP DET NOUN,odeur de Gomina flotter dans,de Gomina flotter,odeur de Gomina,un odeur de Gomina,,Gomina flotter dans,Gomina flotter dans le,Gomina flotter dans le air
