url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.merca20.com/marcas-limpieza-hogar-deberian-enfocarse-en-consumidor-masculino/,merca20.com,2016-05-12,===NONE===,Airwick/NP00000/airwick,"Marcas  nacionales  como  Maestro  Limpio  ,  Vanish  , Airwick  y  Salvo  se  caracterizan  por  mostrar  comerciales  en  donde  una  mujer  usa  el  producto  y  comprueba  los  resultados  .",airwick,np00000,airwick,",",",",Fc,Vanish,vanish,NP00000,",",",",Fc,Limpio,limpio,NP00000,Maestro,maestro,NP00000,y,y,CC,Salvo,salvo,NP00000,se,se,P00CN000,caracterizan,caracterizar,VMIP3P0,por,por,SPS00,2016-05-12,2016,2010,NP00000 Fc AirWick CC NP00000,Fc AirWick CC,NP00000 Fc AirWick,Fc NP00000 Fc AirWick,NP00000 Fc NP00000 Fc AirWick,AirWick CC NP00000,AirWick CC NP00000 P00CN000,AirWick CC NP00000 P00CN000 VMIP3P0,"vanish , AirWick y salvo",", AirWick y","vanish , AirWick",", vanish , AirWick","limpio , vanish , AirWick",AirWick y salvo,AirWick y salvo se,AirWick y salvo se caracterizar
http://www.merca20.com/creativo-anuncio-promocionar-neutralizador-olores-bano/,merca20.com,2016-10-07,===NONE===,Airwick/NP00000/airwick,"Además  ,  las  marcas  líderes  entre  los  estadounidenses  son  Febreze  ,  con  34.3  por  ciento  del  mercado  ,  seguida  de  Glade  (  25  por  ciento  )  y Airwick  (  16.4  por  ciento  )  ,  según  datos  de  Statista  ,  igual  a  2015  .",airwick,np00000,airwick,y,y,CC,),),Fpt,ciento,100,Z,por,por,SPS00,25,25,Z,(,(,Fpa,16.4,16.4,Z,por,por,SPS00,ciento,100,Z,),),Fpt,2016-10-07,2016,2010,Fpt CC AirWick Fpa Z,CC AirWick Fpa,Fpt CC AirWick,Z Fpt CC AirWick,SPS00 Z Fpt CC AirWick,AirWick Fpa Z,AirWick Fpa Z SPS00,AirWick Fpa Z SPS00 Z,) y AirWick ( 16.4,y AirWick (,) y AirWick,100 ) y AirWick,por 100 ) y AirWick,AirWick ( 16.4,AirWick ( 16.4 por,AirWick ( 16.4 por 100
http://eleconomista.com.mx/industrias/2016/12/01/sico-va-mano-retailers,eleconomista.com.mx,2016-12-01,Mexico,Airwick/NP00000/airwick,"Otras  de  sus  marcas  son Airwick  ,  Vanish  ,  Harpic  ,  Lysol  ,  Woolite  ,  Veet  y  French's  .",airwick,np00000,airwick,son,ser,VSIP3P0,marcas,marca,NCFP000,sus,su,DP3CP0,de,de,SPS00,Otras,otro,PI0FP000,",",",",Fc,Vanish,vanish,NP00000,",",",",Fc,Harpic,harpic,NP00000,",",",",Fc,2016-12-01,2016,2010,NCFP000 VSIP3P0 AirWick Fc NP00000,VSIP3P0 AirWick Fc,NCFP000 VSIP3P0 AirWick,DP3CP0 NCFP000 VSIP3P0 AirWick,SPS00 DP3CP0 NCFP000 VSIP3P0 AirWick,AirWick Fc NP00000,AirWick Fc NP00000 Fc,AirWick Fc NP00000 Fc NP00000,"marca ser AirWick , vanish","ser AirWick ,",marca ser AirWick,su marca ser AirWick,de su marca ser AirWick,"AirWick , vanish","AirWick , vanish ,","AirWick , vanish , harpic"
http://cincodias.com/cincodias/2017/02/02/empresas/1486043767_567808.html#%3Fref%3Drss%26format%3Dsimple%26link%3Dlink,cincodias.com,2017-02-02,===NONE===,Airwick/NP00000/airwick,"Reckitt  Benckiser  ,  propietario  de  marcas  como  Durex  , Airwick  ,  Finish  o  Calgon  ,  negocia  la  compra  de  Mead  Johnson  ,  segundo  productor  de  alimentación  para  bebés  del  mundo  ,  por  16.700_millones  de  dólares  (  15.400_millones  de  euros  )  ,  según  informa  la  agencia  Reuters  .",airwick,np00000,airwick,",",",",Fc,Durex,durex,NP00000,como,como,CS,marcas,marca,NCFP000,de,de,SPS00,",",",",Fc,Finish,finish,NP00000,o,o,CC,Calgon,calgon,NP00000,",",",",Fc,2017-02-02,2017,2010,NP00000 Fc AirWick Fc NP00000,Fc AirWick Fc,NP00000 Fc AirWick,CS NP00000 Fc AirWick,NCFP000 CS NP00000 Fc AirWick,AirWick Fc NP00000,AirWick Fc NP00000 CC,AirWick Fc NP00000 CC NP00000,"durex , AirWick , finish",", AirWick ,","durex , AirWick","como durex , AirWick","marca como durex , AirWick","AirWick , finish","AirWick , finish o","AirWick , finish o calgon"
http://www.elperiodico.com/es/noticias/monograficos/amazon-prime-day-2017-ofertas-6158246?utm_source=rss-noticias&utm_medium=feed&utm_campaign=portada,elperiodico.com,2017-07-10,===NONE===,AirWick/NP00000/airwick,"En  otros  sectores  ,  hay  un  30  %  de  descuento  en  taladros  Black  &  Decker  y  hasta  un  25  %  en  equipos  de  limpieza  y  cuidado  del  hogar  de  marcas  como AirWick  ,  Finish  ,  Vanish  ,  Scottex  y  Kleenex  .",airwick,np00000,airwick,como,como,CS,marcas,marca,NCFP000,de,de,SPS00,hogar,hogar,NCMS000,del,de+el,SPS00+DA0MS0,",",",",Fc,Finish,finish,NP00000,",",",",Fc,Vanish,vanish,NP00000,",",",",Fc,2017-07-10,2017,2010,NCFP000 CS AirWick Fc NP00000,CS AirWick Fc,NCFP000 CS AirWick,SPS00 NCFP000 CS AirWick,NCMS000 SPS00 NCFP000 CS AirWick,AirWick Fc NP00000,AirWick Fc NP00000 Fc,AirWick Fc NP00000 Fc NP00000,"marca como AirWick , finish","como AirWick ,",marca como AirWick,de marca como AirWick,hogar de marca como AirWick,"AirWick , finish","AirWick , finish ,","AirWick , finish , vanish"
https://www.meneame.net/story/polemico-spray-vipoo-airwick-llega-espana,meneame.net,2018-12-03,===NONE===,Airwick/NP00000/airwick,<doc uri=https://www.meneame.net/story/polemico-spray-vipoo-airwick-llega-espana website=meneame.net date=2018-12-03 source_country=> /el/DA0MS0 /polémico/AQ0MS0 /spray/NCMS000 /vipoo/NP00000 /de/SPS00 Airwick  llega  a  España,airwick,np00000,airwick,de,de,SPS00,VIPoo,vipoo,NP00000,spray,spray,NCMS000,polémico,polémico,AQ0MS0,El,el,DA0MS0,llega,llegar,VMIP3S0,a,a,SPS00,España,españa,NP00000,,,,,,,2018-12-03,2018,2010,NP00000 SPS00 AirWick VMIP3S0 SPS00,SPS00 AirWick VMIP3S0,NP00000 SPS00 AirWick,NCMS000 NP00000 SPS00 AirWick,AQ0MS0 NCMS000 NP00000 SPS00 AirWick,AirWick VMIP3S0 SPS00,AirWick VMIP3S0 SPS00 NP00000,,vipoo de AirWick llegar a,de AirWick llegar,vipoo de AirWick,spray vipoo de AirWick,polémico spray vipoo de AirWick,AirWick llegar a,AirWick llegar a españa,
https://www.meneame.net/story/polemico-spray-vipoo-airwick-llega-espana,meneame.net,2018-12-03,===NONE===,Airwick/NP00000/airwick,"Así  comienza  el  anuncio  de  VIPoo  con  el  que Airwick  España  trae  a  nuestro  país  un  polémico  producto  ,  pensado  para  eliminar  el  mal  olor  cuando  uno  va  al  baño  .",airwick,np00000,airwick,que,que,PR0CN000,el,el,DA0MS0,con,con,SPS00,VIPoo,vipoo,NP00000,de,de,SPS00,España,españa,NP00000,trae,traer,VMIP3S0,a,a,SPS00,nuestro,nuestro,DP1MSP,país,país,NCMS000,2018-12-03,2018,2010,DA0MS0 PR0CN000 AirWick NP00000 VMIP3S0,PR0CN000 AirWick NP00000,DA0MS0 PR0CN000 AirWick,SPS00 DA0MS0 PR0CN000 AirWick,NP00000 SPS00 DA0MS0 PR0CN000 AirWick,AirWick NP00000 VMIP3S0,AirWick NP00000 VMIP3S0 SPS00,AirWick NP00000 VMIP3S0 SPS00 DP1MSP,el que AirWick españa traer,que AirWick españa,el que AirWick,con el que AirWick,vipoo con el que AirWick,AirWick españa traer,AirWick españa traer a,AirWick españa traer a nuestro
https://www.elimparcial.com/sonora/hermosillo/Llega-Grupo-Zobele-a-los-cien-anos-20191109-0005.html,elimparcial.com,2019-11-09,===NONE===,AirWick/NP00000/airwick,"Actualmente  la  organización  ofrece  una  amplia  presencia  en  los  mercados  finales  de  los  cinco  continentes  y  fabrica  las  líneas  de  ambientadores  para  automóviles  y  habitaciones  de  las  marcas AirWick  ,  AmbiPur  ,  Glade  ,  Febreze  y  de  repelentes  de  insectos  como  Raid  y  Mortein  .",airwick,np00000,airwick,marcas,marca,NCFP000,las,el,DA0FP0,de,de,SPS00,habitaciones,habitación,NCFP000,y,y,CC,",",",",Fc,AmbiPur,ambipur,NP00000,",",",",Fc,Glade,glade,NP00000,",",",",Fc,2019-11-09,2019,2010,DA0FP0 NCFP000 AirWick Fc NP00000,NCFP000 AirWick Fc,DA0FP0 NCFP000 AirWick,SPS00 DA0FP0 NCFP000 AirWick,NCFP000 SPS00 DA0FP0 NCFP000 AirWick,AirWick Fc NP00000,AirWick Fc NP00000 Fc,AirWick Fc NP00000 Fc NP00000,"el marca AirWick , ambipur","marca AirWick ,",el marca AirWick,de el marca AirWick,habitación de el marca AirWick,"AirWick , ambipur","AirWick , ambipur ,","AirWick , ambipur , glade"
https://www.eleconomista.es/gestion-franquicias/noticias/10487788/04/20/Alcampo-canaliza-una-donacion-para-el-Plan-Cruz-Roja-Responde-de-173400-euros.html,eleconomista.es,2020-04-17,Spain,Airwick/NP00000/airwick,"En  dinero  ,  se  ha  alcanzado  una  donación  de  más  de  140.300  euros  ,  realizada  además  de  por  las  empresas  de  Auchan  ,  que  entregaron  122.000  euros  ,  por  colaboradores  ,  clientes  y  proveedores  como  Delicias  Coruña  ,  Aldelis  ,  Coperblanc  Zamorana  y  Alere  Vital  ,  Tiger  Khan  ,  Malvasía  ,  Pur  Natur  ,  Instituto  Español  S.  A  ,  La  Finestra  Sul  Cielo  ,  Ibsa  Bierzo  ,  Finish  , Airwick  ,  Vanish  ,  Colón  y  Flor  .",airwick,np00000,airwick,",",",",Fc,Finish,finish,NP00000,",",",",Fc,Bierzo,bierzo,NP00000,Ibsa,ibsa,NP00000,",",",",Fc,Vanish,vanish,NP00000,",",",",Fc,Colón,colón,NP00000,y,y,CC,2020-04-17,2020,2020,NP00000 Fc AirWick Fc NP00000,Fc AirWick Fc,NP00000 Fc AirWick,Fc NP00000 Fc AirWick,NP00000 Fc NP00000 Fc AirWick,AirWick Fc NP00000,AirWick Fc NP00000 Fc,AirWick Fc NP00000 Fc NP00000,"finish , AirWick , vanish",", AirWick ,","finish , AirWick",", finish , AirWick","bierzo , finish , AirWick","AirWick , vanish","AirWick , vanish ,","AirWick , vanish , colón"
https://www.lavanguardia.com/comprar/20210113/6181485/ahorra-rebajas-descuento-compra-supermercado.html,lavanguardia.com,2021-01-13,Spain,AirWick/NP00000/airwick,"Para  mantener  nuestro  hogar  con  el  mejor  ambiente  y  eliminar  cualquier  olor  molesto  durante  unos  280  días  ,  este  pack  de  ambientador  y  recambios  de AirWick  ,  con  aroma  Oasis  ,  nos  garantizará  el  máximo  frescor  .",airwick,np00000,airwick,de,de,SPS00,recambios,recambio,NCMP000,y,y,CC,ambientador,ambientador,NCMS000,de,de,SPS00,",",",",Fc,con,con,SPS00,aroma,aroma,NCMS000,Oasis,oasis,NP00000,",",",",Fc,2021-01-13,2021,2020,NCMP000 SPS00 AirWick Fc SPS00,SPS00 AirWick Fc,NCMP000 SPS00 AirWick,CC NCMP000 SPS00 AirWick,NCMS000 CC NCMP000 SPS00 AirWick,AirWick Fc SPS00,AirWick Fc SPS00 NCMS000,AirWick Fc SPS00 NCMS000 NP00000,"recambio de AirWick , con","de AirWick ,",recambio de AirWick,y recambio de AirWick,ambientador y recambio de AirWick,"AirWick , con","AirWick , con aroma","AirWick , con aroma oasis"
