url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.dhnet.be/sports/football/europe/la-simulation-d-oscar-52c55f993570105ef7e27a8d,dhnet.be,2014-01-02,Belgium,Kodak/NOM/kodak,Des  acteurs  mythiques  qui  se  retrouveront  au Kodak  Theater  le  2  mars  prochain  pour  savoir  lequel  remportera  la  précieuse  statuette  .,kodak,nom,kodak,au,au,ADP DET,retrouveront,retrouver,VERB,se,se,PRON,qui,qui,PRON,mythiques,mythique,ADJ,Theater,Theater,VERB,le,le,DET,2,@card@,ADJ,mars,mars,NOUN,prochain,prochain,ADJ,2014-01-02,2014,2010,VERB ADP DET Kodak VERB DET,ADP DET Kodak VERB,VERB ADP DET Kodak,PRON VERB ADP DET Kodak,PRON PRON VERB ADP DET Kodak,Kodak VERB DET,Kodak VERB DET ADJ,Kodak VERB DET ADJ NOUN,retrouver au Kodak Theater le,au Kodak Theater,retrouver au Kodak,se retrouver au Kodak,qui se retrouver au Kodak,Kodak Theater le,Kodak Theater le @card@,Kodak Theater le @card@ mars
http://www.itespresso.fr/apple-developpe-ses-photos-avec-snappylabs-71296.html,itespresso.fr,2014-01-06,France,Kodak/NAM/Kodak,"Autres  articles  sur  ce  sujet  Brevets  :  Apple  en  négatif  , Kodak  développe  son  avantage  Facebook  développe  sa  galerie  photos  Allemagne  :  Apple  déboute  Motorola  avec  un  brevet  sur  les  galeries  photos  Digishoot  :  La  Poste  certifie  les  photos  prises  avec  son  smartphone </doc>",kodak,nam,kodak,",",",",PUNCT,négatif,négatif,NOUN,en,en,ADP,Apple,Apple,NOUN,:,:,PUNCT,développe,développer,VERB,son,son,DET,avantage,avantage,NOUN,Facebook,Facebook,PROPN,développe,développer,VERB,2014-01-06,2014,2010,NOUN PUNCT Kodak VERB DET,PUNCT Kodak VERB,NOUN PUNCT Kodak,ADP NOUN PUNCT Kodak,NOUN ADP NOUN PUNCT Kodak,Kodak VERB DET,Kodak VERB DET NOUN,Kodak VERB DET NOUN PROPN,"négatif , Kodak développer son",", Kodak développer","négatif , Kodak","en négatif , Kodak","Apple en négatif , Kodak",Kodak développer son,Kodak développer son avantage,Kodak développer son avantage Facebook
http://www.terrafemina.com/culture/culture-web/articles/35691-ces-2014-les-10-femmes-a-suivre-au-salon-de-las-vegas.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529,terrafemina.com,2014-01-07,France,Kodak/NAM/Kodak,"Elle  a  travaillé  sur  de  grandes  marques  comme Kodak  ,  Benetton  ,  Unilever  ,  L'  Oréal  ,  au  niveau  consommateur  et  BtoB  .",kodak,nam,kodak,comme,comme,CONJ,marques,marque,NOUN,grandes,grand,ADJ,de,de,ADP,sur,sur,ADP,",",",",PUNCT,Benetton,Benetton,PROPN,",",",",PUNCT,Unilever,Unilever,PROPN,",",",",PUNCT,2014-01-07,2014,2010,NOUN CONJ Kodak PUNCT PROPN,CONJ Kodak PUNCT,NOUN CONJ Kodak,ADJ NOUN CONJ Kodak,ADP ADJ NOUN CONJ Kodak,Kodak PUNCT PROPN,Kodak PUNCT PROPN PUNCT,Kodak PUNCT PROPN PUNCT PROPN,"marque comme Kodak , Benetton","comme Kodak ,",marque comme Kodak,grand marque comme Kodak,de grand marque comme Kodak,"Kodak , Benetton","Kodak , Benetton ,","Kodak , Benetton , Unilever"
http://leplus.nouvelobs.com/contribution/1121258-loi-anti-amazon-un-clientelisme-politique-desastreux-pour-les-investisseurs-etrangers.html,nouvelobs.com,2014-01-10,France,Kodak/NAM/Kodak,"Plus  fort  ,  oublié  le  soulagement  qu'  a  représenté  l'  installation  d'  Amazon  en  Bourgogne  ,  et  qui  avait  valu  à  Arnaud  Montebourg  de  se  déplacer  pour  se  féliciter  de  cette  arrivée  ,  parce  qu'  elle  compensait  le  départ  de Kodak  .",kodak,nam,kodak,de,de,ADP,départ,départ,NOUN,le,le,DET,compensait,compenser,VERB,elle,elle,PRON,.,.,PUNCT,,,,,,,,,,,,,2014-01-10,2014,2010,,ADP Kodak PUNCT,NOUN ADP Kodak,DET NOUN ADP Kodak,VERB DET NOUN ADP Kodak,,,,,de Kodak .,départ de Kodak,le départ de Kodak,compenser le départ de Kodak,,,
http://next.liberation.fr/cinema/2014/01/10/j-aspire-toujours-a-une-societe-plus-juste_972054?xtor=rss-450,liberation.fr,2014-01-10,France,Kodak/NAM/Kodak,"Quand  je  pense  que  ,  d'  ici  deux  ans  , Kodak  cessera  complètement  la  production  de  pellicule  pour  films  ,  je  me  dis  que  c'  est  un  bloc  d'  histoire  qui  se  termine  .",kodak,nam,kodak,",",",",PUNCT,ans,an,NOUN,deux,deux,ADJ,ici,ici,ADV,d',de,ADP,cessera,cesser,VERB,complètement,complètement,ADV,la,le,DET,production,production,NOUN,de,de,ADP,2014-01-10,2014,2010,NOUN PUNCT Kodak VERB ADV,PUNCT Kodak VERB,NOUN PUNCT Kodak,ADJ NOUN PUNCT Kodak,ADV ADJ NOUN PUNCT Kodak,Kodak VERB ADV,Kodak VERB ADV DET,Kodak VERB ADV DET NOUN,"an , Kodak cesser complètement",", Kodak cesser","an , Kodak","deux an , Kodak","ici deux an , Kodak",Kodak cesser complètement,Kodak cesser complètement le,Kodak cesser complètement le production
http://www.marketwired.com/press-release/des-trucs-pour-organiser-les-photos-des-fetes-1868074.htm,marketwired.com,2014-01-10,===NONE===,Kodak/NAM/Kodak,"Chez  tous  les  magasins  Henry  '  s  ,  il  y  a  un  kioske Kodak  ,  cette  imprimante  peut  créer  un  ""  brag  book  ""  des  meilleures  photos  des  fêtes  .",kodak,nam,kodak,kioske,kioske,NOUN,un,un,DET,a,avoir,VERB,y,y,PRON,il,il,PRON,",",",",PUNCT,cette,ce,PRON,imprimante,imprimante,NOUN,peut,pouvoir,VERB,créer,créer,VERB,2014-01-10,2014,2010,DET NOUN Kodak PUNCT PRON,NOUN Kodak PUNCT,DET NOUN Kodak,VERB DET NOUN Kodak,PRON VERB DET NOUN Kodak,Kodak PUNCT PRON,Kodak PUNCT PRON NOUN,Kodak PUNCT PRON NOUN VERB,"un kioske Kodak , ce","kioske Kodak ,",un kioske Kodak,avoir un kioske Kodak,y avoir un kioske Kodak,"Kodak , ce","Kodak , ce imprimante","Kodak , ce imprimante pouvoir"
http://www.nordeclair.fr/info-locale/a-lievin-christian-vallez-retraite-passionne-de-photo-jna48b0n342609?xtor=RSS-2,nordeclair.fr,2014-01-11,France,Kodak/NOM/kodak,"""  J'  ai  eu  mon  premier  appareil  à  l'  âge  de  11  ans  ,  un  petit Kodak  ""  se  souvient-il  ,  lui  qui  est  né  en  1948  à  Liévin  .",kodak,nom,kodak,petit,petit,ADJ,un,un,DET,",",",",PUNCT,ans,an,NOUN,11,@card@,ADJ,"""","""",PUNCT,se,se,PRON,souvient-il,souvient-il,VERB,",",",",PUNCT,lui,lui,PRON,2014-01-11,2014,2010,DET ADJ Kodak PUNCT PRON,ADJ Kodak PUNCT,DET ADJ Kodak,PUNCT DET ADJ Kodak,NOUN PUNCT DET ADJ Kodak,Kodak PUNCT PRON,Kodak PUNCT PRON VERB,Kodak PUNCT PRON VERB PUNCT,"un petit Kodak "" se","petit Kodak """,un petit Kodak,", un petit Kodak","an , un petit Kodak","Kodak "" se","Kodak "" se souvient-il","Kodak "" se souvient-il ,"
http://www.lepoint.fr/chroniqueurs-du-point/pauline-simons/encheres-nouvelle-tendance-les-ventes-onlineonly-12-01-2014-1779356_1963.php,lepoint.fr,2014-01-12,France,Kodak/NAM/Kodak,"Les  amateurs  découvriront  également  une  collection  de  150  radios  américaines  des  années  30  aux  années  70  ,  dont  une  Sparton  en  miroir  bleu  et  chrome  ,  mise  à  prix  à  2  500  euros  ,  une  trentaine  d'  appareils  photo  essentiellement  de  la  marque Kodak  -  pour  cinq  ""  Beau  Brownie  ""  ,  les  enchères  démarreront  à  50  euros  -  ,  des  micros  ,  cela  va  de  soi  ,  ainsi  qu'  une  vingtaine  d'  objets  plus  hétéroclites  comme  des  cafetières  et  théières  chromées  ,  des  automates  publicitaires  ,  des  fers  à  repasser  .",kodak,nam,kodak,marque,marque,NOUN,la,le,DET,de,de,ADP,essentiellement,essentiellement,ADV,photo,photo,NOUN,-,-,PUNCT,pour,pour,ADP,cinq,cinq,ADJ,"""","""",PUNCT,Beau,Beau,PROPN,2014-01-12,2014,2010,DET NOUN Kodak PUNCT ADP,NOUN Kodak PUNCT,DET NOUN Kodak,ADP DET NOUN Kodak,ADV ADP DET NOUN Kodak,Kodak PUNCT ADP,Kodak PUNCT ADP ADJ,Kodak PUNCT ADP ADJ PUNCT,le marque Kodak - pour,marque Kodak -,le marque Kodak,de le marque Kodak,essentiellement de le marque Kodak,Kodak - pour,Kodak - pour cinq,"Kodak - pour cinq """
http://www.zebulon.fr/actualites/13094-kodak-emboite-aux-modules-photographiques-sony.html,zebulon.fr,2014-01-15,France,Kodak/NOM/kodak,<doc uri=http://www.zebulon.fr/actualites/13094-kodak-emboite-aux-modules-photographiques-sony.html website=zebulon.fr date=2014-01-15 source_country=France> Kodak  emboîte  le  pas  aux  modules  photographiques  de  Sony,kodak,nom,kodak,,,,,,,,,,,,,,,,emboîte,emboîter,VERB,le,le,DET,pas,pas,NOUN,aux,au,ADP DET,modules,module,NOUN,2014-01-15,2014,2010,,,,,,Kodak VERB DET,Kodak VERB DET NOUN,Kodak VERB DET NOUN ADP DET,,,,,,Kodak emboîter le,Kodak emboîter le pas,Kodak emboîter le pas au
http://www.zebulon.fr/actualites/13094-kodak-emboite-aux-modules-photographiques-sony.html,zebulon.fr,2014-01-15,France,Kodak/NAM/Kodak," Kodak  est  sur  le  point  de  commercialiser  une  gamme  de  modules  photo  permettant  de  transformer  son  smartphone  en  un  impressionnant  appareil  photo  ,  mais  il  y  a  comme  une  impression  de  déjà  vu  .",kodak,nam,kodak,,,,,,,,,,,,,,,,est,être,VERB,sur,sur,ADP,le,le,DET,point,point,NOUN,de,de,ADP,2014-01-15,2014,2010,,,,,,Kodak VERB ADP,Kodak VERB ADP DET,Kodak VERB ADP DET NOUN,,,,,,Kodak être sur,Kodak être sur le,Kodak être sur le point
