url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.tv5.org/cms/chaine-francophone/info/p-1911-redir.htm?&rub=2&xml=newsmlmmd.urn.newsml.afp.com.20140101.ad68753d.2f4b.4181.abdd.1f6a00d04c67.xml,tv5.org,2014-01-01,France,Bud/NAM/Bud,"""  La  nouveauté  en  elle-même  attire  les  gens  de  toutes  parts  ""  ,  explique  Adam  Raleigh  ,  patron  du  fournisseur  de  cannabis  Telluride Bud  Company  ,  dans  le  Colorado  .",bud,nam,bud,Telluride,Telluride,PROPN,cannabis,cannabis,NOUN,de,de,ADP,fournisseur,fournisseur,NOUN,du,du,ADP DET,Company,Company,PROPN,",",",",PUNCT,dans,dans,ADP,le,le,DET,Colorado,Colorado,NOUN,2014-01-01,2014,2010,NOUN PROPN Bud PROPN PUNCT,PROPN Bud PROPN,NOUN PROPN Bud,ADP NOUN PROPN Bud,NOUN ADP NOUN PROPN Bud,Bud PROPN PUNCT,Bud PROPN PUNCT ADP,Bud PROPN PUNCT ADP DET,"cannabis Telluride Bud Company ,",Telluride Bud Company,cannabis Telluride Bud,de cannabis Telluride Bud,fournisseur de cannabis Telluride Bud,"Bud Company ,","Bud Company , dans","Bud Company , dans le"
http://www.humanite.fr/culture/archie-shepp-et-roce-rencontre-au-sommet-de-deux-e-556264,humanite.fr,2014-01-04,France,Bud/NAM/Bud,"Parmi  mes  premières  figures  tutélaires  ,  il  y  a  eu  des  musiciens  et  des  compositeurs  terriblement  inventifs  et  courageux  ,  à  l'  instar  des  pianistes  Art  Tatum  et Bud  Powell  ,  des  saxophonistes  Charlie  Parker  et  John  Coltrane  .",bud,nam,bud,et,et,CONJ,Tatum,Tatum,PROPN,Art,Art,PROPN,pianistes,pianiste,NOUN,des,du,ADP DET,Powell,Powell,PROPN,",",",",PUNCT,des,du,ADP DET,saxophonistes,saxophoniste,NOUN,Charlie,Charlie,PROPN,2014-01-04,2014,2010,PROPN CONJ Bud PROPN PUNCT,CONJ Bud PROPN,PROPN CONJ Bud,PROPN PROPN CONJ Bud,NOUN PROPN PROPN CONJ Bud,Bud PROPN PUNCT,Bud PROPN PUNCT ADP DET,Bud PROPN PUNCT ADP DET NOUN,"Tatum et Bud Powell ,",et Bud Powell,Tatum et Bud,Art Tatum et Bud,pianiste Art Tatum et Bud,"Bud Powell ,","Bud Powell , du","Bud Powell , du saxophoniste"
http://www.lapresse.ca/sports/baseball/201401/10/01-4727623-alex-rodriguez-bientot-fixe-sur-une-eventuelle-annulation-de-sa-suspension.php,lapresse.ca,2014-01-11,Canada,Bud/NAM/Bud,Le  troisième-but  des  Yankees  de  New  York  et  récipiendaire  du  titre  de  joueur  par  excellence  de  l'  Américaine  à  trois  reprises  a  été  suspendu  pour  211  matchs  par  le  commissaire  du  Baseball  majeur Bud  Selig  le  5  août  dernier  .,bud,nam,bud,majeur,majeur,ADJ,Baseball,Baseball,NOUN,du,du,ADP DET,commissaire,commissaire,NOUN,le,le,DET,Selig,Selig,PROPN,le,le,DET,5,@card@,ADJ,août,août,NOUN,dernier,dernier,ADJ,2014-01-11,2014,2010,NOUN ADJ Bud PROPN DET,ADJ Bud PROPN,NOUN ADJ Bud,ADP DET NOUN ADJ Bud,NOUN ADP DET NOUN ADJ Bud,Bud PROPN DET,Bud PROPN DET ADJ,Bud PROPN DET ADJ NOUN,Baseball majeur Bud Selig le,majeur Bud Selig,Baseball majeur Bud,du Baseball majeur Bud,commissaire du Baseball majeur Bud,Bud Selig le,Bud Selig le @card@,Bud Selig le @card@ août
http://www.lapresse.ca/le-soleil/arts-et-spectacles/cinema/201401/09/01-4727201-etre-llewyn-davis-en-avant-la-musique.php,lapresse.ca,2014-01-11,Canada,Bud/NAM/Bud,"Llewyn  Davis  passera  alors  le  plus  clair  de  son  temps  à  le  poursuivre  tout  en  voguant  de  déconvenue  en  déconvenue  jusqu'  à  Chicago  ,  où  il  rate  son  audition  avec  le  producteur Bud  Grossman  (  F.  Murray  Abraham  )  ,  inspiré  par  le  légendaire  imprésario  Albert  Grossman  .",bud,nam,bud,producteur,producteur,ADJ,le,le,DET,avec,avec,ADP,audition,audition,NOUN,son,son,DET,Grossman,Grossman,PROPN,(,(,PUNCT,F.,F.,ABR,Murray,Murray,PROPN,Abraham,Abraham,PROPN,2014-01-11,2014,2010,DET ADJ Bud PROPN PUNCT,ADJ Bud PROPN,DET ADJ Bud,ADP DET ADJ Bud,NOUN ADP DET ADJ Bud,Bud PROPN PUNCT,Bud PROPN PUNCT ABR,Bud PROPN PUNCT ABR PROPN,le producteur Bud Grossman (,producteur Bud Grossman,le producteur Bud,avec le producteur Bud,audition avec le producteur Bud,Bud Grossman (,Bud Grossman ( F.,Bud Grossman ( F. Murray
http://www.lapresse.ca/le-droit/sports/baseball/201401/11/01-4727775-la-suspension-da-rod-reduite-a-162-matches.php,lapresse.ca,2014-01-12,Canada,Bud/NAM/Bud,"Rodriguez  a  reçu  la  sentence  de  211  matches  du  commissaire Bud  Selig  le  5  août  ,  suite  à  l'  enquête  du  baseball  majeur  sur  la  clinique  Biogenesis  ,  qui  est  accusée  d'  avoir  distribué  des  produits  dopants  .",bud,nam,bud,commissaire,commissaire,NOUN,du,du,ADP DET,matches,match,NOUN,211,@card@,ADJ,de,de,ADP,Selig,Selig,PROPN,le,le,DET,5,@card@,ADJ,août,août,NOUN,",",",",PUNCT,2014-01-12,2014,2010,ADP DET NOUN Bud PROPN DET,NOUN Bud PROPN,ADP DET NOUN Bud,NOUN ADP DET NOUN Bud,ADJ NOUN ADP DET NOUN Bud,Bud PROPN DET,Bud PROPN DET ADJ,Bud PROPN DET ADJ NOUN,du commissaire Bud Selig le,commissaire Bud Selig,du commissaire Bud,match du commissaire Bud,@card@ match du commissaire Bud,Bud Selig le,Bud Selig le @card@,Bud Selig le @card@ août
http://www.lapresse.ca/sports/baseball/201401/12/01-4727953-un-temoin-cle-affirme-avoir-aide-a-rod-a-se-doper.php,lapresse.ca,2014-01-13,Canada,Bud/NAM/Bud,"Le  commissaire Bud  Selig  ,  qui  n'  a  pas  témoigné  lors  de  l'  appel  de  Rodriguez  ,  a  défendu  la  plus  longue  suspension  à  avoir  été  décernée  dans  l'  histoire  du  baseball  majeur  .",bud,nam,bud,commissaire,commissaire,NOUN,Le,le,DET,,,,,,,,,,Selig,Selig,PROPN,",",",",PUNCT,qui,qui,PRON,n',ne,ADV,a,avoir,VERB,2014-01-13,2014,2010,DET NOUN Bud PROPN PUNCT,NOUN Bud PROPN,DET NOUN Bud,,,Bud PROPN PUNCT,Bud PROPN PUNCT PRON,Bud PROPN PUNCT PRON ADV,"le commissaire Bud Selig ,",commissaire Bud Selig,le commissaire Bud,,,"Bud Selig ,","Bud Selig , qui","Bud Selig , qui ne"
http://www.lapresse.ca/sports/baseball/201401/12/01-4727953-un-temoin-cle-affirme-avoir-aide-a-rod-a-se-doper.php,lapresse.ca,2014-01-13,Canada,Bud/NAM/Bud,"""  Ce  soir  démontre  encore  une  fois  que  la  quête  de Bud  Selig  et  Rob  Manfred  afin  de  détruire  la  réputation  d'  Alex  Rodriguez  ne  fait  aucun  sens  ,  a  indiqué  Tacopina  dans  un  communiqué  .",bud,nam,bud,de,de,ADP,quête,quête,NOUN,la,le,DET,que,que,CONJ,fois,foi|fois,NOUN,Selig,Selig,PROPN,et,et,CONJ,Rob,Rob,PROPN,Manfred,Manfred,PROPN,afin,afin,CONJ,2014-01-13,2014,2010,NOUN ADP Bud PROPN CONJ,ADP Bud PROPN,NOUN ADP Bud,DET NOUN ADP Bud,CONJ DET NOUN ADP Bud,Bud PROPN CONJ,Bud PROPN CONJ PROPN,Bud PROPN CONJ PROPN PROPN,quête de Bud Selig et,de Bud Selig,quête de Bud,le quête de Bud,que le quête de Bud,Bud Selig et,Bud Selig et Rob,Bud Selig et Rob Manfred
http://www.saint-nazaire.maville.com/sport/detail_-philippe-daguillon-l-inamovible-kine-aux-mains-d-or_fil-2468157_actu.Htm?xtor=RSS-4&utm_source=RSS_MVI_saint-nazaire&utm_medium=RSS&utm_campaign=RSS,maville.com,2014-01-13,===NONE===,Bud/NAM/Bud,"""  Il  va  même  chez  eux  pour  les  arranger  ""  ,  appuie Bud  ,  conquis  par  son  inlassable  envie  d'  apprendre  et  d'  être  toujours  plus  efficace  .",bud,nam,bud,appuie,appuyer,VERB,",",",",PUNCT,"""","""",PUNCT,arranger,arranger,VERB,les,la|le,PRON,",",",",PUNCT,conquis,conquérir,VERB,par,par,ADP,son,son,DET,inlassable,inlassable,ADJ,2014-01-13,2014,2010,PUNCT VERB Bud PUNCT VERB,VERB Bud PUNCT,PUNCT VERB Bud,PUNCT PUNCT VERB Bud,VERB PUNCT PUNCT VERB Bud,Bud PUNCT VERB,Bud PUNCT VERB ADP,Bud PUNCT VERB ADP DET,", appuyer Bud , conquérir","appuyer Bud ,",", appuyer Bud",""" , appuyer Bud","arranger "" , appuyer Bud","Bud , conquérir","Bud , conquérir par","Bud , conquérir par son"
http://ici.radio-canada.ca/sports/PlusSports/2014/01/13/003-alex-rodriguez-yankees-bud-selig-mlb-dopage.shtml,radio-canada.ca,2014-01-14,Canada,Bud/NAM/Bud,"À  la  même  émission  ,  le  commissaire  du  baseball  majeur  , Bud  Selig  ,  a  qualifié  les  actions  d'  A-Rod  d'  ""  incompréhensibles  ""  .",bud,nam,bud,",",",",PUNCT,majeur,majeur,ADJ,baseball,baseball,NOUN,du,du,ADP DET,commissaire,commissaire,NOUN,Selig,Selig,PROPN,",",",",PUNCT,a,avoir,VERB,qualifié,qualifier,VERB,les,le,DET,2014-01-14,2014,2010,ADJ PUNCT Bud PROPN PUNCT,PUNCT Bud PROPN,ADJ PUNCT Bud,NOUN ADJ PUNCT Bud,ADP DET NOUN ADJ PUNCT Bud,Bud PROPN PUNCT,Bud PROPN PUNCT VERB,Bud PROPN PUNCT VERB VERB,"majeur , Bud Selig ,",", Bud Selig","majeur , Bud","baseball majeur , Bud","du baseball majeur , Bud","Bud Selig ,","Bud Selig , avoir","Bud Selig , avoir qualifier"
http://www.7sur7.be/7s7/fr/1527/People/article/detail/1777534/2014/01/20/Arnold-Schwarzenegger-joue-encore-sur-l-autoderision.dhtml,7sur7.be,2014-01-20,Belgium,Bud/NAM/Bud,Il  apparait  dans  les  clips  de  la  bière Bud  Light  avec  une  perruque  de  cheveux  longs  et  un  regard  amusé  .,bud,nam,bud,bière,bière,NOUN,la,le,DET,de,de,ADP,clips,clip,NOUN,les,le,DET,Light,Light,PROPN,avec,avec,ADP,une,un,DET,perruque,perruque,NOUN,de,de,ADP,2014-01-20,2014,2010,DET NOUN Bud PROPN ADP,NOUN Bud PROPN,DET NOUN Bud,ADP DET NOUN Bud,NOUN ADP DET NOUN Bud,Bud PROPN ADP,Bud PROPN ADP DET,Bud PROPN ADP DET NOUN,le bière Bud Light avec,bière Bud Light,le bière Bud,de le bière Bud,clip de le bière Bud,Bud Light avec,Bud Light avec un,Bud Light avec un perruque
