url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.lesinrocks.com/musique/critique-album/slint-spiderland/,lesinrocks.com,2014-04-24,===NONE===,Buckler/NAM/Buckler,"C'  est  à  ce  moment-là  que  Brian  ,  Britt  et  David  font  la  connaissance  du  bassiste  Ethan Buckler  .",buckler,nam,buckler,Ethan,Ethan,PROPN,bassiste,bassiste,NOUN,du,du,ADP DET,connaissance,connaissance,NOUN,la,le,DET,.,.,PUNCT,,,,,,,,,,,,,2014-04-24,2014,2010,,PROPN Buckler PUNCT,NOUN PROPN Buckler,ADP DET NOUN PROPN Buckler,NOUN ADP DET NOUN PROPN Buckler,,,,,Ethan Buckler .,bassiste Ethan Buckler,du bassiste Ethan Buckler,connaissance du bassiste Ethan Buckler,,,
http://www.dotnetguru2.org/proques/index.php/2014/05/05/no-magic-conference-j2,dotnetguru2.org,2014-05-06,===NONE===,Buckler/NAM/Buckler,"Ensuite  ,  Advances  in  Model-Driven  Design  &  Implementation  (  MDDI  )  :  Bridging  the  Gap  from  Process  Analysis  to  Process  Automation  par  David Buckler  (  CACI  )  .",buckler,nam,buckler,David,David,PROPN,par,par,ADP,Automation,Automation,PROPN,Process,Process,PROPN,to,to,NOUN,(,(,PUNCT,CACI,CACI,PROPN,),),PUNCT,.,.,PUNCT,,,,2014-05-06,2014,2010,ADP PROPN Buckler PUNCT PROPN,PROPN Buckler PUNCT,ADP PROPN Buckler,PROPN ADP PROPN Buckler,PROPN PROPN ADP PROPN Buckler,Buckler PUNCT PROPN,Buckler PUNCT PROPN PUNCT,Buckler PUNCT PROPN PUNCT PUNCT,par David Buckler ( CACI,David Buckler (,par David Buckler,Automation par David Buckler,Process Automation par David Buckler,Buckler ( CACI,Buckler ( CACI ),Buckler ( CACI ) .
http://www.leparisien.fr/laparisienne/societe/en-images-le-topless-tour-succes-des-reseaux-sociaux-18-06-2014-3932513.php,leparisien.fr,2014-06-18,France,Buckler/NAM/Buckler,"Olivia  Edginton  ,  Ingvild  Marstein  Olsen  et  Lydia Buckler  ,  trois  londoniennes  en  vacances  en  Norvège  ont  fait  tomber  le  haut  pour  rire  .",buckler,nam,buckler,Lydia,Lydia,PROPN,et,et,CONJ,Olsen,Olsen,PROPN,Marstein,Marstein,PROPN,Ingvild,Ingvild,PROPN,",",",",PUNCT,trois,trois,ADJ,londoniennes,londonien,NOUN,en,en,ADP,vacances,vacance,NOUN,2014-06-18,2014,2010,CONJ PROPN Buckler PUNCT ADJ,PROPN Buckler PUNCT,CONJ PROPN Buckler,PROPN CONJ PROPN Buckler,PROPN PROPN CONJ PROPN Buckler,Buckler PUNCT ADJ,Buckler PUNCT ADJ NOUN,Buckler PUNCT ADJ NOUN ADP,"et Lydia Buckler , trois","Lydia Buckler ,",et Lydia Buckler,Olsen et Lydia Buckler,Marstein Olsen et Lydia Buckler,"Buckler , trois","Buckler , trois londonien","Buckler , trois londonien en"
http://www.terrafemina.com/vie-privee/sexo/articles/46619-topless-tour-la-tendance-instagram-de-lete-est-elle-la-nouvelle-carte-postale-.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529,terrafemina.com,2014-07-21,France,Buckler/NAM/Buckler,"Au  départ  ,  elles  étaient  trois  copines  colocataires  :  Olivia  Edginton  ,  Ingvid  Olsen  et  Lydia Buckler  ,  parties  oublier  leur  année  londonienne  en  Norvège  .",buckler,nam,buckler,Lydia,Lydia,PROPN,et,et,CONJ,Olsen,Olsen,PROPN,Ingvid,Ingvid,PROPN,",",",",PUNCT,",",",",PUNCT,parties,partir,VERB,oublier,oublier,VERB,leur,leur,DET,année,année,NOUN,2014-07-21,2014,2010,CONJ PROPN Buckler PUNCT VERB,PROPN Buckler PUNCT,CONJ PROPN Buckler,PROPN CONJ PROPN Buckler,PROPN PROPN CONJ PROPN Buckler,Buckler PUNCT VERB,Buckler PUNCT VERB VERB,Buckler PUNCT VERB VERB DET,"et Lydia Buckler , partir","Lydia Buckler ,",et Lydia Buckler,Olsen et Lydia Buckler,Ingvid Olsen et Lydia Buckler,"Buckler , partir","Buckler , partir oublier","Buckler , partir oublier leur"
http://www.lefigaro.fr/culture/2014/07/23/03004-20140723ARTFIG00054-miley-cyrus-rejoint-le-topless-tour-et-pose-seins-nus-dans-le-desert.php,lefigaro.fr,2014-07-23,France,Buckler/NAM/Buckler,"Olivia  Edginton  ,  Lydia Buckler  et  Ingvild  Marstein  Olsen  ont  posé  topless  de  dos  sur  fond  de  paysage  nordique  en  2012  avec  un  compte  Instagram  intitulé  ""  The  Topless  Tour  ""  .",buckler,nam,buckler,Lydia,Lydia,PROPN,",",",",PUNCT,Edginton,Edginton,PROPN,Olivia,Olivia,PROPN,,,,et,et,CONJ,Ingvild,Ingvild,PROPN,Marstein,Marstein,PROPN,Olsen,Olsen,PROPN,ont,avoir,VERB,2014-07-23,2014,2010,PUNCT PROPN Buckler CONJ PROPN,PROPN Buckler CONJ,PUNCT PROPN Buckler,PROPN PUNCT PROPN Buckler,PROPN PROPN PUNCT PROPN Buckler,Buckler CONJ PROPN,Buckler CONJ PROPN PROPN,Buckler CONJ PROPN PROPN PROPN,", Lydia Buckler et Ingvild",Lydia Buckler et,", Lydia Buckler","Edginton , Lydia Buckler","Olivia Edginton , Lydia Buckler",Buckler et Ingvild,Buckler et Ingvild Marstein,Buckler et Ingvild Marstein Olsen
http://www.lepoint.fr/cinema/l-incident-voyage-au-bout-de-la-nuit-10-09-2014-1861787_35.php,lepoint.fr,2014-09-11,France,Swashbuckler/NAM/Swashbuckler,Cela  explique  sans  doute  son  destin  contrarié  sur  lequel  le  distributeur Swashbuckler  Films  lève  enfin  le  voile  .,swashbuckler,nam,swashbuckler,distributeur,distributeur,NOUN,le,le,DET,lequel,lequel,PRON,sur,sur,ADP,contrarié,contrarier,VERB,Films,Films,PROPN,lève,lever,VERB,enfin,enfin,ADV,le,le,DET,voile,voile,NOUN,2014-09-11,2014,2010,DET NOUN Buckler PROPN VERB,NOUN Buckler PROPN,DET NOUN Buckler,PRON DET NOUN Buckler,ADP PRON DET NOUN Buckler,Buckler PROPN VERB,Buckler PROPN VERB ADV,Buckler PROPN VERB ADV DET,le distributeur Buckler Films lever,distributeur Buckler Films,le distributeur Buckler,lequel le distributeur Buckler,sur lequel le distributeur Buckler,Buckler Films lever,Buckler Films lever enfin,Buckler Films lever enfin le
http://www.lesechos.fr/industrie-services/conso-distribution/0204134141392-les-brasseurs-jouent-la-carte-de-la-biere-sans-alcool-1090146.php#xtor%3DRSS-2005,lesechos.fr,2015-02-04,France,Buckler/NAM/Buckler,"Pour  compléter  une  offre  française  qui  se  résumait  jusqu'  ici  à  deux  marques  -  la  Kronenbourg  Pur  Malt  et  la Buckler  de  son  concurrent  Heineken  -  les  Brasseries  Kronenbourg  ont  lancé  l'  offensive  dès  cet  été  ,  avec  la  création  d'  une  1664  sans  alcool  ,  qui  a  gagné  5  %  du  marché  en  six  mois  ,  selon  le  porte-parole  du  groupe  .",buckler,nam,buckler,la,le,DET,et,et,CONJ,Malt,malt,NOUN,Pur,Pur,PROPN,Kronenbourg,Kronenbourg,PROPN,de,de,ADP,son,son,DET,concurrent,concurrent,NOUN,Heineken,Heineken,PROPN,-,-,PUNCT,2015-02-04,2015,2010,CONJ DET Buckler ADP DET,DET Buckler ADP,CONJ DET Buckler,NOUN CONJ DET Buckler,PROPN NOUN CONJ DET Buckler,Buckler ADP DET,Buckler ADP DET NOUN,Buckler ADP DET NOUN PROPN,et le Buckler de son,le Buckler de,et le Buckler,malt et le Buckler,Pur malt et le Buckler,Buckler de son,Buckler de son concurrent,Buckler de son concurrent Heineken
http://www.lemonde.fr/musiques/article/2015/02/27/les-beatles-les-reprises-de-revolver_4584444_1654986.html,lemonde.fr,2015-02-27,France,Buckler/NAM/Buckler,"Dans  leur  moment  de  gloire  ,  entre  1977  et  1982  ,  The  Jam  mené  par  le  guitariste  et  chanteur  Paul  Weller  ,  avec  le  bassiste  et  chanteur  Bruce  Foxton  et  le  batteur  Rick Buckler  ,  constitue  avec  The  Clash  l'  une  des  formations  de  pointe  du  renouveau  rock  britannique  -  comme  Oasis  ,  Blur  ,  Pulp  ou  Suede  en  seront  les  dépositaires  dans  les  années  1990  .",buckler,nam,buckler,Rick,Rick,PROPN,batteur,batteur,NOUN,le,le,DET,et,et,CONJ,Foxton,Foxton,PROPN,",",",",PUNCT,constitue,constituer,VERB,avec,avec,ADP,The,The,PROPN,Clash,Clash,PROPN,2015-02-27,2015,2010,NOUN PROPN Buckler PUNCT VERB,PROPN Buckler PUNCT,NOUN PROPN Buckler,DET NOUN PROPN Buckler,CONJ DET NOUN PROPN Buckler,Buckler PUNCT VERB,Buckler PUNCT VERB ADP,Buckler PUNCT VERB ADP PROPN,"batteur Rick Buckler , constituer","Rick Buckler ,",batteur Rick Buckler,le batteur Rick Buckler,et le batteur Rick Buckler,"Buckler , constituer","Buckler , constituer avec","Buckler , constituer avec The"
http://www.lapresse.ca/actualites/politique/politique-canadienne/201502/13/01-4844005-le-directeur-des-communications-de-stephen-harper-quitte-ses-fonctions.php,lapresse.ca,2015-02-14,Canada,Buckler/NAM/Buckler,"Alors  que  M.  Nicol  démissionne  ,  une  ancienne  directrice  des  communications  de  Stephen  Harper  ,  Sandra Buckler  ,  s'  est  jointe  à  la  direction  de  Canadian  Tire  récemment  . </doc>",buckler,nam,buckler,Sandra,Sandra,PROPN,",",",",PUNCT,Harper,Harper,PROPN,Stephen,Stephen,PROPN,de,de,ADP,",",",",PUNCT,s',se,PRON,est,être,VERB,jointe,joindre,VERB,à,à,ADP,2015-02-14,2015,2010,PUNCT PROPN Buckler PUNCT PRON,PROPN Buckler PUNCT,PUNCT PROPN Buckler,PROPN PUNCT PROPN Buckler,PROPN PROPN PUNCT PROPN Buckler,Buckler PUNCT PRON,Buckler PUNCT PRON VERB,Buckler PUNCT PRON VERB VERB,", Sandra Buckler , se","Sandra Buckler ,",", Sandra Buckler","Harper , Sandra Buckler","Stephen Harper , Sandra Buckler","Buckler , se","Buckler , se être","Buckler , se être joindre"
http://www.ledevoir.com/politique/canada/431890/harper-perd-son-directeur-des-communications-encore?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2Bfluxdudevoir%2B%2528Le%2Bfil%2Bde%2Bpresse%2Bdu%2BDevoir%2529&utm_content=FeedBurner%2Buser%2Bview,ledevoir.com,2015-02-15,Canada,Buckler/NAM/Buckler,Seule  Sandra Buckler  avait  occupé  ce  poste  auprès  du  premier  ministre  pendant  presque  deux  ans  et  demi  .,buckler,nam,buckler,Sandra,Sandra,PROPN,Seule,seul,NOUN,,,,,,,,,,avait,avoir,VERB,occupé,occuper,VERB,ce,ce,PRON,poste,poste,NOUN,auprès,auprès,ADV,2015-02-15,2015,2010,NOUN PROPN Buckler VERB VERB,PROPN Buckler VERB,NOUN PROPN Buckler,,,Buckler VERB VERB,Buckler VERB VERB PRON,Buckler VERB VERB PRON NOUN,seul Sandra Buckler avoir occuper,Sandra Buckler avoir,seul Sandra Buckler,,,Buckler avoir occuper,Buckler avoir occuper ce,Buckler avoir occuper ce poste
