url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.celularis.com/samsung/memoria-ram-4-gb-samsung/,celularis.com,2014-01-01,===NONE===,KitKat/NP00000/kitkat,"Sin  embargo  ,  en  los  últimos  días  se  conoció  que  el  Samsung  Galaxy  S4  y  Samsung  Galaxy  Note  3  recibirán  muy  pronto  la  actualización  a  Android  4.4 KitKat  ,  si  bien  Samsung  no  ha  confirmado  ,  ni  negado  estas  afirmaciones  .",kitkat,np00000,kitkat,4.4,4.4,Z,Android,android,NP00000,a,a,SPS00,actualización,actualización,NCFS000,la,el,DA0FS0,",",",",Fc,si,si,CS,bien,bien,RG,Samsung,samsung,NP00000,no,no,RN,2014-01-01,2014,2010,NP00000 Z KitKat Fc CS,Z KitKat Fc,NP00000 Z KitKat,SPS00 NP00000 Z KitKat,NCFS000 SPS00 NP00000 Z KitKat,KitKat Fc CS,KitKat Fc CS RG,KitKat Fc CS RG NP00000,"android 4.4 KitKat , si","4.4 KitKat ,",android 4.4 KitKat,a android 4.4 KitKat,actualización a android 4.4 KitKat,"KitKat , si","KitKat , si bien","KitKat , si bien samsung"
http://www.tuexperto.com/2013/12/30/el-lg-g2-podria-actualizarse-a-android-4-4-en-ano-nuevo/?utm_source=rss&utm_medium=rss&utm_campaign=el-lg-g2-podria-actualizarse-a-android-4-4-en-ano-nuevo,tuexperto.com,2014-01-01,Spain,KitKat/NP00000/kitkat,"La  nueva  entrega  es  Android  4.4 KitKat  y  ,  como  suele  ser  habitual  ,  los  primeros  modelos  en  recibir  su  ración  han  sido  los  Nexus  y  también  algunos  Motorola  debido  a  que  la  compañía  es  propiedad  de  Google  .",kitkat,np00000,kitkat,4.4,4.4,Z,Android,android,NP00000,es,ser,VSIP3S0,entrega,entrega,NCFS000,nueva,nuevo,AQ0FS0,y,y,CC,",",",",Fc,como,como,CS,suele,soler,VMIP3S0,ser,ser,VSN0000,2014-01-01,2014,2010,NP00000 Z KitKat CC Fc,Z KitKat CC,NP00000 Z KitKat,VSIP3S0 NP00000 Z KitKat,NCFS000 VSIP3S0 NP00000 Z KitKat,KitKat CC Fc,KitKat CC Fc CS,KitKat CC Fc CS VMIP3S0,"android 4.4 KitKat y ,",4.4 KitKat y,android 4.4 KitKat,ser android 4.4 KitKat,entrega ser android 4.4 KitKat,"KitKat y ,","KitKat y , como","KitKat y , como soler"
http://www.tuexperto.com/2013/12/30/el-lg-g2-podria-actualizarse-a-android-4-4-en-ano-nuevo/?utm_source=rss&utm_medium=rss&utm_campaign=el-lg-g2-podria-actualizarse-a-android-4-4-en-ano-nuevo,tuexperto.com,2014-01-01,Spain,KitKat/NP00000/kitkat,"Por  otro  lado  los  usuarios  de  un  LG  G2  libre  de  serie  recibirían  antes  Android  4.4 KitKat  ,  mientras  que  los  demás  dependerán  de  que  sus  operadores  realicen  las  comprobaciones  pertinentes  antes  de  lanzar  la  actualización  ,  así  que  habrá  que  tener  un  poco  de  paciencia  . </doc>",kitkat,np00000,kitkat,4.4,4.4,Z,Android,android,NP00000,antes,antes,RG,recibirían,recibir,VMIC3P0,serie,serie,NCFS000,",",",",Fc,mientras,mientras,CS,que,que,CS,los,el,DA0MP0,demás,demás,PI0CP000,2014-01-01,2014,2010,NP00000 Z KitKat Fc CS,Z KitKat Fc,NP00000 Z KitKat,RG NP00000 Z KitKat,VMIC3P0 RG NP00000 Z KitKat,KitKat Fc CS,KitKat Fc CS CS,KitKat Fc CS CS DA0MP0,"android 4.4 KitKat , mientras","4.4 KitKat ,",android 4.4 KitKat,antes android 4.4 KitKat,recibir antes android 4.4 KitKat,"KitKat , mientras","KitKat , mientras que","KitKat , mientras que el"
http://alt1040.com/2013/12/fails-2013,alt1040.com,2014-01-01,===NONE===,KitKat/NP00000/kitkat,"El  año  ha  sido  intenso  y  ,  durante  estos  12  meses  ,  hemos  asistido  a  la  presentación  de  nuevos  dispositivos  como  Surface  Pro  2  ,  iPad  Air  ,  iPhone  5s  ,  Samsung  Galaxy  S4  ,  Android  4.4 KitKat  o  el  nuevo  MacPro  .",kitkat,np00000,kitkat,4.4,4.4,Z,Android,android,NP00000,",",",",Fc,S4,S4,Z,Galaxy,galaxy,NP00000,o,o,CC,el,el,DA0MS0,nuevo,nuevo,AQ0MS0,MacPro,macpro,NP00000,.,.,Fp,2014-01-01,2014,2010,NP00000 Z KitKat CC DA0MS0,Z KitKat CC,NP00000 Z KitKat,Fc NP00000 Z KitKat,Z Fc NP00000 Z KitKat,KitKat CC DA0MS0,KitKat CC DA0MS0 AQ0MS0,KitKat CC DA0MS0 AQ0MS0 NP00000,android 4.4 KitKat o el,4.4 KitKat o,android 4.4 KitKat,", android 4.4 KitKat","S4 , android 4.4 KitKat",KitKat o el,KitKat o el nuevo,KitKat o el nuevo macpro
http://www.tuexperto.com/2013/12/31/aparece-un-nuevo-concepto-del-samsung-galaxy-s5-con-pantalla-curva/?utm_source=rss&utm_medium=rss&utm_campaign=aparece-un-nuevo-concepto-del-samsung-galaxy-s5-con-pantalla-curva,tuexperto.com,2014-01-01,Spain,KitKat/NP00000/kitkat,"Como  no  podía  ser  de  otro  modo  ,  el  terminal  saldrá  de  serie  con  Android  4.4 KitKat  ,  habrá  que  esperar  al  lanzamiento  oficial  (  previsto  para  abril  )  para  ver  en  cuántos  puntos  ha  acertado  este  concepto  virtual  . </doc>",kitkat,np00000,kitkat,4.4,4.4,Z,Android,android,NP00000,con,con,SPS00,serie,serie,NCFS000,de,de,SPS00,",",",",Fc,habrá,haber,VMIF3S0,que,que,CS,esperar,esperar,VMN0000,al,a+el,SPS00+DA0MS0,2014-01-01,2014,2010,NP00000 Z KitKat Fc VMIF3S0,Z KitKat Fc,NP00000 Z KitKat,SPS00 NP00000 Z KitKat,NCFS000 SPS00 NP00000 Z KitKat,KitKat Fc VMIF3S0,KitKat Fc VMIF3S0 CS,KitKat Fc VMIF3S0 CS VMN0000,"android 4.4 KitKat , haber","4.4 KitKat ,",android 4.4 KitKat,con android 4.4 KitKat,serie con android 4.4 KitKat,"KitKat , haber","KitKat , haber que","KitKat , haber que esperar"
http://alt1040.com/2013/12/resumen-2013-gif,alt1040.com,2014-01-02,===NONE===,KitKat/NP00000/kitkat,"Aunque  no  ha  supuesto  una  gran  revolución  estética  o  de  funcionalidades  , KitKat  da  soporte  a  hardware  inferior  al  actual  ,  apostando  fuerte  por  reducir  uno  de  las  debilidades  de  la  plataforma  :  la  fragmentación  .",kitkat,np00000,kitkat,",",",",Fc,funcionalidades,funcionalidad,NCFP000,de,de,SPS00,o,o,CC,estética,estético,AQ0FS0,da,dar,VMIP3S0,soporte,soporte,NCMS000,a,a,SPS00,hardware,hardware,NCMS000,inferior,inferior,AQ0CS0,2014-01-02,2014,2010,NCFP000 Fc KitKat VMIP3S0 NCMS000,Fc KitKat VMIP3S0,NCFP000 Fc KitKat,SPS00 NCFP000 Fc KitKat,CC SPS00 NCFP000 Fc KitKat,KitKat VMIP3S0 NCMS000,KitKat VMIP3S0 NCMS000 SPS00,KitKat VMIP3S0 NCMS000 SPS00 NCMS000,"funcionalidad , KitKat dar soporte",", KitKat dar","funcionalidad , KitKat","de funcionalidad , KitKat","o de funcionalidad , KitKat",KitKat dar soporte,KitKat dar soporte a,KitKat dar soporte a hardware
http://www.tuexperto.com/2014/01/01/confirmadas-las-caracteristicas-de-la-galaxy-note-pro-12-2/?utm_source=rss&utm_medium=rss&utm_campaign=confirmadas-las-caracteristicas-de-la-galaxy-note-pro-12-2,tuexperto.com,2014-01-02,Spain,KitKat/NP00000/kitkat,"Además  de  su  pantalla  de  12.2  pulgadas  con  resolución  de  2560  x  1600  píxeles  ,  de  esta  tablet  podemos  esperar  la  última  versión  del  sistema  operativo  de  Android  ,  Android  4.4.2 KitKat  .",kitkat,np00000,kitkat,4.4.2,4.4.2,Z,Android,android,NP00000,",",",",Fc,Android,android,NP00000,de,de,SPS00,.,.,Fp,,,,,,,,,,,,,2014-01-02,2014,2010,,Z KitKat Fp,NP00000 Z KitKat,Fc NP00000 Z KitKat,NP00000 Fc NP00000 Z KitKat,,,,,4.4.2 KitKat .,android 4.4.2 KitKat,", android 4.4.2 KitKat","android , android 4.4.2 KitKat",,,
http://www.businesswire.com/news/home/20140102005257/es,businesswire.com,2014-01-02,===NONE===,KitKat/NP00000/kitkat,"Moto  G  cuenta  con  Android  4.3  Jellybean  precargado  con  una  actualización  a  Android  4.4 KitKat  garantizada  que  se  espera  para  comienzos  de  febrero  ,  convirtiendo  al  Moto  G  en  el  teléfono  con  Android  más  actualizado  de  su  clase  .",kitkat,np00000,kitkat,4.4,4.4,Z,Android,android,NP00000,a,a,SPS00,actualización,actualización,NCFS000,una,uno,DI0FS0,garantizada,garantizar,VMP00SF,que,que,PR0CN000,se,se,P00CN000,espera,esperar,VMIP3S0,para,para,SPS00,2014-01-02,2014,2010,NP00000 Z KitKat VMP00SF PR0CN000,Z KitKat VMP00SF,NP00000 Z KitKat,SPS00 NP00000 Z KitKat,NCFS000 SPS00 NP00000 Z KitKat,KitKat VMP00SF PR0CN000,KitKat VMP00SF PR0CN000 P00CN000,KitKat VMP00SF PR0CN000 P00CN000 VMIP3S0,android 4.4 KitKat garantizar que,4.4 KitKat garantizar,android 4.4 KitKat,a android 4.4 KitKat,actualización a android 4.4 KitKat,KitKat garantizar que,KitKat garantizar que se,KitKat garantizar que se esperar
http://www.eurogamer.es/articles/digitalfoundry-motorola-moto-g-analisis,eurogamer.es,2014-01-03,Spain,KitKat/NP00000/kitkat,"Aunque  no  es  la  última  versión  del  sistema  operativo  de  Google  ,  ya  se  ha  empezado  a  distribuir  la  actualización  a  Android  4.4 KitKat  .",kitkat,np00000,kitkat,4.4,4.4,Z,Android,android,NP00000,a,a,SPS00,actualización,actualización,NCFS000,la,el,DA0FS0,.,.,Fp,,,,,,,,,,,,,2014-01-03,2014,2010,,Z KitKat Fp,NP00000 Z KitKat,SPS00 NP00000 Z KitKat,NCFS000 SPS00 NP00000 Z KitKat,,,,,4.4 KitKat .,android 4.4 KitKat,a android 4.4 KitKat,actualización a android 4.4 KitKat,,,
http://www.telecinco.es/informativos/tecnologia/Polaroid-tabletas-Android-presentara-CES_0_1726725123.html,telecinco.es,2014-01-03,Spain,KitKat/NP00000/kitkat,Polaroid  ha  desvelado  su  nueva  línea  de  tabletas  Q  con  Android  4.4 KitKat  y  procesador  a  cuatro  núcleos  .,kitkat,np00000,kitkat,4.4,4.4,Z,Android,android,NP00000,con,con,SPS00,Q,q,NP00000,tabletas,tableta,NCFP000,y,y,CC,procesador,procesador,NCMS000,a,a,SPS00,cuatro,4,Z,núcleos,núcleo,NCMP000,2014-01-03,2014,2010,NP00000 Z KitKat CC NCMS000,Z KitKat CC,NP00000 Z KitKat,SPS00 NP00000 Z KitKat,NP00000 SPS00 NP00000 Z KitKat,KitKat CC NCMS000,KitKat CC NCMS000 SPS00,KitKat CC NCMS000 SPS00 Z,android 4.4 KitKat y procesador,4.4 KitKat y,android 4.4 KitKat,con android 4.4 KitKat,q con android 4.4 KitKat,KitKat y procesador,KitKat y procesador a,KitKat y procesador a 4
