url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.marca.com/2014/02/16/baloncesto/nba/noticias/1392528245.html,marca.com,2014-02-16,Spain,jumbotron/VMIS3P0/jumbotron,"Entre  tanto  ,  el  centro  de  atención  se  desplazó  a  los  vídeos  que  se  pasaron  por  el  gigantesco jumbotron  -  nombre  americano  que  designa  un  video  marcador  muy  grande  -  que  dominaba  la  pista  .",jumbotron,vmis3p0,jumbotron,gigantesco,gigantesco,AQ0MS0,el,el,DA0MS0,por,por,SPS00,pasaron,pasar,VMIS3P0,se,se,P00CN000,-,-,Fg,nombre,nombre,NCMS000,americano,americano,AQ0MS0,que,que,PR0CN000,designa,designar,VMIP3S0,2014-02-16,2014,2010,DA0MS0 AQ0MS0 JumboTron Fg NCMS000,AQ0MS0 JumboTron Fg,DA0MS0 AQ0MS0 JumboTron,SPS00 DA0MS0 AQ0MS0 JumboTron,VMIS3P0 SPS00 DA0MS0 AQ0MS0 JumboTron,JumboTron Fg NCMS000,JumboTron Fg NCMS000 AQ0MS0,JumboTron Fg NCMS000 AQ0MS0 PR0CN000,el gigantesco JumboTron - nombre,gigantesco JumboTron -,el gigantesco JumboTron,por el gigantesco JumboTron,pasar por el gigantesco JumboTron,JumboTron - nombre,JumboTron - nombre americano,JumboTron - nombre americano que
http://www.am.com.mx/Leon/tecnologia/google-glass-mostrara-vision-de-jugadores-96816.html,am.com.mx,2014-03-30,Mexico,jumbotrons/NCMP000/jumbotrons,"CrowdOptic  fabricante  de  aplicaciones  de  radiodifusión  móviles  y  portátiles  para  eventos  deportivos  en  directo  ,  anunció  una  alianza  estratégica  con  Extreme  Networks  ,  empresa  de  soluciones  de  redes  de  alto  rendimiento  para  transmitir  desde  diferentes  puntos  de  vista  en  tiempo  real  desde  Google  Glass  a  los  medios  digitales  dentro  de  los  estadios  ,  como jumbotrons  y  dispositivos  de  cada  asistente  .",jumbotrons,ncmp000,jumbotrons,como,como,CS,",",",",Fc,estadios,estadio,NCMP000,los,el,DA0MP0,de,de,SPS00,y,y,CC,dispositivos,dispositivo,NCMP000,de,de,SPS00,cada,cada,DI0CS0,asistente,asistente,NCCS000,2014-03-30,2014,2010,Fc CS JumboTron CC NCMP000,CS JumboTron CC,Fc CS JumboTron,NCMP000 Fc CS JumboTron,DA0MP0 NCMP000 Fc CS JumboTron,JumboTron CC NCMP000,JumboTron CC NCMP000 SPS00,JumboTron CC NCMP000 SPS00 DI0CS0,", como JumboTron y dispositivo",como JumboTron y,", como JumboTron","estadio , como JumboTron","el estadio , como JumboTron",JumboTron y dispositivo,JumboTron y dispositivo de,JumboTron y dispositivo de cada
http://diario.mx/Economia/2014-03-30_73d40ce9/google-glass-mostrara-la-vision-de-los-jugadores/,diario.mx,2014-04-03,Mexico,jumbotrons/NCMP000/jumbotrons,"Distrito  Federal  --  CrowdOptic  fabricante  de  aplicaciones  de  radiodifusión  móviles  y  portátiles  para  eventos  deportivos  en  directo  ,  anunció  una  alianza  con  Extreme  Networks  ,  empresa  de  soluciones  de  redes  de  alto  rendimiento  para  transmitir  desde  diferentes  puntos  de  vista  en  tiempo  real  desde  Google  Glass  a  los  medios  digitales  dentro  de  los  estadios  ,  como jumbotrons  y  dispositivos  de  cada  asistente  .",jumbotrons,ncmp000,jumbotrons,como,como,CS,",",",",Fc,estadios,estadio,NCMP000,los,el,DA0MP0,de,de,SPS00,y,y,CC,dispositivos,dispositivo,NCMP000,de,de,SPS00,cada,cada,DI0CS0,asistente,asistente,NCCS000,2014-04-03,2014,2010,Fc CS JumboTron CC NCMP000,CS JumboTron CC,Fc CS JumboTron,NCMP000 Fc CS JumboTron,DA0MP0 NCMP000 Fc CS JumboTron,JumboTron CC NCMP000,JumboTron CC NCMP000 SPS00,JumboTron CC NCMP000 SPS00 DI0CS0,", como JumboTron y dispositivo",como JumboTron y,", como JumboTron","estadio , como JumboTron","el estadio , como JumboTron",JumboTron y dispositivo,JumboTron y dispositivo de,JumboTron y dispositivo de cada
http://www.ideal.es/granada/20140331/gente/bomba-google-glass-mostrara-vision-jugadores-ahora-201403311543.html,ideal.es,2014-04-04,Spain,jumbotrons/NCMP000/jumbotrons,"<doc uri=http://www.ideal.es/granada/20140331/gente/bomba-google-glass-mostrara-vision-jugadores-ahora-201403311543.html website=ideal.es date=2014-04-04 source_country=Spain> /le/PP3CSD00 /idea/NCFS000 /ser/VSIP3S0 /emplear/VMN0000 /google/NP00000 /glass/NP00000 /para/SPS00 /que/PR0CN000 /se/P00CN000 /mandar/VMSP3P0 /a/SPS00 /el/DA0MP0 /medio/NCMP000 /digital/AQ0CP0 /que/PR0CN000 /estar/VAIP3P0 /dentro/RG /de/SPS00 /el/DA0MP0 /recinto/NCMP000 /deportivo/AQ0MP0 /,/Fc /como/CS /ser/VSIP3S0 /el/DA0MS0 /caso/NCMS000 /de/SPS00 /el/DA0MP0 jumbotrons  .",jumbotrons,ncmp000,jumbotrons,los,el,DA0MP0,de,de,SPS00,caso,caso,NCMS000,el,el,DA0MS0,es,ser,VSIP3S0,.,.,Fp,,,,,,,,,,,,,2014-04-04,2014,2010,,DA0MP0 JumboTron Fp,SPS00 DA0MP0 JumboTron,NCMS000 SPS00 DA0MP0 JumboTron,DA0MS0 NCMS000 SPS00 DA0MP0 JumboTron,,,,,el JumboTron .,de el JumboTron,caso de el JumboTron,el caso de el JumboTron,,,
http://www.elsiglo.net.ve//modules.php?name=News&file=article&sid=94567,elsiglo.net.ve,2014-12-09,"Venezuela, Bolivarian Republic of",Jumbotron/NP00000/jumbotron,"La  fuente  agrega  :  ""  Durante  el  receso  ,  Will  y  Kate  aparecieron  en  el Jumbotron  .",jumbotron,np00000,jumbotron,el,el,DA0MS0,en,en,SPS00,aparecieron,aparecer,VMIS3P0,Kate,kate,NP00000,y,y,CC,.,.,Fp,,,,,,,,,,,,,2014-12-09,2014,2010,,DA0MS0 JumboTron Fp,SPS00 DA0MS0 JumboTron,VMIS3P0 SPS00 DA0MS0 JumboTron,NP00000 VMIS3P0 SPS00 DA0MS0 JumboTron,,,,,el JumboTron .,en el JumboTron,aparecer en el JumboTron,kate aparecer en el JumboTron,,,
http://entretenimiento.terra.com.pe/cultura/videos-los-bailes-mas-pegajosos%2Cf6814032cb2ab410VgnVCM5000009ccceb0aRCRD.html,terra.com.pe,2015-02-19,Peru,Jumbotron/NP00000/jumbotron,"La  más  reciente  de  ellas  se  denomina  ' Jumbotron  Dancing  '  y  se  ha  vuelto  viral  súper  rápido  gracias  a  su  protagonistas  Taylor  Swift  y  Jimmy  Fallon  ,  quienes  la  presentaron  en  el  programa  de  televisión  estadounidense  '  The  Tonight  Show  Starring  Jimmy  Fallon  '  .",jumbotron,np00000,jumbotron,',',Fe,denomina,denominar,VMIP3S0,se,se,P00CN000,ellas,ellos,PP3FP000,de,de,SPS00,Dancing,dancing,NP00000,',',Fe,y,y,CC,se,se,P00CN000,ha,haber,VAIP3S0,2015-02-19,2015,2010,VMIP3S0 Fe JumboTron NP00000 Fe,Fe JumboTron NP00000,VMIP3S0 Fe JumboTron,P00CN000 VMIP3S0 Fe JumboTron,PP3FP000 P00CN000 VMIP3S0 Fe JumboTron,JumboTron NP00000 Fe,JumboTron NP00000 Fe CC,JumboTron NP00000 Fe CC P00CN000,denominar ' JumboTron dancing ',' JumboTron dancing,denominar ' JumboTron,se denominar ' JumboTron,ellos se denominar ' JumboTron,JumboTron dancing ',JumboTron dancing ' y,JumboTron dancing ' y se
http://www.primerahora.com/entretenimiento/tv/nota/jimmyfallonhacedelassuyascontaylorswift-1066283/,primerahora.com,2015-02-18,Puerto Rico,âjumbotron/VMIS3P0/âjumbotron,"La  producciÃ3n  dio  paso  a  una  compilaciÃ3n  en  vÃdeo  de  los  famosos âjumbotron  dancersâ  ,  donde  aparecÃan  ambos  haciendo  los  graciosos  movimientos  .",âjumbotron,vmis3p0,âjumbotron,famosos,famoso,NCMP000,los,el,DA0MP0,de,de,SPS00,vÃdeo,vãdeo,NCMS000,en,en,SPS00,dancersâ,dancersâ,NCFS000,",",",",Fc,donde,donde,PR000000,aparecÃan,aparecãan,VMIP3P0,ambos,ambos,PI0MP000,2015-02-18,2015,2010,DA0MP0 NCMP000 JumboTron NCFS000 Fc,NCMP000 JumboTron NCFS000,DA0MP0 NCMP000 JumboTron,SPS00 DA0MP0 NCMP000 JumboTron,NCMS000 SPS00 DA0MP0 NCMP000 JumboTron,JumboTron NCFS000 Fc,JumboTron NCFS000 Fc PR000000,JumboTron NCFS000 Fc PR000000 VMIP3P0,"el famoso JumboTron dancersâ ,",famoso JumboTron dancersâ,el famoso JumboTron,de el famoso JumboTron,vãdeo de el famoso JumboTron,"JumboTron dancersâ ,","JumboTron dancersâ , donde","JumboTron dancersâ , donde aparecãan"
http://www.primerahora.com/entretenimiento/tv/nota/jimmyfallonhacedelassuyascontaylorswift-1066283/,primerahora.com,2015-02-18,Puerto Rico,âjumbotron/VMIS3P0/âjumbotron,"Entonces  la  producciÃ3n  dio  paso  a  una  compilaciÃ3n  en  vÃdeo  de  los  famosos âjumbotron  dancersâ  ,  que  no  son  otra  cosa  que  personas  del  pÃoblico  que  se  vuelven  un  poco  locos  en  los  juegos  bailando  .",âjumbotron,vmis3p0,âjumbotron,famosos,famoso,NCMP000,los,el,DA0MP0,de,de,SPS00,vÃdeo,vãdeo,NCMS000,en,en,SPS00,dancersâ,dancersâ,RG,",",",",Fc,que,que,CS,no,no,RN,son,ser,VSIP3P0,2015-02-18,2015,2010,DA0MP0 NCMP000 JumboTron RG Fc,NCMP000 JumboTron RG,DA0MP0 NCMP000 JumboTron,SPS00 DA0MP0 NCMP000 JumboTron,NCMS000 SPS00 DA0MP0 NCMP000 JumboTron,JumboTron RG Fc,JumboTron RG Fc CS,JumboTron RG Fc CS RN,"el famoso JumboTron dancersâ ,",famoso JumboTron dancersâ,el famoso JumboTron,de el famoso JumboTron,vãdeo de el famoso JumboTron,"JumboTron dancersâ ,","JumboTron dancersâ , que","JumboTron dancersâ , que no"
http://www.expansion.com/directivos/deporte-negocio/2015/03/11/54ff4f7cca47413e3f8b457d.html,expansion.com,2015-03-16,Spain,Jumbotron/NP00000/jumbotron,"El  Replay  Center  no  sólo  envía  la  información  a  las  pantallas  que  usan  los  árbitros  ,  sino  también  al Jumbotron  de  cada  pabellón  para  que  los  aficionados  vean  bien  las  jugadas  .",jumbotron,np00000,jumbotron,al,a+el,SPS00+DA0MS0,también,también,RG,sino,sino,CC,",",",",Fc,árbitros,árbitro,NCMP000,de,de,SPS00,cada,cada,DI0CS0,pabellón,pabellón,NCMS000,para,para,SPS00,que,que,CS,2015-03-16,2015,2010,RG SPS00+DA0MS0 JumboTron SPS00 DI0CS0,SPS00+DA0MS0 JumboTron SPS00,RG SPS00+DA0MS0 JumboTron,CC RG SPS00+DA0MS0 JumboTron,Fc CC RG SPS00+DA0MS0 JumboTron,JumboTron SPS00 DI0CS0,JumboTron SPS00 DI0CS0 NCMS000,JumboTron SPS00 DI0CS0 NCMS000 SPS00,también a+el JumboTron de cada,a+el JumboTron de,también a+el JumboTron,sino también a+el JumboTron,", sino también a+el JumboTron",JumboTron de cada,JumboTron de cada pabellón,JumboTron de cada pabellón para
http://www.abc.es/deportes/baloncesto/20150330/abci-noche-dormir-bulls-pabellon-201503301727.html?utm_source=abc&utm_medium=rss&utm_content=uh-rss&utm_campaign=traffic-rss,abc.es,2015-03-30,Spain,jumbotron/VMIS3P0/jumbotron,"La  experiencia  incluirá  tratamiento  VIP  antes  y  después  del  partido  ,  visita  a  los  vestuarios  ,  una  bolsa  de  productos  de  los  Bulls  y  la  aparicion  en  el jumbotron  del  pabellón  .",jumbotron,vmis3p0,jumbotron,el,el,DA0MS0,en,en,SPS00,aparicion,aparicion,NCMS000,la,el,DA0FS0,y,y,CC,del,de+el,SPS00+DA0MS0,pabellón,pabellón,NCMS000,.,.,Fp,,,,,,,2015-03-30,2015,2010,SPS00 DA0MS0 JumboTron SPS00+DA0MS0 NCMS000,DA0MS0 JumboTron SPS00+DA0MS0,SPS00 DA0MS0 JumboTron,NCMS000 SPS00 DA0MS0 JumboTron,DA0FS0 NCMS000 SPS00 DA0MS0 JumboTron,JumboTron SPS00+DA0MS0 NCMS000,JumboTron SPS00+DA0MS0 NCMS000 Fp,,en el JumboTron de+el pabellón,el JumboTron de+el,en el JumboTron,aparicion en el JumboTron,el aparicion en el JumboTron,JumboTron de+el pabellón,JumboTron de+el pabellón .,
