url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.ladepeche.fr/article/2013/12/25/1782278-bon-noel-quoi.html,ladepeche.fr,2014-01-02,France,fermeture_Éclair/NOM_NAM/fermeture_Éclair,"Ainsi  ,  il  est  certain  que  tous  les  éclopés  de  la  main  vont  pester  ,  en  ce  matin  d'  hôpital  ,  contre  les  ostréiculteurs  sans  imagination  qui  n'  ont  pas  eu  le  bon  goût  d'  inventer  l'  huître  à fermeture_Éclair  .",fermeture_éclair,nom_nam,fermeture_éclair,à,à,ADP,huître,huître,NOUN,l',le,DET,inventer,inventer,VERB,d',de,ADP,.,.,PUNCT,,,,,,,,,,,,,2014-01-02,2014,2010,,ADP Fermeture Éclair PUNCT,NOUN ADP Fermeture Éclair,DET NOUN ADP Fermeture Éclair,VERB DET NOUN ADP Fermeture Éclair,,,,,à Fermeture Éclair .,huître à Fermeture Éclair,le huître à Fermeture Éclair,inventer le huître à Fermeture Éclair,,,
http://www.newswire.ca/en/story/1286959/inspiree-par-l-excellence-columbia-devoile-les-uniformes-pour-les-olympiques-2014-des-equipes-de-ski-acrobatique-du-canada-des-etats-unis-et-de-la-rus,newswire.ca,2014-01-09,Canada,fermeture_éclair/NOM_NOM/fermeture_éclair,"Les  uniformes  comprennent  aussi  la fermeture_éclair  LightRail  ™  ,  conçue  par  Columbia  et  dont  le  brevet  est  en  instance  .",fermeture_éclair,nom_nom,fermeture_éclair,la,le,DET,aussi,aussi,ADV,comprennent,comprendre,VERB,uniformes,uniforme,NOUN,Les,le,DET,LightRail,LightRail,PROPN,™,™,SYM,",",",",PUNCT,conçue,concevoir,VERB,par,par,ADP,2014-01-09,2014,2010,ADV DET Fermeture Éclair PROPN SYM,DET Fermeture Éclair PROPN,ADV DET Fermeture Éclair,VERB ADV DET Fermeture Éclair,NOUN VERB ADV DET Fermeture Éclair,Fermeture Éclair PROPN SYM,Fermeture Éclair PROPN SYM PUNCT,Fermeture Éclair PROPN SYM PUNCT VERB,aussi le Fermeture Éclair LightRail ™,le Fermeture Éclair LightRail,aussi le Fermeture Éclair,comprendre aussi le Fermeture Éclair,uniforme comprendre aussi le Fermeture Éclair,Fermeture Éclair LightRail ™,"Fermeture Éclair LightRail ™ ,","Fermeture Éclair LightRail ™ , concevoir"
http://www.newswire.ca/en/story/1286959/inspiree-par-l-excellence-columbia-devoile-les-uniformes-pour-les-olympiques-2014-des-equipes-de-ski-acrobatique-du-canada-des-etats-unis-et-de-la-rus,newswire.ca,2014-01-09,Canada,fermeture_éclair/NOM_NOM/fermeture_éclair,"Il  s'  agit  d'  une fermeture_éclair  ultralégère  et  discrète  qui  est  liée  directement  au  tissu  taillé  au  laser  ,  éliminant  complètement  le  besoin  d'  un  ruban  et  présentant  ainsi  la  fermeture  éclair  imperméable  la  plus  légère  au  monde  .",fermeture_éclair,nom_nom,fermeture_éclair,une,un,DET,d',de,ADP,agit,agir,VERB,s',se,PRON,Il,il,PRON,ultralégère,ultralégère,ADJ,et,et,CONJ,discrète,discret,ADJ,qui,qui,PRON,est,être,VERB,2014-01-09,2014,2010,ADP DET Fermeture Éclair ADJ CONJ,DET Fermeture Éclair ADJ,ADP DET Fermeture Éclair,VERB ADP DET Fermeture Éclair,PRON VERB ADP DET Fermeture Éclair,Fermeture Éclair ADJ CONJ,Fermeture Éclair ADJ CONJ ADJ,Fermeture Éclair ADJ CONJ ADJ PRON,de un Fermeture Éclair ultralégère et,un Fermeture Éclair ultralégère,de un Fermeture Éclair,agir de un Fermeture Éclair,se agir de un Fermeture Éclair,Fermeture Éclair ultralégère et,Fermeture Éclair ultralégère et discret,Fermeture Éclair ultralégère et discret qui
http://www.newswire.ca/en/story/1286959/inspiree-par-l-excellence-columbia-devoile-les-uniformes-pour-les-olympiques-2014-des-equipes-de-ski-acrobatique-du-canada-des-etats-unis-et-de-la-rus,newswire.ca,2014-01-09,Canada,fermeture_éclair/NOM_NOM/fermeture_éclair,"Il  s'  agit  d'  une  fermeture  éclair  ultralégère  et  discrète  qui  est  liée  directement  au  tissu  taillé  au  laser  ,  éliminant  complètement  le  besoin  d'  un  ruban  et  présentant  ainsi  la fermeture_éclair  imperméable  la  plus  légère  au  monde  .",fermeture_éclair,nom_nom,fermeture_éclair,la,le,DET,ainsi,ainsi,ADV,présentant,présenter,VERB,et,et,CONJ,ruban,ruban,NOUN,imperméable,imperméable,ADJ,la,le,DET,plus,plus,ADV,légère,léger,ADJ,au,au,ADP DET,2014-01-09,2014,2010,ADV DET Fermeture Éclair ADJ DET,DET Fermeture Éclair ADJ,ADV DET Fermeture Éclair,VERB ADV DET Fermeture Éclair,CONJ VERB ADV DET Fermeture Éclair,Fermeture Éclair ADJ DET,Fermeture Éclair ADJ DET ADV,Fermeture Éclair ADJ DET ADV ADJ,ainsi le Fermeture Éclair imperméable le,le Fermeture Éclair imperméable,ainsi le Fermeture Éclair,présenter ainsi le Fermeture Éclair,et présenter ainsi le Fermeture Éclair,Fermeture Éclair imperméable le,Fermeture Éclair imperméable le plus,Fermeture Éclair imperméable le plus léger
http://www.leparisien.fr/laparisienne/mode/silhouette/rachel-bilson-poupee-fleurie-en-plein-hiver-un-look-a-copier-15-01-2014-3496271.php,leparisien.fr,2014-01-15,France,fermetures_éclair/NOM_NOM/fermeture_éclair,"Mais  sa  meilleure  arme  contre  le  froid  ,  c'  est  son  manteau  bleu  marine  ,  aux  longues  manches  décorées  de fermetures_éclair  et  à  la  capuche  bordée  d'  une  épaisse  fourrure  .",fermetures_éclair,nom_nom,fermeture_éclair,de,de,ADP,décorées,décorer,VERB,manches,manche,ADJ,longues,longue,NOUN,aux,au,ADP DET,et,et,CONJ,à,à,ADP,la,le,DET,capuche,capuche,NOUN,bordée,border,VERB,2014-01-15,2014,2010,VERB ADP Fermeture Éclair CONJ ADP,ADP Fermeture Éclair CONJ,VERB ADP Fermeture Éclair,ADJ VERB ADP Fermeture Éclair,NOUN ADJ VERB ADP Fermeture Éclair,Fermeture Éclair CONJ ADP,Fermeture Éclair CONJ ADP DET,Fermeture Éclair CONJ ADP DET NOUN,décorer de Fermeture Éclair et à,de Fermeture Éclair et,décorer de Fermeture Éclair,manche décorer de Fermeture Éclair,longue manche décorer de Fermeture Éclair,Fermeture Éclair et à,Fermeture Éclair et à le,Fermeture Éclair et à le capuche
http://www.tv5.org/cms/chaine-francophone/info/p-1911-redir.htm?&rub=10&xml=newsmlmmd.urn.newsml.afp.com.20140117.4cc0d65d.7e3a.4cf4.91bf.3d6a75dd9354.xml,tv5.org,2014-01-17,France,fermetures_éclair/NOM_NOM/fermeture_éclair,"Une  créatrice  ""  qui  a  révolutionné  la  mode  dans  les  années  30  en  utilisant  des fermetures_éclair  ,  du  plastique  et  tous  les  nouveaux  matériaux  disponibles  à  l'  époque  ,  et  qui  a  inspiré  de  nombreux  couturiers  dont  Givenchy  ""  a  rappelé  Pat  Frost  ,  directrice  du  département  mode  chez  Christie  '  s.",fermetures_éclair,nom_nom,fermeture_éclair,des,du,ADP DET,utilisant,utiliser,VERB,en,en,ADP,30,@card@,ADJ,années,année,NOUN,",",",",PUNCT,du,du,ADP DET,plastique,plastique,NOUN,et,et,CONJ,tous,tout,PRON,2014-01-17,2014,2010,VERB ADP DET Fermeture Éclair PUNCT ADP DET,ADP DET Fermeture Éclair PUNCT,VERB ADP DET Fermeture Éclair,ADP VERB ADP DET Fermeture Éclair,ADJ ADP VERB ADP DET Fermeture Éclair,Fermeture Éclair PUNCT ADP DET,Fermeture Éclair PUNCT ADP DET NOUN,Fermeture Éclair PUNCT ADP DET NOUN CONJ,"utiliser du Fermeture Éclair , du","du Fermeture Éclair ,",utiliser du Fermeture Éclair,en utiliser du Fermeture Éclair,@card@ en utiliser du Fermeture Éclair,"Fermeture Éclair , du","Fermeture Éclair , du plastique","Fermeture Éclair , du plastique et"
http://www.futura-sciences.com/magazines/environnement/infos/actu/d/developpement-durable-exclusif-preparez-vous-grand-nord-nicolas-vanier-51963/#xtor%3DRSS-8,futura-sciences.com,2014-01-30,France,fermetures_Éclair/NOM_NAM/fermeture_Éclair,"Donc  oui  aux  nouvelles  fibres  pour  des  sous-vêtements  légers  et  séchant  rapidement  ,  mais  aussi  à  la  laine  qui  ,  même  humide  ,  a  l'  avantage  de  rester  chaude  ,  à  la  fourrure  utilisée  par  tous  les  peuples  du  Grand  Nord  depuis  la  nuit  des  temps  ,  et  ...  aux fermetures_Éclair  .",fermetures_éclair,nom_nam,fermeture_éclair,aux,au,ADP DET,...,...,PUNCT,et,et,CONJ,",",",",PUNCT,temps,temps,NOUN,.,.,PUNCT,,,,,,,,,,,,,2014-01-30,2014,2010,,ADP DET Fermeture Éclair PUNCT,PUNCT ADP DET Fermeture Éclair,CONJ PUNCT ADP DET Fermeture Éclair,PUNCT CONJ PUNCT ADP DET Fermeture Éclair,,,,,au Fermeture Éclair .,... au Fermeture Éclair,et ... au Fermeture Éclair,", et ... au Fermeture Éclair",,,
http://www.letemps.ch/Page/Uuid/54a6cc52-e1a2-11dd-b87c-1c3fffea55dc/Hara_Kiri_en_photos_b%C3%AAtes_et_m%C3%A9chantes,letemps.ch,2014-01-30,Switzerland,fermeture_éclair/NOM_NOM/fermeture_éclair,"La  couverture  du  premier  numéro  ,  signée  Fred  ,  montre  un  samouraï  s'  ouvrant  le  ventre  ...  avec  une fermeture_éclair  ,  d'  où  surgit  un  visage  hilare  .",fermeture_éclair,nom_nom,fermeture_éclair,une,un,DET,avec,avec,ADP,...,...,PUNCT,ventre,ventre,NOUN,le,le,DET,",",",",PUNCT,d',de,ADP,où,où,PRON,surgit,surgir,VERB,un,un,DET,2014-01-30,2014,2010,ADP DET Fermeture Éclair PUNCT ADP,DET Fermeture Éclair PUNCT,ADP DET Fermeture Éclair,PUNCT ADP DET Fermeture Éclair,NOUN PUNCT ADP DET Fermeture Éclair,Fermeture Éclair PUNCT ADP,Fermeture Éclair PUNCT ADP PRON,Fermeture Éclair PUNCT ADP PRON VERB,"avec un Fermeture Éclair , de","un Fermeture Éclair ,",avec un Fermeture Éclair,... avec un Fermeture Éclair,ventre ... avec un Fermeture Éclair,"Fermeture Éclair , de","Fermeture Éclair , de où","Fermeture Éclair , de où surgir"
http://ioccasion.fr/322/MacBook-Air/15190/MacBook-Air-11-2013-256-go-comme-neuf.html,ioccasion.fr,2014-02-08,France,fermeture_éclair/NOM_NOM/fermeture_éclair,"Il  est  équipé  du  processeur  intel  Haswell  de  dernière  génération  ,  ultra  économe  et  performant  qui  lui  permet  d'  atteindre  une  autonomie  de  15  heures  en  usage  bureautique  et  8  h  en  lecture  de  film  HD  720  p.  Compris  :  une  housse  de  protection  sans fermeture_éclair  (  celles  ci  ont  plus  tendances  à  rayer  votre  machine  qu'  à  la  protéger  )  Vente  pour  raisons  financières  .",fermeture_éclair,nom_nom,fermeture_éclair,sans,sans,ADP,protection,protection,NOUN,de,de,ADP,housse,housse,NOUN,une,un,DET,(,(,PUNCT,celles,celui,PRON,ci,ci,ADV,ont,avoir,VERB,plus,plus,ADV,2014-02-08,2014,2010,NOUN ADP Fermeture Éclair PUNCT PRON,ADP Fermeture Éclair PUNCT,NOUN ADP Fermeture Éclair,ADP NOUN ADP Fermeture Éclair,NOUN ADP NOUN ADP Fermeture Éclair,Fermeture Éclair PUNCT PRON,Fermeture Éclair PUNCT PRON ADV,Fermeture Éclair PUNCT PRON ADV VERB,protection sans Fermeture Éclair ( celui,sans Fermeture Éclair (,protection sans Fermeture Éclair,de protection sans Fermeture Éclair,housse de protection sans Fermeture Éclair,Fermeture Éclair ( celui,Fermeture Éclair ( celui ci,Fermeture Éclair ( celui ci avoir
http://www.sports.fr/jo-2014/patinage-de-vitesse/articles/elle-se-deshabille-apres-sa-victoire-1007779/?sitemap,sports.fr,2014-02-10,France,fermeture_éclair/NOM_NOM/fermeture_éclair,"Tout  à  son  bonheur  d'  apporter  la  première  médaille  à  la  Russie  ,  la  patineuse  de  vitesse  Olga  Graf  a  baissé  la fermeture_éclair  de  sa  combinaison  avant  de  se  rappeler  qu'  elle  ne  portait  rien  en  dessous  .",fermeture_éclair,nom_nom,fermeture_éclair,la,le,DET,baissé,baisser,VERB,a,avoir,VERB,Graf,Graf,PROPN,Olga,Olga,PROPN,de,de,ADP,sa,son,DET,combinaison,combinaison,NOUN,avant,avant,ADP,de,de,ADP,2014-02-10,2014,2010,VERB DET Fermeture Éclair ADP DET,DET Fermeture Éclair ADP,VERB DET Fermeture Éclair,VERB VERB DET Fermeture Éclair,PROPN VERB VERB DET Fermeture Éclair,Fermeture Éclair ADP DET,Fermeture Éclair ADP DET NOUN,Fermeture Éclair ADP DET NOUN ADP,baisser le Fermeture Éclair de son,le Fermeture Éclair de,baisser le Fermeture Éclair,avoir baisser le Fermeture Éclair,Graf avoir baisser le Fermeture Éclair,Fermeture Éclair de son,Fermeture Éclair de son combinaison,Fermeture Éclair de son combinaison avant
