url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.terrafemina.com/societe/buzz/articles/39122-une-reference-hilarante-a-booba-en-une-du-magazine-snatch-.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%253A%2BTerrafeminaNews%2B%2528TerrafeminaNews%2529,terrafemina.com,2014-03-04,France,St_Môret/NAM_NAM/St_Môret,La  phrase  est  désormais  passée  dans  le  vocabulaire  courant  et  a  même  été  utilisée  pour  le  fromage St_Môret  ou  le  tennisman  Andy  Murray  ... </doc>,st_môret,nam_nam,st_môret,fromage,fromage,NOUN,le,le,DET,pour,pour,ADP,utilisée,utiliser,VERB,été,être,VERB,ou,ou,CONJ,le,le,DET,tennisman,tennisman,NOUN,Andy,Andy,PROPN,Murray,Murray,PROPN,2014-03-04,2014,2010,DET NOUN St Môret CONJ DET,NOUN St Môret CONJ,DET NOUN St Môret,ADP DET NOUN St Môret,VERB ADP DET NOUN St Môret,St Môret CONJ DET,St Môret CONJ DET NOUN,St Môret CONJ DET NOUN PROPN,le fromage St Môret ou le,fromage St Môret ou,le fromage St Môret,pour le fromage St Môret,utiliser pour le fromage St Môret,St Môret ou le,St Môret ou le tennisman,St Môret ou le tennisman Andy
http://www.zonebourse.com/BONGRAIN-5217/analyses-broker/Bongrain--Oddo-abaisse-sa-cible-de-70-a-67-euros-18971538/,zonebourse.com,2014-08-29,===NONE===,St_Môret/NAM_NAM/St_Môret,"Hier  soir  ,  le  groupe  Bongrain  ,  qui  parmi  ses  marques  compte  Caprice  des  Dieux  ,  Bresse  Bleu  ,  Chavroux  ,  Saint  Albray  ,  Saint  Agur  ,  Tartare  , St_Môret  ou  encore  Coeur  de  Lion  ,  a  fait  état  d'  un  résultat  net  semestriel  en  baisse  de  près  de  15  %  à  20,8  millions  d'  euros  malgré  un  CA  en  croissance  organique  de  8  %  à  2,2  milliards  .",st_môret,nam_nam,st_môret,",",",",PUNCT,Tartare,Tartare,PROPN,",",",",PUNCT,Agur,Agur,PROPN,Saint,Saint,PROPN,ou,ou,CONJ,encore,encore,ADV,Coeur,Coeur,PROPN,de,de,ADP,Lion,Lion,PROPN,2014-08-29,2014,2010,PROPN PUNCT St Môret CONJ ADV,PUNCT St Môret CONJ,PROPN PUNCT St Môret,PUNCT PROPN PUNCT St Môret,PROPN PUNCT PROPN PUNCT St Môret,St Môret CONJ ADV,St Môret CONJ ADV PROPN,St Môret CONJ ADV PROPN ADP,"Tartare , St Môret ou encore",", St Môret ou","Tartare , St Môret",", Tartare , St Môret","Agur , Tartare , St Môret",St Môret ou encore,St Môret ou encore Coeur,St Môret ou encore Coeur de
http://www.cuisineactuelle.fr/recettes-de-cuisine/recettes-pour-tous/enfant/cheesecake,cuisineactuelle.fr,2015-02-24,France,St_Môret/NAM_NAM/St_Môret,"2  Mélangez  au  fouet  le St_Môret  ,  le  fromage  blanc  ,  la  crème  et  les  2  sucres  .",st_môret,nam_nam,st_môret,le,le,DET,fouet,fouet,NOUN,au,au,ADP DET,Mélangez,mélanger,VERB,2,@card@,ADJ,",",",",PUNCT,le,le,DET,fromage,fromage,NOUN,blanc,blanc,ADJ,",",",",PUNCT,2015-02-24,2015,2010,NOUN DET St Môret PUNCT DET,DET St Môret PUNCT,NOUN DET St Môret,ADP DET NOUN DET St Môret,VERB ADP DET NOUN DET St Môret,St Môret PUNCT DET,St Môret PUNCT DET NOUN,St Môret PUNCT DET NOUN ADJ,"fouet le St Môret , le","le St Môret ,",fouet le St Môret,au fouet le St Môret,mélanger au fouet le St Môret,"St Môret , le","St Môret , le fromage","St Môret , le fromage blanc"
http://www.cuisineactuelle.fr/recettes/emince-d-avocats-mimosa-234599,cuisineactuelle.fr,2015-03-17,France,St_Môret/NAM_NAM/St_Môret,1  Écrasez  les  jaunes  d'  œufs  à  la  fourchette  et  mélangez-les  avec  le St_Môret  et  le  paprika  doux  .,st_môret,nam_nam,st_môret,le,le,DET,avec,avec,ADP,mélangez-les,mélangez-les,NOUN,et,et,CONJ,fourchette,fourchette,NOUN,et,et,CONJ,le,le,DET,paprika,paprika,NOUN,doux,doux,ADJ,.,.,PUNCT,2015-03-17,2015,2010,ADP DET St Môret CONJ DET,DET St Môret CONJ,ADP DET St Môret,NOUN ADP DET St Môret,CONJ NOUN ADP DET St Môret,St Môret CONJ DET,St Môret CONJ DET NOUN,St Môret CONJ DET NOUN ADJ,avec le St Môret et le,le St Môret et,avec le St Môret,mélangez-les avec le St Môret,et mélangez-les avec le St Môret,St Môret et le,St Môret et le paprika,St Môret et le paprika doux
http://www.cuisineactuelle.fr/recettes/emince-d-avocats-mimosa-234599,cuisineactuelle.fr,2015-03-17,France,St_Môret/NAM_NAM/St_Môret,"2  Coupez  les  avocats  en  deux  ,  ôtez  les  noyaux  et  remplissez  la  cavité  avec  la  préparation  au St_Môret  en  tassant  bien  .",st_môret,nam_nam,st_môret,au,au,ADP DET,préparation,préparation,NOUN,la,le,DET,avec,avec,ADP,cavité,cavité,NOUN,en,en,ADP,tassant,tasser,VERB,bien,bien,ADV,.,.,PUNCT,,,,2015-03-17,2015,2010,NOUN ADP DET St Môret ADP VERB,ADP DET St Môret ADP,NOUN ADP DET St Môret,DET NOUN ADP DET St Môret,ADP DET NOUN ADP DET St Môret,St Môret ADP VERB,St Môret ADP VERB ADV,St Môret ADP VERB ADV PUNCT,préparation au St Môret en tasser,au St Môret en,préparation au St Môret,le préparation au St Môret,avec le préparation au St Môret,St Môret en tasser,St Môret en tasser bien,St Môret en tasser bien .
http://www.cuisineactuelle.fr/recettes/ile-flottante-au-saumon-fume-251907,cuisineactuelle.fr,2015-04-21,France,St_Môret/NAM_NAM/St_Môret,5  Mixez  les  poireaux  avec  le St_Môret  .,st_môret,nam_nam,st_môret,le,le,DET,avec,avec,ADP,poireaux,poireau,NOUN,les,le,DET,Mixez,mixer,VERB,.,.,PUNCT,,,,,,,,,,,,,2015-04-21,2015,2010,,DET St Môret PUNCT,ADP DET St Môret,NOUN ADP DET St Môret,DET NOUN ADP DET St Môret,,,,,le St Môret .,avec le St Môret,poireau avec le St Môret,le poireau avec le St Môret,,,
http://www.lyonne.fr/france-monde/actualites/societe/sante-beaute/2015/05/13/recette-salade-de-haricots-plats-au-st-moret_11439961.html,lyonne.fr,2015-05-13,France,St_Môret/NAM_NAM/St_Môret,<doc uri=http://www.lyonne.fr/france-monde/actualites/societe/sante-beaute/2015/05/13/recette-salade-de-haricots-plats-au-st-moret_11439961.html website=lyonne.fr date=2015-05-13 source_country=France> /recette/NOM /:/PUN /salade/NOM /de/PRP /haricot/NOM /plat/ADJ /au/PRP:det St_Môret ,st_môret,nam_nam,st_môret,au,au,ADP DET,plats,plat,ADJ,haricots,haricot,NOUN,de,de,ADP,Salade,salade,NOUN,,,,,,,,,,,,,,,,2015-05-13,2015,2010,,,ADJ ADP DET St Môret,NOUN ADJ ADP DET St Môret,ADP NOUN ADJ ADP DET St Môret,,,,,,plat au St Môret,haricot plat au St Môret,de haricot plat au St Môret,,,
http://www.cuisineactuelle.fr/recettes/roule-de-saumon-frais-277767,cuisineactuelle.fr,2015-12-31,France,St_Môret/NAM_NAM/St_Môret,"<doc uri=http://www.cuisineactuelle.fr/recettes/roule-de-saumon-frais-277767 website=cuisineactuelle.fr date=2015-12-31 source_country=France> /@card@/NUM /Travaillez/NAM /dans/PRP /un/DET:ART /bol/NOM /le/DET:ART St_Môret  avec  le  jus  de  citron  et  la  crème  fraîche  ,  pour  obtenir  une  texture  bien  lisse  .",st_môret,nam_nam,st_môret,le,le,DET,bol,bol,NOUN,un,un,DET,dans,dans,ADP,Travaillez,Travaillez,PROPN,avec,avec,ADP,le,le,DET,jus,jus,NOUN,de,de,ADP,citron,citron,NOUN,2015-12-31,2015,2010,NOUN DET St Môret ADP DET,DET St Môret ADP,NOUN DET St Môret,DET NOUN DET St Môret,ADP DET NOUN DET St Môret,St Môret ADP DET,St Môret ADP DET NOUN,St Môret ADP DET NOUN ADP,bol le St Môret avec le,le St Môret avec,bol le St Môret,un bol le St Môret,dans un bol le St Môret,St Môret avec le,St Môret avec le jus,St Môret avec le jus de
http://www.cuisineactuelle.fr/recettes/roule-de-saumon-frais-277767,cuisineactuelle.fr,2015-12-31,France,St_Môret/NAM_NAM/St_Môret,"Incorporez  l'  huile  d'  olive  et  un  tour  de  moulin  à  poivre  blanc  (  ne  salez  pas  ,  le St_Môret  l'  est  déjà  )  .",st_môret,nam_nam,st_môret,le,le,DET,",",",",PUNCT,pas,pas,ADV,salez,saler,VERB,ne,ne,ADV,l',la|le,PRON,est,être,VERB,déjà,déjà,ADV,),),PUNCT,.,.,PUNCT,2015-12-31,2015,2010,PUNCT DET St Môret PRON VERB,DET St Môret PRON,PUNCT DET St Môret,ADV PUNCT DET St Môret,VERB ADV PUNCT DET St Môret,St Môret PRON VERB,St Môret PRON VERB ADV,St Môret PRON VERB ADV PUNCT,", le St Môret la|le être",le St Môret la|le,", le St Môret","pas , le St Môret","saler pas , le St Môret",St Môret la|le être,St Môret la|le être déjà,St Môret la|le être déjà )
http://www.cuisineactuelle.fr/recettes/creme-de-haricots-rouges-a-la-bresilienne-293608,cuisineactuelle.fr,2016-05-19,France,St_Môret/NAM_NAM/St_Môret,3  Mélangez  le St_Môret  à  la  fourchette  avec  l'  échalote  pelée  et  finement  ciselée  et  le  jus  du  citron  vert  .,st_môret,nam_nam,st_môret,le,le,DET,Mélangez,Mélangez,PROPN,3,@card@,ADJ,,,,,,,à,à,ADP,la,le,DET,fourchette,fourchette,NOUN,avec,avec,ADP,l',le,DET,2016-05-19,2016,2010,PROPN DET St Môret ADP DET,DET St Môret ADP,PROPN DET St Môret,ADJ PROPN DET St Môret,,St Môret ADP DET,St Môret ADP DET NOUN,St Môret ADP DET NOUN ADP,Mélangez le St Môret à le,le St Môret à,Mélangez le St Môret,@card@ Mélangez le St Môret,,St Môret à le,St Môret à le fourchette,St Môret à le fourchette avec
