url,website,date,country,keyword,sentence,kw,kw_lemma,kw_pos,left_w1,left_l1,left_p1,left_w2,left_l2,left_p2,left_w3,left_l3,left_p3,left_w4,left_l4,left_p4,left_w5,left_l5,left_p5,right_w1,right_l1,right_p1,right_w2,right_l2,right_p2,right_w3,right_l3,right_p3,right_w4,right_l4,right_p4,right_w5,right_l5,right_p5,datetime,year,10years,pattern_around5,pattern_around3,pattern_left2,pattern_left3,pattern_left4,pattern_right2,pattern_right3,pattern_right4,pattern_around5_lex,pattern_around3_lex,pattern_left2_lex,pattern_left3_lex,pattern_left4_lex,pattern_right2_lex,pattern_right3_lex,pattern_right4_lex
http://www.larazon.es/detalle_normal/noticias/4941734/portada/nochevieja-vintage,larazon.es,2014-01-02,Spain,moviola/NCFS000/moviola,"Especiales  de  humor  y  musicales  ,  lo  mejor  del  año  que  acaba  ,  las  Campanadas  ...  y  vuelta  a  ver  -  cual moviola  festiva  -  a  los  mismos  cantantes  ,  con  distinto  vestuario  y  puesta  en  escena  ,  botar  de  una  cadena  a  otra  sin  solución  de  continuidad  .",moviola,ncfs000,moviola,cual,cual,PR0CS000,-,-,Fg,ver,ver,VMN0000,a,a,SPS00,vuelta,vuelta,NCFS000,festiva,festivo,AQ0FS0,-,-,Fg,a,a,SPS00,los,el,DA0MP0,mismos,mismo,AQ0MP0,2014-01-02,2014,2010,Fg PR0CS000 Moviola AQ0FS0 Fg,PR0CS000 Moviola AQ0FS0,Fg PR0CS000 Moviola,VMN0000 Fg PR0CS000 Moviola,SPS00 VMN0000 Fg PR0CS000 Moviola,Moviola AQ0FS0 Fg,Moviola AQ0FS0 Fg SPS00,Moviola AQ0FS0 Fg SPS00 DA0MP0,- cual Moviola festivo -,cual Moviola festivo,- cual Moviola,ver - cual Moviola,a ver - cual Moviola,Moviola festivo -,Moviola festivo - a,Moviola festivo - a el
http://www.canarias7.es/articulo.cfm?Id=321874,canarias7.es,2014-01-05,Spain,moviola/NCFS000/moviola,"La moviola  deja  al  colegiado  en  la  frontera  ,  porque  no  tiene  a  lo  que  agarrarse  a  la  hora  de  justificar  su  decisión  .",moviola,ncfs000,moviola,La,el,DA0FS0,,,,,,,,,,,,,deja,dejar,VMIP3S0,al,a+el,SPS00+DA0MS0,colegiado,colegiado,NCMS000,en,en,SPS00,la,el,DA0FS0,2014-01-05,2014,2010,,DA0FS0 Moviola VMIP3S0,,,,Moviola VMIP3S0 SPS00+DA0MS0,Moviola VMIP3S0 SPS00+DA0MS0 NCMS000,Moviola VMIP3S0 SPS00+DA0MS0 NCMS000 SPS00,,el Moviola dejar,,,,Moviola dejar a+el,Moviola dejar a+el colegiado,Moviola dejar a+el colegiado en
http://www.laopiniondemalaga.es/cultura-espectaculos/2014/02/01/estafador-hollywood/650107.html?utm_source=rss,laopiniondemalaga.es,2014-02-02,Spain,moviola/NCFS000/moviola,Vayamos  hacia  atrás  en  la moviola  .,moviola,ncfs000,moviola,la,el,DA0FS0,en,en,SPS00,atrás,atrás,RG,hacia,hacia,SPS00,Vayamos,ir,VMM01P0,.,.,Fp,,,,,,,,,,,,,2014-02-02,2014,2010,,DA0FS0 Moviola Fp,SPS00 DA0FS0 Moviola,RG SPS00 DA0FS0 Moviola,SPS00 RG SPS00 DA0FS0 Moviola,,,,,el Moviola .,en el Moviola,atrás en el Moviola,hacia atrás en el Moviola,,,
http://www.lavanguardia.com/local/madrid/20140208/54400065479/gran-tarde-de-escribano-a-hombros-con-mora-en-valdemorillo.html,lavanguardia.com,2014-02-08,Spain,moviola/NCFS000/moviola,"Escribano  exprimió  al  máximo  al  que  abrió  plaza  ,  toro  un  punto  bajo  de  raza  pero  muy  toreable  ,  al  que  saludó  a  portagayola  y  ,  posteriormente  ,  con  cadenciosas  verónicas  ,  y  con  el  que  firmó  un  buen  tercio  de  banderillas  ,  destacando  un  tercer  par  de  la moviola  resuelto  con  un  arriesgado  y  muy  afinado  violín  .",moviola,ncfs000,moviola,la,el,DA0FS0,de,de,SPS00,par,par,NCMS000,tercer,3,AO0MS0,un,uno,DI0MS0,resuelto,resolver,VMP00SM,con,con,SPS00,un,uno,DI0MS0,arriesgado,arriesgar,VMP00SM,y,y,CC,2014-02-08,2014,2010,SPS00 DA0FS0 Moviola VMP00SM SPS00,DA0FS0 Moviola VMP00SM,SPS00 DA0FS0 Moviola,NCMS000 SPS00 DA0FS0 Moviola,AO0MS0 NCMS000 SPS00 DA0FS0 Moviola,Moviola VMP00SM SPS00,Moviola VMP00SM SPS00 DI0MS0,Moviola VMP00SM SPS00 DI0MS0 VMP00SM,de el Moviola resolver con,el Moviola resolver,de el Moviola,par de el Moviola,3 par de el Moviola,Moviola resolver con,Moviola resolver con uno,Moviola resolver con uno arriesgar
http://www.laverdad.es/murcia/v/20140209/deportes_murcia/mas-futbol/errores-arbitrales-existen-20140209.html?utm_source=laverdad.es&utm_medium=rss&utm_content=deportes-rss&utm_campaign=traffic-rss,laverdad.es,2014-02-09,Spain,Moviola/NP00000/moviola,"En  1977  había  en  la  televisión  única  española  un  pequeño  programa  llamado  ' Moviola  '  ,  que  echaban  los  lunes  ,  tras  los  partidos  de  fútbol  del  domingo  .",moviola,np00000,moviola,',',Fe,llamado,llamar,VMP00SM,programa,programa,NCMS000,pequeño,pequeño,AQ0MS0,un,uno,DI0MS0,',',Fe,",",",",Fc,que,que,PR0CN000,echaban,echar,VMII3P0,los,el,DA0MP0,2014-02-09,2014,2010,VMP00SM Fe Moviola Fe Fc,Fe Moviola Fe,VMP00SM Fe Moviola,NCMS000 VMP00SM Fe Moviola,AQ0MS0 NCMS000 VMP00SM Fe Moviola,Moviola Fe Fc,Moviola Fe Fc PR0CN000,Moviola Fe Fc PR0CN000 VMII3P0,"llamar ' Moviola ' ,",' Moviola ',llamar ' Moviola,programa llamar ' Moviola,pequeño programa llamar ' Moviola,"Moviola ' ,","Moviola ' , que","Moviola ' , que echar"
http://www.laverdad.es/murcia/v/20140209/deportes_murcia/mas-futbol/errores-arbitrales-existen-20140209.html?utm_source=laverdad.es&utm_medium=rss&utm_content=deportes-rss&utm_campaign=traffic-rss,laverdad.es,2014-02-09,Spain,moviolas/NCFP000/moviola,"Las  autoridades  políticas  retiraron  el  programa  .  ""  Menos moviolas  y  más  fiarse  del  arbitraje  ""  ,  vinieron  a  exclamar  los  colegiados  ,  como  en  el  franquismo  se  dijo  aquello  antológico  de  ""  más  leer  el  Boletín  Oficial  del  Estado  y  menos  viajar  ""  .",moviolas,ncfp000,moviola,Menos,menos,RG,"""","""",Fe,.,.,Fp,programa,programa,NCMS000,el,el,DA0MS0,y,y,CC,más,más,RG,fiarse,fiar+se,VMN0000+PP3CN000,del,de+el,SPS00+DA0MS0,arbitraje,arbitraje,NCMS000,2014-02-09,2014,2010,Fe RG Moviola CC RG,RG Moviola CC,Fe RG Moviola,Fp Fe RG Moviola,NCMS000 Fp Fe RG Moviola,Moviola CC RG,Moviola CC RG VMN0000+PP3CN000,Moviola CC RG VMN0000+PP3CN000 SPS00+DA0MS0,""" menos Moviola y más",menos Moviola y,""" menos Moviola",". "" menos Moviola","programa . "" menos Moviola",Moviola y más,Moviola y más fiar+se,Moviola y más fiar+se de+el
http://www.laverdad.es/murcia/v/20140209/deportes_murcia/mas-futbol/errores-arbitrales-existen-20140209.html?utm_source=laverdad.es&utm_medium=rss&utm_content=deportes-rss&utm_campaign=traffic-rss,laverdad.es,2014-02-09,Spain,moviola/NCFS000/moviola,"Los  que  veían  la moviola  ""  jugaban  con  ventaja  ""  porque  ""  analizaban  fríamente  ""  cosas  hechas  por  el  árbitro  ""  con  la  mejor  buena  fe  ""  (  aseguraba  el  periódico  )  .",moviola,ncfs000,moviola,la,el,DA0FS0,veían,ver,VMII3P0,que,que,PR0CN000,Los,el,DA0MP0,,,,"""","""",Fe,jugaban,jugar,VMII3P0,con,con,SPS00,ventaja,ventaja,NCFS000,"""","""",Fe,2014-02-09,2014,2010,VMII3P0 DA0FS0 Moviola Fe VMII3P0,DA0FS0 Moviola Fe,VMII3P0 DA0FS0 Moviola,PR0CN000 VMII3P0 DA0FS0 Moviola,DA0MP0 PR0CN000 VMII3P0 DA0FS0 Moviola,Moviola Fe VMII3P0,Moviola Fe VMII3P0 SPS00,Moviola Fe VMII3P0 SPS00 NCFS000,"ver el Moviola "" jugar","el Moviola """,ver el Moviola,que ver el Moviola,el que ver el Moviola,"Moviola "" jugar","Moviola "" jugar con","Moviola "" jugar con ventaja"
http://www.laverdad.es/murcia/v/20140209/deportes_murcia/mas-futbol/errores-arbitrales-existen-20140209.html?utm_source=laverdad.es&utm_medium=rss&utm_content=deportes-rss&utm_campaign=traffic-rss,laverdad.es,2014-02-09,Spain,moviola/NCFS000/moviola,"Hoy  ,  la  ' moviola  '  no  se  hace  contra  los  árbitros  ,  sino  que  la  hacen  los  propios  árbitros  españoles  a  su  favor  para  volver  a  '  cocinar  '  lo  ocurrido  en  sus  partidos  .",moviola,ncfs000,moviola,',',Fe,la,el,DA0FS0,",",",",Fc,Hoy,hoy,RG,,,,',',Fe,no,no,RN,se,se,P00CN000,hace,hacer,VMIP3S0,contra,contra,SPS00,2014-02-09,2014,2010,DA0FS0 Fe Moviola Fe RN,Fe Moviola Fe,DA0FS0 Fe Moviola,Fc DA0FS0 Fe Moviola,RG Fc DA0FS0 Fe Moviola,Moviola Fe RN,Moviola Fe RN P00CN000,Moviola Fe RN P00CN000 VMIP3S0,el ' Moviola ' no,' Moviola ',el ' Moviola,", el ' Moviola","hoy , el ' Moviola",Moviola ' no,Moviola ' no se,Moviola ' no se hacer
http://www.laverdad.es/murcia/v/20140209/deportes_murcia/mas-futbol/errores-arbitrales-existen-20140209.html?utm_source=laverdad.es&utm_medium=rss&utm_content=deportes-rss&utm_campaign=traffic-rss,laverdad.es,2014-02-09,Spain,moviola/NCFS000/moviola,"Ayza  ,  el  martes  ,  se  aplicó  una  ' moviola  '  para  retocar  sus  incomprensibles  actos  del  domingo  .",moviola,ncfs000,moviola,',',Fe,una,uno,DI0FS0,aplicó,aplicar,VMIS3S0,se,se,P00CN000,",",",",Fc,',',Fe,para,para,SPS00,retocar,retocar,VMN0000,sus,su,DP3CP0,incomprensibles,incomprensible,AQ0CP0,2014-02-09,2014,2010,DI0FS0 Fe Moviola Fe SPS00,Fe Moviola Fe,DI0FS0 Fe Moviola,VMIS3S0 DI0FS0 Fe Moviola,P00CN000 VMIS3S0 DI0FS0 Fe Moviola,Moviola Fe SPS00,Moviola Fe SPS00 VMN0000,Moviola Fe SPS00 VMN0000 DP3CP0,uno ' Moviola ' para,' Moviola ',uno ' Moviola,aplicar uno ' Moviola,se aplicar uno ' Moviola,Moviola ' para,Moviola ' para retocar,Moviola ' para retocar su
http://www.elmundo.es/baleares/2014/02/09/52f7da5222601d2c1f8b456a.html,elmundo.es,2014-02-09,Spain,moviola/NCFS000/moviola,"Una  martirizante moviola  de  vajillas  ,  cuberterías  ,  cumpleaños  ,  comuniones  ,  clases  de  baile  y  safaris  que  la  dejó  sin  habla  y  sólo  consiguió  arrancarle  monosílabos  y  susurros  .",moviola,ncfs000,moviola,martirizante,martirizante,AQ0CS0,Una,uno,DI0FS0,,,,,,,,,,de,de,SPS00,vajillas,vajilla,NCFP000,",",",",Fc,cuberterías,cubertería,NCFP000,",",",",Fc,2014-02-09,2014,2010,DI0FS0 AQ0CS0 Moviola SPS00 NCFP000,AQ0CS0 Moviola SPS00,DI0FS0 AQ0CS0 Moviola,,,Moviola SPS00 NCFP000,Moviola SPS00 NCFP000 Fc,Moviola SPS00 NCFP000 Fc NCFP000,uno martirizante Moviola de vajilla,martirizante Moviola de,uno martirizante Moviola,,,Moviola de vajilla,"Moviola de vajilla ,","Moviola de vajilla , cubertería"
